date,openrecovered,closerecovered,outstandingshares
2024-07-03,40.06,41.19,28415213.0
2024-07-04,38.94,54.5,28415213.0
2024-07-05,51.2,43.55,28415213.0
2024-07-08,41.0,40.5,28415213.0
2024-07-09,38.96,36.9,28415213.0
2024-07-10,35.29,33.5,28415213.0
2024-07-11,33.96,33.72,28415213.0
2024-07-12,32.8,32.85,28415213.0
2024-07-15,32.57,31.5,28415213.0
2024-07-16,31.75,31.6,28415213.0
2024-07-17,31.2,31.48,28415213.0
2024-07-18,31.69,31.91,28415213.0
2024-07-19,30.94,31.19,28415213.0
2024-07-22,31.19,31.2,28415213.0
2024-07-23,31.05,30.65,28415213.0
2024-07-24,30.11,31.37,28415213.0
2024-07-25,30.91,30.7,28415213.0
2024-07-26,30.69,31.45,28415213.0
2024-07-29,31.46,33.0,28415213.0
2024-07-30,32.35,36.3,28415213.0
2024-07-31,36.3,34.99,28415213.0
2024-08-01,34.32,34.54,28415213.0
2024-08-02,33.68,35.55,28415213.0
2024-08-05,35.0,35.86,28415213.0
2024-08-06,35.5,35.19,28415213.0
2024-08-07,35.34,34.03,28415213.0
2024-08-08,33.15,30.63,28415213.0
2024-08-09,29.68,29.03,28415213.0
2024-08-12,28.85,28.19,28415213.0
2024-08-13,28.15,29.19,28415213.0
2024-08-14,28.82,28.85,28415213.0
2024-08-15,28.75,29.0,28415213.0
2024-08-16,29.2,28.25,28415213.0
2024-08-19,28.29,27.77,28415213.0
2024-08-20,27.58,28.06,28415213.0
2024-08-21,27.98,27.89,28415213.0
2024-08-22,27.56,27.67,28415213.0
2024-08-23,27.52,27.66,28415213.0
2024-08-26,27.8,27.54,28415213.0
2024-08-27,27.4,28.6,28415213.0
2024-08-28,28.59,28.76,28415213.0
2024-08-29,28.59,28.84,28415213.0
2024-08-30,28.49,28.96,28415213.0
2024-09-02,29.86,28.38,28415213.0
2024-09-03,27.44,28.65,28415213.0
2024-09-04,28.45,28.25,28415213.0
2024-09-05,28.26,28.88,28415213.0
2024-09-06,28.64,27.86,28415213.0
2024-09-09,27.46,27.74,28415213.0
2024-09-10,27.74,27.47,28415213.0
2024-09-11,27.48,27.1,28415213.0
2024-09-12,27.11,26.34,28415213.0
2024-09-13,26.26,25.57,28415213.0
2024-09-18,25.56,25.03,28415213.0
2024-09-19,25.27,25.75,28415213.0
2024-09-20,25.82,25.46,28415213.0
2024-09-23,25.2,25.51,28415213.0
2024-09-24,25.55,26.33,28415213.0
2024-09-25,26.47,26.45,28415213.0
2024-09-26,26.34,26.92,28415213.0
2024-09-27,27.2,28.35,28415213.0
2024-09-30,29.5,31.19,28415213.0
2024-10-08,34.31,33.53,28415213.0
2024-10-09,32.32,30.2,28415213.0
2024-10-10,30.29,29.75,28415213.0
2024-10-11,29.75,28.26,28415213.0
2024-10-14,28.54,29.05,28415213.0
2024-10-15,28.97,28.75,28415213.0
2024-10-16,28.41,28.58,28415213.0
2024-10-17,28.65,28.2,28415213.0
2024-10-18,28.11,29.3,28415213.0
