date,openrecovered,closerecovered,outstandingshares
2011-04-12,27.15,27.23,17620000.0
2011-04-13,26.8,27.52,17620000.0
2011-04-14,27.3,26.96,17620000.0
2011-04-15,26.88,27.07,17620000.0
2011-04-18,27.16,26.86,17620000.0
2011-04-19,26.82,26.57,17620000.0
2011-04-20,26.57,26.93,17620000.0
2011-04-21,26.88,26.95,17620000.0
2011-04-22,26.85,26.65,17620000.0
2011-04-25,26.71,26.24,17620000.0
2011-04-26,26.2,25.8,17620000.0
2011-04-27,25.8,26.14,17620000.0
2011-04-28,26.27,26.27,17620000.0
2011-04-29,26.21,26.41,17620000.0
2011-05-03,26.25,26.14,17620000.0
2011-05-04,26.0,25.2,17620000.0
2011-05-05,25.12,25.05,17620000.0
2011-05-06,25.05,24.65,17620000.0
2011-05-09,24.66,24.79,17620000.0
2011-05-10,24.72,24.84,17620000.0
2011-05-11,24.84,24.7,17620000.0
2011-05-12,24.7,24.7,17620000.0
2011-05-13,24.5,24.77,17620000.0
2011-05-16,24.81,25.01,17620000.0
2011-05-17,24.8,24.99,17620000.0
2011-05-18,24.95,24.98,17620000.0
2011-05-19,24.91,24.8,17620000.0
2011-05-20,24.72,24.71,17620000.0
2011-05-23,24.71,24.09,17620000.0
2011-05-24,24.02,23.9,17620000.0
2011-05-25,23.63,23.36,17620000.0
2011-05-26,23.4,23.34,17620000.0
2011-05-27,23.25,22.58,17620000.0
2011-05-30,22.31,22.12,17620000.0
2011-05-31,22.33,22.54,17620000.0
2011-06-01,22.53,22.77,17620000.0
2011-06-02,22.42,22.37,17620000.0
2011-06-03,22.42,22.8,17620000.0
2011-06-07,23.0,23.1,17620000.0
2011-06-08,22.91,23.2,17620000.0
2011-06-09,23.12,22.65,17620000.0
2011-06-10,22.55,22.82,17620000.0
2011-06-13,22.61,22.89,17620000.0
2011-06-14,22.97,23.06,17620000.0
2011-06-15,22.96,22.85,17620000.0
2011-06-16,22.81,22.69,17620000.0
2011-06-17,22.58,22.65,17620000.0
2011-06-20,22.55,23.49,17620000.0
2011-06-21,23.49,23.81,17620000.0
2011-06-22,23.81,23.66,17620000.0
2011-06-23,23.58,24.11,17620000.0
2011-06-24,24.0,24.25,17620000.0
2011-06-27,24.27,24.12,17620000.0
2011-06-28,24.13,24.03,17620000.0
2011-06-29,24.49,23.71,17620000.0
2011-06-30,23.62,23.82,17620000.0
2011-07-01,23.84,23.85,17620000.0
2011-07-04,23.85,24.44,17620000.0
2011-07-05,24.43,24.4,17620000.0
2011-07-06,24.3,24.69,17620000.0
2011-07-07,24.71,25.22,17620000.0
2011-07-08,25.21,24.92,17620000.0
2011-07-11,24.9,24.78,17620000.0
2011-07-12,24.6,23.57,22000000.0
2011-07-13,23.4,23.85,22000000.0
2011-07-14,23.85,24.21,22000000.0
2011-07-15,24.21,24.69,22000000.0
2011-07-18,24.6,24.6,22000000.0
2011-07-19,24.6,24.1,22000000.0
2011-07-20,24.13,24.19,22000000.0
2011-07-21,24.5,24.81,22000000.0
2011-07-22,24.68,25.25,22000000.0
2011-07-25,25.08,25.03,22000000.0
2011-07-26,24.95,26.48,22000000.0
2011-07-27,26.11,27.1,22000000.0
2011-07-28,26.72,27.39,22000000.0
2011-07-29,27.39,27.0,22000000.0
2011-08-01,27.0,28.1,22000000.0
2011-08-02,27.96,27.69,22000000.0
2011-08-03,27.54,27.5,22000000.0
2011-08-04,27.51,26.99,22000000.0
2011-08-05,26.36,26.9,22000000.0
2011-08-08,26.89,26.02,22000000.0
2011-08-09,25.79,26.5,22000000.0
2011-08-10,26.74,27.26,22000000.0
2011-08-11,26.95,28.14,22000000.0
2011-08-12,28.25,28.18,22000000.0
2011-08-15,28.22,28.1,22000000.0
2011-08-16,28.4,28.98,22000000.0
2011-08-17,28.2,27.77,22000000.0
2011-08-18,27.42,28.6,22000000.0
2011-08-19,28.6,28.7,22000000.0
2011-08-22,28.49,28.31,22000000.0
2011-08-23,28.36,28.56,22000000.0
2011-08-24,28.84,29.26,22000000.0
2011-08-25,29.18,28.8,22000000.0
