date,openrecovered,closerecovered,outstandingshares
2011-11-25,28.0,28.5,24000000.0
2011-11-28,28.0,28.25,24000000.0
2011-11-29,29.09,27.92,24000000.0
2011-11-30,27.61,26.5,24000000.0
2011-12-01,27.62,29.15,24000000.0
2011-12-02,29.99,30.2,24000000.0
2011-12-05,30.8,31.9,24000000.0
2011-12-06,32.2,32.75,24000000.0
2011-12-07,33.48,33.31,24000000.0
2011-12-08,32.83,34.01,24000000.0
2011-12-09,33.5,33.0,24000000.0
2011-12-12,32.8,33.05,24000000.0
2011-12-13,32.82,32.74,24000000.0
2011-12-14,32.5,31.15,24000000.0
2011-12-15,30.6,30.9,24000000.0
2011-12-16,30.51,32.2,24000000.0
2011-12-19,31.58,31.68,24000000.0
2011-12-20,31.55,32.1,24000000.0
2011-12-21,31.99,30.69,24000000.0
2011-12-22,30.33,29.96,24000000.0
2011-12-23,30.01,30.48,24000000.0
2011-12-26,30.08,30.0,24000000.0
2011-12-27,29.99,28.0,24000000.0
2011-12-28,27.51,27.98,24000000.0
2011-12-29,27.97,27.99,24000000.0
2011-12-30,28.4,29.99,24000000.0
2012-01-04,30.0,28.8,24000000.0
2012-01-05,29.0,27.5,24000000.0
2012-01-06,27.19,27.85,24000000.0
2012-01-09,27.96,29.0,24000000.0
2012-01-10,28.66,29.06,24000000.0
2012-01-11,28.85,30.42,24000000.0
2012-01-12,30.01,29.8,24000000.0
2012-01-13,29.9,27.2,24000000.0
2012-01-16,26.18,25.1,24000000.0
2012-01-17,25.15,26.12,24000000.0
2012-01-18,26.12,26.12,24000000.0
2012-01-19,24.08,24.8,24000000.0
2012-01-20,24.7,25.22,24000000.0
2012-01-30,25.78,26.02,24000000.0
2012-01-31,25.9,26.07,24000000.0
2012-02-01,25.8,25.6,24000000.0
2012-02-02,25.87,26.19,24000000.0
2012-02-03,26.19,27.13,24000000.0
2012-02-06,27.17,27.63,24000000.0
2012-02-07,27.25,27.09,24000000.0
2012-02-08,27.0,27.82,24000000.0
2012-02-09,27.81,28.34,24000000.0
2012-02-10,28.28,29.44,24000000.0
2012-02-13,29.1,30.41,24000000.0
2012-02-14,30.52,30.08,24000000.0
2012-02-15,30.0,30.26,24000000.0
2012-02-16,30.05,30.56,24000000.0
2012-02-17,29.94,29.4,24000000.0
2012-02-20,29.7,29.97,24000000.0
2012-02-21,29.94,30.15,24000000.0
2012-02-22,30.13,30.75,24000000.0
2012-02-23,30.46,30.0,24000000.0
2012-02-24,30.01,30.16,24000000.0
2012-02-27,30.3,33.18,30000000.0
2012-02-28,32.52,31.86,30000000.0
2012-02-29,31.79,30.8,30000000.0
2012-03-01,30.5,32.97,30000000.0
2012-03-02,32.9,33.31,30000000.0
2012-03-05,33.46,34.88,30000000.0
2012-03-06,34.5,34.99,30000000.0
2012-03-07,34.41,33.85,30000000.0
2012-03-08,34.2,33.76,30000000.0
2012-03-09,34.0,34.44,30000000.0
2012-03-12,34.64,34.21,30000000.0
2012-03-13,34.01,34.43,30000000.0
2012-03-14,34.5,31.92,30000000.0
2012-03-15,31.65,31.9,30000000.0
2012-03-16,31.92,32.39,30000000.0
2012-03-19,32.45,32.76,30000000.0
2012-03-20,32.5,31.4,30000000.0
2012-03-21,31.4,31.43,30000000.0
2012-03-22,31.37,30.9,30000000.0
2012-03-23,30.9,29.93,30000000.0
2012-03-26,29.6,30.96,30000000.0
2012-03-27,30.96,32.2,30000000.0
2012-03-28,32.75,32.28,30000000.0
2012-03-29,32.0,32.96,30000000.0
2012-03-30,33.2,32.57,30000000.0
2012-04-05,31.89,33.36,30000000.0
2012-04-06,33.37,32.98,30000000.0
2012-04-09,33.19,33.5,30000000.0
2012-04-10,33.45,33.29,30000000.0
2012-04-11,33.29,34.3,30000000.0
2012-04-12,34.2,34.38,30000000.0
2012-04-13,34.1,34.85,30000000.0
2012-04-16,34.68,35.06,30000000.0
2012-04-17,34.8,34.0,30000000.0
2012-04-18,33.9,34.43,30000000.0
2012-04-19,34.63,35.0,30000000.0
2012-04-20,35.0,34.34,30000000.0
2012-04-23,34.06,33.17,30000000.0
2012-04-24,33.0,32.6,30000000.0
2012-04-25,32.65,32.66,30000000.0
2012-04-26,33.66,32.88,30000000.0
2012-04-27,32.25,33.21,30000000.0
2012-05-02,33.54,34.0,30000000.0
2012-05-03,33.98,34.55,30000000.0
2012-05-04,34.51,34.9,30000000.0
2012-05-07,35.4,38.39,30000000.0
2012-05-08,38.39,38.39,30000000.0
2012-05-09,38.03,37.54,30000000.0
2012-05-10,37.7,37.69,30000000.0
2012-05-11,37.8,37.2,30000000.0
2012-05-14,37.38,36.94,30000000.0
2012-05-15,36.5,37.22,30000000.0
2012-05-16,37.0,36.65,30000000.0
2012-05-17,36.51,37.47,30000000.0
2012-05-18,36.9,37.07,30000000.0
2012-05-21,37.0,38.1,30000000.0
2012-05-22,38.5,38.45,30000000.0
