date,openrecovered,closerecovered,outstandingshares
2015-02-17,8.66,10.4,30340000.0
2015-02-25,11.44,11.44,30340000.0
2015-02-26,12.58,12.58,30340000.0
2015-02-27,13.84,13.84,30340000.0
2015-03-02,15.22,15.22,30340000.0
2015-03-03,16.74,16.74,30340000.0
2015-03-04,18.41,18.41,30340000.0
2015-03-05,20.25,20.25,30340000.0
2015-03-06,22.28,22.28,30340000.0
2015-03-09,21.5,20.48,30340000.0
2015-03-10,19.5,19.41,30340000.0
2015-03-11,19.28,19.95,30340000.0
2015-03-12,19.78,19.2,30340000.0
2015-03-13,18.8,19.12,30340000.0
2015-03-16,19.31,20.25,30340000.0
2015-03-17,20.55,21.6,30340000.0
2015-03-18,21.55,21.27,30340000.0
2015-03-19,21.05,23.0,30340000.0
2015-03-20,22.46,25.3,30340000.0
2015-03-23,27.08,25.6,30340000.0
2015-03-24,24.8,24.49,30340000.0
2015-03-25,24.18,26.01,30340000.0
2015-03-26,25.29,28.61,30340000.0
2015-03-27,29.37,27.5,30340000.0
2015-03-30,27.2,27.25,30340000.0
2015-03-31,27.03,26.29,30340000.0
2015-04-01,26.07,26.56,30340000.0
2015-04-02,26.65,26.76,30340000.0
2015-04-03,26.69,27.43,30340000.0
2015-04-07,27.52,28.47,30340000.0
2015-04-08,28.46,29.3,30340000.0
2015-04-09,28.88,28.85,30340000.0
2015-04-10,28.68,28.92,30340000.0
2015-04-13,28.5,31.51,30340000.0
2015-04-14,30.85,29.93,30340000.0
2015-04-15,30.17,30.46,30340000.0
2015-04-16,29.45,31.43,30340000.0
2015-04-17,31.99,33.02,30340000.0
2015-04-20,32.54,32.2,30340000.0
2015-04-21,31.88,34.81,30340000.0
2015-04-22,34.11,34.85,30340000.0
2015-04-23,35.0,34.84,30340000.0
2015-04-24,34.62,34.49,30340000.0
2015-04-27,34.49,34.4,30340000.0
2015-04-28,34.0,30.96,30340000.0
2015-04-29,29.88,32.89,30340000.0
2015-04-30,32.7,30.8,30340000.0
2015-05-04,27.73,29.99,30340000.0
2015-05-05,28.2,28.72,30340000.0
2015-05-06,28.6,28.17,30340000.0
2015-05-07,28.28,28.95,30340000.0
2015-05-08,29.35,30.35,30340000.0
2015-05-11,30.86,32.0,30340000.0
2015-05-12,32.03,35.2,30340000.0
2015-05-13,34.68,38.72,30340000.0
2015-05-14,42.59,42.59,30340000.0
2015-05-15,46.2,43.98,30340000.0
2015-05-18,41.0,43.97,30340000.0
2015-05-19,43.0,40.7,30340000.0
2015-05-20,39.3,39.7,30340000.0
2015-05-21,39.02,39.38,30340000.0
2015-05-22,39.66,42.2,30340000.0
2015-05-25,40.85,43.91,30340000.0
2015-05-26,42.5,47.54,30340000.0
2015-05-27,47.0,50.9,30340000.0
2015-05-28,50.9,50.9,30340000.0
2015-05-29,50.9,50.9,30340000.0
2015-06-01,50.9,50.9,30340000.0
2015-06-02,50.9,50.9,30340000.0
2015-06-03,50.9,50.9,30340000.0
2015-06-04,50.9,50.9,30340000.0
2015-06-05,50.9,50.9,30340000.0
2015-06-08,50.9,50.9,30340000.0
2015-06-09,50.9,50.9,30340000.0
2015-06-10,50.9,50.9,30340000.0
2015-06-11,50.9,50.9,30340000.0
2015-06-12,50.9,50.9,30340000.0
2015-06-15,50.9,50.9,30340000.0
2015-06-16,50.9,50.9,30340000.0
2015-06-17,50.9,50.9,30340000.0
2015-06-18,50.9,50.9,30340000.0
2015-06-19,50.9,50.9,30340000.0
2015-06-23,50.9,50.9,30340000.0
2015-06-24,50.9,50.9,30340000.0
2015-06-25,50.9,50.9,30340000.0
2015-06-26,50.8999912,50.8999912,30340000.0
2015-06-29,50.8999912,50.8999912,30340000.0
2015-06-30,45.8139968,45.8139968,30340000.0
2015-07-01,41.2285924,41.2285924,30340000.0
2015-07-02,37.1037308,37.1037308,30340000.0
2015-07-03,33.389353,33.389353,30340000.0
2015-07-06,30.055423599999997,30.055423599999997,30340000.0
2015-07-07,27.0518836,27.0518836,30340000.0
2015-07-08,24.348697599999998,24.348697599999998,30340000.0
2015-07-09,21.9158302,26.781565,30340000.0
2015-07-10,25.9906328,29.464727399999997,30340000.0
2015-07-13,29.464727399999997,32.4081966,30340000.0
2015-07-14,31.086638999999998,31.3269222,30340000.0
2015-07-15,29.334574,28.1932288,30340000.0
2015-07-16,28.1932288,25.3899248,30340000.0
2015-07-17,25.580149,26.781565,30340000.0
2015-07-20,26.53127,27.1720252,30340000.0
2015-07-21,26.7214942,28.2633114,30340000.0
2015-07-22,28.433511999999997,28.0230282,30340000.0
2015-07-23,27.832804,29.985341,30340000.0
2015-07-24,30.115494399999996,28.753889599999997,30340000.0
2015-07-27,27.3922848,25.880503,30340000.0
2015-07-28,23.6478716,23.427611999999996,30340000.0
2015-07-29,24.328674,25.750349599999996,30340000.0
2015-07-30,25.6201962,25.4399838,30340000.0
2015-07-31,25.4399838,26.160833399999998,30340000.0
2015-08-03,26.0406918,25.229736,30340000.0
2015-08-04,25.229736,26.7615414,30340000.0
2015-08-05,26.7615414,27.832804,30340000.0
2015-08-06,27.0618954,26.6413998,30340000.0
2015-08-07,27.031859999999998,27.9128984,30340000.0
2015-08-10,28.003004599999997,29.2244442,30340000.0
2015-08-11,29.6549516,29.5147864,30340000.0
2015-08-12,29.1243262,27.932921999999998,30340000.0
2015-08-13,28.363429399999998,29.194408799999998,30340000.0
2015-08-14,29.134338,32.1178544,30340000.0
2015-08-17,32.5984208,31.587229,30340000.0
2015-08-18,30.936462,28.433511999999997,30340000.0
2015-08-19,26.280974999999998,31.276863199999998,30340000.0
2015-08-20,31.126686199999998,34.4005448,30340000.0
2015-08-21,34.34047399999999,34.02009639999999,30340000.0
2015-08-24,31.6072526,34.54071,30340000.0
2015-08-25,32.888763,31.086638999999998,30340000.0
2015-08-26,31.517146399999998,27.982981,30340000.0
2015-08-27,27.021848199999997,25.1896888,30340000.0
2015-08-28,24.52891,26.481211,30340000.0
2015-08-31,25.640219799999997,23.838095799999998,30340000.0
2015-09-01,23.0171282,21.515358199999998,30340000.0
2015-09-02,20.073659,22.025959999999998,30340000.0
2015-09-07,21.925842,22.126078,30340000.0
2015-09-08,21.3351458,23.277435,30340000.0
2015-09-09,23.0171282,25.610184399999998,30340000.0
2015-09-10,25.530089999999998,25.4700192,30340000.0
2015-09-11,25.229736,27.8127804,30340000.0
2015-09-14,27.2921668,25.0295,30340000.0
2015-09-15,23.02714,22.52655,30340000.0
2015-09-16,22.52655,24.5589454,30340000.0
2015-09-17,24.128438,22.1160662,30340000.0
2015-09-18,21.6154762,22.6667152,30340000.0
2015-09-21,22.52655,23.798048599999998,30340000.0
2015-09-22,23.798048599999998,25.780385,30340000.0
2015-09-23,24.729145999999997,24.979440999999998,30340000.0
2015-09-24,24.979440999999998,25.730325999999998,30340000.0
2015-09-25,25.129618,24.3086504,30340000.0
2015-09-28,24.9193702,24.9994646,30340000.0
2015-09-29,24.5188982,24.228555999999998,30340000.0
2015-09-30,24.458827399999997,26.4611874,30340000.0
2015-10-08,26.331034,26.5112464,30340000.0
2015-10-09,26.53127,26.6914588,30340000.0
2015-10-12,26.4511756,27.4523556,30340000.0
2015-10-13,27.302178599999998,27.131978,30340000.0
2015-10-14,27.031859999999998,26.391104799999997,30340000.0
2015-10-15,26.130798,27.1620134,30340000.0
2015-10-16,27.532449999999997,28.013016399999998,30340000.0
2015-10-19,28.03304,27.1219662,30340000.0
2015-10-20,27.332214,27.7226742,30340000.0
2015-10-21,27.682626999999997,24.949405600000002,30340000.0
2015-10-22,24.629028,25.4900428,30340000.0
2015-10-23,25.530089999999998,25.8905148,30340000.0
2015-10-26,26.2409278,26.070727199999997,30340000.0
2015-10-27,25.840455799999997,25.930562,30340000.0
2015-10-28,25.880503,26.7615414,30340000.0
2015-10-29,27.131978,27.7226742,30340000.0
2015-10-30,27.7226742,27.131978,30340000.0
2015-11-02,26.130798,27.382273,30340000.0
2015-11-03,27.412308399999997,28.8439958,30340000.0
2015-11-04,28.833984,29.945293799999998,30340000.0
2015-11-05,29.8051286,29.034219999999998,30340000.0
2015-11-06,28.984160999999997,29.614904399999997,30340000.0
2015-11-09,29.634928,31.4770992,30340000.0
2015-11-10,30.836344,30.846355799999998,30340000.0
2015-11-11,30.636108,32.638468,30340000.0
2015-11-12,32.83870399999999,34.0701554,30340000.0
2015-11-13,33.439412,31.53717,30340000.0
2015-11-16,30.756249599999997,32.187937,30340000.0
2015-11-17,32.688527,33.69971879999999,30340000.0
2015-11-18,33.2091406,33.03894,30340000.0
2015-11-19,33.03894,33.279223200000004,30340000.0
2015-11-20,33.0289282,32.738586,30340000.0
2015-11-23,32.688527,31.737405999999996,30340000.0
2015-11-24,31.6472998,33.940002,30340000.0
2015-11-25,34.0301082,33.9600256,30340000.0
2015-11-26,34.04012,35.1314062,30340000.0
2015-11-27,34.841063999999996,31.717382399999998,30340000.0
2015-11-30,31.7674414,31.777453199999997,30340000.0
2015-12-01,31.617264399999996,32.248007799999996,30340000.0
2015-12-02,31.557193599999998,31.186756999999997,30340000.0
2015-12-03,31.53717,32.3281022,30340000.0
2015-12-04,32.248007799999996,32.808668600000004,30340000.0
2015-12-07,32.8186804,34.0601436,30340000.0
2015-12-08,33.739766,34.34047399999999,30340000.0
2015-12-09,35.3216304,32.638468,30340000.0
2015-12-10,32.5083146,32.688527,30340000.0
2015-12-11,32.53835,33.6296362,30340000.0
2015-12-14,33.1991288,34.841063999999996,30340000.0
2015-12-15,34.640828,34.851075800000004,30340000.0
2015-12-16,35.141418,38.3351822,30340000.0
2015-12-17,39.346374,40.978297399999995,30340000.0
2015-12-18,41.04838,39.0059728,30340000.0
2015-12-21,39.4665156,39.5766454,30340000.0
2015-12-22,39.5165746,40.247436,30340000.0
2015-12-23,40.647908,38.04484,30340000.0
2015-12-24,37.5542618,38.59548899999999,30340000.0
2015-12-25,38.205028799999994,38.2550878,30340000.0
2015-12-28,38.34519399999999,36.54307,30340000.0
2015-12-29,36.1025508,37.4541438,30340000.0
2015-12-30,37.1738134,37.444131999999996,30340000.0
2015-12-31,37.193836999999995,37.293955,30340000.0
2016-01-04,37.143778,33.579577199999996,30340000.0
2016-01-05,30.2256242,33.339293999999995,30340000.0
2016-01-06,33.0089046,34.73093419999999,30340000.0
2016-01-07,33.7497778,31.2668514,30340000.0
2016-01-08,31.336934,30.7061906,30340000.0
2016-01-11,29.434692,27.632568,30340000.0
2016-01-12,27.842815799999997,26.341045799999996,30340000.0
2016-01-13,26.831623999999998,24.4187802,30340000.0
2016-01-14,23.5077064,25.1997006,30340000.0
2016-01-15,24.779204999999997,23.677906999999998,30340000.0
2016-01-18,23.227376,24.2485796,30340000.0
2016-01-19,24.4187802,25.580149,30340000.0
2016-01-20,25.530089999999998,25.9005266,30340000.0
2016-01-21,25.0295,24.128438,30340000.0
2016-01-22,24.52891,25.0295,30340000.0
2016-01-25,25.279795,25.830444,30340000.0
2016-01-26,25.830444,23.7179542,30340000.0
2016-01-27,24.02832,22.5866208,30340000.0
2016-01-28,22.656703399999998,21.775665,30340000.0
2016-01-29,21.825724,22.826904,30340000.0
2016-02-01,22.927021999999997,22.296278599999997,30340000.0
2016-02-02,22.496514599999998,23.177317,30340000.0
2016-02-03,22.927021999999997,23.4176002,30340000.0
2016-02-04,23.4376238,24.0483436,30340000.0
2016-02-05,24.0483436,24.2185442,30340000.0
2016-02-15,22.6867388,26.6413998,30340000.0
2016-02-16,26.631388,28.03304,30340000.0
2016-02-17,28.03304,27.2220842,57340000.0
2016-02-18,27.252119599999997,27.2120724,57340000.0
2016-02-19,26.981800999999997,27.3121904,57340000.0
2016-02-22,28.1431698,27.422320199999998,57340000.0
2016-02-23,27.2220842,27.832804,57340000.0
2016-02-24,27.3121904,27.7927568,57340000.0
2016-02-25,27.6525916,25.0094764,57340000.0
2016-02-26,25.7103024,23.878143,57340000.0
2016-02-29,23.878143,21.575429,57340000.0
2016-03-01,21.6855588,22.2061724,57340000.0
2016-03-02,22.3563494,23.317482199999997,57340000.0
2016-03-03,23.4176002,23.267423199999996,57340000.0
2016-03-04,22.856939399999998,21.725606,57340000.0
2016-03-07,22.3062904,22.8469276,57340000.0
2016-03-08,22.6667152,24.018308199999996,57340000.0
2016-03-09,23.0972226,23.157293399999997,57340000.0
2016-03-10,23.8481076,24.178496999999997,57340000.0
2016-03-11,23.7379778,23.587800799999997,57340000.0
2016-03-14,23.828084,24.819252199999998,57340000.0
2016-03-15,24.52891,25.129618,57340000.0
2016-03-16,26.03068,25.6201962,57340000.0
2016-03-17,25.530089999999998,26.331034,57340000.0
2016-03-18,26.551293599999997,27.532449999999997,57340000.0
2016-03-21,27.7527096,27.682626999999997,57340000.0
2016-03-22,27.4723792,29.134338,57340000.0
2016-03-23,28.523618199999998,28.733866,57340000.0
2016-03-24,28.7038306,28.123146199999997,57340000.0
2016-03-25,28.083099,28.2432878,57340000.0
2016-03-28,28.173205199999998,27.582508999999998,57340000.0
2016-03-29,27.412308399999997,26.341045799999996,57340000.0
2016-03-30,26.3510576,27.282155,57340000.0
2016-03-31,27.432332,28.0430518,57340000.0
2016-04-01,27.982981,28.3033586,57340000.0
2016-04-05,28.833984,30.716202399999997,57340000.0
2016-04-06,30.525978199999997,30.3457658,57340000.0
2016-04-07,30.335753999999998,31.6472998,57340000.0
2016-04-08,31.0465918,34.090179,57340000.0
2016-04-11,33.839884,32.768621399999994,57340000.0
2016-04-12,32.588409,30.8263322,57340000.0
2016-04-13,31.136698,31.086638999999998,57340000.0
2016-04-14,31.136698,31.286875,57340000.0
2016-04-15,31.276863199999998,31.467087399999997,57340000.0
2016-04-18,31.397004799999998,30.596060799999997,57340000.0
2016-04-19,30.686166999999998,30.6661434,57340000.0
2016-04-20,30.6761552,28.683806999999998,57340000.0
2016-04-21,28.733866,28.453535600000002,57340000.0
2016-04-22,28.113134399999996,28.783925,57340000.0
2016-04-25,28.783925,28.5636654,57340000.0
2016-04-26,28.5436418,29.184396999999997,57340000.0
2016-04-27,29.234455999999998,29.5948808,57340000.0
2016-04-28,29.53481,29.5147864,57340000.0
2016-04-29,29.624916199999998,29.6949988,57340000.0
2016-05-03,29.434692,30.5560136,57340000.0
2016-05-04,30.285695,30.6761552,57340000.0
2016-05-05,30.636108,31.026568199999996,57340000.0
2016-05-06,31.737405999999996,30.736226,55540000.0
2016-05-09,30.135518,28.9040666,55540000.0
2016-05-10,28.733866,29.5147864,55540000.0
2016-05-11,29.684986999999996,28.4134884,55540000.0
2016-05-12,28.2930882,27.550645460000002,111080000.0
2016-05-13,27.510513420000002,26.92859884,111080000.0
2016-05-16,26.988796899999997,27.550645460000002,111080000.0
2016-05-17,28.07236198,28.15262606,111080000.0
2016-05-18,27.089127,26.20622212,111080000.0
2016-05-19,27.089127,26.14602406,111080000.0
2016-05-20,25.86509978,26.32661824,111080000.0
2016-05-23,26.487146399999997,27.24965516,111080000.0
2016-05-24,27.3901173,27.41018332,111080000.0
2016-05-25,27.2897872,27.04899496,111080000.0
2016-05-26,27.089127,26.94866486,111080000.0
2016-05-27,26.8884668,26.52727844,111080000.0
2016-05-30,26.30655222,26.12595804,111080000.0
2016-05-31,26.44701436,27.169391079999997,111080000.0
2016-06-01,27.3901173,27.7914377,111080000.0
2016-06-02,27.691107600000002,28.57401248,111080000.0
2016-06-03,28.3934183,28.21282412,111080000.0
2016-06-06,28.092427999999998,28.15262606,111080000.0
2016-06-07,28.012163920000003,28.192758100000002,111080000.0
2016-06-08,28.192758100000002,27.911833820000002,111080000.0
2016-06-13,27.309853219999997,25.12265704,111080000.0
2016-06-14,25.082525,26.04569396,111080000.0
2016-06-15,25.50391142,26.667740579999997,111080000.0
2016-06-16,26.667740579999997,27.2897872,111080000.0
2016-06-17,27.189457100000002,26.94866486,111080000.0
2016-06-20,27.089127,26.8884668,111080000.0
2016-06-21,27.189457100000002,26.62760854,111080000.0
2016-06-22,26.487146399999997,27.26972118,111080000.0
2016-06-23,27.04899496,27.129259039999997,111080000.0
2016-06-24,27.10919302,27.10919302,111080000.0
2016-06-27,26.8884668,27.811503719999997,111080000.0
2016-06-28,27.691107600000002,28.07236198,111080000.0
2016-06-29,28.092427999999998,28.814804719999998,111080000.0
2016-06-30,28.694408600000003,28.93520084,111080000.0
2016-07-01,29.095729,28.513814420000003,111080000.0
2016-07-04,28.453616359999998,28.93520084,111080000.0
2016-07-05,28.93520084,31.82470772,111080000.0
2016-07-06,31.844773739999997,32.26616016,111080000.0
2016-07-07,32.105632,31.363189260000002,111080000.0
2016-07-08,31.363189260000002,31.2026611,111080000.0
2016-07-11,31.302991199999997,31.222727120000002,111080000.0
2016-07-12,31.222727120000002,31.483585379999997,111080000.0
2016-07-13,31.5036514,31.32305722,111080000.0
2016-07-14,31.78457568,31.343123239999997,111080000.0
2016-07-15,31.14246304,30.74114264,111080000.0
2016-07-18,30.48028438,31.02206692,111080000.0
2016-07-19,30.9016708,30.88160478,111080000.0
2016-07-20,30.92173682,30.64081254,111080000.0
2016-07-21,31.102331,30.56054846,111080000.0
2016-07-22,30.54048244,29.97863388,111080000.0
2016-07-25,29.8983698,29.57731348,111080000.0
2016-07-26,29.71777562,30.48028438,111080000.0
2016-07-27,30.56054846,28.5940785,111080000.0
2016-07-28,28.53388044,28.313154219999998,111080000.0
