date,openrecovered,closerecovered,outstandingshares
2018-05-08,25.92,31.1,104198556.00000001
2018-05-09,34.21,34.21,104198556.00000001
2018-05-10,37.63,37.63,104198556.00000001
2018-05-11,41.39,41.39,104198556.00000001
2018-05-14,45.53,45.53,104198556.00000001
2018-05-15,50.08,50.08,104198556.00000001
2018-05-16,55.09,55.09,104198556.00000001
2018-05-17,60.6,60.6,104198556.00000001
2018-05-18,66.66,66.66,104198556.00000001
2018-05-21,73.33,73.33,104198556.00000001
2018-05-22,80.66,80.66,104198556.00000001
2018-05-23,88.73,88.73,104198556.00000001
2018-05-24,97.6,97.6,104198556.00000001
2018-05-25,107.36,107.36,104198556.00000001
2018-05-28,118.1,118.1,104198556.00000001
2018-05-29,129.91,129.91,104198556.00000001
2018-05-30,135.09,120.37,104198556.00000001
2018-05-31,124.2,129.7,104198556.00000001
2018-06-01,126.11,132.87,104198556.00000001
2018-06-04,136.39,120.9,104198556.00000001
2018-06-05,118.0,119.78,104198556.00000001
2018-06-06,118.1,124.06,104198556.00000001
2018-06-07,123.0,119.03,104198556.00000001
2018-06-08,117.08,118.46,104198556.00000001
2018-06-11,115.76,108.12,104198556.00000001
2018-06-12,109.61,109.8,104198556.00000001
2018-06-13,108.5,107.98,104198556.00000001
2018-06-14,105.0,100.26,104198556.00000001
2018-06-15,100.66,100.53,104198556.00000001
2018-06-19,97.75,98.94,104198556.00000001
2018-06-20,99.8,100.99,104198556.00000001
2018-06-21,100.8,91.39,104198556.00000001
2018-06-22,88.65,89.9,104198556.00000001
2018-06-25,90.1,93.02,104198556.00000001
2018-06-26,91.28,95.7,104198556.00000001
2018-06-27,95.0,93.27,104198556.00000001
2018-06-28,92.99,86.32,104198556.00000001
2018-06-29,86.68,94.95,104198556.00000001
2018-07-02,94.9,96.42,104198556.00000001
2018-07-03,97.28,96.16,104198556.00000001
2018-07-04,94.99,89.96,104198556.00000001
2018-07-05,89.0,89.94,104198556.00000001
2018-07-06,89.82,95.89,104198556.00000001
2018-07-09,97.05,98.68,104198556.00000001
2018-07-10,99.71,98.27,104198556.00000001
2018-07-11,95.0,97.5,104198556.00000001
2018-07-12,97.5,102.67,104198556.00000001
2018-07-13,101.0,101.81,104198556.00000001
2018-07-16,100.81,99.0,104198556.00000001
2018-07-17,98.82,98.94,104198556.00000001
2018-07-18,98.95,94.46,104198556.00000001
2018-07-19,93.99,90.21,104198556.00000001
2018-07-20,89.51,92.22,104198556.00000001
