date,openrecovered,closerecovered,outstandingshares
2014-01-23,51.85,62.74,12080000.0
2014-01-24,58.7,65.24,12080000.0
2014-01-27,62.41,58.88,12080000.0
2014-01-28,59.0,57.3,12080000.0
2014-01-29,57.0,56.09,12080000.0
2014-01-30,55.9,52.9,12080000.0
2014-02-07,52.0,54.76,12080000.0
2014-02-10,54.81,57.8,12080000.0
2014-02-11,57.55,58.12,12080000.0
2014-02-12,58.5,62.78,12080000.0
2014-02-13,61.84,58.8,12080000.0
2014-02-14,58.81,61.78,12080000.0
2014-02-17,62.66,63.96,12080000.0
2014-02-18,63.95,62.97,12080000.0
2014-02-19,63.15,60.87,12080000.0
2014-02-20,60.7,62.18,12080000.0
2014-02-21,61.8,63.79,12080000.0
2014-02-24,63.68,63.09,12080000.0
2014-02-25,63.01,59.24,12080000.0
2014-02-26,57.12,56.99,12080000.0
2014-02-27,56.53,54.63,12080000.0
2014-02-28,54.67,56.7,12080000.0
2014-03-03,56.98,59.53,12080000.0
2014-03-04,58.5,61.55,12080000.0
2014-03-05,60.8,59.84,12080000.0
2014-03-06,59.98,61.95,12080000.0
2014-03-07,61.62,58.21,12080000.0
2014-03-10,57.48,56.09,12080000.0
2014-03-11,55.15,56.85,12080000.0
2014-03-12,56.58,55.38,12080000.0
2014-03-13,55.09,56.0,12080000.0
2014-03-14,55.5,56.9,12080000.0
2014-03-17,56.6,57.15,12080000.0
2014-03-18,57.07,57.15,12080000.0
2014-03-19,56.99,58.52,12080000.0
2014-03-20,58.0,55.88,12080000.0
2014-03-21,54.08,56.39,12080000.0
2014-03-24,56.01,54.05,12080000.0
2014-03-25,53.98,53.67,12080000.0
2014-03-26,53.6,53.8,12080000.0
2014-03-27,53.85,50.55,12080000.0
2014-03-28,50.5,50.32,12080000.0
2014-03-31,50.1,49.43,12080000.0
2014-04-01,49.73,50.55,12080000.0
2014-04-02,50.38,50.74,12080000.0
2014-04-03,50.6,51.21,12080000.0
2014-04-04,51.0,51.28,12080000.0
2014-04-08,50.35,51.27,12080000.0
2014-04-09,51.27,53.0,12080000.0
2014-04-10,52.83,52.23,12080000.0
2014-04-11,51.5,50.4,12080000.0
2014-04-14,50.15,50.81,12080000.0
2014-04-15,51.15,50.98,12080000.0
2014-04-16,50.71,51.73,12080000.0
2014-04-17,51.52,52.36,12080000.0
2014-04-18,52.52,51.2,12080000.0
2014-04-21,50.41,51.2,12080000.0
2014-04-22,51.21,50.48,12080000.0
2014-04-23,50.14,50.03,12080000.0
2014-04-24,49.9,49.2,12080000.0
2014-04-25,49.02,47.99,12080000.0
2014-04-28,47.97,44.3,12080000.0
2014-04-29,44.51,45.29,12080000.0
2014-04-30,45.49,45.8,12080000.0
2014-05-05,45.7,46.56,12080000.0
2014-05-06,46.57,47.4,12080000.0
2014-05-07,47.1,47.5,12080000.0
2014-05-08,47.49,46.69,12080000.0
2014-05-09,47.25,45.97,12080000.0
2014-05-12,46.1,46.93,12080000.0
2014-05-13,47.0,47.51,12080000.0
2014-05-14,47.4,49.0,12080000.0
2014-05-15,49.1,51.4,12080000.0
2014-05-16,50.5,51.0,12080000.0
2014-05-19,51.1,49.61,12080000.0
2014-05-20,50.53,50.8,12080000.0
2014-05-21,50.59,51.32,12080000.0
2014-05-22,51.32,50.59,12080000.0
2014-05-23,50.58,52.38,12080000.0
2014-05-26,52.5,53.32,12080000.0
2014-05-27,53.32,52.71,12080000.0
2014-05-28,52.68,53.7,12080000.0
2014-05-29,53.68,52.41,12080000.0
2014-05-30,52.13,52.43,12080000.0
2014-06-03,52.44,52.1,12080000.0
2014-06-04,52.1,52.5,12080000.0
2014-06-05,52.05,52.85,12080000.0
2014-06-06,52.85,54.0,12080000.0
2014-06-09,53.93,53.35,12080000.0
2014-06-10,53.11,53.92,12080000.0
2014-06-11,54.0,53.88,12080000.0
2014-06-12,53.68,54.68,12080000.0
2014-06-13,54.4,55.32,12080000.0
2014-06-16,55.42,55.78,12080000.0
2014-06-17,55.77,54.55,12080000.0
2014-06-18,54.35,54.57,12080000.0
2014-06-19,54.41,50.6,12080000.0
2014-06-20,50.4,51.4,12080000.0
2014-06-23,51.77,54.35,12080000.0
2014-06-24,53.95,54.61,12080000.0
2014-06-25,55.66,55.52,12080000.0
2014-06-26,55.67,61.07,12080000.0
2014-06-27,61.3,60.7,12080000.0
2014-06-30,60.6,59.65,12080000.0
2014-07-01,59.505732,60.26307768,21744000.0
