date,openrecovered,closerecovered,outstandingshares
2004-01-02,9.478516800000001,9.6023034,83200000.0
2004-01-05,9.566935800000001,9.637671000000001,83200000.0
2004-01-06,9.6023034,9.407781600000002,83200000.0
2004-01-07,9.460833,9.6907224,83200000.0
2004-01-08,9.7437738,9.973663199999999,83200000.0
2004-01-09,10.0267146,9.7614576,83200000.0
2004-01-12,9.726090000000001,9.7614576,83200000.0
2004-01-13,9.7791414,10.079766000000001,83200000.0
2004-01-14,10.1151336,10.3096554,83200000.0
2004-01-15,10.3096554,10.0974498,83200000.0
2004-01-16,10.1151336,10.3980744,83200000.0
2004-01-29,10.592596200000001,10.963956000000001,83200000.0
2004-01-30,10.9816398,11.317632000000001,83200000.0
2004-02-02,12.0426678,11.7950946,83200000.0
2004-02-03,11.759727000000002,11.6536242,83200000.0
2004-02-04,11.671308,12.007300200000001,83200000.0
2004-02-05,12.024984,12.1310868,83200000.0
2004-02-06,12.1310868,11.582889,83200000.0
2004-02-09,11.582889,11.7420432,83200000.0
2004-02-10,11.7420432,11.9542488,83200000.0
2004-02-11,11.9542488,12.007300200000001,83200000.0
2004-02-12,12.007300200000001,12.5024466,83200000.0
2004-02-13,12.467079,12.024984,83200000.0
2004-02-16,12.024984,12.2371896,83200000.0
2004-02-17,12.290241,12.5024466,83200000.0
2004-02-18,12.5024466,12.5024466,83200000.0
2004-02-19,12.5024466,12.37866,83200000.0
2004-02-20,12.37866,12.360976200000001,83200000.0
2004-02-23,12.37866,12.3963438,83200000.0
2004-02-24,12.37866,12.1841382,83200000.0
2004-02-25,12.113403,11.6536242,83200000.0
2004-02-26,11.6359404,11.6359404,83200000.0
2004-02-27,11.476786200000001,11.6182566,83200000.0
2004-03-01,11.7066756,12.078035400000001,83200000.0
2004-03-02,12.113403,11.971932599999999,83200000.0
2004-03-03,11.8835136,11.6005728,83200000.0
2004-03-04,11.49447,11.7066756,83200000.0
2004-03-05,11.671308,11.582889,83200000.0
2004-03-08,11.582889,11.1584778,83200000.0
2004-03-09,11.1584778,10.963956000000001,83200000.0
2004-03-10,10.875537000000001,11.1938454,83200000.0
2004-03-11,11.1938454,11.246896800000002,83200000.0
2004-03-12,11.2822644,11.246896800000002,83200000.0
2004-03-15,11.229213,11.476786200000001,83200000.0
2004-03-16,11.5121538,11.4591024,83200000.0
2004-03-17,11.49447,11.5298376,83200000.0
2004-03-18,11.671308,11.2999482,83200000.0
2004-03-19,11.2999482,11.388367200000001,83200000.0
2004-03-22,11.476786200000001,11.5298376,83200000.0
2004-03-23,11.5475214,11.4591024,83200000.0
2004-03-24,11.476786200000001,11.5298376,83200000.0
2004-03-25,11.6359404,11.6536242,83200000.0
2004-03-26,11.6889918,11.830462200000001,83200000.0
2004-03-29,11.901197400000001,11.5475214,83200000.0
2004-03-30,11.5121538,11.388367200000001,83200000.0
2004-03-31,11.388367200000001,11.9542488,83200000.0
2004-04-01,12.37866,13.156747200000002,83200000.0
2004-04-02,13.386636600000001,13.704945,83200000.0
2004-04-05,13.669577400000001,14.1293562,83200000.0
2004-04-06,13.881783,14.005569600000001,83200000.0
2004-04-07,13.6342098,13.7756802,83200000.0
2004-04-08,13.793364,13.528107,83200000.0
2004-04-09,13.528107,13.6872612,83200000.0
2004-04-12,13.793364,14.4830322,83200000.0
2004-04-13,14.765973,13.793364,83200000.0
2004-04-14,13.811047799999999,13.9348344,83200000.0
2004-04-15,13.9525182,14.058621,83200000.0
2004-04-16,13.9878858,13.5457908,83200000.0
2004-04-19,13.5457908,13.6342098,83200000.0
2004-04-20,13.704945,13.404320400000001,83200000.0
2004-04-21,13.3335852,12.9799092,83200000.0
2004-04-22,12.997593,13.970202,83200000.0
2004-04-23,13.970202,13.917150600000001,83200000.0
2004-04-26,12.555498,14.111672400000002,83200000.0
2004-04-27,14.111672400000002,13.757996400000001,83200000.0
2004-04-28,13.6342098,13.7756802,83200000.0
2004-04-29,13.4927394,13.2982176,83200000.0
2004-04-30,13.227482400000001,12.820755,83200000.0
2004-05-10,12.909174,12.414027599999999,83200000.0
2004-05-11,12.414027599999999,12.1487706,83200000.0
2004-05-12,12.1841382,12.785387400000001,83200000.0
2004-05-13,12.785387400000001,12.714652200000002,83200000.0
2004-05-14,12.7500198,12.3079248,83200000.0
2004-05-17,12.2371896,12.467079,83200000.0
2004-05-18,12.467079,13.245166200000002,83200000.0
2004-05-19,13.086012000000002,13.528107,83200000.0
2004-05-20,13.475055600000001,13.4573718,83200000.0
2004-05-21,13.528107,13.7403126,83200000.0
2004-05-24,13.793364,13.881783,83200000.0
2004-05-25,13.8640992,13.386636600000001,83200000.0
2004-05-26,13.315901400000001,13.174431,83200000.0
2004-05-27,13.174431,13.9878858,83200000.0
2004-05-28,13.9878858,13.9878858,83200000.0
2004-05-31,13.917150600000001,14.040937200000002,83200000.0
2004-06-01,14.0939886,14.1293562,83200000.0
2004-06-02,14.14704,13.9878858,83200000.0
2004-06-03,13.917150600000001,13.4220042,83200000.0
2004-06-04,13.439688,13.616526,83200000.0
2004-06-07,13.616526,13.086012000000002,83200000.0
2004-06-08,13.174431,13.032960600000001,83200000.0
2004-06-09,13.26285,12.9799092,83200000.0
2004-06-10,12.909174,12.6969684,83200000.0
2004-06-11,13.26285,12.7677036,83200000.0
2004-06-14,12.7677036,12.3079248,83200000.0
2004-06-15,12.290241,12.5378142,83200000.0
2004-06-16,12.467079,12.290241,83200000.0
2004-06-17,12.2195058,11.7774108,83200000.0
2004-06-18,11.7774108,11.4414186,83200000.0
2004-06-21,11.317632000000001,11.7066756,83200000.0
2004-06-22,11.936565,12.343292400000001,83200000.0
2004-06-23,12.343292400000001,12.113403,83200000.0
2004-06-24,12.113403,12.2195058,83200000.0
2004-06-25,12.2195058,11.582889,83200000.0
2004-06-28,11.582889,11.1584778,83200000.0
2004-06-29,11.140794,11.1054264,83200000.0
2004-06-30,11.1054264,10.9109046,83200000.0
2004-07-01,10.963956000000001,11.2822644,83200000.0
2004-07-02,11.3353158,11.229213,83200000.0
2004-07-05,11.140794,11.1054264,83200000.0
2004-07-06,11.123110200000001,11.2645806,83200000.0
2004-07-07,11.2822644,11.246896800000002,83200000.0
2004-07-08,11.229213,11.2645806,83200000.0
2004-07-09,11.140794,11.1054264,83200000.0
2004-07-12,10.787118,10.4864934,83200000.0
2004-07-13,10.61028,10.681015200000001,83200000.0
2004-07-14,10.61028,10.6633314,83200000.0
2004-07-15,10.4688096,10.592596200000001,83200000.0
2004-07-16,10.7163828,11.034691200000001,83200000.0
2004-07-19,11.246896800000002,11.2999482,83200000.0
2004-07-20,11.1761616,10.963956000000001,83200000.0
2004-07-21,10.963956000000001,10.61028,83200000.0
2004-07-22,10.6279638,10.5395448,83200000.0
2004-07-23,10.433442000000001,10.521861000000001,83200000.0
2004-07-26,10.5041772,9.991347000000001,83200000.0
2004-07-27,9.902928,9.726090000000001,83200000.0
2004-07-28,9.726090000000001,9.372414,83200000.0
2004-07-29,9.4254654,9.6907224,83200000.0
2004-07-30,9.7437738,9.372414,83200000.0
2004-08-02,9.248627400000002,9.372414,83200000.0
2004-08-03,9.4254654,9.7791414,83200000.0
2004-08-04,9.8321928,10.2742878,83200000.0
2004-08-05,10.2212364,10.009030800000001,83200000.0
2004-08-06,9.902928,9.8498766,83200000.0
2004-08-09,9.8321928,9.8321928,83200000.0
2004-08-10,9.8675604,9.814509,83200000.0
2004-08-11,9.814509,9.4962006,83200000.0
2004-08-12,9.5315682,9.6907224,83200000.0
2004-08-13,9.6199872,9.5138844,83200000.0
2004-08-16,9.4962006,9.814509,83200000.0
2004-08-17,9.814509,9.920611800000001,83200000.0
2004-08-18,9.902928,9.7437738,83200000.0
2004-08-19,9.7614576,9.5138844,83200000.0
2004-08-20,9.407781600000002,9.5846196,83200000.0
2004-08-23,9.6199872,9.5138844,83200000.0
2004-08-24,9.478516800000001,9.8852442,83200000.0
2004-08-25,9.902928,9.6553548,83200000.0
2004-08-26,9.7791414,9.8675604,83200000.0
2004-08-27,9.8498766,9.991347000000001,83200000.0
2004-08-30,9.814509,9.8498766,83200000.0
2004-08-31,10.0443984,10.079766000000001,83200000.0
2004-09-01,10.1328174,9.8675604,83200000.0
2004-09-02,9.814509,10.079766000000001,83200000.0
2004-09-03,10.1151336,9.973663199999999,83200000.0
2004-09-06,9.902928,9.902928,83200000.0
2004-09-07,9.8852442,9.9382956,83200000.0
2004-09-08,9.991347000000001,9.8675604,83200000.0
2004-09-09,9.8321928,9.460833,83200000.0
2004-09-10,9.3370464,9.4254654,83200000.0
2004-09-13,9.372414,8.9833704,83200000.0
2004-09-14,9.0010542,9.3900978,83200000.0
2004-09-15,9.372414,9.991347000000001,83200000.0
2004-09-16,9.9559794,10.0620822,83200000.0
2004-09-17,10.079766000000001,10.4688096,83200000.0
2004-09-20,10.5572286,10.9285884,83200000.0
2004-09-21,11.1054264,10.875537000000001,83200000.0
2004-09-22,10.875537000000001,10.5041772,83200000.0
2004-09-23,10.433442000000001,10.9285884,83200000.0
2004-09-24,10.963956000000001,10.4511258,83200000.0
2004-09-27,10.61028,10.2919716,83200000.0
2004-09-28,10.2919716,10.3096554,83200000.0
2004-09-29,10.345023,10.2389202,83200000.0
2004-09-30,10.2389202,9.902928,83200000.0
2004-10-08,10.079766000000001,10.1858688,83200000.0
2004-10-11,10.079766000000001,10.3096554,83200000.0
2004-10-12,10.345023,10.168185000000001,83200000.0
2004-10-13,10.168185000000001,10.521861000000001,83200000.0
2004-10-14,10.5395448,9.726090000000001,83200000.0
2004-10-15,9.6907224,9.7614576,83200000.0
2004-10-18,9.991347000000001,10.256604,83200000.0
2004-10-19,10.698699,10.1151336,83200000.0
2004-10-20,9.9559794,9.7968252,83200000.0
2004-10-21,9.902928,9.4254654,83200000.0
2004-10-22,9.549252000000001,9.6199872,83200000.0
2004-10-25,9.5846196,9.248627400000002,83200000.0
2004-10-26,9.3016788,9.6199872,83200000.0
2004-10-27,9.6553548,9.902928,83200000.0
2004-10-28,9.814509,9.9559794,83200000.0
2004-10-29,9.726090000000001,9.814509,83200000.0
2004-11-01,9.814509,10.0267146,83200000.0
2004-11-02,10.0974498,9.9559794,83200000.0
2004-11-03,9.9559794,10.2742878,83200000.0
2004-11-04,10.2742878,10.2035526,83200000.0
2004-11-05,10.256604,10.2035526,83200000.0
2004-11-08,10.168185000000001,9.9382956,83200000.0
2004-11-09,9.902928,9.7791414,83200000.0
2004-11-10,9.7791414,10.3273392,83200000.0
2004-11-11,10.345023,10.2212364,83200000.0
2004-11-12,10.2212364,10.2742878,83200000.0
2004-11-15,10.4688096,10.4511258,83200000.0
2004-11-16,10.4511258,10.2212364,83200000.0
2004-11-17,10.2212364,10.0620822,83200000.0
2004-11-18,9.991347000000001,10.3980744,83200000.0
2004-11-19,10.345023,10.3096554,83200000.0
2004-11-22,10.3803906,10.521861000000001,83200000.0
2004-11-23,10.5395448,10.7517504,83200000.0
2004-11-24,10.6456476,10.5395448,83200000.0
2004-11-25,10.4688096,10.4511258,83200000.0
2004-11-26,10.4864934,10.61028,83200000.0
2004-11-29,10.5749124,10.4688096,83200000.0
2004-11-30,10.362706800000002,10.3273392,83200000.0
2004-12-01,10.2212364,10.2035526,83200000.0
2004-12-02,10.168185000000001,10.345023,83200000.0
2004-12-03,10.345023,10.5041772,83200000.0
2004-12-06,10.5041772,10.6633314,83200000.0
2004-12-07,10.8224856,10.415758199999999,83200000.0
2004-12-08,10.415758199999999,10.415758199999999,83200000.0
2004-12-09,10.362706800000002,10.415758199999999,83200000.0
2004-12-10,10.2919716,9.9382956,83200000.0
2004-12-13,9.902928,9.814509,83200000.0
2004-12-14,9.9559794,9.7968252,83200000.0
2004-12-15,9.549252000000001,9.6907224,83200000.0
2004-12-16,9.637671000000001,9.566935800000001,83200000.0
2004-12-17,9.5138844,9.5315682,83200000.0
2004-12-20,9.460833,9.5846196,83200000.0
2004-12-21,9.637671000000001,9.5846196,83200000.0
2004-12-22,9.5846196,9.8675604,83200000.0
2004-12-23,9.8675604,9.5138844,83200000.0
2004-12-24,9.460833,9.549252000000001,83200000.0
2004-12-27,9.6553548,9.549252000000001,83200000.0
2004-12-28,9.478516800000001,9.4254654,83200000.0
2004-12-29,9.6730386,10.362706800000002,83200000.0
2004-12-30,10.2389202,10.1328174,83200000.0
2004-12-31,10.079766000000001,9.566935800000001,83200000.0
2005-01-04,9.637671000000001,9.637671000000001,83200000.0
2005-01-05,9.5846196,9.991347000000001,83200000.0
2005-01-06,9.9206118,9.8852442,83200000.0
2005-01-07,9.8675604,9.7968252,83200000.0
2005-01-10,9.72609,9.9382956,83200000.0
2005-01-11,9.902928,10.168185,83200000.0
2005-01-12,10.168185,10.3980744,83200000.0
2005-01-13,10.3980744,10.256604,83200000.0
2005-01-14,10.168185,10.0620822,83200000.0
2005-01-17,9.902928,10.2389202,83200000.0
2005-01-18,10.2389202,10.5041772,83200000.0
2005-01-19,10.4864934,10.345023,83200000.0
2005-01-20,10.2742878,10.256604,83200000.0
2005-01-21,10.2389202,10.079766,83200000.0
2005-01-24,10.2389202,10.3980744,83200000.0
2005-01-25,10.3980744,10.2742878,83200000.0
2005-01-26,10.2742878,10.0090308,83200000.0
2005-01-27,9.9736632,9.6199872,83200000.0
2005-01-28,9.6907224,9.549252,83200000.0
2005-01-31,9.549252,9.2309436,83200000.0
2005-02-01,9.2309436,9.1248408,83200000.0
2005-02-02,9.195576,9.6553548,83200000.0
2005-02-03,9.6199872,9.283995,83200000.0
2005-02-04,9.2486274,9.460833,83200000.0
2005-02-16,9.4962006,9.5138844,83200000.0
2005-02-17,9.460833,10.0443984,83200000.0
2005-02-18,9.9559794,9.8321928,83200000.0
2005-02-21,9.72609,10.1505012,83200000.0
2005-02-22,10.1505012,10.1505012,83200000.0
2005-02-23,10.1505012,10.1505012,83200000.0
2005-02-24,10.9285884,10.4511258,83200000.0
2005-02-25,10.433442,10.2742878,83200000.0
2005-02-28,10.2212364,10.521861,83200000.0
2005-03-01,10.521861,10.2389202,83200000.0
2005-03-02,10.2389202,10.2035526,83200000.0
2005-03-03,10.1858688,10.2742878,83200000.0
2005-03-04,10.2919716,9.902928,83200000.0
2005-03-07,9.8675604,10.1328174,83200000.0
2005-03-08,10.1328174,10.256604,83200000.0
2005-03-09,10.256604,10.345023,83200000.0
2005-03-10,9.6199872,9.814509,83200000.0
2005-03-11,9.7791414,9.9206118,83200000.0
2005-03-14,9.9206118,9.7791414,83200000.0
2005-03-15,9.8321928,9.5138844,83200000.0
2005-03-16,9.4962006,9.5669358,83200000.0
2005-03-17,9.637671,9.4962006,83200000.0
2005-03-18,9.5138844,9.3547302,83200000.0
2005-03-21,9.283995,9.460833,83200000.0
2005-03-22,9.3900978,9.195576,83200000.0
2005-03-23,9.195576,8.5059078,83200000.0
2005-03-24,8.4174888,8.576643,83200000.0
2005-03-25,8.7357972,8.665062,83200000.0
2005-03-28,8.5943268,8.6827458,83200000.0
2005-03-29,8.6827458,8.4528564,83200000.0
2005-03-30,8.3467536,8.222967,83200000.0
2005-03-31,8.2052832,8.311386,83200000.0
2005-04-01,8.0991804,8.576643,83200000.0
2005-04-04,8.488224,8.2760184,83200000.0
2005-04-05,8.222967,8.222967,83200000.0
2005-04-06,8.222967,8.311386,83200000.0
2005-04-07,8.3290698,8.4351726,83200000.0
2005-04-08,8.399805,8.6296944,83200000.0
2005-04-11,8.6296944,8.665062,83200000.0
2005-04-12,8.576643,8.311386,83200000.0
2005-04-13,8.4528564,8.5589592,83200000.0
2005-04-14,8.6827458,8.488224,83200000.0
2005-04-15,8.3821212,8.222967,83200000.0
2005-04-18,8.222967,7.7278206,83200000.0
2005-04-19,7.692453,7.8162396,83200000.0
2005-04-20,7.869291,7.8339234,83200000.0
2005-04-21,7.8516072,7.780872,83200000.0
2005-04-22,7.7455044,7.4979312,83200000.0
2005-04-25,7.4448798,7.1796228,83200000.0
2005-04-26,7.1796228,7.1796228,83200000.0
2005-04-27,7.2857256,7.3918284,83200000.0
2005-04-28,7.427196,7.7985558,83200000.0
2005-04-29,7.692453,7.3918284,83200000.0
2005-05-09,7.1796228,6.9674172,83200000.0
2005-05-10,6.9674172,7.0558362,83200000.0
2005-05-11,7.0204686,7.0027848,83200000.0
2005-05-12,6.9320496,7.0558362,83200000.0
2005-05-13,6.985101,7.2326742,83200000.0
2005-05-16,7.2149904,7.1088876,83200000.0
2005-05-17,7.07352,7.1442552,83200000.0
2005-05-18,7.161939,7.3564608,83200000.0
2005-05-19,7.338777,7.3034094,83200000.0
2005-05-20,7.2857256,7.1796228,83200000.0
2005-05-23,7.1265714,6.9143658,83200000.0
2005-05-24,6.9320496,7.07352,83200000.0
2005-05-25,7.1088876,7.2149904,83200000.0
2005-05-26,7.338777,7.2680418,83200000.0
2005-05-27,7.2857256,7.2326742,83200000.0
2005-05-30,7.2326742,7.338777,83200000.0
2005-05-31,7.3918284,7.338777,83200000.0
2005-06-01,7.338777,7.1265714,83200000.0
2005-06-02,7.0912038,7.0912038,83200000.0
2005-06-03,7.0912038,7.0558362,83200000.0
2005-06-06,7.2326742,7.161939,83200000.0
2005-06-07,7.161939,7.161939,83200000.0
2005-06-08,7.1442552,7.692453,83200000.0
2005-06-09,7.6570854,7.7985558,83200000.0
2005-06-10,7.780872,7.4802474,83200000.0
2005-06-13,7.4802474,7.4802474,83200000.0
2005-06-14,7.5332988,7.2680418,83200000.0
2005-06-15,7.2149904,7.1442552,83200000.0
2005-06-16,7.2326742,7.3034094,83200000.0
2005-06-17,7.250358,7.1973066,83200000.0
2005-06-20,7.250358,7.4979312,83200000.0
2005-06-21,7.4802474,7.338777,83200000.0
2005-06-22,7.250358,7.3210932,83200000.0
2005-06-23,7.3034094,7.2680418,83200000.0
2005-06-24,7.2680418,7.2149904,83200000.0
2005-06-27,7.2857256,7.5332988,83200000.0
2005-06-28,7.3564608,7.3918284,83200000.0
2005-06-29,7.3918284,7.4448798,83200000.0
2005-06-30,7.3732962,7.1227473,83200000.0
2005-07-01,7.0511619,6.6932349,83200000.0
2005-07-04,6.60375315,6.38899695,83200000.0
2005-07-05,6.442686,6.21003345,83200000.0
2005-07-06,6.24582615,6.2279298,83200000.0
2005-07-07,6.2637225,6.4784787,83200000.0
2005-07-08,6.5142714,6.28161885,83200000.0
2005-07-11,6.28161885,5.7984174,83200000.0
2005-07-12,5.7984174,5.7984174,83200000.0
2005-07-13,6.1563444,6.0131736,83200000.0
2005-07-14,6.0131736,5.99527725,83200000.0
2005-07-15,5.9773809,5.60155755,83200000.0
2005-07-18,5.5478685,5.4762831,83200000.0
2005-07-19,5.52997215,5.5836612,83200000.0
2005-07-20,5.5478685,5.78052105,83200000.0
2005-07-21,5.78052105,5.726832,83200000.0
2005-07-22,5.6910393,5.7984174,83200000.0
2005-07-25,5.7984174,5.8342101,83200000.0
2005-07-26,6.24582615,5.95948455,83200000.0
2005-07-27,5.95948455,6.1205517,83200000.0
2005-07-28,6.03106995,6.24582615,83200000.0
2005-07-29,6.13844805,6.0131736,83200000.0
2005-08-01,5.95948455,6.0489663,83200000.0
2005-08-02,5.99527725,6.17424075,83200000.0
2005-08-03,6.17424075,6.2637225,83200000.0
2005-08-04,6.1921371,6.49637505,83200000.0
2005-08-05,6.442686,6.5858568,83200000.0
2005-08-08,6.7648203,6.7290276,83200000.0
2005-08-09,6.7648203,6.8721984,83200000.0
2005-08-10,6.8721984,6.9795765,83200000.0
2005-08-11,6.9795765,6.89009475,83200000.0
2005-08-12,6.8721984,6.5858568,83200000.0
2005-08-15,6.53216775,7.03326555,83200000.0
2005-08-16,6.9795765,7.4090889,83200000.0
2005-08-17,7.39119255,7.9459794,83200000.0
2005-08-18,7.6954305,7.1943327,83200000.0
2005-08-19,7.15854,7.0153692,83200000.0
2005-08-22,7.15854,7.28381445,83200000.0
2005-08-23,7.35539985,7.3017108,83200000.0
2005-08-24,7.3017108,7.3017108,83200000.0
2005-08-25,7.3017108,7.2301254,83200000.0
2005-08-26,7.24802175,7.21222905,83200000.0
2005-08-29,7.1943327,6.9795765,83200000.0
2005-08-30,6.9795765,6.9795765,83200000.0
2005-08-31,6.9437838,7.14064365,83200000.0
2005-09-01,7.21222905,7.4448816,83200000.0
2005-09-02,7.4806743,7.4448816,83200000.0
2005-09-05,7.46277795,7.516467,83200000.0
2005-09-06,7.516467,7.3375035,83200000.0
2005-09-07,7.31960715,7.516467,83200000.0
2005-09-08,7.57015605,7.5880524,83200000.0
2005-09-09,7.5880524,7.39119255,83200000.0
2005-09-12,7.39119255,7.516467,83200000.0
2005-09-13,7.4448816,7.6596378,83200000.0
2005-09-14,7.6596378,7.78491225,83200000.0
2005-09-15,7.8386013,7.9459794,83200000.0
2005-09-16,7.9817721,7.92808305,83200000.0
2005-09-19,7.4806743,8.07125385,83200000.0
2005-09-20,7.9101867,8.0175648,83200000.0
2005-09-21,8.03546115,7.6954305,83200000.0
2005-09-22,7.6954305,7.14064365,83200000.0
2005-09-23,7.1227473,7.10485095,83200000.0
2005-09-26,7.0869546,7.15854,83200000.0
2005-09-27,7.17643635,6.85430205,83200000.0
2005-09-28,6.8364057,6.6932349,83200000.0
2005-09-29,6.6932349,6.9795765,83200000.0
2005-09-30,6.96168015,6.800613,83200000.0
2005-10-10,6.800613,6.63954585,83200000.0
2005-10-11,6.5858568,6.8721984,83200000.0
2005-10-12,6.800613,7.3375035,83200000.0
2005-10-13,7.3375035,7.2659181,83200000.0
2005-10-14,7.516467,7.64174145,83200000.0
2005-10-17,7.516467,7.3017108,83200000.0
2005-10-18,7.3017108,7.35539985,83200000.0
2005-10-19,7.3375035,7.21222905,83200000.0
2005-10-20,7.06905825,7.0869546,83200000.0
2005-10-21,7.06905825,7.3732962,83200000.0
2005-10-24,7.3732962,7.49857065,83200000.0
2005-10-25,7.53436335,7.46277795,83200000.0
2005-10-26,7.4806743,7.46277795,83200000.0
2005-10-27,7.516467,7.71332685,83200000.0
2005-10-28,7.78491225,6.9437838,83200000.0
2005-10-31,6.800613,6.92588745,83200000.0
2005-11-01,6.9079911,6.6216495,83200000.0
2005-11-02,6.5858568,6.7648203,83200000.0
2005-11-03,6.74692395,6.7648203,83200000.0
2005-11-04,6.7290276,6.74692395,83200000.0
2005-11-07,6.67533855,6.89009475,83200000.0
2005-11-08,6.9079911,7.17643635,83200000.0
2005-11-09,7.17643635,7.06905825,83200000.0
2005-11-10,7.03326555,6.7290276,83200000.0
2005-11-11,6.71113125,6.85430205,83200000.0
2005-11-14,6.78271665,6.9079911,83200000.0
2005-11-15,6.89009475,6.74692395,83200000.0
2005-11-16,6.74692395,6.81850935,83200000.0
2005-11-17,6.8364057,6.800613,83200000.0
2005-11-18,6.800613,6.9795765,83200000.0
2005-11-21,6.9437838,7.10485095,83200000.0
2005-11-22,7.1943327,6.85430205,83200000.0
2005-11-23,6.8364057,6.99747285,83200000.0
2005-11-24,6.99747285,6.9795765,83200000.0
2005-11-25,7.0153692,6.96168015,83200000.0
2005-11-28,6.9079911,6.89009475,83200000.0
2005-11-29,6.89009475,6.800613,83200000.0
2005-11-30,6.800613,6.7290276,83200000.0
2005-12-01,6.7290276,6.71113125,83200000.0
2005-12-02,6.74692395,6.60375315,83200000.0
2005-12-05,6.5500641,6.2995152,83200000.0
2005-12-06,6.2637225,6.31741155,83200000.0
2005-12-07,6.35320425,6.3711006,83200000.0
2005-12-08,6.3353079,6.4068933,83200000.0
2005-12-09,6.442686,6.46058235,83200000.0
2005-12-12,6.5858568,6.5858568,83200000.0
2005-12-13,6.5858568,6.46058235,83200000.0
2005-12-14,6.4068933,6.5142714,83200000.0
2005-12-15,6.4784787,6.46058235,83200000.0
2005-12-16,6.4068933,6.442686,83200000.0
2005-12-19,6.442686,6.38899695,83200000.0
2005-12-20,6.442686,6.49637505,83200000.0
2005-12-21,6.49637505,6.3711006,83200000.0
2005-12-22,6.38899695,6.3711006,83200000.0
2005-12-23,6.3711006,6.46058235,83200000.0
2005-12-26,6.442686,6.53216775,83200000.0
2005-12-27,6.56796045,6.56796045,83200000.0
2005-12-28,6.56796045,6.5142714,83200000.0
2005-12-29,6.49637505,6.53216775,83200000.0
2005-12-30,6.5500641,6.5142714,83200000.0
2006-01-04,6.5142714,6.6574422,83200000.0
2006-01-05,6.6574422,6.6574422,83200000.0
2006-01-06,6.800613,6.7290276,83200000.0
2006-01-09,6.7290276,6.800613,83200000.0
2006-01-10,6.8364057,6.7648203,83200000.0
2006-01-11,6.63954585,6.49637505,83200000.0
2006-01-12,6.442686,6.63954585,83200000.0
2006-01-13,6.7290276,6.9079911,83200000.0
2006-01-16,6.89009475,6.6932349,83200000.0
2006-01-17,6.6574422,6.6574422,83200000.0
2006-01-18,6.63954585,6.800613,83200000.0
2006-01-19,6.800613,6.9437838,83200000.0
2006-01-20,7.0511619,6.9437838,83200000.0
2006-01-23,7.0511619,6.96168015,83200000.0
2006-01-24,6.99747285,6.99747285,83200000.0
2006-01-25,7.03326555,6.78271665,83200000.0
2006-02-06,6.81850935,7.14064365,83200000.0
2006-02-07,7.15854,7.2301254,83200000.0
2006-02-08,7.1943327,7.2301254,83200000.0
2006-02-09,7.21222905,7.0153692,83200000.0
2006-02-10,6.99747285,7.10485095,83200000.0
2006-02-13,7.10485095,7.0511619,83200000.0
2006-02-14,7.0511619,7.10485095,83200000.0
2006-02-15,7.14064365,7.0511619,83200000.0
2006-02-16,7.0511619,6.81850935,83200000.0
2006-02-17,6.800613,6.7648203,83200000.0
2006-02-20,6.7648203,6.7648203,83200000.0
2006-02-21,6.74692395,6.8364057,83200000.0
2006-02-22,6.800613,6.8364057,83200000.0
2006-02-23,6.8364057,6.78271665,83200000.0
2006-02-24,6.78271665,6.8364057,83200000.0
2006-02-27,6.8721984,6.8364057,83200000.0
2006-02-28,6.8364057,6.9437838,83200000.0
2006-03-01,6.9795765,6.9795765,83200000.0
2006-03-02,6.9795765,6.78271665,83200000.0
2006-03-03,6.7648203,6.71113125,83200000.0
2006-03-06,6.6932349,6.6574422,83200000.0
2006-03-07,6.6574422,6.38899695,83200000.0
2006-03-08,6.3711006,6.35320425,83200000.0
2006-03-09,6.35320425,6.3353079,83200000.0
2006-03-10,6.35320425,6.35320425,83200000.0
2006-03-13,6.3711006,6.38899695,83200000.0
2006-03-14,6.38899695,6.31741155,83200000.0
2006-03-15,6.31741155,6.38899695,83200000.0
2006-03-16,6.3711006,6.4068933,83200000.0
2006-03-17,6.38899695,6.3711006,83200000.0
2006-03-20,6.31741155,6.4068933,83200000.0
2006-03-21,6.4068933,6.42478965,83200000.0
2006-03-22,6.42478965,6.5142714,83200000.0
2006-03-23,6.5142714,6.53216775,83200000.0
2006-03-24,6.49637505,6.4068933,83200000.0
2006-03-27,6.3711006,6.3711006,83200000.0
2006-03-28,6.5500641,7.0153692,83200000.0
2006-03-29,7.14064365,6.96168015,83200000.0
2006-03-30,6.96168015,6.78271665,83200000.0
2006-03-31,6.78271665,6.6932349,83200000.0
2006-04-03,6.6932349,6.6932349,83200000.0
2006-04-04,6.6932349,6.6932349,83200000.0
