date,openrecovered,closerecovered,outstandingshares
2018-03-23,9.46,10.32,40010000.0
2018-03-26,11.35,11.35,40010000.0
2018-03-27,12.49,12.49,40010000.0
2018-03-28,13.74,13.74,40010000.0
2018-03-29,15.11,15.11,40010000.0
2018-03-30,16.62,16.62,40010000.0
2018-04-02,18.28,18.28,40010000.0
2018-04-03,20.11,20.11,40010000.0
2018-04-04,22.12,22.12,40010000.0
2018-04-09,24.33,24.33,40010000.0
2018-04-10,26.76,26.76,40010000.0
2018-04-11,29.44,29.44,40010000.0
2018-04-12,32.38,32.38,40010000.0
2018-04-13,35.62,35.62,40010000.0
2018-04-16,39.18,39.18,40010000.0
2018-04-17,43.1,43.1,40010000.0
2018-04-18,47.41,47.41,40010000.0
2018-04-19,50.5,52.15,40010000.0
2018-04-20,50.9,54.0,40010000.0
2018-04-23,55.0,59.4,40010000.0
2018-04-24,62.0,59.51,40010000.0
2018-04-25,58.88,65.46,40010000.0
2018-04-26,66.0,58.91,40010000.0
2018-04-27,56.01,53.02,40010000.0
2018-05-02,52.2,53.71,40010000.0
2018-05-03,51.8,54.48,40010000.0
2018-05-04,53.78,49.09,40010000.0
2018-05-07,50.0,50.44,40010000.0
2018-05-08,49.21,51.64,40010000.0
2018-05-09,51.15,52.29,40010000.0
2018-05-10,51.9,54.28,40010000.0
2018-05-11,53.3,56.01,40010000.0
2018-05-14,56.0,58.73,40010000.0
2018-05-15,58.72,59.95,40010000.0
2018-05-16,58.0,55.22,40010000.0
2018-05-17,56.0,60.74,40010000.0
2018-05-18,64.0,58.29,40010000.0
2018-05-21,57.01,59.43,40010000.0
2018-05-22,60.19,61.3,40010000.0
2018-05-23,60.2,64.98,40010000.0
2018-05-24,62.03,60.8,40010000.0
2018-05-25,60.89,56.24,40010000.0
2018-05-28,56.0,51.05,40010000.0
2018-05-29,51.55,51.32,40010000.0
2018-05-30,49.0,46.5,40010000.0
2018-05-31,47.45,47.77,40010000.0
