date,openrecovered,closerecovered,outstandingshares
2020-08-24,130.0,146.86,35581634.0
2020-08-25,158.0,163.41,35581634.0
2020-08-26,151.0,136.1,35581634.0
2020-08-27,134.0,127.72,35581634.0
2020-08-28,127.0,127.8,35581634.0
2020-08-31,129.01,146.0,35581634.0
2020-09-01,143.0,140.0,35581634.0
2020-09-02,145.0,137.18,35581634.0
2020-09-03,136.0,131.55,35581634.0
2020-09-04,131.55,133.79,35581634.0
2020-09-07,131.0,121.0,35581634.0
2020-09-08,121.0,121.95,35581634.0
2020-09-09,118.0,123.25,35581634.0
2020-09-10,123.3,117.5,35581634.0
2020-09-11,114.45,130.05,35581634.0
2020-09-14,129.0,133.8,35581634.0
2020-09-15,132.0,136.79,35581634.0
2020-09-16,133.79,136.8,35581634.0
2020-09-17,135.01,147.1,35581634.0
2020-09-18,143.8,145.6,35581634.0
2020-09-21,145.87,152.15,35581634.0
2020-09-22,148.74,144.47,35581634.0
2020-09-23,145.0,141.55,35581634.0
2020-09-24,141.5,138.88,35581634.0
2020-09-25,140.0,137.89,35581634.0
2020-09-28,139.99,135.56,35581634.0
2020-09-29,136.18,139.95,35581634.0
2020-09-30,139.0,136.83,35581634.0
2020-10-09,139.97,141.93,35581634.0
2020-10-12,140.84,143.96,35581634.0
2020-10-13,142.78,144.01,35581634.0
2020-10-14,150.0,147.0,35581634.0
2020-10-15,144.36,141.25,35581634.0
2020-10-16,141.97,147.31,35581634.0
2020-10-19,152.0,153.0,35581634.0
2020-10-20,152.43,152.07,35581634.0
2020-10-21,152.0,147.87,35581634.0
2020-10-22,146.81,152.91,35581634.0
2020-10-23,152.0,147.42,35581634.0
2020-10-26,145.0,143.59,35581634.0
2020-10-27,141.01,149.72,35581634.0
2020-10-28,149.99,152.09,35581634.0
2020-10-29,150.01,153.73,35581634.0
2020-10-30,153.81,152.81,35581634.0
2020-11-02,152.91,163.55,35581634.0
2020-11-03,165.0,168.52,35581634.0
2020-11-04,166.42,180.08,35581634.0
2020-11-05,180.08,183.0,35581634.0
2020-11-06,181.3,179.85,35581634.0
2020-11-09,181.88,195.89,35581634.0
2020-11-10,194.0,180.29,35581634.0
2020-11-11,178.34,180.55,35581634.0
2020-11-12,180.17,173.45,35581634.0
2020-11-13,172.01,178.0,35581634.0
2020-11-16,180.1,190.01,35581634.0
2020-11-17,190.03,192.22,35581634.0
2020-11-18,191.21,195.0,35581634.0
2020-11-19,190.59,189.34,35581634.0
2020-11-20,187.53,187.19,35581634.0
2020-11-23,187.28,178.93,35581634.0
2020-11-24,178.03,180.79,35581634.0
2020-11-25,180.0,175.97,35581634.0
2020-11-26,175.01,174.05,35581634.0
2020-11-27,175.54,189.1,35581634.0
2020-11-30,187.12,177.77,35581634.0
2020-12-01,175.0,177.87,35581634.0
2020-12-02,177.79,182.49,35581634.0
2020-12-03,180.0,181.99,35581634.0
2020-12-04,182.0,183.08,35581634.0
2020-12-07,183.08,186.29,35581634.0
2020-12-08,186.0,185.89,35581634.0
2020-12-09,185.58,189.29,35581634.0
2020-12-10,187.01,188.64,35581634.0
2020-12-11,189.01,178.99,35581634.0
2020-12-14,179.61,178.19,35581634.0
2020-12-15,180.0,180.81,35581634.0
2020-12-16,180.29,175.27,35581634.0
2020-12-17,175.01,177.03,35581634.0
2020-12-18,177.03,181.0,35581634.0
2020-12-21,180.01,188.15,35581634.0
2020-12-22,190.0,182.49,35581634.0
2020-12-23,181.07,184.58,35581634.0
2020-12-24,184.65,177.24,35581634.0
2020-12-25,176.02,174.15,35581634.0
2020-12-28,177.84,172.12,35581634.0
2020-12-29,171.07,172.94,35581634.0
2020-12-30,172.63,172.7,35581634.0
2020-12-31,173.93,164.26,35581634.0
2021-01-04,163.48,161.95,35581634.0
2021-01-05,161.0,157.84,35581634.0
2021-01-06,159.0,162.91,35581634.0
2021-01-07,163.89,165.17,35581634.0
2021-01-08,164.0,166.81,35581634.0
2021-01-11,167.03,169.39,35581634.0
2021-01-12,168.42,182.29,35581634.0
2021-01-13,181.88,183.2,35581634.0
2021-01-14,180.0,186.8,35581634.0
2021-01-15,185.94,179.94,35581634.0
2021-01-18,179.42,180.29,35581634.0
2021-01-19,179.06,183.51,35581634.0
2021-01-20,183.1,179.97,35581634.0
2021-01-21,178.9,180.95,35581634.0
2021-01-22,180.7,184.5,35581634.0
2021-01-25,182.5,193.05,35581634.0
2021-01-26,192.72,188.98,35581634.0
2021-01-27,188.0,192.9,35581634.0
2021-01-28,189.98,182.2,35581634.0
2021-01-29,184.0,179.44,35581634.0
2021-02-01,178.53,179.48,35581634.0
2021-02-02,181.0,179.05,35581634.0
2021-02-03,179.05,170.0,35581634.0
2021-02-04,168.05,171.1,35581634.0
2021-02-05,172.0,168.79,35581634.0
2021-02-08,169.81,167.99,35581634.0
2021-02-09,167.5,173.65,35581634.0
2021-02-10,174.0,177.94,35581634.0
2021-02-18,179.01,182.03,35581634.0
2021-02-19,181.49,180.45,35581634.0
2021-02-22,179.17,169.45,35581634.0
2021-02-23,160.02,164.62,35719334.0
2021-02-24,164.0,149.72,38075035.0
2021-02-25,149.96,155.57,38075035.0
2021-02-26,154.0,153.94,37937335.0
2021-03-01,154.94,155.05,37937335.0
2021-03-02,157.48,156.88,37937335.0
2021-03-03,159.09,157.66,37937335.0
2021-03-04,156.18,154.69,37937335.0
2021-03-05,152.99,153.12,37937335.0
2021-03-08,153.12,142.12,37937335.0
2021-03-09,142.1,137.87,37937335.0
2021-03-10,138.06,133.57,37937335.0
