date,openrecovered,closerecovered,outstandingshares
2015-04-22,14.02,16.82,33270000.0
2015-04-23,18.5,18.5,33270000.0
2015-04-24,20.35,20.35,33270000.0
2015-04-27,22.39,22.39,33270000.0
2015-04-28,24.63,24.63,33270000.0
2015-04-29,27.09,27.09,33270000.0
2015-04-30,29.8,29.8,33270000.0
2015-05-04,32.78,32.78,33270000.0
2015-05-05,36.06,36.06,33270000.0
2015-05-06,39.67,39.67,33270000.0
2015-05-07,43.64,43.64,33270000.0
2015-05-08,48.0,48.0,33270000.0
2015-05-11,52.8,52.8,33270000.0
2015-05-12,58.08,58.08,33270000.0
2015-05-13,63.89,63.89,33270000.0
2015-05-14,70.28,70.28,33270000.0
2015-05-15,77.31,77.31,33270000.0
2015-05-18,85.04,85.04,33270000.0
2015-05-19,93.54,93.54,33270000.0
2015-05-20,102.89,102.89,33270000.0
2015-05-21,113.18,113.18,33270000.0
2015-05-22,124.5,124.5,33270000.0
2015-05-25,136.95,136.95,33270000.0
2015-05-26,150.65,150.65,33270000.0
2015-05-27,165.72,165.72,33270000.0
2015-05-28,182.29,166.0,33270000.0
2015-05-29,168.06,182.6,33270000.0
2015-06-01,195.0,169.27,33270000.0
2015-06-02,161.0,152.5,33270000.0
2015-06-03,149.0,154.37,33270000.0
2015-06-04,153.0,138.93,33270000.0
2015-06-05,141.0,136.02,33270000.0
2015-06-08,136.3,127.15,33270000.0
2015-06-09,126.9,129.5,33270000.0
2015-06-10,129.0,137.37,33270000.0
2015-06-11,134.0,136.91,33270000.0
2015-06-12,135.6,128.0,33270000.0
2015-06-15,125.5,115.2,33270000.0
2015-06-16,110.5,108.1,33270000.0
2015-06-17,107.49,111.5,33270000.0
2015-06-18,110.95,100.35,33270000.0
2015-06-19,96.0,90.32,33270000.0
2015-06-23,92.5,95.55,33270000.0
2015-06-24,98.0,97.36,33270000.0
2015-06-25,97.8,89.3,33270000.0
2015-06-26,87.0,80.37,33270000.0
2015-06-29,82.0,72.33,33270000.0
2015-06-30,70.12,79.06,33270000.0
2015-07-01,76.0,71.52,33270000.0
2015-07-02,71.0,66.39,33270000.0
2015-07-03,65.39,61.97,33270000.0
2015-07-06,68.17,60.0,33270000.0
2015-07-07,58.02,54.0,33270000.0
2015-07-08,48.6,48.6,33270000.0
2015-07-09,45.0,53.46,33270000.0
2015-07-10,58.81,58.81,33270000.0
2015-07-13,64.69,64.69,33270000.0
2015-07-14,71.16,71.16,33270000.0
2015-07-15,73.0,64.04,33270000.0
2015-07-16,59.0,67.9,33270000.0
2015-07-17,69.0,74.69,33270000.0
2015-07-20,77.6,79.17,33270000.0
2015-07-21,76.21,78.2,33270000.0
2015-07-22,77.0,80.8,33270000.0
2015-07-23,80.0,88.88,33270000.0
2015-07-24,89.5,90.15,33270000.0
2015-07-27,87.0,81.14,33270000.0
2015-07-28,73.5,73.31,33270000.0
2015-07-29,75.57,80.64,33270000.0
2015-07-30,81.87,78.36,33270000.0
2015-07-31,75.3,74.0,33270000.0
2015-08-03,73.5,66.6,33270000.0
2015-08-04,66.0,73.26,33270000.0
2015-08-05,73.88,71.88,33270000.0
2015-08-06,70.0,69.8,33270000.0
