date,openrecovered,closerecovered,outstandingshares
2022-12-21,123.0,116.42,12670350.0
2022-12-22,115.66,122.51,12670350.0
2022-12-23,120.72,117.04,12670350.0
2022-12-26,117.04,121.0,12670350.0
2022-12-27,119.72,124.39,12670350.0
2022-12-28,124.02,122.68,12670350.0
2022-12-29,121.33,118.25,12670350.0
2022-12-30,118.26,119.53,12670350.0
2023-01-03,119.2,130.78,12670350.0
2023-01-04,129.33,127.36,12670350.0
2023-01-05,128.97,125.82,12670350.0
2023-01-06,127.0,131.3,12670350.0
2023-01-09,131.15,129.36,12670350.0
2023-01-10,129.52,127.0,12670350.0
2023-01-11,127.22,125.85,12670350.0
2023-01-12,126.73,127.5,12670350.0
2023-01-13,126.69,125.38,12670350.0
2023-01-16,124.98,130.0,12670350.0
2023-01-17,130.0,132.79,12670350.0
2023-01-18,133.0,131.35,12670350.0
2023-01-19,131.98,136.29,12670350.0
2023-01-20,135.33,139.25,12670350.0
2023-01-30,141.19,133.0,12670350.0
2023-01-31,131.78,128.98,12670350.0
2023-02-01,128.95,129.5,12670350.0
2023-02-02,129.0,128.0,12670350.0
2023-02-03,128.2,134.7,12670350.0
2023-02-06,136.46,137.93,12670350.0
2023-02-07,136.66,136.0,12670350.0
2023-02-08,135.68,137.59,12670350.0
2023-02-09,139.65,153.48,12670350.0
2023-02-10,154.47,149.5,12670350.0
2023-02-13,149.99,154.8,12670350.0
2023-02-14,153.79,150.9,12670350.0
2023-02-15,152.0,159.87,12670350.0
2023-02-16,158.63,149.6,12670350.0
2023-02-17,149.2,142.49,12670350.0
2023-02-20,142.21,147.98,12670350.0
2023-02-21,148.0,145.45,12670350.0
2023-02-22,145.38,143.3,12670350.0
2023-02-23,143.15,146.88,12670350.0
2023-02-24,148.0,150.92,12670350.0
2023-02-27,148.73,144.46,12670350.0
2023-02-28,145.86,144.54,12670350.0
2023-03-01,144.55,148.98,12670350.0
2023-03-02,149.94,154.98,12670350.0
2023-03-03,154.5,147.65,12670350.0
2023-03-06,146.13,147.16,12670350.0
2023-03-07,145.02,139.24,12670350.0
2023-03-08,137.51,140.09,12670350.0
2023-03-09,140.0,145.48,12670350.0
2023-03-10,142.02,141.8,12670350.0
2023-03-13,141.3,145.0,12670350.0
2023-03-14,143.7,143.5,12670350.0
2023-03-15,142.06,136.99,12670350.0
2023-03-16,135.0,131.8,12670350.0
2023-03-17,131.79,138.26,12670350.0
2023-03-20,138.81,136.49,12670350.0
2023-03-21,138.28,135.52,12670350.0
2023-03-22,136.55,155.3,12670350.0
2023-03-23,154.38,160.75,12670350.0
2023-03-24,160.75,159.77,12670350.0
2023-03-27,161.44,151.99,12670350.0
2023-03-28,152.49,147.38,12670350.0
2023-03-29,148.0,159.99,12670350.0
2023-03-30,157.35,152.62,12670350.0
2023-03-31,153.0,158.62,12670350.0
2023-04-03,160.0,176.0,12670350.0
2023-04-04,171.7,207.5,12670350.0
2023-04-06,211.4,249.0,12670350.0
2023-04-07,250.0,259.99,12670350.0
2023-04-10,254.0,289.29,12670350.0
2023-04-11,275.0,277.77,12670350.0
2023-04-12,270.99,267.0,12670350.0
2023-04-13,262.0,260.0,12670350.0
2023-04-14,263.16,250.0,12670350.0
2023-04-17,242.9,249.18,12670350.0
2023-04-18,249.6,264.55,12670350.0
2023-04-19,264.19,261.96,12670350.0
2023-04-20,261.96,293.5,12670350.0
