date,openrecovered,closerecovered,outstandingshares
2019-12-30,49.8,48.9,16099056.0
2019-12-31,46.0,51.1,16099056.0
2020-01-02,50.65,49.81,16099056.0
2020-01-03,50.0,48.89,16099056.0
2020-01-06,48.62,47.27,16099056.0
2020-01-07,47.62,52.18,16099056.0
2020-01-08,50.8,49.32,16099056.0
2020-01-09,49.8,50.12,16099056.0
2020-01-10,50.5,51.0,16099056.0
2020-01-13,51.4,51.59,16099056.0
2020-01-14,51.5,50.66,16099056.0
2020-01-15,50.84,49.15,16099056.0
2020-01-16,49.31,51.64,16099056.0
2020-01-17,52.28,54.11,16099056.0
2020-01-20,53.9,54.22,16099056.0
2020-01-21,53.28,53.69,16099056.0
2020-01-22,52.85,57.85,16099056.0
2020-01-23,56.71,55.74,16099056.0
2020-02-03,45.0,44.59,16099056.0
2020-02-04,44.93,49.11,16099056.0
2020-02-05,48.83,50.68,16099056.0
2020-02-06,50.1,53.22,16099056.0
2020-02-07,53.7,55.99,16099056.0
2020-02-10,55.01,55.11,16099056.0
2020-02-11,56.68,55.15,16099056.0
2020-02-12,52.52,56.99,16099056.0
2020-02-13,56.35,57.35,16099056.0
2020-02-14,57.0,55.66,16099056.0
2020-02-17,56.03,58.1,16099056.0
2020-02-18,57.82,58.68,16099056.0
2020-02-19,58.45,56.26,16099056.0
2020-02-20,55.99,55.8,16099056.0
2020-02-21,55.7,55.72,16099056.0
2020-02-24,55.9,56.09,16099056.0
2020-02-25,55.01,55.02,16099056.0
2020-02-26,54.01,50.8,16099056.0
2020-02-27,51.5,50.47,16099056.0
2020-02-28,48.0,47.41,16099056.0
2020-03-02,48.4,49.69,16099056.0
2020-03-03,54.15,51.27,16099056.0
2020-03-04,50.3,51.27,16099056.0
2020-03-05,52.0,51.07,16099056.0
2020-03-06,50.2,50.49,16099056.0
2020-03-09,49.23,47.54,16099056.0
2020-03-10,47.04,49.3,16099056.0
2020-03-11,49.19,48.06,16099056.0
2020-03-12,47.3,46.8,16099056.0
2020-03-13,44.01,45.85,16099056.0
2020-03-16,46.08,42.33,16099056.0
2020-03-17,43.0,43.0,16099056.0
2020-03-18,43.2,42.0,16099056.0
2020-03-19,42.22,43.72,16099056.0
2020-03-20,43.85,43.88,16099056.0
2020-03-23,42.81,40.92,16099056.0
2020-03-24,41.9,41.73,16099056.0
2020-03-25,42.54,42.42,16099056.0
2020-03-26,42.47,41.35,16099056.0
2020-03-27,41.88,41.25,16099056.0
2020-03-30,40.86,38.91,16099056.0
2020-03-31,39.49,38.73,16099056.0
2020-04-01,38.2,38.74,16099056.0
2020-04-02,38.8,40.23,16099056.0
2020-04-03,40.36,39.3,16099056.0
2020-04-07,40.2,40.42,16099056.0
2020-04-08,40.21,40.42,16099056.0
2020-04-09,40.7,40.44,16099056.0
2020-04-10,40.64,39.12,16099056.0
2020-04-13,38.98,38.48,16099056.0
2020-04-14,38.66,39.3,16099056.0
2020-04-15,39.48,39.28,16099056.0
2020-04-16,38.95,39.42,16099056.0
2020-04-17,39.74,39.59,16099056.0
2020-04-20,39.62,40.14,16099056.0
2020-04-21,40.01,40.55,16099056.0
2020-04-22,40.01,41.09,16099056.0
2020-04-23,41.23,40.7,16099056.0
2020-04-24,40.98,41.15,16099056.0
2020-04-27,41.0,39.22,16099056.0
2020-04-28,38.55,34.51,16099056.0
2020-04-29,34.58,33.39,16099056.0
2020-04-30,33.44,35.2,16099056.0
2020-05-06,34.73,39.8,16099056.0
2020-05-07,39.11,37.82,16099056.0
2020-05-08,37.9,38.61,16099056.0
2020-05-11,38.68,39.11,16099056.0
2020-05-12,38.8,38.83,16099056.0
2020-05-13,38.83,39.31,16099056.0
2020-05-14,39.2,39.89,16099056.0
2020-05-15,39.68,40.28,16099056.0
2020-05-18,40.38,38.9,16099056.0
2020-05-19,39.47,39.89,16099056.0
2020-05-20,39.93,39.81,16099056.0
2020-05-21,39.8,37.9,16099056.0
2020-05-22,37.7,36.62,16099056.0
2020-05-25,36.23,35.84,16099056.0
2020-05-26,35.61,37.51,16099056.0
2020-05-27,37.39,37.33,16099056.0
2020-05-28,37.22,37.3,16099056.0
2020-05-29,37.0,38.08,16099056.0
2020-06-01,38.48,39.65,16099056.0
2020-06-02,39.75,39.9,16099056.0
2020-06-03,39.9,40.0,16099056.0
2020-06-04,40.0,42.77,16099056.0
2020-06-05,42.51,43.27,16099056.0
2020-06-08,43.22,41.73,16099056.0
2020-06-09,41.69,41.05,16099056.0
2020-06-10,41.0,40.89,16099056.0
2020-06-11,40.94,40.7,16099056.0
2020-06-12,39.89,40.02,16099056.0
2020-06-15,39.55,39.95,16099056.0
2020-06-16,40.31,41.75,16099056.0
2020-06-17,43.5,42.65,16099056.0
2020-06-18,41.5,41.7,16099056.0
2020-06-19,41.44,41.09,16099056.0
2020-06-22,40.75,41.96,16099056.0
2020-06-23,41.9600025,41.12582760000001,16099056.0
2020-06-24,41.12582760000001,40.7439162,16099056.0
2020-06-29,40.733865900000005,40.9951737,16099056.0
2020-06-30,40.9951737,41.407236000000005,16805500.0
2020-07-01,41.206230000000005,40.97507310000001,16805500.0
2020-07-02,41.105727,41.3569845,16805500.0
2020-07-03,41.387135400000005,41.8896504,16805500.0
2020-07-06,41.9198013,44.020314,16805500.0
2020-07-07,44.6836338,44.85448890000001,16805500.0
