date,openrecovered,closerecovered,outstandingshares
2019-07-30,18.16,21.79,35210000.0
2019-07-31,23.97,23.97,35210000.0
2019-08-01,26.37,26.37,35210000.0
2019-08-02,29.01,29.01,35210000.0
2019-08-05,31.91,31.91,35210000.0
2019-08-06,35.1,35.1,35210000.0
2019-08-07,38.61,38.61,35210000.0
2019-08-08,42.47,42.47,35210000.0
2019-08-09,45.05,41.9,35210000.0
2019-08-12,40.0,38.08,35210000.0
2019-08-13,37.93,37.99,35210000.0
2019-08-14,38.4,37.2,35210000.0
2019-08-15,35.2,36.3,35210000.0
2019-08-16,35.98,37.46,35210000.0
2019-08-19,37.57,39.49,35210000.0
2019-08-20,39.6,38.16,35210000.0
2019-08-21,37.7,36.47,35210000.0
2019-08-22,36.59,36.16,35210000.0
2019-08-23,36.21,36.37,35210000.0
2019-08-26,35.99,37.53,35210000.0
2019-08-27,37.53,41.28,35210000.0
2019-08-28,43.02,45.41,35210000.0
2019-08-29,48.51,42.96,35210000.0
2019-08-30,43.33,43.6,35210000.0
2019-09-02,43.6,47.96,35210000.0
2019-09-03,49.8,52.76,35210000.0
2019-09-04,56.0,58.04,35210000.0
2019-09-05,61.0,58.09,35210000.0
2019-09-06,59.4,56.35,35210000.0
2019-09-09,57.53,59.86,35210000.0
2019-09-10,58.97,63.82,35210000.0
2019-09-11,63.5,64.12,35210000.0
2019-09-12,65.0,62.61,35210000.0
2019-09-16,62.01,63.14,35210000.0
2019-09-17,62.6,60.0,35210000.0
2019-09-18,59.55,57.77,35210000.0
2019-09-19,57.76,62.4,35210000.0
2019-09-20,61.81,63.61,35210000.0
2019-09-23,63.33,61.75,35210000.0
2019-09-24,61.93,67.93,35210000.0
2019-09-25,68.0,66.85,35210000.0
2019-09-26,66.23,60.95,35210000.0
2019-09-27,59.6,60.01,35210000.0
2019-09-30,59.88,61.33,35210000.0
2019-10-08,61.98,63.98,35210000.0
2019-10-09,63.2,60.12,35210000.0
2019-10-10,61.2,66.13,35210000.0
2019-10-11,66.0,68.28,35210000.0
2019-10-14,69.1,69.79,35210000.0
2019-10-15,68.5,67.98,35210000.0
2019-10-16,69.01,70.15,35210000.0
2019-10-17,68.05,69.07,35210000.0
2019-10-18,69.5,71.1,35210000.0
2019-10-21,70.58,69.62,35210000.0
2019-10-22,69.18,74.65,35210000.0
2019-10-23,73.0,74.1,35210000.0
2019-10-24,73.8,72.18,35210000.0
2019-10-25,72.1,75.99,35210000.0
2019-10-28,74.01,77.28,35210000.0
2019-10-29,77.01,77.34,35210000.0
2019-10-30,76.8,79.2,35210000.0
2019-10-31,78.77,78.36,35210000.0
2019-11-01,77.55,76.11,35210000.0
2019-11-04,75.59,76.4,35210000.0
2019-11-05,76.4,74.5,35210000.0
2019-11-06,73.8,69.95,35210000.0
2019-11-07,69.11,71.27,35210000.0
2019-11-08,71.83,67.98,35210000.0
2019-11-11,68.3,68.12,35210000.0
2019-11-12,69.0,65.98,35210000.0
2019-11-13,66.0,65.5,35210000.0
2019-11-14,66.0,67.93,35210000.0
2019-11-15,68.39,66.6,35210000.0
2019-11-18,66.18,67.33,35210000.0
2019-11-19,67.23,66.82,35210000.0
2019-11-20,66.8,64.75,35210000.0
2019-11-21,64.0,63.84,35210000.0
2019-11-22,64.7,61.21,35210000.0
2019-11-25,60.95,58.8,35210000.0
2019-11-26,58.95,59.04,35210000.0
2019-11-27,59.52,58.33,35210000.0
2019-11-28,58.33,58.95,35210000.0
2019-11-29,58.87,59.8,35210000.0
2019-12-02,59.78,59.1,35210000.0
2019-12-03,58.19,58.98,35210000.0
2019-12-04,58.98,62.03,35210000.0
2019-12-05,62.3,64.56,35210000.0
2019-12-06,64.68,63.93,35210000.0
2019-12-09,64.25,64.16,35210000.0
2019-12-10,64.0,65.47,35210000.0
2019-12-11,65.44,64.7,35210000.0
2019-12-12,65.0,63.15,35210000.0
2019-12-13,63.57,63.96,35210000.0
2019-12-16,64.82,65.91,35210000.0
2019-12-17,67.86,71.79,35210000.0
2019-12-18,70.9,70.14,35210000.0
2019-12-19,70.9,73.05,35210000.0
2019-12-20,72.58,70.35,35210000.0
2019-12-23,71.29,69.38,35210000.0
2019-12-24,69.98,70.08,35210000.0
2019-12-25,70.01,71.86,35210000.0
2019-12-26,71.86,67.92,35210000.0
2019-12-27,67.66,67.05,35210000.0
2019-12-30,66.03,68.79,35210000.0
2019-12-31,69.57,75.67,35210000.0
2020-01-02,77.02,77.55,35210000.0
2020-01-03,78.35,78.22,35210000.0
2020-01-06,76.7,79.6,35210000.0
2020-01-07,79.8,79.95,35210000.0
2020-01-08,78.61,80.56,35210000.0
2020-01-09,81.4,79.31,35210000.0
2020-01-10,80.8,76.8,35210000.0
2020-01-13,75.59,76.21,35210000.0
2020-01-14,77.05,75.52,35210000.0
2020-01-15,74.77,75.95,35210000.0
2020-01-16,76.7,75.86,35210000.0
2020-01-17,76.72,77.2,35210000.0
2020-01-20,76.99,78.6,35210000.0
2020-01-21,78.42,78.67,35210000.0
2020-01-22,77.88,77.9,35210000.0
2020-01-23,77.9,74.41,35210000.0
2020-02-03,66.97,66.97,35210000.0
2020-02-04,63.5,70.95,35210000.0
2020-02-05,70.69,74.94,35210000.0
2020-02-06,74.19,80.38,35210000.0
2020-02-07,80.31,81.0,35210000.0
2020-02-10,81.2,82.94,35210000.0
2020-02-11,85.04,84.63,35210000.0
2020-02-12,84.7,86.93,35210000.0
2020-02-13,86.5,86.0,35210000.0
2020-02-14,86.6,87.5,35210000.0
2020-02-17,91.0,96.25,35210000.0
2020-02-18,102.0,104.2,35210000.0
2020-02-19,102.0,112.09,35210000.0
2020-02-20,117.51,113.0,35210000.0
2020-02-21,111.0,124.3,35210000.0
2020-02-24,124.0,134.5,35210000.0
2020-02-25,129.0,132.5,35210000.0
2020-02-26,126.0,119.25,35210000.0
2020-02-27,117.99,119.75,35210000.0
2020-02-28,113.6,113.71,35210000.0
2020-03-02,115.1,119.29,35210000.0
2020-03-03,121.7,123.58,35210000.0
2020-03-04,122.63,119.99,35210000.0
2020-03-05,124.88,118.1,35210000.0
2020-03-06,117.94,118.26,35210000.0
2020-03-09,115.01,114.91,35210000.0
2020-03-10,113.18,118.01,35210000.0
2020-03-11,119.8,112.95,35210000.0
2020-03-12,108.0,111.0,35210000.0
2020-03-13,106.21,108.7,35210000.0
2020-03-16,110.22,100.0,35210000.0
2020-03-17,102.0,101.78,35210000.0
2020-03-18,104.0,105.45,35210000.0
2020-03-19,104.7,109.81,35210000.0
2020-03-20,110.82,105.5,35210000.0
2020-03-23,100.0,97.28,35210000.0
2020-03-24,100.0,98.32,35210000.0
2020-03-25,100.86,106.8,35210000.0
2020-03-26,107.02,104.93,35210000.0
2020-03-27,107.11,101.61,35210000.0
2020-03-30,99.89,97.28,35210000.0
2020-03-31,98.93,97.9,35210000.0
2020-04-01,96.8,100.0,35210000.0
2020-04-02,101.0,102.99,35210000.0
2020-04-03,103.02,102.37,35210000.0
2020-04-07,104.0,106.36,35210000.0
2020-04-08,106.0,106.14,35210000.0
2020-04-09,107.2,116.75,35210000.0
2020-04-10,116.01,113.0,35210000.0
2020-04-13,114.17,108.49,35210000.0
2020-04-14,111.35,114.02,35210000.0
2020-04-15,118.5,114.99,35210000.0
2020-04-16,114.51,114.4,35210000.0
2020-04-17,114.51,120.45,35210000.0
2020-04-20,120.5,121.51,35210000.0
2020-04-21,121.51,117.59,35210000.0
2020-04-22,115.0,118.02,35210000.0
2020-04-23,119.79,112.55,35210000.0
2020-04-24,112.36,112.69,35210000.0
2020-04-27,111.33,112.0,35210000.0
2020-04-28,109.55,100.8,35210000.0
2020-04-29,100.8,99.39,35210000.0
2020-04-30,100.69,105.1,35210000.0
2020-05-06,103.41,105.08,35210000.0
2020-05-07,105.61,104.59,35210000.0
2020-05-08,104.98,105.5,35210000.0
2020-05-11,105.5,106.79,35210000.0
2020-05-12,106.88,108.37,35210000.0
2020-05-13,108.32,119.19,35210000.0
2020-05-14,118.68,118.14,35210000.0
2020-05-15,118.81,112.78,35210000.0
2020-05-18,113.63,113.58,35210000.0
2020-05-19,114.61,115.8,35210000.0
2020-05-20,115.75,108.4,35210000.0
2020-05-21,108.40003636000002,101.11337082,51054500.0
2020-05-22,100.98273338999999,98.34095425,51054500.0
2020-05-25,99.63281328000001,96.8168509,51054500.0
2020-05-26,99.1392941,102.37619931,51054500.0
2020-05-27,102.97132538,96.99103414,51054500.0
2020-05-28,96.58460658000001,98.63125965,51054500.0
2020-05-29,98.77641235,108.45809744,51054500.0
2020-06-01,108.02263934,111.59339575999999,51054500.0
2020-06-02,112.30464399,109.29998309999999,51054500.0
2020-06-03,108.864525,109.37255945,51054500.0
2020-06-04,108.99516243000001,110.15638403,51054500.0
2020-06-05,109.0096777,119.38809575,51054500.0
2020-06-08,119.4606721,121.0573518,51054500.0
2020-06-09,121.0573518,121.34765719999999,51054500.0
2020-06-10,121.928268,129.33105569999998,51054500.0
2020-06-11,129.86812069,126.50057805000002,51054500.0
2020-06-12,122.75563838999999,130.92773540000002,51054500.0
2020-06-15,130.92773540000002,132.04541119,51054500.0
2020-06-16,135.7177745,129.44717786,51054500.0
2020-06-17,130.46324676,130.7825827,51054500.0
2020-06-18,131.76962106,131.0728881,51054500.0
2020-06-19,129.9116665,133.17760225,51054500.0
2020-06-22,132.088957,131.08740337,51054500.0
2020-06-23,131.75510579,130.71000635,51054500.0
2020-06-24,130.63743,130.97128121,51054500.0
2020-06-29,130.85515905,130.66646054,51054500.0
2020-06-30,131.26158661000002,136.443538,51054500.0
2020-07-01,137.88054972999998,125.4119328,51054500.0
2020-07-02,125.09259686000001,122.40727190999999,51054500.0
2020-07-03,123.94589053,123.55397824,51054500.0
2020-07-06,124.22168066,124.55553187000001,51054500.0
2020-07-07,122.82821474,132.088957,51054500.0
2020-07-08,132.088957,130.92773540000002,51054500.0
