date,openrecovered,closerecovered,outstandingshares
2021-09-16,19.0,17.0,27322943.0
2021-09-17,16.8,15.46,27322943.0
2021-09-22,14.5,13.97,27322943.0
2021-09-23,14.11,14.61,27322943.0
2021-09-24,14.4,13.98,27322943.0
2021-09-27,13.95,13.12,27322943.0
2021-09-28,13.12,13.23,27322943.0
2021-09-29,13.1,12.7,27322943.0
2021-09-30,12.88,12.85,27322943.0
2021-10-08,12.95,12.92,27322943.0
2021-10-11,13.02,13.16,27322943.0
2021-10-12,13.11,12.85,27322943.0
2021-10-13,12.81,13.09,27322943.0
2021-10-14,13.0,13.05,27322943.0
2021-10-15,13.08,13.06,27322943.0
2021-10-18,13.06,12.97,27322943.0
2021-10-19,12.95,12.81,27322943.0
2021-10-20,12.81,12.76,27322943.0
2021-10-21,12.86,12.67,27322943.0
2021-10-22,12.72,12.6,27322943.0
2021-10-25,12.69,12.45,27322943.0
2021-10-26,12.5,12.35,27322943.0
2021-10-27,12.34,11.91,27322943.0
2021-10-28,11.91,11.49,27322943.0
2021-10-29,11.43,11.66,27322943.0
2021-11-01,11.57,11.85,27322943.0
2021-11-02,11.85,11.5,27322943.0
2021-11-03,11.47,11.69,27322943.0
2021-11-04,11.69,11.81,27322943.0
2021-11-05,11.83,11.89,27322943.0
2021-11-08,12.04,12.2,27322943.0
2021-11-09,12.38,12.34,27322943.0
2021-11-10,12.22,12.28,27322943.0
2021-11-11,12.32,12.45,27322943.0
2021-11-12,12.41,12.69,27322943.0
2021-11-15,12.72,13.08,27322943.0
2021-11-16,13.05,12.67,27322943.0
2021-11-17,12.67,12.96,27322943.0
2021-11-18,12.97,12.69,27322943.0
2021-11-19,12.69,13.05,27322943.0
2021-11-22,13.07,13.01,27322943.0
2021-11-23,13.04,13.19,27322943.0
2021-11-24,13.18,13.55,27322943.0
2021-11-25,13.6,13.49,27322943.0
2021-11-26,13.59,13.36,27322943.0
2021-11-29,13.16,13.03,27322943.0
2021-11-30,13.07,13.34,27322943.0
2021-12-01,13.31,13.5,27322943.0
2021-12-02,13.5,13.39,27322943.0
2021-12-03,13.52,13.21,27322943.0
2021-12-06,13.32,12.92,27322943.0
2021-12-07,13.04,12.97,27322943.0
2021-12-08,13.0,13.01,27322943.0
2021-12-09,13.01,13.04,27322943.0
2021-12-10,13.01,12.93,27322943.0
2021-12-13,12.95,12.81,27322943.0
2021-12-14,12.76,13.0,27322943.0
2021-12-15,13.0,13.12,27322943.0
2021-12-16,13.2,13.2,27322943.0
2021-12-17,13.2,13.55,27322943.0
2021-12-20,13.57,13.43,27322943.0
2021-12-21,13.48,13.64,27322943.0
2021-12-22,13.69,14.25,27322943.0
2021-12-23,14.19,13.84,27322943.0
2021-12-24,13.92,13.61,27322943.0
2021-12-27,13.7,13.97,27322943.0
2021-12-28,13.95,13.82,27322943.0
2021-12-29,13.72,13.75,27322943.0
2021-12-30,13.73,13.9,27322943.0
2021-12-31,13.81,13.92,27322943.0
2022-01-04,13.98,14.09,27322943.0
