date,openrecovered,closerecovered,outstandingshares
2017-08-02,21.12,21.12,40000000.0
2017-08-03,23.23,23.23,40000000.0
2017-08-04,25.55,25.55,40000000.0
2017-08-07,28.11,28.11,40000000.0
2017-08-08,27.4,28.98,40000000.0
2017-08-09,27.61,27.14,40000000.0
2017-08-10,26.66,28.32,40000000.0
2017-08-11,28.07,29.62,40000000.0
2017-08-14,29.33,28.73,40000000.0
2017-08-15,28.68,30.02,40000000.0
2017-08-16,29.56,30.77,40000000.0
2017-08-17,30.48,31.07,40000000.0
2017-08-18,30.5,30.16,40000000.0
2017-08-21,30.38,33.18,40000000.0
2017-08-22,33.53,33.32,40000000.0
2017-08-23,32.73,34.13,40000000.0
2017-08-24,33.62,32.31,40000000.0
2017-08-25,32.31,33.41,40000000.0
2017-08-28,34.02,36.04,40000000.0
2017-08-29,35.31,34.99,40000000.0
2017-08-30,34.1,34.16,40000000.0
2017-08-31,34.28,36.29,40000000.0
2017-09-01,39.92,39.06,40000000.0
2017-09-04,37.41,36.92,40000000.0
2017-09-05,36.36,36.71,40000000.0
2017-09-06,36.01,36.38,40000000.0
2017-09-07,36.28,35.84,40000000.0
2017-09-08,35.28,34.67,40000000.0
2017-09-11,34.3,35.79,40000000.0
2017-09-12,35.55,34.4,40000000.0
2017-09-13,34.27,34.94,40000000.0
2017-09-14,35.23,35.4,40000000.0
2017-09-15,35.22,35.4,40000000.0
2017-09-18,34.11,34.47,40000000.0
2017-09-19,34.75,34.74,40000000.0
2017-09-20,34.88,35.47,40000000.0
2017-09-21,35.68,35.16,40000000.0
2017-09-22,34.97,35.93,40000000.0
2017-09-25,36.22,36.26,40000000.0
2017-09-26,35.0,35.41,40000000.0
2017-09-27,35.75,36.89,40000000.0
2017-09-28,36.6,36.23,40000000.0
2017-09-29,35.78,36.13,40000000.0
2017-10-09,36.2,35.75,40000000.0
2017-10-10,35.46,36.86,40000000.0
2017-10-11,36.8,36.49,40000000.0
2017-10-12,36.5,36.1,40000000.0
2017-10-13,36.0,36.09,40000000.0
2017-10-16,36.1,34.17,40000000.0
2017-10-17,34.0,34.52,40000000.0
2017-10-18,34.52,32.36,40000000.0
2017-10-19,32.58,31.74,40000000.0
2017-10-20,31.54,32.37,40000000.0
2017-10-23,32.5,33.76,40000000.0
2017-10-24,33.63,34.06,40000000.0
2017-10-25,33.97,34.22,40000000.0
2017-10-26,33.99,34.4,40000000.0
2017-10-27,34.4,34.67,40000000.0
2017-10-30,34.31,35.54,40000000.0
2017-10-31,35.19,35.19,40000000.0
2017-11-01,34.88,37.18,40000000.0
2017-11-02,36.91,38.96,40000000.0
2017-11-03,38.65,38.65,40000000.0
2017-11-06,39.0,38.7,40000000.0
2017-11-07,38.0,38.32,40000000.0
2017-11-08,38.03,39.14,40000000.0
2017-11-09,38.86,38.48,40000000.0
2017-11-10,38.2,39.18,40000000.0
2017-11-13,39.01,38.96,40000000.0
2017-11-14,38.69,38.18,40000000.0
2017-11-15,37.92,37.65,40000000.0
2017-11-16,37.26,35.62,40000000.0
2017-11-17,35.25,34.06,40000000.0
2017-11-20,34.01,34.99,40000000.0
2017-11-21,34.8,34.86,40000000.0
2017-11-22,34.95,35.29,40000000.0
2017-11-23,34.38,34.38,40000000.0
2017-11-24,34.23,34.7,40000000.0
2017-11-27,34.66,31.85,40000000.0
2017-11-28,32.1,33.11,40000000.0
2017-11-29,32.98,32.79,40000000.0
2017-11-30,32.8,32.71,40000000.0
2017-12-01,32.83,33.25,40000000.0
2017-12-04,33.2,31.73,40000000.0
2017-12-05,31.7,29.43,40000000.0
2017-12-06,29.57,29.8,40000000.0
2017-12-07,29.4,29.08,40000000.0
2017-12-08,28.63,30.21,40000000.0
2017-12-11,30.6,30.53,40000000.0
2017-12-12,30.21,29.77,40000000.0
2017-12-13,29.7,30.04,40000000.0
2017-12-14,29.9,29.94,40000000.0
2017-12-15,29.65,30.12,40000000.0
2017-12-18,29.55,28.59,40000000.0
2017-12-19,28.98,28.87,40000000.0
2017-12-20,28.72,28.75,40000000.0
2017-12-21,28.94,29.19,40000000.0
2017-12-22,29.19,29.09,40000000.0
2017-12-25,29.15,29.05,40000000.0
2017-12-26,29.05,29.96,40000000.0
2017-12-27,29.78,30.27,40000000.0
2017-12-28,30.18,30.23,40000000.0
2017-12-29,30.25,30.26,40000000.0
2018-01-02,30.5,30.54,40000000.0
2018-01-03,30.55,30.52,40000000.0
2018-01-04,30.7,30.58,40000000.0
2018-01-05,30.53,30.42,40000000.0
2018-01-08,30.42,30.15,40000000.0
2018-01-09,30.4,30.47,40000000.0
2018-01-10,30.58,30.48,40000000.0
2018-01-11,30.46,31.26,40000000.0
2018-01-12,31.26,30.8,40000000.0
2018-01-15,30.83,28.87,40000000.0
