date,openrecovered,closerecovered,outstandingshares
2017-03-16,10.32,12.38,34000000.0
2017-03-17,13.62,13.62,34000000.0
2017-03-20,14.98,14.98,34000000.0
2017-03-21,16.48,16.48,34000000.0
2017-03-22,18.13,18.13,34000000.0
2017-03-23,19.94,19.94,34000000.0
2017-03-24,21.93,21.93,34000000.0
2017-03-27,24.12,24.12,34000000.0
2017-03-28,26.53,26.53,34000000.0
2017-03-29,29.18,29.18,34000000.0
2017-03-30,32.1,32.1,34000000.0
2017-03-31,35.31,35.31,34000000.0
2017-04-05,32.87,33.54,34000000.0
2017-04-06,34.1,36.89,34000000.0
2017-04-07,35.49,33.83,34000000.0
2017-04-10,32.31,30.46,34000000.0
2017-04-11,30.0,31.45,34000000.0
2017-04-12,30.9,30.13,34000000.0
2017-04-13,29.78,29.62,34000000.0
2017-04-14,29.2,28.69,34000000.0
2017-04-17,26.84,25.82,34000000.0
2017-04-18,26.01,25.81,34000000.0
2017-04-19,25.38,26.99,34000000.0
2017-04-20,26.9,26.23,34000000.0
2017-04-21,26.15,26.0,34000000.0
2017-04-24,25.99,24.54,34000000.0
2017-04-25,24.82,24.9,34000000.0
2017-04-26,24.88,25.11,34000000.0
2017-04-27,25.0,26.91,34000000.0
2017-04-28,26.7,26.77,34000000.0
2017-05-02,27.05,26.65,34000000.0
2017-05-03,26.66,27.19,34000000.0
2017-05-04,27.01,26.55,34000000.0
2017-05-05,26.38,25.23,34000000.0
2017-05-08,25.02,24.33,34000000.0
2017-05-09,24.0,24.77,34000000.0
2017-05-10,24.61,23.83,34000000.0
2017-05-11,23.5,24.36,34000000.0
2017-05-12,24.12,24.58,34000000.0
2017-05-15,25.0,24.62,34000000.0
2017-05-16,24.3,25.29,34000000.0
2017-05-17,25.3,25.45,34000000.0
2017-05-18,25.08,25.06,34000000.0
2017-05-19,25.06,24.49,34000000.0
2017-05-22,24.49,23.0,34000000.0
2017-05-23,22.8,21.46,34000000.0
2017-05-24,21.5,21.81,34000000.0
2017-05-25,21.68,21.66,34000000.0
2017-05-26,21.55,22.1,34000000.0
2017-05-31,23.0,21.95,34000000.0
2017-06-01,21.55,20.25,34000000.0
2017-06-02,20.3,20.98,34000000.0
2017-06-05,21.4,21.19,34000000.0
2017-06-06,21.09,21.32,34000000.0
2017-06-07,21.12,22.25,34000000.0
2017-06-08,22.4,22.01,34000000.0
2017-06-09,22.02,22.2,34000000.0
2017-06-12,21.72,20.92,34000000.0
2017-06-13,20.8,21.6,34000000.0
2017-06-14,21.5,21.48,34000000.0
2017-06-15,21.42,22.1,34000000.0
2017-06-16,22.06,22.0,34000000.0
2017-06-19,22.15,22.2,34000000.0
2017-06-20,22.37,22.0,34000000.0
2017-06-21,22.13,21.85,34000000.0
2017-06-22,21.79,21.05,34000000.0
2017-06-23,21.28,21.13,34000000.0
2017-06-26,21.13,21.34,34000000.0
2017-06-27,21.37,21.4,34000000.0
2017-06-28,21.34,20.97,34000000.0
2017-06-29,21.01,21.05,34000000.0
2017-06-30,20.99,21.54,34000000.0
2017-07-03,21.5,21.74,34000000.0
2017-07-04,21.72,21.7,34000000.0
2017-07-05,21.69,22.25,34000000.0
2017-07-06,22.3,22.47,34000000.0
2017-07-07,22.47,22.8,34000000.0
2017-07-10,22.48,21.6,34000000.0
2017-07-11,21.68,21.22,34000000.0
2017-07-12,21.22,21.51,34000000.0
2017-07-13,21.48,21.19,34000000.0
2017-07-14,21.25,21.2,34000000.0
2017-07-17,20.82,19.08,34000000.0
2017-07-18,18.98,18.91,34000000.0
2017-07-19,18.83,18.97,34000000.0
2017-07-20,18.84,18.8,34000000.0
2017-07-21,18.71,18.5,34000000.0
2017-07-24,18.2,18.5,34000000.0
2017-07-25,18.49,18.49,34000000.0
2017-07-26,18.49,18.26,34000000.0
2017-07-27,18.2,18.95,34000000.0
2017-07-28,18.94,18.6,34000000.0
2017-07-31,18.75,18.7,34000000.0
2017-08-01,18.81,18.81,34000000.0
2017-08-02,18.82,18.44,34000000.0
2017-08-03,18.44,18.79,34000000.0
2017-08-04,18.79,18.53,34000000.0
2017-08-07,18.52,18.73,34000000.0
2017-08-08,19.06,18.86,34000000.0
2017-08-09,18.86,18.75,34000000.0
2017-08-10,18.7,18.42,34000000.0
2017-08-11,18.3,18.22,34000000.0
2017-08-14,18.2,18.61,34000000.0
2017-08-15,18.75,18.87,34000000.0
2017-08-16,18.79,19.24,34000000.0
2017-08-17,19.15,19.18,34000000.0
2017-08-18,19.16,19.01,34000000.0
2017-08-21,19.15,19.46,34000000.0
2017-08-22,19.46,19.21,34000000.0
2017-08-23,19.2,19.3,34000000.0
2017-08-24,19.3,19.31,34000000.0
2017-08-25,19.25,19.86,34000000.0
2017-08-28,20.0,20.62,34000000.0
2017-08-29,20.6,20.98,34000000.0
2017-08-30,20.8,20.71,34000000.0
2017-08-31,20.76,21.52,34000000.0
2017-09-01,21.41,21.42,34000000.0
2017-09-04,21.35,20.86,34000000.0
2017-09-05,20.9,20.86,34000000.0
2017-09-06,20.75,20.69,34000000.0
2017-09-07,20.64,20.68,34000000.0
2017-09-08,20.66,20.56,34000000.0
