date,openrecovered,closerecovered,outstandingshares
2015-03-23,12.04,14.44,1000000000.0
2015-03-24,15.88,15.88,1000000000.0
2015-03-25,17.47,17.47,1000000000.0
2015-03-26,19.22,19.22,1000000000.0
2015-03-27,21.14,21.14,1000000000.0
2015-03-30,21.09,22.17,1000000000.0
2015-03-31,22.17,22.65,1000000000.0
2015-04-01,22.7,23.35,1000000000.0
2015-04-02,23.45,24.96,1000000000.0
2015-04-03,25.03,27.46,1000000000.0
2015-04-07,28.79,30.21,1000000000.0
2015-04-08,30.3,33.23,1000000000.0
2015-04-09,34.5,32.84,1000000000.0
2015-04-10,32.7,32.55,1000000000.0
2015-04-13,32.3,31.77,1000000000.0
2015-04-14,31.21,31.32,1000000000.0
2015-04-15,30.97,30.01,1000000000.0
2015-04-16,29.35,30.26,1000000000.0
2015-04-17,30.98,31.55,1000000000.0
2015-04-20,31.6,29.83,1000000000.0
2015-04-21,29.76,32.71,1000000000.0
2015-04-22,32.6,33.86,1000000000.0
2015-04-23,33.47,32.84,1000000000.0
2015-04-24,31.8,31.52,1000000000.0
2015-04-27,32.52,32.24,1000000000.0
2015-04-28,32.54,32.96,1000000000.0
2015-04-29,32.45,32.58,1000000000.0
2015-04-30,32.62,32.47,1000000000.0
2015-05-04,32.3,32.02,1000000000.0
2015-05-05,32.0,30.72,1000000000.0
2015-05-06,30.72,30.21,1000000000.0
2015-05-07,29.8,30.26,1000000000.0
2015-05-08,30.85,30.16,1000000000.0
2015-05-11,30.14,31.46,1000000000.0
2015-05-12,31.45,31.79,1000000000.0
2015-05-13,31.31,30.93,1000000000.0
2015-05-14,31.18,30.68,1000000000.0
2015-05-15,30.25,29.73,1000000000.0
2015-05-18,29.3,30.28,1000000000.0
2015-05-19,30.5,33.31,1000000000.0
2015-05-20,34.3,34.1,1000000000.0
2015-05-21,34.0,35.78,1000000000.0
2015-05-22,36.28,39.36,1000000000.0
2015-05-25,40.0,40.36,1000000000.0
2015-05-26,39.8,40.96,1000000000.0
2015-05-27,40.75,39.93,1000000000.0
2015-05-28,39.7,36.19,1000000000.0
2015-05-29,36.45,36.17,1000000000.0
2015-06-01,35.76,38.95,1000000000.0
2015-06-02,38.95,38.59,1000000000.0
2015-06-03,38.65,37.53,1000000000.0
2015-06-04,37.18,38.42,1000000000.0
2015-06-05,40.0,38.98,1000000000.0
2015-06-08,39.5,40.97,1000000000.0
2015-06-09,40.95,39.09,1000000000.0
2015-06-10,38.4,38.3,1000000000.0
2015-06-11,38.0,37.83,1000000000.0
2015-06-12,37.95,39.22,1000000000.0
2015-06-15,40.1,39.13,1000000000.0
2015-06-16,38.57,37.5,1000000000.0
2015-06-17,37.19,37.31,1000000000.0
2015-06-18,36.88,34.35,1000000000.0
2015-06-19,33.5,32.79,1000000000.0
2015-06-23,32.51,33.61,1000000000.0
2015-06-24,33.45,33.4,1000000000.0
2015-06-25,33.43,32.12,1000000000.0
2015-06-26,31.145452,28.904988839999998,1000000000.0
2015-06-29,30.01015004,26.332977319999998,1000000000.0
2015-06-30,26.322930399999997,28.75428504,1000000000.0
2015-07-01,28.1816106,26.332977319999998,1000000000.0
2015-07-02,27.327622399999996,26.04161664,1000000000.0
2015-07-03,25.529223719999997,24.4140156,1000000000.0
2015-07-06,26.85541716,26.34302424,1000000000.0
2015-07-07,25.418707599999998,25.79044364,1000000000.0
2015-07-08,23.2083852,23.288760559999997,1000000000.0
2015-07-09,23.288760559999997,25.619646,1000000000.0
2015-07-10,25.519176799999997,28.1816106,1000000000.0
2015-07-13,27.528560799999997,28.452877439999998,1000000000.0
2015-07-14,28.11128216,26.945839439999997,1000000000.0
2015-07-15,26.24255504,24.97664312,1000000000.0
2015-07-16,24.97664312,25.448848359999996,1000000000.0
2015-07-17,25.7201152,26.775041799999997,1000000000.0
2015-07-20,26.523868799999995,26.06171048,1000000000.0
2015-07-21,25.519176799999997,26.101898159999998,1000000000.0
2015-07-22,25.81053748,25.609599079999995,1000000000.0
