date,openrecovered,closerecovered,outstandingshares
2016-10-11,16.82,20.19,43400000.0
2016-10-12,22.21,22.21,43400000.0
2016-10-13,24.43,24.43,43400000.0
2016-10-14,26.87,26.87,43400000.0
2016-10-17,29.56,29.56,43400000.0
2016-10-18,32.52,32.52,43400000.0
2016-10-19,35.77,35.77,43400000.0
2016-10-20,39.35,39.35,43400000.0
2016-10-21,43.29,43.29,43400000.0
2016-10-24,43.29,41.66,43400000.0
2016-10-25,41.15,45.83,43400000.0
2016-10-26,45.3,44.05,43400000.0
2016-10-27,45.1,45.81,43400000.0
2016-10-28,45.5,49.71,43400000.0
2016-10-31,47.97,47.98,43400000.0
2016-11-01,47.36,48.79,43400000.0
2016-11-02,47.85,50.24,43400000.0
2016-11-03,49.69,48.96,43400000.0
2016-11-04,48.13,49.98,43400000.0
2016-11-07,50.36,50.91,43400000.0
2016-11-08,50.85,50.48,43400000.0
2016-11-09,50.28,51.41,43400000.0
2016-11-10,51.8,56.55,43400000.0
2016-11-11,58.3,59.94,43400000.0
2016-11-14,58.09,57.76,43400000.0
2016-11-15,57.4,56.14,43400000.0
2016-11-16,56.25,52.38,43400000.0
2016-11-17,51.93,53.09,43400000.0
2016-11-18,53.0,53.25,43400000.0
2016-11-21,53.26,53.84,43400000.0
2016-11-22,53.86,54.52,43400000.0
2016-11-23,54.5,52.43,43400000.0
2016-11-24,52.05,50.62,43400000.0
2016-11-25,50.5,51.03,43400000.0
2016-11-28,50.83,49.6,43400000.0
2016-11-29,49.5,47.45,43400000.0
2016-11-30,47.4,47.2,43400000.0
2016-12-01,47.26,48.79,43400000.0
2016-12-02,48.5,47.89,43400000.0
2016-12-05,46.6,46.55,43400000.0
2016-12-06,46.98,47.25,43400000.0
2016-12-07,47.31,48.65,43400000.0
2016-12-08,48.31,47.12,43400000.0
2016-12-09,46.9,45.94,43400000.0
2016-12-12,45.8,42.33,43400000.0
2016-12-13,42.02,42.58,43400000.0
2016-12-14,42.2,41.5,43400000.0
2016-12-15,41.5,41.98,43400000.0
2016-12-16,42.2,42.76,43400000.0
