date,openrecovered,closerecovered,outstandingshares
2016-11-18,67.06,80.47,69800000.0
2016-11-21,88.52,88.52,69800000.0
2016-11-22,97.37,97.37,69800000.0
2016-11-23,107.11,107.11,69800000.0
2016-11-24,117.82,117.82,69800000.0
2016-11-25,129.6,129.6,69800000.0
2016-11-28,142.56,142.56,69800000.0
2016-11-29,155.41,131.92,69800000.0
2016-11-30,126.89,123.32,69800000.0
2016-12-01,121.99,125.96,69800000.0
2016-12-02,124.2,121.89,69800000.0
2016-12-05,120.0,117.06,69800000.0
2016-12-06,117.8,117.78,69800000.0
2016-12-07,118.1,118.09,69800000.0
2016-12-08,117.4,118.69,69800000.0
2016-12-09,118.0,115.1,69800000.0
2016-12-12,112.71,104.93,69800000.0
2016-12-13,104.02,105.85,69800000.0
2016-12-14,105.7,103.06,69800000.0
2016-12-15,103.0,103.77,69800000.0
2016-12-16,103.77,104.99,69800000.0
2016-12-19,105.0,104.38,69800000.0
2016-12-20,103.86,103.57,69800000.0
2016-12-21,104.18,104.24,69800000.0
2016-12-22,104.38,103.37,69800000.0
2016-12-23,103.31,98.31,69800000.0
2016-12-26,97.98,97.63,69800000.0
2016-12-27,97.41,97.14,69800000.0
2016-12-28,96.65,96.52,69800000.0
2016-12-29,96.69,95.56,69800000.0
2016-12-30,95.64,95.3,69800000.0
2017-01-03,95.37,95.98,69800000.0
2017-01-04,96.03,96.45,69800000.0
2017-01-05,96.52,95.4,69800000.0
2017-01-06,94.9,90.9,69800000.0
2017-01-09,90.5,90.04,69800000.0
2017-01-10,89.92,92.17,69800000.0
2017-01-11,91.52,89.89,69800000.0
2017-01-12,89.8,89.9,69800000.0
2017-01-13,89.71,87.79,69800000.0
2017-01-16,87.7,82.66,69800000.0
2017-01-17,82.03,84.77,69800000.0
2017-01-18,84.04,82.41,69800000.0
2017-01-19,82.11,82.77,69800000.0
2017-01-20,82.16,83.92,69800000.0
2017-01-23,83.35,84.0,69800000.0
2017-01-24,83.98,82.73,69800000.0
2017-01-25,82.57,83.74,69800000.0
2017-01-26,83.87,84.46,69800000.0
2017-02-03,84.5,83.67,69800000.0
2017-02-06,83.8,86.46,69800000.0
2017-02-07,86.51,85.74,69800000.0
2017-02-08,85.72,86.32,69800000.0
2017-02-09,86.02,86.81,69800000.0
2017-02-10,86.58,85.79,69800000.0
2017-02-13,85.6,87.12,69800000.0
2017-02-14,86.88,86.37,69800000.0
2017-02-15,86.35,89.97,69800000.0
2017-02-16,89.5,91.02,69800000.0
2017-02-17,90.8,89.54,69800000.0
2017-02-20,89.48,88.64,69800000.0
2017-02-21,88.44,89.11,69800000.0
2017-02-22,88.95,89.24,69800000.0
2017-02-23,89.15,91.14,69800000.0
2017-02-24,92.67,92.03,69800000.0
2017-02-27,91.28,89.9,69800000.0
2017-02-28,89.7,90.3,69800000.0
2017-03-01,90.3,89.25,69800000.0
2017-03-02,90.34,89.61,69800000.0
2017-03-03,89.64,89.16,69800000.0
2017-03-06,88.92,90.91,69800000.0
2017-03-07,90.7,91.23,69800000.0
2017-03-08,91.5,90.1,69800000.0
2017-03-09,89.86,88.5,69800000.0
2017-03-10,88.27,88.96,69800000.0
2017-03-13,89.2,90.51,69800000.0
2017-03-14,90.5,91.09,69800000.0
2017-03-15,90.95,90.52,69800000.0
2017-03-16,90.73,92.68,69800000.0
2017-03-17,92.61,90.81,69800000.0
2017-03-20,90.82,91.46,69800000.0
2017-03-21,91.5,91.31,69800000.0
2017-03-22,90.87,90.63,69800000.0
2017-03-23,90.45,98.14,69800000.0
2017-03-24,96.58,95.77,69800000.0
2017-03-27,95.68,96.22,69800000.0
2017-03-28,95.8,93.19,69800000.0
2017-03-29,92.9,91.0,69800000.0
2017-03-30,90.69,87.88,69800000.0
2017-03-31,87.7,88.42,69800000.0
