date,openrecovered,closerecovered,outstandingshares
2015-05-18,7.76,7.76,52500000.0
2015-05-19,8.54,8.54,52500000.0
2015-05-20,9.39,9.39,52500000.0
2015-05-21,10.33,10.33,52500000.0
2015-05-22,11.36,11.36,52500000.0
2015-05-25,12.5,12.5,52500000.0
2015-05-26,13.75,13.75,52500000.0
2015-05-27,15.13,15.13,52500000.0
2015-05-28,16.64,16.64,52500000.0
2015-05-29,18.3,18.3,52500000.0
2015-06-01,20.13,20.13,52500000.0
2015-06-02,22.14,22.14,52500000.0
2015-06-03,24.35,24.35,52500000.0
2015-06-04,26.79,26.79,52500000.0
2015-06-05,29.47,29.47,52500000.0
2015-06-08,32.42,32.42,52500000.0
2015-06-09,35.66,35.66,52500000.0
2015-06-10,39.23,39.23,52500000.0
2015-06-11,43.15,43.15,52500000.0
2015-06-12,47.47,47.47,52500000.0
2015-06-15,52.22,52.22,52500000.0
2015-06-16,47.0,47.0,52500000.0
2015-06-17,42.3,42.71,52500000.0
2015-06-18,40.78,38.44,52500000.0
2015-06-19,34.75,34.6,52500000.0
2015-06-23,34.0,36.01,52500000.0
2015-06-24,36.16,34.12,52500000.0
2015-06-25,33.11,30.71,52500000.0
2015-06-26,29.49,27.64,52500000.0
2015-06-29,28.0,24.88,52500000.0
2015-06-30,23.29,25.98,52500000.0
2015-07-01,25.0,24.55,52500000.0
2015-07-02,24.55,22.1,52500000.0
2015-07-03,21.02,20.13,52500000.0
2015-07-06,22.14,22.14,52500000.0
2015-07-07,21.0,19.93,52500000.0
2015-07-08,17.94,17.94,52500000.0
2015-07-09,16.15,19.73,52500000.0
2015-07-10,20.48,21.7,52500000.0
2015-07-13,23.5,23.87,52500000.0
2015-07-14,24.95,24.98,52500000.0
2015-07-15,23.99,22.48,52500000.0
2015-07-16,20.49,22.03,52500000.0
2015-07-17,22.12,23.5,52500000.0
2015-07-20,23.33,22.98,52500000.0
2015-07-21,22.7,24.87,52500000.0
2015-07-22,24.84,24.94,52500000.0
2015-07-23,25.09,27.43,52500000.0
2015-07-24,28.2,27.06,52500000.0
2015-07-27,25.8,24.35,52500000.0
2015-07-28,22.2,22.16,52500000.0
2015-07-29,22.88,24.38,52500000.0
2015-07-30,24.37,25.43,52500000.0
2015-07-31,24.5,27.97,52500000.0
2015-08-03,27.95,30.77,52500000.0
2015-08-04,30.97,29.33,52500000.0
2015-08-05,28.4,32.26,52500000.0
2015-08-06,32.0,33.79,52500000.0
2015-08-07,32.02,32.57,52500000.0
2015-08-10,32.06,33.04,52500000.0
2015-08-11,32.4,32.86,52500000.0
2015-08-12,32.2,29.99,52500000.0
2015-08-13,29.18,30.28,52500000.0
2015-08-14,30.55,31.04,52500000.0
2015-08-17,30.5,29.72,52500000.0
2015-08-18,29.81,26.75,52500000.0
2015-08-19,25.5,27.56,52500000.0
2015-08-20,27.0,25.22,52500000.0
2015-08-21,24.8,23.01,52500000.0
2015-08-24,21.08,20.71,52500000.0
2015-08-25,18.64,18.64,52500000.0
2015-08-26,19.47,19.74,52500000.0
2015-08-27,20.11,20.41,52500000.0
2015-08-28,20.39,21.85,52500000.0
2015-08-31,21.22,21.05,52500000.0
2015-09-01,20.86,18.95,52500000.0
2015-09-02,17.13,17.2,52500000.0
2015-09-07,17.6,17.91,52500000.0
2015-09-08,17.65,19.69,52500000.0
2015-09-09,20.0,21.66,52500000.0
2015-09-10,20.75,20.4,52500000.0
2015-09-11,20.44,21.96,52500000.0
2015-09-14,21.58,19.76,52500000.0
2015-09-15,18.95,17.78,52500000.0
2015-09-16,18.16,19.56,52500000.0
2015-09-17,19.6,18.87,52500000.0
2015-09-18,18.95,19.23,52500000.0
2015-09-21,19.0,20.38,52500000.0
2015-09-22,20.46,21.13,52500000.0
2015-09-23,20.5,21.33,52500000.0
2015-09-24,21.38,21.6,52500000.0
2015-09-25,21.2,21.25,52500000.0
2015-09-28,20.88,22.8,52500000.0
2015-09-29,22.0,21.52,52500000.0
2015-09-30,21.58,21.22,52500000.0
2015-10-08,22.04,22.2,52500000.0
2015-10-09,22.2,22.37,52500000.0
2015-10-12,22.68,23.5,52500000.0
2015-10-13,23.35,24.28,52500000.0
2015-10-14,24.15,23.48,52500000.0
2015-10-15,23.32,24.47,52500000.0
2015-10-16,24.49,25.68,52500000.0
2015-10-19,25.7,26.06,52500000.0
2015-10-20,26.05,25.93,52500000.0
2015-10-21,25.96,23.34,52500000.0
2015-10-22,23.4,24.39,52500000.0
2015-10-23,24.67,25.89,52500000.0
2015-10-26,26.45,25.65,52500000.0
2015-10-27,25.76,28.22,52500000.0
2015-10-28,27.74,26.58,52500000.0
2015-10-29,26.8,26.55,52500000.0
2015-10-30,26.55,26.3,52500000.0
2015-11-02,25.5,26.3,52500000.0
2015-11-03,26.45,27.65,52500000.0
2015-11-04,27.62,28.59,52500000.0
2015-11-05,28.25,27.97,52500000.0
2015-11-06,27.81,28.98,52500000.0
2015-11-09,28.99,29.88,52500000.0
2015-11-10,29.51,29.34,52500000.0
2015-11-11,29.33,30.86,52500000.0
2015-11-12,31.38,33.95,52500000.0
