date,openrecovered,closerecovered,outstandingshares
2008-09-19,20.0,50.8,13360000.0
2008-09-22,45.72,45.72,13360000.0
2008-09-23,41.15,41.15,13360000.0
2008-09-24,37.04,37.04,13360000.0
2008-09-25,33.34,33.34,13360000.0
2008-09-26,30.01,30.01,13360000.0
2008-10-06,27.01,27.01,13360000.0
2008-10-07,24.31,24.31,13360000.0
2008-10-08,21.88,21.88,13360000.0
2008-10-09,19.69,19.69,13360000.0
2008-10-10,17.72,17.72,13360000.0
2008-10-13,17.41,17.64,13360000.0
2008-10-14,17.75,15.91,13360000.0
2008-10-15,15.9,16.91,13360000.0
2008-10-16,15.92,15.24,13360000.0
2008-10-17,15.4,14.55,13360000.0
2008-10-20,14.64,15.25,13360000.0
2008-10-21,15.01,14.93,13360000.0
2008-10-22,14.89,16.01,13360000.0
2008-10-23,15.6,15.61,13360000.0
2008-10-24,15.57,15.7,13360000.0
2008-10-27,15.4,14.13,13360000.0
2008-10-28,13.59,13.93,13360000.0
2008-10-29,14.2,13.63,13360000.0
2008-10-30,13.63,13.63,13360000.0
2008-10-31,13.8,12.73,13360000.0
2008-11-03,12.8,12.71,13360000.0
2008-11-04,12.65,12.23,13360000.0
2008-11-05,12.3,12.67,13360000.0
2008-11-06,12.41,12.08,13360000.0
2008-11-07,11.7,12.22,13360000.0
2008-11-10,12.47,13.44,13360000.0
2008-11-11,13.5,13.45,13360000.0
2008-11-12,13.5,14.8,13360000.0
2008-11-13,14.96,16.28,13360000.0
2008-11-14,16.3,17.07,13360000.0
2008-11-17,17.08,18.78,13360000.0
2008-11-18,18.69,18.98,13360000.0
2008-11-19,18.85,20.26,13360000.0
2008-11-20,19.5,19.22,13360000.0
2008-11-21,18.4,17.71,13360000.0
2008-11-24,17.75,16.5,13360000.0
2008-11-25,16.94,16.72,13360000.0
2008-11-26,16.7,16.88,13360000.0
2008-11-27,18.01,17.68,13360000.0
2008-11-28,17.28,16.6,13360000.0
2008-12-01,16.01,17.31,13360000.0
2008-12-02,16.9,17.68,13360000.0
2008-12-03,18.0,19.45,13360000.0
2008-12-04,20.39,21.19,13360000.0
2008-12-05,21.12,21.2,13360000.0
2008-12-08,21.2,22.25,13360000.0
2008-12-09,22.0,20.7,13360000.0
2008-12-10,20.5,22.77,13360000.0
2008-12-11,22.8,23.1,13360000.0
2008-12-12,22.6,23.47,13360000.0
2008-12-15,23.49,22.84,13360000.0
2008-12-16,22.15,21.71,13360000.0
2008-12-17,21.75,22.45,13360000.0
2008-12-18,22.4,21.95,13360000.0
2008-12-19,21.6,22.5,16700000.0
2008-12-22,21.9,24.75,16700000.0
2008-12-23,25.0,23.7,16700000.0
2008-12-24,22.7,22.58,16700000.0
2008-12-25,22.68,21.9,16700000.0
2008-12-26,21.9,22.14,16700000.0
2008-12-29,21.78,21.03,16700000.0
2008-12-30,21.4,21.35,16700000.0
2008-12-31,21.3,21.13,16700000.0
2009-01-05,21.55,21.9,16700000.0
2009-01-06,21.91,23.69,16700000.0
2009-01-07,23.55,23.27,16700000.0
2009-01-08,22.91,24.63,16700000.0
2009-01-09,24.65,25.18,16700000.0
2009-01-12,25.53,24.9,16700000.0
2009-01-13,24.6,22.8,16700000.0
2009-01-14,22.3,23.64,16700000.0
2009-01-15,23.4,22.9,16700000.0
2009-01-16,22.95,23.08,16700000.0
2009-01-19,23.2,23.2,16700000.0
2009-01-20,23.1,23.6,16700000.0
2009-01-21,23.88,23.86,16700000.0
2009-01-22,24.1,24.22,16700000.0
2009-01-23,24.06,23.33,16700000.0
2009-02-02,23.31,23.73,16700000.0
2009-02-03,23.6,24.08,16700000.0
2009-02-04,23.99,24.08,16700000.0
2009-02-05,24.18,26.15,16700000.0
2009-02-06,26.18,27.7,16700000.0
2009-02-09,27.81,28.18,16700000.0
2009-02-10,28.18,27.69,16700000.0
2009-02-11,27.28,27.8,16700000.0
2009-02-12,27.79,27.12,16700000.0
2009-02-13,26.98,27.9,16700000.0
2009-02-16,28.02,28.59,16700000.0
2009-02-17,29.1,28.3,16700000.0
2009-02-18,27.5,25.86,16700000.0
2009-02-19,26.1,26.54,16700000.0
2009-02-20,26.5,27.2,16700000.0
2009-02-23,27.22,27.84,16700000.0
2009-02-24,27.5,26.1,16700000.0
2009-02-25,26.53,26.0,16700000.0
2009-02-26,26.29,23.88,16700000.0
2009-02-27,23.73,21.5,16700000.0
2009-03-02,21.0,21.85,16700000.0
2009-03-03,21.3,21.52,16700000.0
2009-03-04,21.56,23.2,16700000.0
2009-03-05,23.77,23.75,16700000.0
2009-03-06,23.02,23.1,16700000.0
2009-03-09,23.22,21.47,16700000.0
2009-03-10,21.31,23.42,16700000.0
2009-03-11,23.41,23.1,16700000.0
2009-03-12,23.0,22.7,16700000.0
2009-03-13,22.88,23.01,16700000.0
2009-03-16,22.89,23.25,16700000.0
2009-03-17,23.0,24.05,16700000.0
