date,openrecovered,closerecovered,outstandingshares
2004-01-02,7.42,7.58,55000000.0
2004-01-05,7.6,7.7,55000000.0
2004-01-06,7.72,7.6,55000000.0
2004-01-07,7.6,7.74,55000000.0
2004-01-08,7.75,7.95,55000000.0
2004-01-09,7.96,7.75,55000000.0
2004-01-12,7.65,7.77,55000000.0
2004-01-13,7.84,7.78,55000000.0
2004-01-14,7.8,7.9,55000000.0
2004-01-15,7.9,7.82,55000000.0
2004-01-16,7.8,7.87,55000000.0
2004-01-29,7.85,8.05,55000000.0
2004-01-30,8.07,7.97,55000000.0
2004-02-02,8.1,8.14,55000000.0
2004-02-03,8.14,8.23,55000000.0
2004-02-04,8.25,8.35,55000000.0
2004-02-05,8.37,8.34,55000000.0
2004-02-06,8.33,8.15,55000000.0
2004-02-09,8.2,8.33,55000000.0
2004-02-10,8.35,8.42,55000000.0
2004-02-11,8.42,8.49,55000000.0
2004-02-12,8.49,8.6,55000000.0
2004-02-13,8.58,8.45,55000000.0
2004-02-16,8.42,8.67,55000000.0
2004-02-17,8.7,8.7,55000000.0
2004-02-18,8.71,8.68,55000000.0
2004-02-19,8.7,8.75,55000000.0
2004-02-20,8.75,8.94,55000000.0
2004-02-23,8.99,8.75,55000000.0
2004-02-24,8.72,8.56,55000000.0
2004-02-25,8.5,8.3,55000000.0
2004-02-26,8.26,8.28,55000000.0
2004-02-27,8.28,8.35,55000000.0
2004-03-01,8.29,8.36,55000000.0
2004-03-02,8.36,8.35,55000000.0
2004-03-03,8.35,8.18,55000000.0
2004-03-04,8.18,8.23,55000000.0
2004-03-05,8.22,8.23,55000000.0
2004-03-08,8.24,8.05,55000000.0
2004-03-09,8.06,8.04,55000000.0
2004-03-10,8.06,8.14,55000000.0
2004-03-11,8.16,8.2,55000000.0
2004-03-12,8.24,8.19,55000000.0
2004-03-15,8.17,8.3,55000000.0
2004-03-16,8.35,8.32,55000000.0
2004-03-17,8.35,8.32,55000000.0
2004-03-18,8.3,8.14,55000000.0
2004-03-19,8.12,8.22,55000000.0
2004-03-22,8.22,8.33,55000000.0
2004-03-23,8.33,8.39,55000000.0
2004-03-24,8.37,8.36,55000000.0
2004-03-25,8.36,8.31,55000000.0
2004-03-26,8.31,8.29,55000000.0
2004-03-29,8.28,8.24,55000000.0
2004-03-30,8.29,8.24,55000000.0
2004-03-31,8.25,8.39,55000000.0
2004-04-01,8.39,8.48,55000000.0
2004-04-02,8.52,8.54,55000000.0
2004-04-05,8.56,8.65,55000000.0
2004-04-06,8.65,8.92,55000000.0
2004-04-07,8.93,8.84,55000000.0
2004-04-08,8.84,8.8,55000000.0
2004-04-09,8.78,8.63,55000000.0
2004-04-12,8.57,8.63,55000000.0
2004-04-13,8.63,8.79,55000000.0
2004-04-14,8.8,8.63,55000000.0
2004-04-15,8.61,8.47,55000000.0
2004-04-16,8.46,8.45,55000000.0
2004-04-19,8.6,8.45,55000000.0
2004-04-20,8.57,8.61,55000000.0
2004-04-21,8.62,8.66,55000000.0
2004-04-22,8.64,8.62,55000000.0
2004-04-23,8.6,8.42,55000000.0
2004-04-26,8.3,8.43,55000000.0
2004-04-27,8.45,8.32,55000000.0
2004-04-28,8.28,8.34,55000000.0
2004-04-29,8.34,8.24,55000000.0
2004-04-30,8.2,8.01,55000000.0
2004-05-10,8.01,8.01,55000000.0
2004-05-11,7.97,7.84,55000000.0
2004-05-12,7.9,8.07,55000000.0
2004-05-13,8.1,8.08,55000000.0
2004-05-14,8.1,7.92,55000000.0
2004-05-17,7.89,8.06,55000000.0
2004-05-18,8.13,8.18,55000000.0
2004-05-19,8.18,8.18,55000000.0
2004-05-20,8.24,8.05,55000000.0
2004-05-21,8.03,8.07,55000000.0
2004-05-24,8.1,8.0,55000000.0
2004-05-25,7.9,7.86,55000000.0
2004-05-26,7.81,7.8,55000000.0
2004-05-27,7.901962,7.91215808,55000000.0
2004-05-28,7.9631384800000005,8.014118880000002,55000000.0
2004-05-31,8.0549032,8.0039228,55000000.0
2004-06-01,8.03451104,8.17725616,55000000.0
2004-06-02,8.17725616,8.228236560000001,55000000.0
2004-06-03,8.228236560000001,8.1058836,55000000.0
2004-06-04,8.08549144,8.04470712,55000000.0
2004-06-07,8.03451104,7.983530640000001,55000000.0
2004-06-08,7.9529424,7.901962,55000000.0
2004-06-09,7.881569840000001,7.7490208,55000000.0
2004-06-10,7.7490208,7.759216880000001,55000000.0
2004-06-11,7.850981600000001,7.72862864,55000000.0
2004-06-14,7.657256080000001,7.545099200000001,55000000.0
2004-06-15,7.60627568,7.647060000000001,55000000.0
2004-06-16,7.5960796,7.657256080000001,55000000.0
2004-06-17,7.718432560000001,7.514510960000001,55000000.0
2004-06-18,7.4941188,7.42274624,55000000.0
2004-06-21,7.43294232,7.504314880000001,55000000.0
2004-06-22,7.52470704,7.647060000000001,55000000.0
2004-06-23,7.636863920000001,7.52470704,55000000.0
2004-06-24,7.6266678400000005,7.6266678400000005,55000000.0
2004-06-25,7.636863920000001,7.40235408,55000000.0
2004-06-28,7.392158,7.290197200000001,55000000.0
2004-06-29,7.290197200000001,7.341177600000001,55000000.0
2004-06-30,7.310589360000001,7.15764816,55000000.0
2004-07-01,7.208628560000001,7.4431384000000005,55000000.0
2004-07-02,7.42274624,7.43294232,55000000.0
2004-07-05,7.43294232,7.381961920000001,55000000.0
2004-07-06,7.392158,7.42274624,55000000.0
2004-07-07,7.310589360000001,7.351373680000001,55000000.0
2004-07-08,7.330981520000001,7.392158,55000000.0
2004-07-09,7.392158,7.483922720000001,55000000.0
2004-07-12,7.555295280000001,7.483922720000001,55000000.0
2004-07-13,7.463530560000001,7.4431384000000005,55000000.0
2004-07-14,7.4431384000000005,7.636863920000001,55000000.0
2004-07-15,7.6266678400000005,7.687844320000001,55000000.0
2004-07-16,7.7490208,7.8000012000000005,55000000.0
2004-07-19,7.8000012000000005,7.70823648,55000000.0
2004-07-20,7.657256080000001,7.6980404,55000000.0
2004-07-21,7.6164717600000005,7.647060000000001,55000000.0
2004-07-22,7.636863920000001,7.43294232,55000000.0
