date,openrecovered,closerecovered,outstandingshares
2010-08-03,31.22,32.3,28000000.0
2010-08-04,32.8,33.06,28000000.0
2010-08-05,32.5,31.74,28000000.0
2010-08-06,31.3,31.64,28000000.0
2010-08-09,31.48,31.8,28000000.0
2010-08-10,31.62,30.3,28000000.0
2010-08-11,30.01,30.78,28000000.0
2010-08-12,30.35,30.45,28000000.0
2010-08-13,30.45,30.96,28000000.0
2010-08-16,30.94,31.26,28000000.0
2010-08-17,31.26,31.02,28000000.0
2010-08-18,30.9,31.32,28000000.0
2010-08-19,31.22,30.81,28000000.0
2010-08-20,30.68,30.16,28000000.0
2010-08-23,30.0,29.92,28000000.0
2010-08-24,29.99,30.18,28000000.0
2010-08-25,30.17,30.24,28000000.0
2010-08-26,30.26,29.97,28000000.0
2010-08-27,30.05,30.46,28000000.0
2010-08-30,30.46,31.0,28000000.0
2010-08-31,30.87,31.3,28000000.0
2010-09-01,31.19,33.33,28000000.0
2010-09-02,32.75,33.56,28000000.0
2010-09-03,33.56,33.56,28000000.0
2010-09-06,33.0,32.5,28000000.0
2010-09-07,32.44,33.04,28000000.0
2010-09-08,32.8,32.55,28000000.0
2010-09-09,32.51,31.37,28000000.0
2010-09-10,31.4,30.68,28000000.0
2010-09-13,30.7,31.39,28000000.0
2010-09-14,31.5,31.57,28000000.0
2010-09-15,31.71,29.96,28000000.0
2010-09-16,29.98,29.66,28000000.0
2010-09-17,29.78,28.82,28000000.0
2010-09-20,28.99,27.5,28000000.0
2010-09-21,27.51,28.08,28000000.0
2010-09-27,28.08,28.08,28000000.0
2010-09-28,28.68,28.01,28000000.0
2010-09-29,28.28,28.49,28000000.0
2010-09-30,28.88,28.88,28000000.0
2010-10-08,29.16,29.25,28000000.0
2010-10-11,29.18,28.2,28000000.0
2010-10-12,28.1,28.37,28000000.0
2010-10-13,29.02,29.76,28000000.0
2010-10-14,29.53,28.85,28000000.0
2010-10-15,28.6,27.76,28000000.0
2010-10-18,27.8,28.62,28000000.0
2010-10-19,28.5,28.63,28000000.0
2010-10-20,28.49,28.0,28000000.0
2010-10-21,27.8,28.14,28000000.0
2010-10-22,28.14,28.14,28000000.0
2010-10-25,28.18,28.7,28000000.0
2010-10-26,28.7,28.7,28000000.0
2010-10-27,29.76,29.58,28000000.0
2010-10-28,29.95,31.36,28000000.0
2010-10-29,31.05,30.97,28000000.0
2010-11-01,31.21,31.76,28000000.0
2010-11-02,31.8,31.05,28000000.0
2010-11-03,31.0,31.08,35000000.0
2010-11-04,31.0,31.09,35000000.0
2010-11-05,31.45,30.94,35000000.0
2010-11-08,31.29,32.17,35000000.0
2010-11-09,32.08,32.19,35000000.0
2010-11-10,32.18,32.4,35000000.0
2010-11-11,32.15,31.8,35000000.0
2010-11-12,31.75,30.01,35000000.0
2010-11-15,30.29,30.86,35000000.0
2010-11-16,30.9,29.65,35000000.0
2010-11-17,29.65,29.0,35000000.0
2010-11-18,29.21,29.39,35000000.0
2010-11-19,29.56,30.32,35000000.0
2010-11-22,30.1,31.58,35000000.0
2010-11-23,31.3,32.07,35000000.0
2010-11-24,32.08,32.14,35000000.0
2010-11-25,32.19,32.2,35000000.0
2010-11-26,32.21,33.34,35000000.0
