date,openrecovered,closerecovered,outstandingshares
2004-04-19,15.68,16.47,35000000.0
2004-04-20,16.17,15.59,35000000.0
2004-04-21,15.5,15.59,35000000.0
2004-04-22,15.4,15.63,35000000.0
2004-04-23,15.68,15.46,35000000.0
2004-04-26,15.46,15.09,35000000.0
2004-04-27,15.6,15.1,35000000.0
2004-04-28,15.05,15.38,35000000.0
2004-04-29,15.38,14.78,35000000.0
2004-04-30,14.81,14.78,35000000.0
2004-05-10,14.78,14.3,35000000.0
2004-05-11,14.18,14.16,35000000.0
2004-05-12,14.21,14.61,35000000.0
2004-05-13,14.56,14.54,35000000.0
2004-05-14,14.45,14.13,35000000.0
2004-05-17,14.05,14.1,35000000.0
2004-05-18,14.25,14.58,35000000.0
2004-05-19,14.6,14.37,35000000.0
2004-05-20,14.31,14.05,35000000.0
2004-05-21,14.05,14.11,35000000.0
2004-05-24,14.13,13.94,35000000.0
2004-05-25,13.9,13.31,35000000.0
2004-05-26,13.31,13.22,35000000.0
2004-05-27,13.3,13.73,35000000.0
2004-05-28,13.86,13.91,35000000.0
2004-05-31,13.91,13.91,35000000.0
2004-06-01,14.08,14.83,35000000.0
2004-06-02,14.83,14.8,35000000.0
2004-06-03,14.75,14.99,35000000.0
2004-06-04,14.95,14.75,35000000.0
2004-06-07,14.75,14.65,35000000.0
2004-06-08,14.7,14.86,35000000.0
2004-06-09,14.86,14.51,35000000.0
2004-06-10,14.45,13.64,35000000.0
2004-06-11,13.57,13.92,35000000.0
2004-06-14,14.01,13.98,35000000.0
2004-06-15,13.9,14.16,35000000.0
2004-06-16,14.06,13.93,35000000.0
2004-06-17,14.0,14.15,35000000.0
2004-06-18,14.38,14.49,35000000.0
2004-06-21,14.55,15.13,35000000.0
2004-06-22,15.18,15.09,35000000.0
2004-06-23,15.01,15.04,35000000.0
2004-06-24,15.1,15.38,35000000.0
2004-06-25,15.6,14.11,35000000.0
2004-06-28,13.95,13.19,35000000.0
2004-06-29,13.21,13.51,35000000.0
2004-06-30,13.52,13.28,35000000.0
2004-07-01,13.27,13.58,35000000.0
2004-07-02,13.58,13.4,35000000.0
2004-07-05,13.38,13.35,35000000.0
2004-07-06,13.41,13.39,35000000.0
2004-07-07,13.44,13.31,35000000.0
2004-07-08,13.32,13.24,35000000.0
2004-07-09,13.28,13.13,35000000.0
2004-07-12,13.1,12.06,35000000.0
2004-07-13,12.01,12.12,35000000.0
2004-07-14,12.15,12.1,35000000.0
2004-07-15,12.12,12.05,35000000.0
2004-07-16,12.2,12.52,35000000.0
2004-07-19,12.5,12.47,35000000.0
2004-07-20,12.47,12.22,35000000.0
2004-07-21,12.22,12.09,35000000.0
2004-07-22,12.1,11.91,35000000.0
2004-07-23,11.9,12.14,35000000.0
2004-07-26,11.99,11.78,35000000.0
2004-07-27,12.0,11.66,35000000.0
2004-07-28,11.7,11.78,35000000.0
2004-07-29,11.78,12.1,35000000.0
2004-07-30,12.14,11.97,35000000.0
2004-08-02,11.8,11.86,35000000.0
2004-08-03,11.81,12.12,35000000.0
2004-08-04,12.15,12.3,35000000.0
2004-08-05,12.3,12.09,35000000.0
2004-08-06,12.0,12.01,35000000.0
2004-08-09,12.0,12.31,35000000.0
2004-08-10,13.1,12.31,35000000.0
2004-08-11,12.35,12.0,35000000.0
2004-08-12,11.99,11.88,35000000.0
2004-08-13,11.75,12.08,35000000.0
2004-08-16,11.58,10.87,35000000.0
2004-08-17,10.58,10.36,35000000.0
2004-08-18,10.35,10.13,35000000.0
2004-08-19,10.05,10.1,35000000.0
