date,openrecovered,closerecovered,outstandingshares
2004-01-02,11.19085959,11.35334031,347022000.0
2004-01-05,11.373650399999999,11.7798522,347022000.0
2004-01-06,11.678301750000001,12.186054,347022000.0
2004-01-07,12.186054,12.00326319,347022000.0
2004-01-08,11.982953100000001,11.80016229,347022000.0
2004-01-09,11.80016229,11.53613112,347022000.0
2004-01-12,11.47520085,11.678301750000001,347022000.0
2004-01-13,11.678301750000001,11.47520085,347022000.0
2004-01-14,11.393960490000001,11.21116968,347022000.0
2004-01-15,11.21116968,11.31272013,347022000.0
2004-01-16,11.333030220000001,11.393960490000001,347022000.0
2004-01-29,11.373650399999999,11.637681570000002,347022000.0
2004-01-30,11.718921929999999,11.576751300000002,347022000.0
2004-02-02,11.556441210000001,11.86109256,347022000.0
2004-02-03,11.90171274,12.3891549,347022000.0
2004-02-04,12.3891549,12.409464990000002,347022000.0
2004-02-05,12.42977508,12.42977508,347022000.0
2004-02-06,12.42977508,12.307914539999999,347022000.0
2004-02-09,12.307914539999999,12.42977508,347022000.0
2004-02-10,12.42977508,12.34853472,347022000.0
2004-02-11,12.34853472,12.02357328,347022000.0
2004-02-12,12.08450355,11.982953100000001,347022000.0
2004-02-13,11.982953100000001,11.962643009999999,347022000.0
2004-02-16,11.982953100000001,12.22667418,347022000.0
2004-02-17,12.267294360000001,12.145433820000001,347022000.0
2004-02-18,12.20636409,12.49070535,347022000.0
2004-02-19,12.45008517,12.328224630000001,347022000.0
2004-02-20,12.328224630000001,12.36884481,347022000.0
2004-02-23,12.36884481,11.982953100000001,347022000.0
2004-02-24,11.94233292,11.69861184,347022000.0
2004-02-25,11.69861184,11.49551094,347022000.0
2004-02-26,11.51582103,11.65799166,347022000.0
2004-02-27,11.739232020000001,11.90171274,347022000.0
2004-03-01,11.962643009999999,12.20636409,347022000.0
2004-03-02,12.20636409,12.04388337,347022000.0
2004-03-03,12.04388337,11.718921929999999,347022000.0
2004-03-04,11.637681570000002,11.86109256,347022000.0
2004-03-05,11.88140265,11.718921929999999,347022000.0
2004-03-08,11.718921929999999,12.42977508,347022000.0
2004-03-09,12.42977508,12.328224630000001,347022000.0
2004-03-10,12.28760445,12.571945710000001,347022000.0
2004-03-11,12.571945710000001,12.917217240000001,347022000.0
2004-03-12,12.917217240000001,12.856286970000001,347022000.0
2004-03-15,12.7953567,12.97814751,347022000.0
2004-03-16,12.998457600000002,12.61256589,347022000.0
2004-03-17,12.5922558,12.77504661,347022000.0
2004-03-18,12.5922558,12.186054,347022000.0
2004-03-19,12.186054,12.3891549,347022000.0
2004-03-22,12.3891549,12.34853472,347022000.0
2004-03-23,12.34853472,12.511015440000001,347022000.0
2004-03-24,12.49070535,12.307914539999999,347022000.0
2004-03-25,12.307914539999999,12.3891549,347022000.0
2004-03-26,12.3891549,12.307914539999999,347022000.0
2004-03-29,12.28760445,12.10481364,347022000.0
2004-03-30,12.08450355,11.982953100000001,347022000.0
2004-03-31,11.982953100000001,12.145433820000001,347022000.0
2004-04-01,12.145433820000001,12.22667418,347022000.0
2004-04-02,12.186054,12.3891549,347022000.0
2004-04-05,12.3891549,12.63287598,347022000.0
2004-04-06,12.89690715,12.71411634,347022000.0
2004-04-07,12.653186070000002,12.47039526,347022000.0
2004-04-08,12.45008517,12.34853472,347022000.0
2004-04-09,12.34853472,12.08450355,347022000.0
2004-04-12,12.00326319,12.064193460000002,347022000.0
2004-04-13,12.08450355,11.88140265,347022000.0
2004-04-14,11.88140265,11.576751300000002,347022000.0
2004-04-15,11.576751300000002,11.51582103,347022000.0
2004-04-16,11.51582103,11.43458067,347022000.0
2004-04-19,11.373650399999999,11.27209995,347022000.0
2004-04-20,11.27209995,11.21116968,347022000.0
2004-04-21,11.19085959,11.333030220000001,347022000.0
2004-04-22,11.47520085,11.41427058,347022000.0
2004-04-23,11.35334031,11.31272013,347022000.0
2004-04-26,11.373650399999999,11.49551094,347022000.0
2004-04-27,11.49551094,11.29241004,347022000.0
2004-04-28,11.29241004,10.92682842,347022000.0
2004-04-29,10.92682842,10.744037610000001,347022000.0
2004-04-30,10.744037610000001,10.622177070000001,347022000.0
2004-05-10,10.622177070000001,10.17535509,347022000.0
2004-05-11,10.155045000000001,10.25659545,347022000.0
2004-05-12,10.29721563,10.48000644,347022000.0
2004-05-13,10.48000644,10.3581459,347022000.0
2004-05-14,10.31752572,10.13473491,347022000.0
2004-05-17,10.13473491,10.25659545,347022000.0
2004-05-18,10.195665179999999,10.3581459,347022000.0
2004-05-19,10.3581459,10.54093671,347022000.0
2004-05-20,10.561246800000001,10.72372752,347022000.0
2004-05-21,10.72372752,10.744037610000001,347022000.0
2004-05-24,10.68310734,10.500316530000001,347022000.0
2004-05-25,10.500316530000001,10.13473491,347022000.0
2004-05-26,10.114424820000002,10.195665179999999,347022000.0
2004-05-27,10.23628536,10.41907617,347022000.0
2004-05-28,10.41907617,10.41907617,347022000.0
2004-05-31,10.41907617,10.215975270000001,347022000.0
2004-06-01,10.155045000000001,10.37845599,347022000.0
2004-06-02,10.3581459,10.17535509,347022000.0
2004-06-03,10.155045000000001,9.972254190000001,347022000.0
2004-06-04,9.972254190000001,9.89101383,347022000.0
2004-06-07,9.870703740000002,9.66760284,347022000.0
2004-06-08,9.66760284,9.5457423,347022000.0
2004-06-09,9.5457423,9.32233131,347022000.0
2004-06-10,9.32233131,9.383261580000001,347022000.0
2004-06-11,9.36295149,9.5457423,347022000.0
2004-06-14,9.525432210000002,9.24109095,347022000.0
2004-06-15,9.24109095,9.444191850000001,347022000.0
2004-06-16,9.444191850000001,9.56605239,347022000.0
2004-06-17,9.3426414,9.07861023,347022000.0
2004-06-18,9.07861023,9.01767996,347022000.0
2004-06-21,9.01767996,9.07861023,347022000.0
2004-06-22,9.098920320000001,9.1395405,347022000.0
2004-06-23,9.1395405,9.07861023,347022000.0
2004-06-24,9.037990050000001,8.83488915,347022000.0
2004-06-25,8.855199240000001,8.591168070000002,347022000.0
2004-06-28,8.61147816,8.347446990000002,347022000.0
2004-06-29,8.3271369,8.245896539999999,347022000.0
2004-06-30,8.245896539999999,8.08341582,347022000.0
2004-07-01,8.08341582,8.30682681,347022000.0
2004-07-02,8.36775708,8.692718520000001,347022000.0
2004-07-05,8.692718520000001,8.692718520000001,347022000.0
2004-07-06,8.7333387,8.672408429999999,347022000.0
2004-07-07,8.63178825,8.509927710000001,347022000.0
2004-07-08,8.509927710000001,8.57085798,347022000.0
2004-07-09,8.57085798,8.38806717,347022000.0
2004-07-12,8.3271369,8.103725910000001,347022000.0
2004-07-13,8.124036,8.205276360000001,347022000.0
