date,openrecovered,closerecovered,outstandingshares
2021-04-30,13.5,16.2,40010000.0
2021-05-06,17.82,17.82,40010000.0
2021-05-07,19.6,19.6,40010000.0
2021-05-10,21.56,21.56,40010000.0
2021-05-11,22.7,23.72,40010000.0
2021-05-12,25.39,26.09,40010000.0
2021-05-13,28.7,26.73,40010000.0
2021-05-14,26.0,29.4,40010000.0
2021-05-17,28.0,29.13,40010000.0
2021-05-18,27.95,27.07,40010000.0
2021-05-19,26.0,26.24,40010000.0
2021-05-20,25.9,26.75,40010000.0
2021-05-21,26.2,25.08,40010000.0
2021-05-24,24.57,24.02,40010000.0
2021-05-25,23.9,24.99,40010000.0
2021-05-26,24.95,25.09,40010000.0
2021-05-27,24.8,27.6,40010000.0
2021-05-28,29.0,26.74,40010000.0
2021-05-31,26.14,27.1,40010000.0
2021-06-01,26.82,29.81,40010000.0
2021-06-02,30.9,28.88,40010000.0
2021-06-03,28.06,30.71,40010000.0
2021-06-04,30.59,29.25,40010000.0
2021-06-07,28.82,31.5,40010000.0
2021-06-08,31.11,30.8,40010000.0
2021-06-09,30.58,30.0,40010000.0
2021-06-10,28.8,27.9,40010000.0
2021-06-11,28.09,27.07,40010000.0
2021-06-15,26.9,25.88,40010000.0
2021-06-16,25.43,25.67,40010000.0
2021-06-17,25.71,25.99,40010000.0
2021-06-18,25.73,25.91,40010000.0
2021-06-21,25.51,26.8,40010000.0
2021-06-22,26.6,28.19,40010000.0
2021-06-23,28.08,27.31,40010000.0
2021-06-24,27.1,25.62,40010000.0
2021-06-25,25.5,25.94,40010000.0
2021-06-28,26.08,26.5,40010000.0
2021-06-29,26.5,27.19,40010000.0
2021-06-30,26.66,27.8,40010000.0
2021-07-01,27.8,27.49,40010000.0
2021-07-02,27.0,25.98,40010000.0
2021-07-05,26.18,28.58,40010000.0
2021-07-06,28.2,27.05,40010000.0
2021-07-07,27.18,29.76,40010000.0
2021-07-08,29.58,30.43,40010000.0
2021-07-09,31.44,30.36,40010000.0
2021-07-12,30.8,33.0,40010000.0
2021-07-13,33.39,32.29,40010000.0
