date,openrecovered,closerecovered,outstandingshares
2018-04-26,18.31,21.97,55000000.0
2018-04-27,24.17,24.17,55000000.0
2018-05-02,26.59,26.59,55000000.0
2018-05-03,29.25,29.25,55000000.0
2018-05-04,32.18,32.18,55000000.0
2018-05-07,35.4,35.4,55000000.0
2018-05-08,38.94,38.94,55000000.0
2018-05-09,40.0,41.77,55000000.0
2018-05-10,39.68,43.12,55000000.0
2018-05-11,41.8,41.88,55000000.0
2018-05-14,41.5,43.24,55000000.0
2018-05-15,46.85,47.56,55000000.0
2018-05-16,46.0,45.36,55000000.0
2018-05-17,44.15,47.86,55000000.0
2018-05-18,46.81,47.17,55000000.0
2018-05-21,48.0,48.33,55000000.0
2018-05-22,47.07,49.19,55000000.0
2018-05-23,51.0,47.32,55000000.0
2018-05-24,46.36,44.95,55000000.0
2018-05-25,45.3,45.4,55000000.0
2018-05-28,44.22,41.2,55000000.0
2018-05-29,41.9,45.32,55000000.0
2018-05-30,43.32,45.94,55000000.0
2018-05-31,44.9,50.53,55000000.0
2018-06-01,50.46,49.13,55000000.0
2018-06-04,49.0,47.18,55000000.0
2018-06-05,47.8,51.9,55000000.0
2018-06-06,54.0,49.46,55000000.0
2018-06-07,49.0,50.49,55000000.0
2018-06-08,48.1,48.3,55000000.0
2018-06-11,47.08,45.36,55000000.0
2018-06-12,45.85,43.8,55000000.0
2018-06-13,43.0,43.11,55000000.0
2018-06-14,42.29,42.51,55000000.0
2018-06-15,43.0,39.92,55000000.0
2018-06-19,37.5,35.93,55000000.0
2018-06-20,34.0,35.67,55000000.0
2018-06-21,35.51,33.12,55000000.0
2018-06-22,32.5,33.73,55000000.0
2018-06-25,34.3,34.54,55000000.0
2018-06-26,33.51,35.78,55000000.0
2018-06-27,35.4,35.8,55000000.0
2018-06-28,35.46,35.21,55000000.0
2018-06-29,34.96,36.92,55000000.0
2018-07-02,38.12,37.3,55000000.0
2018-07-03,36.74,37.65,55000000.0
2018-07-04,37.18,33.89,55000000.0
2018-07-05,33.32,33.0,55000000.0
2018-07-06,33.5,34.48,55000000.0
2018-07-09,34.97,35.84,55000000.0
2018-07-10,37.17,39.42,55000000.0
2018-07-11,43.36,43.36,55000000.0
2018-07-12,47.7,43.99,55000000.0
2018-07-13,43.0,47.7,55000000.0
2018-07-16,45.82,42.93,55000000.0
2018-07-17,40.25,40.79,55000000.0
2018-07-18,40.2,39.03,55000000.0
2018-07-19,38.8,40.22,55000000.0
2018-07-20,39.39,39.53,55000000.0
2018-07-23,39.77,39.71,55000000.0
2018-07-24,39.1,40.04,55000000.0
2018-07-25,40.22,38.5,55000000.0
2018-07-26,38.44,35.46,55000000.0
2018-07-27,34.91,36.3,55000000.0
2018-07-30,36.08,37.37,55000000.0
2018-07-31,36.88,36.23,55000000.0
2018-08-01,36.51,34.91,55000000.0
2018-08-02,36.0,35.92,55000000.0
2018-08-03,36.3,37.13,55000000.0
2018-08-06,36.0,33.42,55000000.0
2018-08-07,33.2,33.82,55000000.0
2018-08-08,34.0,33.05,55000000.0
2018-08-09,31.72,33.33,55000000.0
2018-08-10,33.32,33.56,55000000.0
2018-08-13,32.9,34.1,55000000.0
2018-08-14,36.15,35.2,55000000.0
2018-08-15,35.0,33.48,55000000.0
2018-08-16,31.17,31.71,55000000.0
2018-08-17,32.0,30.71,55000000.0
2018-08-20,30.1,30.15,55000000.0
2018-08-21,29.88,30.14,55000000.0
2018-08-22,29.99,28.81,55000000.0
2018-08-23,29.08,29.3,55000000.0
2018-08-24,30.5,29.25,55000000.0
2018-08-27,28.51,29.7,55000000.0
2018-08-28,30.04,29.65,55000000.0
2018-08-29,29.66,29.16,55000000.0
2018-08-30,29.25,29.11,55000000.0
2018-08-31,28.9,27.53,55000000.0
2018-09-03,27.53,26.78,55000000.0
2018-09-04,26.59,27.31,55000000.0
