date,openrecovered,closerecovered,outstandingshares
2004-07-27,11.23,10.78,30000000.0
2004-07-28,10.5,10.75,30000000.0
2004-07-29,10.76,11.15,30000000.0
2004-07-30,11.18,10.85,30000000.0
2004-08-02,10.69,10.82,30000000.0
2004-08-03,10.72,11.02,30000000.0
2004-08-04,11.03,11.17,30000000.0
2004-08-05,11.12,11.12,30000000.0
2004-08-06,11.14,11.0,30000000.0
2004-08-09,11.0,10.76,30000000.0
2004-08-10,10.78,11.04,30000000.0
2004-08-11,11.05,10.88,30000000.0
2004-08-12,10.89,11.17,30000000.0
2004-08-13,11.1,11.02,30000000.0
2004-08-16,10.96,9.92,30000000.0
2004-08-17,9.8,9.93,30000000.0
2004-08-18,9.9,9.12,30000000.0
2004-08-19,9.02,9.0,30000000.0
2004-08-20,9.01,9.14,30000000.0
2004-08-23,9.08,8.91,30000000.0
2004-08-24,8.89,9.08,30000000.0
2004-08-25,9.08,8.9,30000000.0
2004-08-26,8.85,8.58,30000000.0
2004-08-27,8.55,8.46,30000000.0
2004-08-30,8.43,8.69,30000000.0
2004-08-31,9.05,8.86,30000000.0
2004-09-01,8.8,8.55,30000000.0
2004-09-02,8.52,8.75,30000000.0
2004-09-03,8.69,8.7,30000000.0
2004-09-06,8.62,8.71,30000000.0
2004-09-07,8.8,8.65,30000000.0
2004-09-08,8.66,8.65,30000000.0
2004-09-09,8.62,8.48,30000000.0
2004-09-10,8.48,8.59,30000000.0
2004-09-13,8.59,8.28,30000000.0
2004-09-14,8.36,8.47,30000000.0
2004-09-15,8.43,9.18,30000000.0
2004-09-16,9.28,9.59,30000000.0
2004-09-17,9.6,9.91,30000000.0
2004-09-20,9.92,10.09,30000000.0
2004-09-21,10.06,10.17,30000000.0
2004-09-22,10.07,10.15,30000000.0
2004-09-23,10.07,10.1,30000000.0
2004-09-24,10.33,10.08,30000000.0
2004-09-27,10.15,9.88,30000000.0
2004-09-28,9.92,9.99,30000000.0
2004-09-29,10.07,10.09,30000000.0
2004-09-30,10.0,9.77,30000000.0
2004-10-08,9.77,10.4,30000000.0
2004-10-11,10.36,10.39,30000000.0
2004-10-12,10.3,10.38,30000000.0
2004-10-13,10.3,10.25,30000000.0
2004-10-14,10.2,9.23,30000000.0
2004-10-15,8.76,8.73,30000000.0
2004-10-18,8.9,9.37,30000000.0
2004-10-19,9.31,9.2,30000000.0
2004-10-20,9.12,9.44,30000000.0
2004-10-21,9.5,9.3,30000000.0
2004-10-22,9.31,9.79,30000000.0
2004-10-25,9.82,9.67,30000000.0
2004-10-26,9.5,10.06,30000000.0
2004-10-27,10.02,10.18,30000000.0
2004-10-28,10.18,10.18,30000000.0
2004-10-29,9.45,9.77,30000000.0
2004-11-01,9.7,9.62,30000000.0
2004-11-02,9.51,9.44,30000000.0
2004-11-03,9.4,9.74,30000000.0
2004-11-04,9.73,9.53,30000000.0
2004-11-05,9.7,9.58,30000000.0
2004-11-08,9.55,9.48,30000000.0
2004-11-09,9.45,9.58,30000000.0
2004-11-10,9.58,10.05,30000000.0
2004-11-11,10.22,9.86,30000000.0
2004-11-12,9.85,9.96,30000000.0
2004-11-15,9.98,10.08,30000000.0
2004-11-16,10.19,9.98,30000000.0
2004-11-17,9.98,9.83,30000000.0
2004-11-18,9.83,9.97,30000000.0
2004-11-19,9.97,9.86,30000000.0
2004-11-22,9.82,9.9,30000000.0
2004-11-23,9.91,9.68,30000000.0
2004-11-24,9.67,9.75,30000000.0
2004-11-25,9.75,9.65,30000000.0
2004-11-26,9.62,9.62,30000000.0
2004-11-29,9.57,9.36,30000000.0
2004-11-30,9.36,9.39,30000000.0
2004-12-01,9.39,9.28,30000000.0
2004-12-02,9.3,9.25,30000000.0
2004-12-03,9.28,9.42,30000000.0
2004-12-06,9.38,9.32,30000000.0
2004-12-07,9.35,9.25,30000000.0
2004-12-08,9.43,9.28,30000000.0
2004-12-09,9.3,9.38,30000000.0
2004-12-10,9.34,9.24,30000000.0
2004-12-13,9.14,9.15,30000000.0
2004-12-14,9.1,9.15,30000000.0
2004-12-15,9.21,9.16,30000000.0
2004-12-16,9.2,8.95,30000000.0
2004-12-17,8.88,8.72,30000000.0
2004-12-20,8.72,8.58,30000000.0
2004-12-21,8.7,8.51,30000000.0
2004-12-22,8.63,8.89,30000000.0
2004-12-23,8.9,8.58,30000000.0
2004-12-24,8.58,8.69,30000000.0
2004-12-27,8.6,8.61,30000000.0
2004-12-28,8.6,8.77,30000000.0
2004-12-29,8.71,8.5,30000000.0
2004-12-30,8.49,8.4,30000000.0
2004-12-31,8.53,8.3,30000000.0
2005-01-04,8.2,8.33,30000000.0
2005-01-05,8.3,8.41,30000000.0
2005-01-06,8.4,8.33,30000000.0
2005-01-07,8.28,8.33,30000000.0
2005-01-10,8.33,8.43,30000000.0
2005-01-11,8.44,8.45,30000000.0
2005-01-12,8.5,8.38,30000000.0
2005-01-13,8.4,8.4,30000000.0
2005-01-14,8.35,8.2,30000000.0
2005-01-17,8.06,7.77,30000000.0
2005-01-18,7.7,7.9,30000000.0
2005-01-19,7.8,7.74,30000000.0
2005-01-20,7.7,7.45,30000000.0
2005-01-21,7.44,7.73,30000000.0
2005-01-24,8.1,7.95,30000000.0
2005-01-25,7.78,7.67,30000000.0
2005-01-26,7.63,7.68,30000000.0
2005-01-27,7.73,7.56,30000000.0
2005-01-28,7.53,7.37,30000000.0
2005-01-31,7.28,7.15,30000000.0
2005-02-01,7.12,7.17,30000000.0
2005-02-02,7.23,7.66,30000000.0
2005-02-03,7.56,7.4,30000000.0
2005-02-04,7.37,7.66,30000000.0
2005-02-16,7.75,7.68,30000000.0
2005-02-17,7.63,7.64,30000000.0
2005-02-18,7.6,7.53,30000000.0
2005-02-21,7.46,7.68,30000000.0
2005-02-22,7.53,7.99,30000000.0
2005-02-23,7.94,8.09,30000000.0
2005-02-24,8.05,8.02,30000000.0
2005-02-25,8.11,8.02,30000000.0
2005-02-28,8.02,8.0,30000000.0
