date,openrecovered,closerecovered,outstandingshares
2007-08-16,45.0,48.0,19200000.0
2007-08-17,45.4,43.2,19200000.0
2007-08-20,41.11,40.7,19200000.0
2007-08-21,40.48,41.14,19200000.0
2007-08-22,40.0,39.97,19200000.0
2007-08-23,40.17,39.23,19200000.0
2007-08-24,39.0,38.55,19200000.0
2007-08-27,38.55,36.79,19200000.0
2007-08-28,36.79,39.26,19200000.0
2007-08-29,38.3,36.99,19200000.0
2007-08-30,36.71,37.38,19200000.0
2007-08-31,37.37,37.74,19200000.0
2007-09-03,37.57,37.45,19200000.0
2007-09-04,37.45,36.54,19200000.0
2007-09-05,36.32,36.2,19200000.0
2007-09-06,36.7,36.26,19200000.0
2007-09-07,36.01,36.74,19200000.0
2007-09-10,36.4,36.0,19200000.0
2007-09-11,36.0,34.51,19200000.0
2007-09-12,34.53,34.4,19200000.0
2007-09-13,34.59,34.04,19200000.0
2007-09-14,34.0,35.35,19200000.0
2007-09-17,34.87,35.0,19200000.0
2007-09-18,35.3,34.3,19200000.0
2007-09-19,34.31,33.4,19200000.0
2007-09-20,33.35,33.47,19200000.0
2007-09-21,33.58,31.8,19200000.0
2007-09-24,32.0,30.55,19200000.0
2007-09-25,30.65,30.85,19200000.0
2007-09-26,30.87,29.69,19200000.0
2007-09-27,29.71,30.48,19200000.0
2007-09-28,30.85,30.76,19200000.0
2007-10-08,30.78,31.1,19200000.0
2007-10-09,31.47,34.21,19200000.0
2007-10-10,34.8,33.48,19200000.0
2007-10-11,33.46,32.74,19200000.0
2007-10-12,32.6,32.38,19200000.0
2007-10-15,31.98,35.38,19200000.0
2007-10-16,35.0,33.71,19200000.0
2007-10-17,33.61,32.9,19200000.0
2007-10-18,32.2,32.49,19200000.0
2007-10-19,32.52,33.28,19200000.0
2007-10-22,32.53,32.2,19200000.0
2007-10-23,31.4,31.0,19200000.0
2007-10-24,31.0,30.3,19200000.0
2007-10-25,30.15,30.88,19200000.0
2007-10-26,30.93,30.8,19200000.0
2007-10-29,31.45,30.68,19200000.0
2007-10-30,30.85,30.7,19200000.0
2007-10-31,30.7,31.38,19200000.0
2007-11-01,31.51,32.0,19200000.0
2007-11-02,31.01,32.48,19200000.0
2007-11-05,32.54,32.78,19200000.0
2007-11-06,32.63,31.7,19200000.0
2007-11-07,32.0,30.78,19200000.0
2007-11-08,30.78,30.78,19200000.0
2007-11-09,29.49,27.7,19200000.0
2007-11-12,26.7,25.8,19200000.0
2007-11-13,25.8,26.0,19200000.0
2007-11-14,26.25,26.72,19200000.0
2007-11-15,26.66,27.0,19200000.0
2007-11-16,25.5,28.43,24000000.0
2007-11-19,28.2,28.8,24000000.0
2007-11-20,28.56,28.38,24000000.0
2007-11-21,28.02,28.9,24000000.0
2007-11-22,28.6,27.1,24000000.0
2007-11-23,26.6,27.05,24000000.0
2007-11-26,27.1,26.29,24000000.0
2007-11-27,26.16,25.44,24000000.0
2007-11-28,25.41,25.55,24000000.0
2007-11-29,25.66,26.49,24000000.0
2007-11-30,26.49,25.64,24000000.0
2007-12-03,25.75,25.4,24000000.0
2007-12-04,25.6,25.95,24000000.0
2007-12-05,25.78,26.55,24000000.0
2007-12-06,26.69,26.3,24000000.0
2007-12-07,26.25,26.64,24000000.0
2007-12-10,26.1,27.25,24000000.0
2007-12-11,27.25,27.83,24000000.0
2007-12-12,28.51,28.63,24000000.0
2007-12-13,28.65,28.69,24000000.0
2007-12-14,28.3,29.3,24000000.0
2007-12-17,29.3,29.3,24000000.0
2007-12-18,29.68,28.77,24000000.0
2007-12-19,28.71,29.15,24000000.0
2007-12-20,29.1,30.43,24000000.0
2007-12-21,30.3,31.21,24000000.0
2007-12-24,31.45,31.6,24000000.0
2007-12-25,31.85,31.58,24000000.0
2007-12-26,31.4,32.6,24000000.0
2007-12-27,34.2,33.95,24000000.0
2007-12-28,34.27,34.5,24000000.0
2008-01-02,34.61,36.05,24000000.0
2008-01-03,36.3,37.58,24000000.0
2008-01-04,38.0,37.99,24000000.0
2008-01-07,37.79,37.0,24000000.0
2008-01-08,36.7,35.19,24000000.0
2008-01-09,35.0,35.93,24000000.0
2008-01-10,35.57,35.7,24000000.0
2008-01-11,35.6,34.69,24000000.0
2008-01-14,34.5,35.74,24000000.0
2008-01-15,35.72,36.37,24000000.0
2008-01-16,35.4,35.05,24000000.0
2008-01-17,35.0,36.4,24000000.0
2008-01-18,36.49,37.14,24000000.0
2008-01-21,37.51,35.15,24000000.0
2008-01-22,34.0,32.1,24000000.0
2008-01-23,32.2,33.34,24000000.0
2008-01-24,33.66,35.01,24000000.0
2008-01-25,34.79,35.66,24000000.0
2008-01-28,35.65,34.01,24000000.0
2008-01-29,33.7,34.79,24000000.0
2008-01-30,35.0,34.58,24000000.0
2008-01-31,34.97,33.13,24000000.0
2008-02-01,33.05,31.66,24000000.0
2008-02-04,32.1,34.0,24000000.0
2008-02-05,34.0,34.3,24000000.0
2008-02-13,33.81,34.1,24000000.0
2008-02-14,34.2,35.09,24000000.0
2008-02-15,35.09,36.42,24000000.0
2008-02-18,37.21,37.35,24000000.0
2008-02-19,37.31,38.57,24000000.0
2008-02-20,38.62,38.13,24000000.0
2008-02-21,37.6,36.96,24000000.0
2008-02-22,36.71,36.95,24000000.0
2008-02-25,36.7,35.09,24000000.0
2008-02-26,35.98,35.48,24000000.0
2008-02-27,35.55,35.7,24000000.0
2008-02-28,36.56,37.01,24000000.0
2008-02-29,37.01,37.0,24000000.0
2008-03-03,37.0,37.34,24000000.0
2008-03-04,37.4,36.2,24000000.0
2008-03-05,36.1,36.43,24000000.0
2008-03-06,36.47,36.6,24000000.0
2008-03-07,36.58,36.1,24000000.0
2008-03-10,35.2,35.38,24000000.0
2008-03-11,35.0,35.65,24000000.0
2008-03-12,35.8,34.97,24000000.0
2008-03-13,34.87,33.77,24000000.0
2008-03-14,33.44,33.25,24000000.0
2008-03-17,33.03,31.51,24000000.0
2008-03-18,31.4,30.7,24000000.0
2008-03-19,32.7,33.34,24000000.0
2008-03-20,32.88,35.98,24000000.0
2008-03-21,35.8,36.1,24000000.0
2008-03-24,36.48,37.1,24000000.0
2008-03-25,36.85,38.0,24000000.0
2008-03-26,38.5,36.98,24000000.0
2008-03-27,36.01,35.56,24000000.0
2008-03-28,35.12,37.8,24000000.0
2008-03-31,37.0,36.86,24000000.0
2008-04-01,36.36,33.62,24000000.0
2008-04-02,33.9,32.98,24000000.0
2008-04-03,32.7,33.78,24000000.0
2008-04-07,33.38,35.2,24000000.0
