date,openrecovered,closerecovered,outstandingshares
2017-05-03,18.41,20.09,15787000.0
2017-05-04,22.1,22.1,15787000.0
2017-05-05,24.31,24.31,15787000.0
2017-05-08,26.74,26.74,15787000.0
2017-05-09,29.41,29.41,15787000.0
2017-05-10,32.35,32.35,15787000.0
2017-05-11,35.59,35.59,15787000.0
2017-05-12,39.15,39.15,15787000.0
2017-05-15,43.07,43.07,15787000.0
2017-05-16,47.38,47.38,15787000.0
2017-05-17,50.0,52.12,15787000.0
2017-05-18,49.65,46.91,15787000.0
2017-05-19,46.63,45.52,15787000.0
2017-05-22,45.08,42.43,15787000.0
2017-05-23,42.4,41.49,15787000.0
2017-05-24,41.05,42.1,15787000.0
2017-05-25,41.6,40.81,15787000.0
2017-05-26,40.9,42.17,15787000.0
2017-05-31,46.39,42.7,15787000.0
2017-06-01,41.96,39.87,15787000.0
2017-06-02,38.68,40.58,15787000.0
2017-06-05,41.5,40.61,15787000.0
2017-06-06,40.01,40.4,15787000.0
2017-06-07,40.48,42.02,15787000.0
2017-06-08,42.05,41.28,15787000.0
2017-06-09,41.02,41.16,15787000.0
2017-06-12,40.62,38.22,15787000.0
2017-06-13,38.38,39.36,15787000.0
2017-06-14,39.37,39.48,15787000.0
2017-06-15,39.3,40.3,15787000.0
2017-06-16,40.3,40.24,15787000.0
2017-06-19,40.25,40.34,15787000.0
2017-06-20,40.6,40.0,15787000.0
2017-06-21,39.98,39.92,15787000.0
2017-06-22,39.89,38.9,15787000.0
2017-06-23,38.9,38.83,15787000.0
2017-06-26,38.8,39.05,15787000.0
2017-06-27,39.0,38.88,15787000.0
2017-06-28,38.6,38.31,15787000.0
2017-06-29,38.35,38.37,15787000.0
2017-06-30,38.25,39.0,15787000.0
2017-07-03,38.95,39.01,15787000.0
2017-07-04,39.1,38.96,15787000.0
2017-07-05,39.09,39.87,15787000.0
2017-07-06,39.83,40.86,15787000.0
2017-07-07,40.7,41.01,15787000.0
2017-07-10,40.5,38.82,15787000.0
2017-07-11,38.99,38.64,15787000.0
2017-07-12,38.43,39.14,15787000.0
2017-07-13,39.12,38.34,15787000.0
2017-07-14,38.49,37.81,15787000.0
2017-07-17,37.0,34.03,15787000.0
2017-07-18,33.4,34.35,15787000.0
2017-07-19,33.88,33.93,15787000.0
2017-07-20,33.93,33.5,15787000.0
2017-07-21,33.38,33.03,15787000.0
2017-07-24,32.89,33.19,15787000.0
2017-07-25,33.0,32.99,15787000.0
2017-07-26,32.97,32.55,15787000.0
2017-07-27,32.68,33.74,15787000.0
2017-07-28,33.7,33.1,15787000.0
2017-07-31,33.28,33.1,15787000.0
2017-08-01,33.09,33.2,15787000.0
2017-08-02,33.19,32.32,15787000.0
2017-08-03,32.4,32.48,15787000.0
2017-08-04,32.47,31.62,15787000.0
2017-08-07,31.82,31.93,15787000.0
2017-08-08,31.8,31.82,15787000.0
2017-08-09,31.75,31.65,15787000.0
2017-08-10,31.63,30.88,15787000.0
2017-08-11,30.69,30.26,15787000.0
2017-08-14,30.05,31.03,15787000.0
2017-08-15,31.48,31.77,15787000.0
2017-08-16,31.77,32.36,15787000.0
2017-08-17,32.1,32.28,15787000.0
2017-08-18,32.1,31.94,15787000.0
2017-08-21,31.98,33.05,15787000.0
2017-08-22,33.0,32.95,15787000.0
2017-08-23,32.97,33.72,15787000.0
2017-08-24,33.58,32.9,15787000.0
2017-08-25,32.51,33.89,15787000.0
2017-08-28,34.08,35.3,15787000.0
2017-08-29,35.26,35.41,15787000.0
2017-08-30,35.4,34.84,15787000.0
2017-08-31,34.82,37.11,15787000.0
2017-09-01,37.8,37.21,15787000.0
2017-09-04,37.24,37.21,15787000.0
2017-09-05,37.0,37.15,15787000.0
2017-09-06,37.16,36.61,15787000.0
2017-09-07,36.5,36.65,15787000.0
2017-09-08,36.28,36.1,15787000.0
2017-09-11,36.17,36.86,15787000.0
2017-09-12,37.0,35.75,15787000.0
2017-09-13,35.75,36.33,15787000.0
2017-09-14,36.64,36.15,15787000.0
2017-09-15,36.13,35.46,15787000.0
2017-09-18,35.25,35.48,15787000.0
2017-09-19,35.5,35.46,15787000.0
2017-09-20,35.46,36.25,15787000.0
2017-09-21,36.34,35.88,15787000.0
2017-09-22,35.71,36.77,15787000.0
2017-09-25,36.72,36.84,15787000.0
2017-09-26,36.61,35.2,15787000.0
2017-09-27,35.1,35.78,15787000.0
2017-09-28,35.76,36.07,15787000.0
2017-09-29,35.94,36.35,15787000.0
2017-10-09,36.95,36.71,15787000.0
2017-10-10,36.65,37.44,15787000.0
2017-10-11,37.46,36.81,15787000.0
2017-10-12,36.74,36.84,15787000.0
2017-10-13,39.0,40.52,15787000.0
2017-10-16,41.12,39.39,15787000.0
2017-10-17,39.68,39.95,15787000.0
2017-10-18,39.6,39.99,15787000.0
2017-10-19,40.01,41.19,15787000.0
2017-10-20,41.12,41.23,15787000.0
2017-10-23,41.01,41.57,15787000.0
2017-10-24,41.3,43.01,15787000.0
2017-10-25,43.01,46.81,15787000.0
2017-10-26,45.9,46.05,15787000.0
2017-10-27,45.94,45.82,15787000.0
2017-10-30,44.5,43.55,15787000.0
2017-10-31,43.53,44.4,15787000.0
2017-11-01,44.11,44.48,15787000.0
2017-11-02,44.35,42.51,15787000.0
2017-11-03,42.68,42.8,15787000.0
2017-11-06,43.35,44.31,15787000.0
2017-11-07,44.2,44.35,15787000.0
2017-11-08,44.1,43.78,15787000.0
2017-11-09,43.44,46.15,15787000.0
2017-11-10,47.39,46.35,15787000.0
2017-11-13,46.99,49.0,15787000.0
2017-11-14,48.2,47.3,15787000.0
2017-11-15,46.98,47.3,15787000.0
2017-11-16,46.81,44.39,15787000.0
2017-11-17,43.5,39.99,15787000.0
2017-11-20,41.0,41.37,15787000.0
2017-11-21,41.08,39.85,15787000.0
2017-11-22,39.8,40.22,15787000.0
2017-11-23,39.96,38.52,15787000.0
2017-11-24,38.3,38.2,15787000.0
2017-11-27,37.99,36.7,15787000.0
2017-11-28,36.98,37.56,15787000.0
2017-11-29,37.55,36.67,15787000.0
2017-11-30,36.5,37.11,15787000.0
2017-12-01,37.19,37.68,15787000.0
2017-12-04,36.63,33.99,15787000.0
2017-12-05,33.9,32.68,15787000.0
2017-12-06,32.98,33.73,15787000.0
2017-12-07,33.69,33.88,15787000.0
2017-12-08,33.96,34.8,15787000.0
2017-12-11,34.81,35.09,15787000.0
2017-12-12,34.85,33.33,15787000.0
2017-12-13,33.32,34.5,15787000.0
2017-12-14,34.35,35.63,15787000.0
2017-12-15,35.2,35.56,15787000.0
2017-12-18,35.42,34.96,15787000.0
2017-12-19,34.9,35.32,15787000.0
2017-12-20,35.3,34.41,15787000.0
2017-12-21,34.15,34.57,15787000.0
2017-12-22,34.54,35.35,15787000.0
2017-12-25,35.02,34.12,15787000.0
2017-12-26,34.12,35.45,15787000.0
2017-12-27,35.43,35.43,15787000.0
2017-12-28,35.43,35.61,15787000.0
2017-12-29,35.68,36.23,15787000.0
2018-01-02,36.8,37.83,15787000.0
2018-01-03,37.66,37.91,15787000.0
2018-01-04,37.99,37.9,15787000.0
2018-01-05,38.0,38.68,15787000.0
2018-01-08,38.7,37.83,15787000.0
2018-01-09,37.55,37.82,15787000.0
2018-01-10,37.6,36.56,15787000.0
2018-01-11,36.68,37.26,15787000.0
2018-01-12,37.26,37.08,15787000.0
2018-01-15,37.35,36.21,15787000.0
2018-01-16,36.45,36.98,15787000.0
2018-01-17,36.4,38.26,15787000.0
2018-01-18,38.26,38.2,15787000.0
2018-01-19,38.11,38.61,15787000.0
