date,openrecovered,closerecovered,outstandingshares
2022-11-16,8.18,9.82,125432708.0
2022-11-17,10.8,10.8,125432708.0
2022-11-18,11.88,11.88,125432708.0
2022-11-21,13.07,13.07,125432708.0
2022-11-22,14.38,14.38,125432708.0
2022-11-23,15.82,15.82,125432708.0
2022-11-24,17.4,17.4,125432708.0
2022-11-25,18.59,19.14,125432708.0
2022-11-28,17.23,17.6,125432708.0
2022-11-29,17.6,19.36,125432708.0
2022-11-30,20.87,21.3,125432708.0
2022-12-01,23.43,23.43,125432708.0
2022-12-02,25.77,25.77,125432708.0
2022-12-05,28.35,28.35,125432708.0
2022-12-06,28.52,25.52,125432708.0
2022-12-07,24.0,23.3,125432708.0
2022-12-08,23.1,22.98,125432708.0
2022-12-09,22.65,22.08,125432708.0
2022-12-12,21.89,22.8,125432708.0
2022-12-13,22.4,23.45,125432708.0
2022-12-14,23.0,25.8,125432708.0
2022-12-15,25.3,23.23,125432708.0
2022-12-16,21.8,22.22,125432708.0
2022-12-19,21.8,20.0,125432708.0
2022-12-20,20.37,20.7,125432708.0
2022-12-21,20.57,21.04,125432708.0
2022-12-22,20.64,21.57,125432708.0
2022-12-23,21.18,19.66,125432708.0
2022-12-26,19.44,20.31,125432708.0
2022-12-27,20.32,21.67,125432708.0
2022-12-28,21.15,20.96,125432708.0
2022-12-29,20.7,20.14,125432708.0
2022-12-30,20.42,21.12,125432708.0
2023-01-03,20.86,21.41,125432708.0
2023-01-04,21.24,21.16,125432708.0
2023-01-05,21.16,21.52,125432708.0
2023-01-06,21.21,20.32,125432708.0
2023-01-09,20.33,20.75,125432708.0
2023-01-10,20.76,20.39,125432708.0
2023-01-11,20.31,19.95,125432708.0
2023-01-12,19.9,19.48,125432708.0
2023-01-13,19.5,19.61,125432708.0
2023-01-16,19.54,19.81,125432708.0
2023-01-17,19.73,19.25,125432708.0
2023-01-18,19.18,19.1,125432708.0
2023-01-19,19.03,18.81,125432708.0
2023-01-20,18.83,19.04,125432708.0
2023-01-30,19.31,19.26,125432708.0
2023-01-31,19.15,19.19,125432708.0
2023-02-01,19.2,19.58,125432708.0
2023-02-02,19.55,20.47,125432708.0
2023-02-03,20.1,19.74,125432708.0
2023-02-06,19.49,19.16,125432708.0
2023-02-07,19.06,19.14,125432708.0
2023-02-08,19.15,18.86,125432708.0
2023-02-09,18.76,19.11,125432708.0
2023-02-10,19.05,19.39,125432708.0
2023-02-13,19.4,20.29,125432708.0
2023-02-14,20.17,20.48,125432708.0
2023-02-15,20.49,20.14,125432708.0
2023-02-16,20.14,19.43,125432708.0
2023-02-17,19.32,19.65,125432708.0
2023-02-20,19.42,19.85,125432708.0
2023-02-21,19.76,19.67,125432708.0
2023-02-22,19.65,20.02,125432708.0
2023-02-23,19.85,19.55,125432708.0
2023-02-24,19.53,19.31,125432708.0
2023-02-27,19.25,18.91,125432708.0
2023-02-28,18.97,19.16,125432708.0
2023-03-01,19.2,19.13,125432708.0
2023-03-02,19.13,18.91,125432708.0
2023-03-03,19.14,19.17,125432708.0
2023-03-06,19.0,19.08,125432708.0
2023-03-07,19.07,18.67,125432708.0
2023-03-08,18.66,18.47,125432708.0
2023-03-09,18.47,18.24,125432708.0
2023-03-10,18.11,17.83,125432708.0
2023-03-13,17.7,18.2,125432708.0
2023-03-14,18.1,17.84,125432708.0
2023-03-15,17.96,17.93,125432708.0
2023-03-16,17.82,17.65,125432708.0
2023-03-17,17.72,17.72,125432708.0
2023-03-20,17.72,17.37,125432708.0
2023-03-21,17.37,17.93,125432708.0
2023-03-22,17.92,17.75,125432708.0
2023-03-23,17.71,17.82,125432708.0
2023-03-24,17.82,17.92,125432708.0
2023-03-27,18.0,17.75,125432708.0
2023-03-28,17.67,17.73,125432708.0
2023-03-29,17.71,17.53,125432708.0
2023-03-30,17.96,17.89,125432708.0
2023-03-31,17.87,17.83,125432708.0
2023-04-03,17.73,17.88,125432708.0
2023-04-04,17.76,17.79,125432708.0
2023-04-06,17.82,17.41,125432708.0
2023-04-07,17.36,17.77,125432708.0
2023-04-10,17.68,17.42,125432708.0
2023-04-11,17.36,16.91,125432708.0
2023-04-12,16.92,16.84,125432708.0
2023-04-13,16.8,16.89,125432708.0
