date,openrecovered,closerecovered,outstandingshares
2021-11-29,85.01,83.0,25801651.0
2021-11-30,84.0,80.26,25801651.0
2021-12-01,75.1,70.9,25801651.0
2021-12-02,69.0,69.14,25801651.0
2021-12-03,69.9,69.62,25801651.0
2021-12-06,68.0,64.11,25801651.0
2021-12-07,64.77,65.75,25801651.0
2021-12-08,66.0,65.17,25801651.0
2021-12-09,65.18,67.25,25801651.0
2021-12-10,66.59,65.63,25801651.0
2021-12-13,65.75,66.36,25801651.0
2021-12-14,66.31,66.7,25801651.0
2021-12-15,66.16,67.9,25801651.0
2021-12-16,67.45,67.32,25801651.0
2021-12-17,66.89,64.59,25801651.0
2021-12-20,64.81,60.73,25801651.0
2021-12-21,60.96,61.55,25801651.0
2021-12-22,61.75,61.08,25801651.0
2021-12-23,61.08,59.51,25801651.0
2021-12-24,59.96,60.19,25801651.0
2021-12-27,60.5,61.75,25801651.0
2021-12-28,61.73,61.3,25801651.0
2021-12-29,61.27,60.2,25801651.0
2021-12-30,60.2,60.41,25801651.0
2021-12-31,61.22,61.01,25801651.0
2022-01-04,61.01,61.54,25801651.0
2022-01-05,61.55,59.28,25801651.0
2022-01-06,58.83,59.4,25801651.0
2022-01-07,59.76,57.94,25801651.0
2022-01-10,57.5,58.28,25801651.0
2022-01-11,58.55,57.5,25801651.0
2022-01-12,57.86,58.14,25801651.0
2022-01-13,58.07,58.59,25801651.0
2022-01-14,58.12,58.4,25801651.0
2022-01-17,58.19,59.45,25801651.0
2022-01-18,59.46,58.87,25801651.0
2022-01-19,58.79,57.57,25801651.0
2022-01-20,58.1,58.23,25801651.0
2022-01-21,58.1,57.16,25801651.0
2022-01-24,57.16,57.29,25801651.0
2022-01-25,56.86,52.83,25801651.0
2022-01-26,52.95,51.35,25801651.0
2022-01-27,51.33,48.2,25801651.0
2022-01-28,48.34,48.89,25801651.0
2022-02-07,49.7,49.88,25801651.0
2022-02-08,49.87,50.0,25801651.0
2022-02-09,49.99,50.5,25801651.0
2022-02-10,50.78,49.0,25801651.0
2022-02-11,48.89,48.35,25801651.0
2022-02-14,48.02,47.69,25801651.0
2022-02-15,47.69,48.72,25801651.0
2022-02-16,48.79,48.88,25801651.0
2022-02-17,49.38,48.91,25801651.0
2022-02-18,48.1,48.15,25801651.0
2022-02-21,48.14,48.77,25801651.0
2022-02-22,48.65,47.2,25801651.0
2022-02-23,47.2,50.16,25801651.0
2022-02-24,50.3,50.52,25801651.0
2022-02-25,51.3,50.4,25801651.0
2022-02-28,50.3,50.5,25801651.0
2022-03-01,50.78,50.6,25801651.0
2022-03-02,50.69,49.93,25801651.0
2022-03-03,50.05,48.94,25801651.0
2022-03-04,48.66,48.33,25801651.0
2022-03-07,48.17,46.51,25801651.0
2022-03-08,46.84,45.15,25801651.0
2022-03-09,44.99,44.49,25801651.0
2022-03-10,45.58,44.53,25801651.0
2022-03-11,43.74,44.51,25801651.0
2022-03-14,44.51,43.0,25801651.0
2022-03-15,43.2,39.02,25801651.0
2022-03-16,39.68,40.6,25801651.0
2022-03-17,40.8,41.61,25801651.0
2022-03-18,41.99,41.53,25801651.0
2022-03-21,41.41,41.98,25801651.0
2022-03-22,41.98,41.46,25801651.0
2022-03-23,41.38,41.62,25801651.0
2022-03-24,41.63,40.4,25801651.0
2022-03-25,40.82,40.11,25801651.0
2022-03-28,40.11,39.76,25801651.0
2022-03-29,39.85,38.0,25801651.0
2022-03-30,38.47,39.0,25801651.0
2022-03-31,38.88,38.33,25801651.0
2022-04-01,38.15,38.0,25801651.0
2022-04-06,37.81,38.06,25801651.0
2022-04-07,37.97,36.7,25801651.0
2022-04-08,36.57,36.05,25801651.0
2022-04-11,35.8,35.3,25801651.0
2022-04-12,35.44,35.75,25801651.0
2022-04-13,35.62,34.7,25801651.0
2022-04-14,34.77,35.35,25801651.0
2022-04-15,35.07,35.82,25801651.0
2022-04-18,35.37,36.56,25801651.0
2022-04-19,36.48,36.12,25801651.0
2022-04-20,36.65,36.33,25801651.0
2022-04-21,36.3,34.68,25801651.0
2022-04-22,34.91,34.01,25801651.0
2022-04-25,34.01,30.03,25801651.0
2022-04-26,30.6,27.95,25801651.0
2022-04-27,26.82,29.11,25801651.0
2022-04-28,29.01,28.66,25801651.0
2022-04-29,28.98,30.0,25801651.0
2022-05-05,30.0,30.09,25801651.0
2022-05-06,29.07,29.72,25801651.0
2022-05-09,29.45,29.85,25801651.0
2022-05-10,29.51,30.41,25801651.0
2022-05-11,30.5,31.1,25801651.0
2022-05-12,30.7,32.1,25801651.0
2022-05-13,32.5,33.37,25801651.0
2022-05-16,34.3,32.78,25801651.0
2022-05-17,33.14,32.99,25801651.0
2022-05-18,33.2,32.72,25801651.0
2022-05-19,32.59,33.23,25801651.0
2022-05-20,33.35,32.78,25801651.0
2022-05-23,32.96,32.79,25801651.0
2022-05-24,32.5,30.5,25801651.0
2022-05-25,31.08,30.49,25801651.0
2022-05-26,30.64,30.0,25801651.0
2022-05-27,30.0,29.52,25801651.0
2022-05-30,29.52,29.83,27161695.0
2022-05-31,29.63,31.9,27161695.0
2022-06-01,31.99,34.2,27161695.0
2022-06-02,33.76,36.15,27161695.0
2022-06-06,36.28,39.22,27161695.0
2022-06-07,38.49,37.3,27161695.0
2022-06-08,37.65,36.98,27161695.0
2022-06-09,36.98,35.73,27161695.0
2022-06-10,35.93,36.3,27161695.0
2022-06-13,35.9,36.62,27161695.0
2022-06-14,36.36,34.94,27161695.0
2022-06-15,34.98,35.36,27161695.0
2022-06-16,35.36,37.21,27161695.0
2022-06-17,36.7,37.14,27161695.0
2022-06-20,37.0,36.63,27161695.0
2022-06-21,36.51,36.95,27161695.0
2022-06-22,36.69,35.82,27161695.0
2022-06-23,35.55,37.23,27161695.0
2022-06-24,37.15,37.65,27161695.0
2022-06-27,37.93,37.35,27161695.0
2022-06-28,37.3,39.5,27161695.0
2022-06-29,39.09,37.38,27161695.0
2022-06-30,37.29,38.06,27161695.0
2022-07-01,37.95,36.41,27161695.0
2022-07-04,36.4,35.87,27161695.0
2022-07-05,35.87,35.22,27161695.0
2022-07-06,35.69,36.42,27161695.0
2022-07-07,37.0,36.03,27161695.0
2022-07-08,36.57,36.64,27161695.0
2022-07-11,36.65,35.64,27161695.0
2022-07-12,35.28,33.85,27161695.0
2022-07-13,34.17,33.85,27161695.0
2022-07-14,34.08,34.58,27161695.0
2022-07-15,35.0,35.02,27161695.0
2022-07-18,35.08,35.45,27161695.0
2022-07-19,35.35,36.86,27161695.0
2022-07-20,36.6,36.58,27161695.0
2022-07-21,36.7,37.1,27161695.0
2022-07-22,37.47,36.17,27161695.0
2022-07-25,35.81,36.05,27161695.0
2022-07-26,36.0,36.1,27161695.0
2022-07-27,36.1,37.16,27161695.0
2022-07-28,37.36,37.78,27161695.0
2022-07-29,38.19,36.97,27161695.0
2022-08-01,36.82,37.27,27161695.0
2022-08-02,37.01,35.48,27161695.0
2022-08-03,36.49,38.1,27161695.0
2022-08-04,39.05,40.29,27161695.0
2022-08-05,40.88,42.99,27161695.0
2022-08-08,42.8,41.28,27161695.0
2022-08-09,41.0,41.94,27161695.0
2022-08-10,41.5,40.7,27161695.0
2022-08-11,40.84,41.1,27161695.0
2022-08-12,41.48,40.37,27161695.0
2022-08-15,40.38,39.7,27161695.0
2022-08-16,39.68,39.53,27161695.0
2022-08-17,39.7,39.56,27161695.0
2022-08-18,39.38,41.55,27161695.0
2022-08-19,41.79,39.16,27161695.0
2022-08-22,38.7,38.36,27161695.0
2022-08-23,38.18,38.09,27161695.0
2022-08-24,38.09,35.88,27161695.0
2022-08-25,36.15,35.28,27161695.0
2022-08-26,35.37,34.42,27161695.0
2022-08-29,34.0,34.38,27161695.0
2022-08-30,34.38,34.68,27161695.0
2022-08-31,34.42,33.11,27161695.0
2022-09-01,33.19,33.2,27161695.0
2022-09-02,33.35,34.17,27161695.0
2022-09-05,34.0,33.41,27161695.0
2022-09-06,33.41,33.65,27161695.0
2022-09-07,33.66,34.45,27161695.0
2022-09-08,34.45,33.62,27161695.0
2022-09-09,33.5,33.3,27161695.0
2022-09-13,33.35,33.3,27161695.0
2022-09-14,32.8,33.3,27161695.0
2022-09-15,33.28,31.75,27161695.0
2022-09-16,31.4,30.96,27161695.0
2022-09-19,30.88,30.22,27161695.0
2022-09-20,30.66,30.64,27161695.0
2022-09-21,30.64,31.12,27161695.0
2022-09-22,30.61,31.03,27161695.0
2022-09-23,31.03,30.15,27161695.0
2022-09-26,30.08,29.33,27161695.0
2022-09-27,29.69,30.06,27161695.0
2022-09-28,30.27,28.86,27161695.0
2022-09-29,29.34,28.29,27161695.0
2022-09-30,28.3,27.82,27161695.0
2022-10-10,27.82,26.8,27161695.0
2022-10-11,26.8,26.85,27161695.0
2022-10-12,26.6,27.86,27161695.0
2022-10-13,27.6,28.4,27161695.0
2022-10-14,28.67,29.34,27161695.0
2022-10-17,29.15,30.37,27161695.0
2022-10-18,30.52,30.3,27161695.0
2022-10-19,30.51,29.85,27161695.0
2022-10-20,29.84,31.26,27161695.0
2022-10-21,31.05,31.26,27161695.0
2022-10-24,31.1,30.58,27161695.0
2022-10-25,30.4,30.08,27161695.0
2022-10-26,30.08,31.26,27161695.0
2022-10-27,31.3,31.27,27161695.0
2022-10-28,31.02,30.13,27161695.0
2022-10-31,30.19,31.05,27161695.0
2022-11-01,31.27,31.5,27161695.0
2022-11-02,31.5,32.16,27161695.0
2022-11-03,31.8,32.97,27161695.0
2022-11-04,32.9,32.76,27161695.0
2022-11-07,32.6,32.44,27161695.0
2022-11-08,32.19,32.12,27161695.0
2022-11-09,32.12,31.91,27161695.0
2022-11-10,31.91,31.34,27161695.0
2022-11-11,31.99,31.51,27161695.0
2022-11-14,31.51,31.6,27161695.0
2022-11-15,31.66,32.99,27161695.0
2022-11-16,33.5,32.63,27161695.0
2022-11-17,32.6,33.89,27161695.0
2022-11-18,33.8,32.41,27161695.0
2022-11-21,32.36,32.17,27161695.0
2022-11-22,31.98,31.85,27161695.0
2022-11-23,31.77,30.98,27161695.0
2022-11-24,31.19,30.81,27161695.0
2022-11-25,30.61,30.21,27161695.0
2022-11-28,29.83,29.8,27161695.0
2022-11-29,29.88,30.0,89665400.00000001
2022-11-30,29.98,28.88,89665400.00000001
2022-12-01,29.0,28.87,89665400.00000001
2022-12-02,28.97,28.94,89665400.00000001
2022-12-05,29.16,29.01,89665400.00000001
2022-12-06,29.13,29.44,89665400.00000001
2022-12-07,29.22,29.11,89665400.00000001
2022-12-08,29.11,28.44,89665400.00000001
2022-12-09,28.44,28.72,89665400.00000001
2022-12-12,28.69,29.19,89665400.00000001
2022-12-13,29.19,28.73,89665400.00000001
2022-12-14,29.41,29.3,89665400.00000001
2022-12-15,29.63,31.5,89665400.00000001
2022-12-16,31.05,30.13,89665400.00000001
2022-12-19,29.9,28.84,89665400.00000001
2022-12-20,28.63,28.47,89665400.00000001
2022-12-21,28.55,27.88,89665400.00000001
2022-12-22,27.8,27.22,89665400.00000001
2022-12-23,26.95,26.97,89665400.00000001
2022-12-26,27.48,27.44,89665400.00000001
2022-12-27,27.48,27.8,89665400.00000001
2022-12-28,27.8,27.25,89665400.00000001
2022-12-29,27.25,26.89,89665400.00000001
2022-12-30,27.19,27.05,89665400.00000001
2023-01-03,27.05,27.91,89665400.00000001
2023-01-04,27.91,27.81,89665400.00000001
2023-01-05,27.9,28.08,89665400.00000001
2023-01-06,28.2,27.94,89665400.00000001
2023-01-09,27.93,28.06,89665400.00000001
2023-01-10,28.3,28.41,89665400.00000001
2023-01-11,28.38,27.79,89665400.00000001
2023-01-12,27.83,27.7,89665400.00000001
2023-01-13,27.77,27.64,89665400.00000001
2023-01-16,27.46,28.33,89665400.00000001
2023-01-17,28.55,28.9,89665400.00000001
2023-01-18,29.1,28.98,89665400.00000001
2023-01-19,28.81,29.42,89665400.00000001
2023-01-20,29.7,29.3,89665400.00000001
2023-01-30,30.0,29.68,89665400.00000001
2023-01-31,29.6,29.14,89665400.00000001
2023-02-01,29.35,30.09,89665400.00000001
2023-02-02,30.29,30.62,89665400.00000001
