date,openrecovered,closerecovered,outstandingshares
2012-03-19,32.8,34.37,17600000.0
2012-03-20,35.33,34.84,17600000.0
2012-03-21,35.5,35.31,17600000.0
2012-03-22,35.5,36.01,17600000.0
2012-03-23,35.43,35.68,17600000.0
2012-03-26,36.36,36.3,17600000.0
2012-03-27,36.9,37.8,17600000.0
2012-03-28,37.1,35.4,17600000.0
2012-03-29,35.64,37.61,17600000.0
2012-03-30,36.5,34.96,17600000.0
2012-04-05,36.75,38.46,17600000.0
2012-04-06,38.3,38.5,17600000.0
2012-04-09,38.18,37.79,17600000.0
2012-04-10,37.4,37.76,17600000.0
2012-04-11,36.88,36.94,17600000.0
2012-04-12,37.05,36.63,17600000.0
2012-04-13,36.15,37.85,17600000.0
2012-04-16,37.4,36.9,17600000.0
2012-04-17,36.6,38.0,17600000.0
2012-04-18,38.1,39.94,17600000.0
2012-04-19,39.52,40.05,17600000.0
2012-04-20,39.9,39.8,17600000.0
2012-04-23,39.3,38.2,17600000.0
2012-04-24,38.21,38.02,17600000.0
2012-04-25,37.6,37.65,17600000.0
2012-04-26,37.68,36.5,17600000.0
2012-04-27,36.44,36.95,17600000.0
2012-05-02,37.38,38.05,17600000.0
2012-05-03,37.97,38.02,17600000.0
2012-05-04,38.0,38.53,17600000.0
2012-05-07,38.0,40.27,17600000.0
2012-05-08,40.15,39.91,17600000.0
2012-05-09,39.51,38.78,17600000.0
2012-05-10,38.78,39.9,17600000.0
2012-05-11,39.55,38.68,17600000.0
2012-05-14,39.08,40.66,17600000.0
2012-05-15,40.05,40.4,17600000.0
2012-05-16,40.5,40.79,17600000.0
2012-05-17,40.46,40.3,17600000.0
2012-05-18,41.0,41.3,17600000.0
2012-05-21,40.7,42.92,17600000.0
2012-05-22,42.86,47.21,17600000.0
2012-05-23,46.99,47.44,17600000.0
2012-05-24,46.91,45.34,17600000.0
2012-05-25,45.3,44.95,17600000.0
2012-05-28,44.53,44.2,17600000.0
2012-05-29,44.01,44.73,17600000.0
2012-05-30,44.56,45.15,17600000.0
2012-05-31,44.4,44.0,17600000.0
2012-06-01,43.52,43.89,17600000.0
2012-06-04,43.0,43.89,17600000.0
2012-06-05,44.1,45.31,17600000.0
2012-06-06,45.2,44.3,17600000.0
2012-06-07,44.75,46.32,17600000.0
2012-06-08,46.7,45.49,17600000.0
2012-06-11,44.81,46.99,17600000.0
2012-06-12,46.4,47.4,17600000.0
2012-06-13,47.2,49.33,17600000.0
2012-06-14,49.7,47.98,17600000.0
2012-06-15,47.53,47.45,17600000.0
2012-06-18,47.7,49.22,17600000.0
2012-06-19,48.97,47.45,22000000.0
2012-06-20,47.47,47.01,22000000.0
2012-06-21,47.0,47.46,22000000.0
2012-06-25,47.29,47.85,22000000.0
2012-06-26,47.02,49.0,22000000.0
2012-06-27,48.88,49.1,22000000.0
2012-06-28,48.8,48.28,22000000.0
2012-06-29,48.6033665,50.73544765,22000000.0
2012-07-02,50.93754065,52.342087,22000000.0
2012-07-03,52.139994,50.927436,22000000.0
2012-07-04,51.0284825,50.4828314,22000000.0
2012-07-05,50.37168025,51.38214525,22000000.0
2012-07-06,51.34172665,53.7769473,22000000.0
2012-07-09,53.22119155,52.8473195,22000000.0
2012-07-10,52.948366,53.30202875,22000000.0
2012-07-11,53.0292032,53.150459,22000000.0
2012-07-12,52.54418,55.84840055,22000000.0
2012-07-13,54.363017,55.12086575,22000000.0
2012-07-16,54.767203,49.6138315,22000000.0
2012-07-17,48.4012735,48.704413,22000000.0
2012-07-18,48.50232,48.6842037,22000000.0
2012-07-19,48.6842037,49.8967617,22000000.0
2012-07-20,49.512785,50.29084305,22000000.0
2012-07-23,49.56330825,49.60372685,22000000.0
2012-07-24,49.310692,48.89640135,22000000.0
2012-07-25,48.49221535,48.6639944,22000000.0
2012-07-26,48.300227,48.89640135,22000000.0
2012-07-27,49.0883897,48.49221535,22000000.0
2012-07-30,48.2193898,47.34028525,22000000.0
2012-07-31,47.087669,45.40019245,22000000.0
2012-08-01,45.4507157,46.279297,22000000.0
2012-08-02,46.02668075,48.04761075,22000000.0
2012-08-03,47.90614565,49.70477335,22000000.0
2012-08-06,49.4117385,50.0180175,22000000.0
