date,openrecovered,closerecovered,outstandingshares
2005-05-18,5.01,5.26,36000000.0
2005-05-19,5.15,5.27,36000000.0
2005-05-20,5.23,5.09,36000000.0
2005-05-23,4.85,4.58,36000000.0
2005-05-24,4.18,4.43,36000000.0
2005-05-25,4.35,4.38,36000000.0
2005-05-26,4.35,4.3,36000000.0
2005-05-27,4.3,4.32,36000000.0
2005-05-30,4.3,4.39,36000000.0
2005-05-31,4.51,4.29,36000000.0
2005-06-01,4.28,4.08,36000000.0
2005-06-02,4.06,4.12,36000000.0
2005-06-03,4.1,3.89,36000000.0
2005-06-06,3.88,4.06,36000000.0
2005-06-07,4.05,4.02,36000000.0
2005-06-08,4.0,4.41,36000000.0
2005-06-09,4.35,4.65,36000000.0
2005-06-10,4.65,4.58,36000000.0
2005-06-13,4.76,4.64,36000000.0
2005-06-14,4.64,4.42,36000000.0
2005-06-15,4.4,4.41,36000000.0
2005-06-16,4.38,4.56,36000000.0
2005-06-17,4.6,4.39,36000000.0
2005-06-20,4.4,4.81,36000000.0
2005-06-21,4.83,4.9,36000000.0
2005-06-22,4.79,4.91,36000000.0
2005-06-23,4.88,4.95,36000000.0
2005-06-24,4.9,5.0,36000000.0
2005-06-27,5.15,5.5,36000000.0
2005-06-28,5.54,5.51,36000000.0
2005-06-29,5.42,5.31,36000000.0
2005-06-30,5.26,5.19,36000000.0
2005-07-01,5.19,5.21,36000000.0
2005-07-04,5.2,5.46,36000000.0
2005-07-05,5.42,5.29,36000000.0
2005-07-06,5.3,5.15,36000000.0
2005-07-07,5.1,5.08,36000000.0
2005-07-08,5.05,4.9,36000000.0
2005-07-11,5.05,4.94,36000000.0
2005-07-12,4.98,5.41,36000000.0
2005-07-13,5.33,5.29,36000000.0
2005-07-14,5.25,5.34,36000000.0
2005-07-15,5.39,5.11,36000000.0
2005-07-18,5.05,5.17,36000000.0
2005-07-19,5.16,5.19,36000000.0
2005-07-20,5.18,5.24,36000000.0
2005-07-21,5.23,5.15,36000000.0
2005-07-22,5.1,5.04,36000000.0
2005-07-25,5.0,4.54,36000000.0
2005-07-26,4.45,4.59,36000000.0
2005-07-27,4.6,4.75,36000000.0
2005-07-28,4.77,4.78,36000000.0
2005-07-29,4.78,4.78,36000000.0
2005-08-01,4.79,4.89,36000000.0
2005-08-02,4.82,4.87,36000000.0
2005-08-03,4.86,4.89,36000000.0
2005-08-04,4.84,4.86,36000000.0
2005-08-05,4.83,5.22,36000000.0
2005-08-08,5.35,5.31,36000000.0
2005-08-09,5.28,5.38,36000000.0
2005-08-10,5.35,5.37,36000000.0
2005-08-11,5.34,5.38,36000000.0
2005-08-12,5.4,5.39,36000000.0
2005-08-15,5.38,5.9,36000000.0
2005-08-16,5.87,5.79,36000000.0
2005-08-17,5.74,6.15,36000000.0
2005-08-18,5.98,5.54,45000000.0
2005-08-19,5.42,5.28,45000000.0
2005-08-22,5.21,5.33,45000000.0
2005-08-23,5.29,5.19,45000000.0
2005-08-24,5.26,5.34,45000000.0
2005-08-25,5.4,5.36,45000000.0
2005-08-26,5.35,5.3,45000000.0
2005-08-29,5.36,5.3,45000000.0
2005-08-30,5.33,5.13,45000000.0
2005-08-31,5.2,5.4,45000000.0
2005-09-01,5.39,5.49,45000000.0
2005-09-02,5.51,5.63,45000000.0
2005-09-05,5.68,5.7,45000000.0
2005-09-06,5.76,5.46,45000000.0
2005-09-07,5.46,5.69,45000000.0
2005-09-08,5.71,5.65,45000000.0
2005-09-09,5.68,5.78,45000000.0
2005-09-12,5.78,5.78,45000000.0
2005-09-13,5.78,5.78,45000000.0
2005-09-14,5.78,5.78,45000000.0
2005-09-15,5.78,5.78,45000000.0
2005-09-16,5.78,5.78,45000000.0
2005-09-19,5.78,5.78,45000000.0
2005-09-20,5.78,5.78,45000000.0
2005-09-21,5.78,5.78,45000000.0
2005-09-22,5.43,5.38,45000000.0
2005-09-23,5.35,5.11,45000000.0
2005-09-26,5.1,5.37,45000000.0
2005-09-27,5.51,5.51,45000000.0
2005-09-28,5.51,5.49,45000000.0
2005-09-29,5.54,5.31,45000000.0
2005-09-30,5.31,5.31,45000000.0
2005-10-10,5.31,5.31,45000000.0
2005-10-11,5.31,5.31,45000000.0
2005-10-12,5.31,5.31,45000000.0
2005-10-13,5.31,5.31,45000000.0
2005-10-14,5.31,5.31,45000000.0
2005-10-17,5.31,5.31,45000000.0
2005-10-18,5.31,5.31,45000000.0
2005-10-19,5.31,5.31,45000000.0
2005-10-20,5.31,5.31,45000000.0
2005-10-21,5.31,5.31,45000000.0
2005-10-24,5.31,5.31,45000000.0
2005-10-25,5.31,5.31,45000000.0
2005-10-26,5.31,5.31,45000000.0
2005-10-27,5.31,5.31,45000000.0
2005-10-28,5.31,5.31,45000000.0
2005-10-31,5.31,5.31,45000000.0
2005-11-01,5.31,5.31,45000000.0
2005-11-02,5.31,5.31,45000000.0
2005-11-03,5.31,5.31,45000000.0
2005-11-04,5.31,5.31,45000000.0
2005-11-07,5.31,5.31,45000000.0
2005-11-08,5.31,5.31,45000000.0
2005-11-09,5.31,5.31,45000000.0
2005-11-10,5.31,5.31,45000000.0
2005-11-11,5.31,5.31,45000000.0
2005-11-14,5.31,5.31,45000000.0
2005-11-15,5.31,5.31,45000000.0
2005-11-16,5.31,5.31,45000000.0
2005-11-17,5.31,5.31,45000000.0
2005-11-18,5.31,5.31,45000000.0
