date,openrecovered,closerecovered,outstandingshares
2004-01-02,27.97904508,27.06816266,75000000.0
2004-01-05,24.362705920000003,24.362705920000003,75000000.0
2004-01-06,21.92915438,22.9080131,75000000.0
2004-01-07,23.62856188,22.33701218,75000000.0
2004-01-08,22.7040842,22.391393219999998,75000000.0
2004-01-09,22.432179,22.25544062,75000000.0
2004-01-12,22.432179,21.983535420000003,75000000.0
2004-01-13,22.0243212,21.43972502,75000000.0
2004-01-14,21.942749640000002,21.37174872,75000000.0
2004-01-15,21.35815346,21.49410606,75000000.0
2004-01-16,21.52129658,21.22220086,75000000.0
2004-01-29,21.2086056,21.64365392,75000000.0
2004-01-30,21.725225480000002,21.37174872,75000000.0
2004-02-02,21.725225480000002,22.0243212,75000000.0
2004-02-03,21.888368600000003,22.6361079,75000000.0
2004-02-04,22.9759894,24.05001494,75000000.0
2004-02-05,24.05001494,23.383847199999998,75000000.0
2004-02-06,23.383847199999998,22.94879888,75000000.0
2004-02-09,22.7040842,22.812846280000002,75000000.0
2004-02-10,23.152727780000003,22.75846524,75000000.0
2004-02-11,22.58172686,21.63005866,75000000.0
2004-02-12,21.63005866,21.46691554,75000000.0
2004-02-13,21.4805108,21.888368600000003,75000000.0
2004-02-16,22.01072594,22.13308328,75000000.0
2004-02-17,21.888368600000003,22.25544062,75000000.0
2004-02-18,22.40498848,22.92160836,75000000.0
2004-02-19,22.92160836,22.92160836,75000000.0
2004-02-20,22.92160836,22.48656004,75000000.0
2004-02-23,23.84608604,22.54094108,75000000.0
2004-02-24,21.888368600000003,21.779606519999998,75000000.0
2004-02-25,21.779606519999998,21.22220086,75000000.0
2004-02-26,21.2086056,21.6844397,75000000.0
2004-02-27,21.344558199999998,21.69803496,75000000.0
2004-03-01,21.6164634,21.6164634,75000000.0
2004-03-02,21.6164634,21.385343980000002,75000000.0
2004-03-03,21.6164634,20.92310514,75000000.0
2004-03-04,20.90950988,20.54243786,75000000.0
2004-03-05,20.56962838,20.50165208,75000000.0
2004-03-08,20.39289,19.740317519999998,75000000.0
2004-03-09,20.10738954,19.72672226,75000000.0
2004-03-10,19.7811033,19.9170559,75000000.0
2004-03-11,19.9170559,20.3249137,75000000.0
2004-03-12,20.28412792,20.17536584,75000000.0
2004-03-15,20.1889611,20.8687241,75000000.0
2004-03-16,20.8687241,20.5288426,75000000.0
2004-03-17,20.8007478,20.56962838,75000000.0
2004-03-18,20.5288426,20.120984800000002,75000000.0
2004-03-19,20.120984800000002,21.072653,75000000.0
2004-03-22,21.4805108,21.33096294,75000000.0
2004-03-23,21.33096294,21.50770132,75000000.0
2004-03-24,21.752416,21.29017716,75000000.0
2004-03-25,21.05905774,20.678390460000003,75000000.0
2004-03-26,20.63760468,21.04546248,75000000.0
2004-03-29,20.787152539999997,20.63760468,75000000.0
