date,openrecovered,closerecovered,outstandingshares
2011-02-15,62.0,58.03,10000000.0
2011-02-16,57.4,58.91,10000000.0
2011-02-17,58.51,58.51,10000000.0
2011-02-18,58.14,60.25,10000000.0
2011-02-21,59.69,59.9,10000000.0
2011-02-22,59.58,57.35,10000000.0
2011-02-23,56.24,58.29,10000000.0
2011-02-24,58.0,57.51,10000000.0
2011-02-25,57.37,56.52,10000000.0
2011-02-28,56.6,57.1,10000000.0
2011-03-01,56.93,56.61,10000000.0
2011-03-02,56.8,57.85,10000000.0
2011-03-03,57.79,55.95,10000000.0
2011-03-04,55.71,56.2,10000000.0
2011-03-07,56.6,56.85,10000000.0
2011-03-08,56.78,57.0,10000000.0
2011-03-09,56.89,56.45,10000000.0
2011-03-10,56.49,56.56,10000000.0
2011-03-11,56.56,56.88,10000000.0
2011-03-14,57.35,58.0,10000000.0
2011-03-15,57.99,57.85,10000000.0
2011-03-16,57.85,57.85,10000000.0
2011-03-17,57.45,57.09,10000000.0
2011-03-18,57.48,57.4,10000000.0
2011-03-21,57.22,58.05,10000000.0
2011-03-22,58.06,56.93,10000000.0
2011-03-23,57.17,57.24,10000000.0
2011-03-24,57.28,56.9,10000000.0
2011-03-25,56.0,55.07,10000000.0
2011-03-28,55.0,54.98,10000000.0
2011-03-29,54.98,52.63,10000000.0
2011-03-30,52.51,52.05,10000000.0
2011-03-31,52.03,52.09,10000000.0
2011-04-01,52.14,52.5,10000000.0
2011-04-06,52.38,51.72,10000000.0
2011-04-07,51.73,52.48,10000000.0
2011-04-08,52.39,52.73,10000000.0
2011-04-11,53.0,51.97,10000000.0
2011-04-12,51.72,50.79,10000000.0
2011-04-13,50.3,51.25,10000000.0
2011-04-14,51.25,50.8,10000000.0
2011-04-15,50.5,50.1,10000000.0
2011-04-18,50.14,50.46,10000000.0
2011-04-19,50.22,49.27,10000000.0
2011-04-20,49.27,49.27,10000000.0
2011-04-21,49.5,49.99,10000000.0
2011-04-22,49.98,49.29,10000000.0
2011-04-25,49.23,47.67,10000000.0
2011-04-26,47.6,45.8,10000000.0
2011-04-27,45.85,45.49,10000000.0
2011-04-28,45.46,44.11,10000000.0
2011-04-29,44.16,44.3,10000000.0
2011-05-03,44.3,44.5,10000000.0
2011-05-04,44.88,43.7,10000000.0
2011-05-05,43.47,43.85,10000000.0
2011-05-06,43.76,44.35,10000000.0
2011-05-09,44.16,44.44,10000000.0
2011-05-10,44.3,44.58,10000000.0
2011-05-11,44.58,44.95,10000000.0
2011-05-12,44.6,43.84,10000000.0
2011-05-13,43.84,43.61,10000000.0
2011-05-16,43.59,43.9,12500000.0
2011-05-17,43.99,43.27,12500000.0
2011-05-18,43.4,43.39,12500000.0
2011-05-19,43.66,43.38,12500000.0
2011-05-20,43.3,41.2,12500000.0
2011-05-23,41.18,39.87,12500000.0
2011-05-24,39.6,40.45,12500000.0
2011-05-25,40.45,40.45,12500000.0
2011-05-26,39.5,38.22,12500000.0
2011-05-27,38.25,37.99,12500000.0
2011-05-30,37.3,37.82,12500000.0
2011-05-31,38.0,38.29,12500000.0
2011-06-01,38.3,39.01,12500000.0
2011-06-02,38.89,38.2,12500000.0
2011-06-03,38.51,38.98,12500000.0
2011-06-07,38.81,38.9,12500000.0
2011-06-08,38.98041504,38.77938144,12500000.0
2011-06-09,38.65876128,37.90488528,12500000.0
2011-06-10,37.87473024,38.3974176,12500000.0
2011-06-13,38.16622896,38.91005328,12500000.0
2011-06-14,38.93015664,39.31212048,12500000.0
2011-06-15,39.19150032,39.03067344,12500000.0
2011-06-16,38.98041504,38.2466424,12500000.0
2011-06-17,38.196384,38.196384,12500000.0
2011-06-20,38.196384,38.196384,12500000.0
2011-06-21,39.01057008,39.84485952,12500000.0
2011-06-22,39.8046528,39.56341248,12500000.0
2011-06-23,39.64382592,40.43790864,12500000.0
2011-06-24,40.27708176,40.89023424,12500000.0
2011-06-27,40.66909728,41.85519552,12500000.0
2011-06-28,41.9155056,41.69436864,12500000.0
2011-06-29,41.5134384,40.52837376,12500000.0
2011-06-30,40.61883888,41.00080272,12500000.0
2011-07-01,41.2621464,41.5134384,12500000.0
2011-07-04,41.46318,42.20700432,12500000.0
2011-07-05,41.84514384,41.95571232,12500000.0
2011-07-06,41.92555728,42.43819296,12500000.0
2011-07-07,42.22710768,43.23227568,12500000.0
2011-07-08,43.23227568,43.23227568,12500000.0
2011-07-11,43.60418784,43.3729992,12500000.0
2011-07-12,43.222224,42.6191232,12500000.0
2011-07-13,42.45829632,43.50367104,12500000.0
2011-07-14,43.50367104,44.30780544,12500000.0
2011-07-15,43.83537648,45.01142304,12500000.0
2011-07-18,45.1320432,45.05162976,12500000.0
2011-07-19,44.74002768,43.95599664,12500000.0
2011-07-20,44.61940752,43.80522144,12500000.0
2011-07-21,43.8253248,43.84542816,12500000.0
2011-07-22,43.8253248,44.1268752,12500000.0
2011-07-25,43.8253248,42.00597072,12500000.0
2011-07-26,41.48328336,42.5186064,12500000.0
2011-07-27,42.71964,43.54387776,12500000.0
2011-07-28,43.41320592,44.34801216,12500000.0
2011-07-29,44.227392,44.60935584,12500000.0
2011-08-01,44.03641008,44.8304928,12500000.0
2011-08-02,44.81038944,44.05651344,12500000.0
2011-08-03,43.222224,45.3833352,12500000.0
2011-08-04,45.23256,44.89080288,12500000.0
2011-08-05,43.70470464,44.1268752,12500000.0
2011-08-08,43.5740328,42.20700432,12500000.0
2011-08-09,40.709304,41.8149888,12500000.0
2011-08-10,42.4180896,42.20700432,12500000.0
