date,openrecovered,closerecovered,outstandingshares
2014-08-01,11.81,14.17,16670000.0
2014-08-04,15.59,15.59,16670000.0
2014-08-05,17.15,17.15,16670000.0
2014-08-06,18.87,18.87,16670000.0
2014-08-07,20.76,20.76,16670000.0
2014-08-08,22.84,22.84,16670000.0
2014-08-11,25.12,25.12,16670000.0
2014-08-12,27.63,27.63,16670000.0
2014-08-13,25.8,26.0,16670000.0
2014-08-14,26.01,26.31,16670000.0
2014-08-15,26.51,26.02,16670000.0
2014-08-18,25.93,26.19,16670000.0
2014-08-19,26.13,26.46,16670000.0
2014-08-20,26.33,28.64,16670000.0
2014-08-21,28.03,27.09,16670000.0
2014-08-22,26.89,26.9,16670000.0
2014-08-25,26.9,27.18,16670000.0
2014-08-26,27.01,26.2,16670000.0
2014-08-27,26.27,26.35,16670000.0
2014-08-28,26.28,26.58,16670000.0
2014-08-29,26.34,27.23,16670000.0
2014-09-01,27.37,29.08,16670000.0
2014-09-02,28.8,29.13,16670000.0
2014-09-03,29.06,28.75,16670000.0
2014-09-04,28.8,29.64,16670000.0
2014-09-05,29.4,29.54,16670000.0
2014-09-09,29.6,29.16,16670000.0
2014-09-10,29.15,30.33,16670000.0
2014-09-11,30.31,31.34,16670000.0
2014-09-12,30.98,31.0,16670000.0
2014-09-15,30.92,30.53,16670000.0
2014-09-16,30.55,29.2,16670000.0
2014-09-17,29.21,29.47,16670000.0
2014-09-18,29.49,29.51,16670000.0
2014-09-19,29.6,29.34,16670000.0
2014-09-22,29.12,28.42,16670000.0
2014-09-23,28.41,29.45,16670000.0
2014-09-24,29.18,29.95,16670000.0
2014-09-25,29.9,30.11,16670000.0
2014-09-26,29.96,30.7,16670000.0
2014-09-29,30.9,31.44,16670000.0
2014-09-30,31.39,32.1,16670000.0
2014-10-08,32.38,32.08,16670000.0
2014-10-09,32.36,31.62,16670000.0
2014-10-10,31.4,31.25,16670000.0
2014-10-13,31.26,31.28,16670000.0
2014-10-14,31.0,31.0,16670000.0
2014-10-15,31.0,31.98,16670000.0
2014-10-16,31.88,31.3,16670000.0
2014-10-17,31.18,32.38,16670000.0
2014-10-20,32.12,32.9,16670000.0
2014-10-21,32.77,34.84,16670000.0
2014-10-22,34.42,34.57,16670000.0
2014-10-23,34.57,35.65,16670000.0
2014-10-24,35.1,35.6,16670000.0
2014-10-27,35.51,33.05,16670000.0
2014-10-28,33.25,36.36,16670000.0
2014-10-29,37.4,37.36,16670000.0
2014-10-30,37.0,36.6,16670000.0
2014-10-31,36.6,37.53,16670000.0
2014-11-03,37.56,38.6,16670000.0
2014-11-04,38.79,37.26,16670000.0
2014-11-05,37.01,37.1,16670000.0
2014-11-06,37.13,38.9,16670000.0
2014-11-07,39.01,38.64,16670000.0
2014-11-10,38.61,39.3,16670000.0
2014-11-11,39.28,43.23,16670000.0
2014-11-12,44.8,45.3,16670000.0
2014-11-13,43.0,42.84,16670000.0
2014-11-14,42.01,38.56,16670000.0
2014-11-17,37.52,38.78,16670000.0
2014-11-18,38.91,39.84,16670000.0
2014-11-19,39.85,40.38,16670000.0
2014-11-20,39.51,40.11,16670000.0
2014-11-21,39.68,40.43,16670000.0
2014-11-24,40.5,41.41,16670000.0
