date,openrecovered,closerecovered,outstandingshares
2017-01-03,7.73,7.73,32350000.0
2017-01-04,8.5,8.5,32350000.0
2017-01-05,9.35,9.35,32350000.0
2017-01-06,10.29,10.29,32350000.0
2017-01-09,11.32,11.32,32350000.0
2017-01-10,12.45,12.45,32350000.0
2017-01-11,13.7,13.7,32350000.0
2017-01-12,15.07,15.07,32350000.0
2017-01-13,16.58,16.58,32350000.0
2017-01-16,18.24,18.24,32350000.0
2017-01-17,20.06,20.06,32350000.0
2017-01-18,22.07,22.07,32350000.0
2017-01-19,24.28,24.28,32350000.0
2017-01-20,25.81,26.71,32350000.0
2017-01-23,29.38,29.38,32350000.0
2017-01-24,28.4,27.76,32350000.0
2017-01-25,28.0,29.01,32350000.0
2017-01-26,28.8,30.32,32350000.0
2017-02-03,29.9,29.17,32350000.0
2017-02-06,29.6,31.09,32350000.0
2017-02-07,30.97,32.35,32350000.0
2017-02-08,31.86,35.59,32350000.0
2017-02-09,36.51,35.86,32350000.0
2017-02-10,36.01,38.17,32350000.0
2017-02-13,37.0,38.87,32350000.0
2017-02-14,38.57,38.16,32350000.0
2017-02-15,37.99,36.87,32350000.0
2017-02-16,36.15,37.2,32350000.0
2017-02-17,36.4,35.69,32350000.0
2017-02-20,35.38,36.43,32350000.0
2017-02-21,36.6,36.89,32350000.0
2017-02-22,36.35,36.59,32350000.0
2017-02-23,36.58,37.62,32350000.0
2017-02-24,37.9,38.42,32350000.0
2017-02-27,37.8,38.98,32350000.0
2017-02-28,38.68,41.81,32350000.0
2017-03-01,41.6,40.14,32350000.0
2017-03-02,40.0,40.58,32350000.0
2017-03-03,40.02,42.2,32350000.0
2017-03-06,42.14,42.69,32350000.0
2017-03-07,42.68,42.0,32350000.0
2017-03-08,42.04,43.2,32350000.0
2017-03-09,43.17,43.88,32350000.0
2017-03-10,43.5,46.8,32350000.0
2017-03-13,46.43,49.77,32350000.0
2017-03-14,49.97,49.65,32350000.0
2017-03-15,48.88,48.54,32350000.0
2017-03-16,48.0,48.54,32350000.0
2017-03-17,48.22,47.21,32350000.0
2017-03-20,46.84,46.97,32350000.0
2017-03-21,46.79,48.76,32350000.0
2017-03-22,48.2,48.75,32350000.0
2017-03-23,48.7,46.38,32350000.0
2017-03-24,45.99,46.52,32350000.0
2017-03-27,46.81,48.81,32350000.0
2017-03-28,47.0,44.24,32350000.0
2017-03-29,44.5,44.09,32350000.0
2017-03-30,43.0,42.45,32350000.0
2017-03-31,42.5,42.18,32350000.0
2017-04-05,41.86,43.91,32350000.0
2017-04-06,43.89,45.61,32350000.0
2017-04-07,45.1,43.89,32350000.0
2017-04-10,43.5,40.8,32350000.0
2017-04-11,40.41,39.82,32350000.0
2017-04-12,39.4,38.05,32350000.0
2017-04-13,38.01,38.4,32350000.0
2017-04-14,38.19,36.85,32350000.0
2017-04-17,33.17,33.17,32350000.0
2017-04-18,33.17,32.23,32350000.0
2017-04-19,32.08,33.48,32350000.0
2017-04-20,33.7,34.77,32350000.0
2017-04-21,34.45,34.65,32350000.0
2017-04-24,34.4,35.07,32350000.0
2017-04-25,35.44,35.56,32350000.0
2017-04-26,35.6,36.27,32350000.0
2017-04-27,37.01,39.9,32350000.0
2017-04-28,39.9,40.36,32350000.0
2017-05-02,40.6,40.15,32350000.0
2017-05-03,40.77,41.38,32350000.0
2017-05-04,40.89,40.15,32350000.0
2017-05-05,39.86,37.82,32350000.0
2017-05-08,37.0,37.17,32350000.0
2017-05-09,37.0,38.84,32350000.0
2017-05-10,38.9,37.93,32350000.0
2017-05-11,37.57,40.2,32350000.0
2017-05-12,40.1498,40.05946295,32350000.0
2017-05-15,39.5274781,39.41706615,32350000.0
2017-05-16,38.744557,41.40448125,32350000.0
2017-05-17,41.48478085,40.86245895,32350000.0
2017-05-18,40.26021195,40.46096095,32350000.0
2017-05-19,40.551298,41.4747434,32350000.0
2017-05-22,41.4546685,37.32927655,32350000.0
2017-05-23,36.737067,36.60658015,32350000.0
