date,openrecovered,closerecovered,outstandingshares
2011-10-28,22.01,25.08,20000000.0
2011-10-31,23.99,24.39,20000000.0
2011-11-01,23.59,25.2,20000000.0
2011-11-02,24.25,25.66,20000000.0
2011-11-03,26.0,24.37,20000000.0
2011-11-04,24.55,24.56,20000000.0
2011-11-07,24.2,24.28,20000000.0
2011-11-08,24.08,24.71,20000000.0
2011-11-09,24.64,25.17,20000000.0
2011-11-10,24.8,25.19,20000000.0
2011-11-11,25.97,25.28,20000000.0
2011-11-14,25.2,25.75,20000000.0
2011-11-15,25.81,25.29,20000000.0
2011-11-16,25.29,24.55,20000000.0
2011-11-17,24.6,24.62,20000000.0
2011-11-18,24.3,24.38,20000000.0
2011-11-21,24.38,24.63,20000000.0
2011-11-22,24.6,26.4,20000000.0
2011-11-23,26.0,26.16,20000000.0
2011-11-24,25.87,26.43,20000000.0
2011-11-25,26.0,25.25,20000000.0
2011-11-28,25.02,23.45,20000000.0
2011-11-29,23.8,23.64,20000000.0
2011-11-30,23.57,22.05,20000000.0
2011-12-01,22.7,22.41,20000000.0
2011-12-02,22.11,21.35,20000000.0
2011-12-05,21.35,21.65,20000000.0
2011-12-06,21.13,22.22,20000000.0
2011-12-07,22.16,22.66,20000000.0
2011-12-08,22.33,22.33,20000000.0
2011-12-09,21.89,22.38,20000000.0
2011-12-12,22.3,21.38,20000000.0
2011-12-13,21.4,19.88,20000000.0
2011-12-14,19.71,18.48,20000000.0
2011-12-15,18.0,17.88,20000000.0
2011-12-16,17.98,18.47,20000000.0
2011-12-19,18.0,18.06,20000000.0
2011-12-20,17.81,18.12,20000000.0
2011-12-21,18.28,16.31,20000000.0
2011-12-22,15.81,15.34,20000000.0
2011-12-23,15.34,15.43,20000000.0
2011-12-26,15.39,14.67,20000000.0
2011-12-27,14.51,14.86,20000000.0
2011-12-28,14.63,15.45,20000000.0
2011-12-29,15.29,15.6,20000000.0
2011-12-30,15.5,16.1,20000000.0
2012-01-04,16.11,14.49,20000000.0
2012-01-05,13.91,13.4,20000000.0
2012-01-06,13.38,13.75,20000000.0
2012-01-09,13.62,14.36,20000000.0
2012-01-10,14.3,14.95,20000000.0
2012-01-11,14.77,14.73,20000000.0
2012-01-12,14.73,14.73,20000000.0
2012-01-13,14.68,13.58,20000000.0
2012-01-16,13.34,13.02,20000000.0
2012-01-17,12.96,13.95,20000000.0
2012-01-18,13.89,13.6,20000000.0
2012-01-19,13.54,13.67,20000000.0
2012-01-20,13.67,13.94,20000000.0
2012-01-30,14.09,14.13,25000000.0
2012-01-31,14.21,14.75,25000000.0
2012-02-01,14.55,14.32,25000000.0
2012-02-02,14.38,14.56,25000000.0
2012-02-03,14.51,14.99,25000000.0
2012-02-06,15.1,15.45,25000000.0
2012-02-07,15.2,14.82,25000000.0
2012-02-08,14.61,15.2,25000000.0
2012-02-09,15.2,15.26,25000000.0
2012-02-10,15.29,15.07,25000000.0
2012-02-13,14.95,15.44,25000000.0
2012-02-14,15.4,15.18,25000000.0
2012-02-15,15.26,15.65,25000000.0
2012-02-16,15.6,15.5,25000000.0
2012-02-17,15.56,16.02,25000000.0
2012-02-20,16.17,15.91,25000000.0
2012-02-21,15.8,16.12,25000000.0
2012-02-22,16.02,16.5,25000000.0
2012-02-23,16.5,16.74,25000000.0
2012-02-24,16.7,16.79,25000000.0
2012-02-27,16.78,16.69,25000000.0
2012-02-28,16.53,16.08,25000000.0
2012-02-29,15.95,15.83,25000000.0
2012-03-01,15.81,16.06,25000000.0
2012-03-02,16.1,16.38,25000000.0
2012-03-05,16.45,16.14,25000000.0
2012-03-06,16.15,17.24,25000000.0
2012-03-07,16.95,17.18,25000000.0
2012-03-08,17.18,17.29,25000000.0
2012-03-09,17.4,18.02,25000000.0
2012-03-12,18.02,17.93,25000000.0
2012-03-13,17.83,17.82,25000000.0
2012-03-14,17.84,16.82,25000000.0
2012-03-15,16.7,16.53,25000000.0
2012-03-16,16.68,16.98,25000000.0
2012-03-19,17.05,17.4,25000000.0
2012-03-20,17.24,16.47,25000000.0
2012-03-21,16.46,16.42,25000000.0
2012-03-22,16.37,16.84,25000000.0
2012-03-23,16.62,16.18,25000000.0
2012-03-26,16.2,16.27,25000000.0
2012-03-27,16.59,16.16,25000000.0
2012-03-28,16.15,14.88,25000000.0
2012-03-29,14.62,14.15,25000000.0
2012-03-30,14.13,14.0,25000000.0
2012-04-05,14.08,14.49,25000000.0
2012-04-06,14.41,14.57,25000000.0
2012-04-09,14.7,14.83,25000000.0
2012-04-10,16.31,16.31,25000000.0
2012-04-11,16.96,17.94,25000000.0
2012-04-12,17.9,19.73,25000000.0
2012-04-13,20.5,19.1,25000000.0
2012-04-16,18.81,19.15,25000000.0
2012-04-17,19.0,18.05,25000000.0
2012-04-18,18.0,18.27,25000000.0
2012-04-19,18.11,18.83,25000000.0
2012-04-20,18.63,18.79,25000000.0
2012-04-23,18.67,17.5,25000000.0
2012-04-24,17.42,18.03,25000000.0
2012-04-25,17.74,18.34,25000000.0
2012-04-26,18.27,18.07,25000000.0
2012-04-27,17.64,17.3,25000000.0
2012-05-02,17.55,17.62,25000000.0
2012-05-03,17.62,17.62,25000000.0
2012-05-04,17.71,18.36,25000000.0
