date,openrecovered,closerecovered,outstandingshares
2012-06-13,11.8,12.04,32000000.0
2012-06-14,11.82,12.14,32000000.0
2012-06-15,12.12,11.9,32000000.0
2012-06-18,11.9,11.89,32000000.0
2012-06-19,11.85,11.65,32000000.0
2012-06-20,11.67,11.99,32000000.0
2012-06-21,11.92,11.86,32000000.0
2012-06-25,11.75,11.58,32000000.0
2012-06-26,11.49,11.4,32000000.0
2012-06-27,11.4,11.63,32000000.0
2012-06-28,11.6,11.3,32000000.0
2012-06-29,11.3,11.5,32000000.0
2012-07-02,11.56,11.55,32000000.0
2012-07-03,11.51,12.71,32000000.0
2012-07-04,13.14,13.07,32000000.0
2012-07-05,12.8,12.67,32000000.0
2012-07-06,12.64,12.29,32000000.0
2012-07-09,12.07,11.9,32000000.0
2012-07-10,12.0,12.03,32000000.0
2012-07-11,11.87,10.83,32000000.0
2012-07-12,10.6,10.69,32000000.0
2012-07-13,10.49,10.12,32000000.0
2012-07-16,10.15,9.64,32000000.0
2012-07-17,9.64,9.75,32000000.0
2012-07-18,9.72,9.68,32000000.0
2012-07-19,9.69,9.73,32000000.0
2012-07-20,9.69,9.6,32000000.0
2012-07-23,9.55,9.4,32000000.0
2012-07-24,9.29,9.55,32000000.0
2012-07-25,9.47,9.72,32000000.0
2012-07-26,9.64,9.46,32000000.0
2012-07-27,9.54,9.49,32000000.0
2012-07-30,9.51,9.1,32000000.0
2012-07-31,9.11,8.81,32000000.0
2012-08-01,8.84,8.96,32000000.0
2012-08-02,8.96,8.76,32000000.0
2012-08-03,8.8,9.11,32000000.0
2012-08-06,9.01,9.3,32000000.0
2012-08-07,9.25,9.31,32000000.0
2012-08-08,9.33,9.17,32000000.0
2012-08-09,9.13,9.4,32000000.0
2012-08-10,9.35,9.3,32000000.0
2012-08-13,9.21,9.06,32000000.0
2012-08-14,9.1,9.14,32000000.0
2012-08-15,9.12,8.9,32000000.0
2012-08-16,8.85,8.9,32000000.0
2012-08-17,8.94,8.98,32000000.0
2012-08-20,8.91,9.07,32000000.0
2012-08-21,9.25,9.98,32000000.0
2012-08-22,10.98,10.98,32000000.0
2012-08-23,11.19,11.33,32000000.0
2012-08-24,11.05,10.57,32000000.0
2012-08-27,10.31,10.39,32000000.0
2012-08-28,10.36,10.75,32000000.0
2012-08-29,10.6,11.0,32000000.0
2012-08-30,10.6,10.02,32000000.0
2012-08-31,9.83,10.15,32000000.0
2012-09-03,10.07,10.36,32000000.0
2012-09-04,10.36,10.5,32000000.0
2012-09-05,10.3,10.71,32000000.0
2012-09-06,10.65,11.78,32000000.0
2012-09-07,11.99,11.79,32000000.0
2012-09-10,11.69,11.97,32000000.0
2012-09-11,11.85,11.63,32000000.0
2012-09-12,11.69,11.48,32000000.0
2012-09-13,11.53,11.35,32000000.0
2012-09-14,11.4329259,11.1219669,32000000.0
2012-09-17,11.090871,10.5622407,32000000.0
2012-09-18,10.4378571,10.676259,32000000.0
2012-09-19,10.7177202,10.8939303,32000000.0
2012-09-20,10.8317385,10.2823776,32000000.0
2012-09-21,10.3031082,9.8263044,32000000.0
2012-09-24,9.7641126,9.9714186,32000000.0
2012-09-25,9.950688,9.7641126,32000000.0
2012-09-26,9.7122861,9.5568066,32000000.0
2012-09-27,9.536076,9.8263044,32000000.0
2012-09-28,9.743382,9.9921492,32000000.0
2012-10-08,10.0128798,9.9610533,32000000.0
2012-10-09,9.9299574,10.4482224,32000000.0
2012-10-10,10.3549347,10.5104142,32000000.0
2012-10-11,10.5000489,10.0750716,32000000.0
2012-10-12,9.9299574,9.7122861,32000000.0
2012-10-15,9.639729,9.4427883,32000000.0
2012-10-16,9.3495006,9.4738842,32000000.0
2012-10-17,9.4842495,9.5049801,32000000.0
2012-10-18,9.5153454,9.6811902,32000000.0
2012-10-19,9.6811902,9.7226514,32000000.0
2012-10-22,9.6293637,9.5879025,32000000.0
2012-10-23,9.5568066,9.5879025,32000000.0
2012-10-24,9.4738842,9.5775372,32000000.0
2012-10-25,9.6604596,9.5049801,32000000.0
2012-10-26,9.4946148,9.121464,32000000.0
2012-10-29,9.121464,9.1836558,32000000.0
2012-10-30,9.2354823,9.1629252,32000000.0
2012-10-31,9.1525599,9.2976741,32000000.0
2012-11-01,9.2873088,9.4842495,32000000.0
2012-11-02,9.4842495,9.4531536,32000000.0
2012-11-05,9.4013271,9.3495006,32000000.0
2012-11-06,9.2976741,9.225117,32000000.0
2012-11-07,9.2354823,9.4013271,32000000.0
2012-11-08,9.3391353,9.1318293,32000000.0
2012-11-09,9.1421946,9.2562129,32000000.0
2012-11-12,9.2769435,9.6189984,32000000.0
2012-11-13,9.536076,9.2562129,32000000.0
2012-11-14,9.1318293,9.3080394,32000000.0
2012-11-15,9.2562129,8.9970804,32000000.0
2012-11-16,8.9763498,8.8519662,32000000.0
2012-11-19,8.7794091,8.9659845,32000000.0
2012-11-20,9.0074457,8.9970804,32000000.0
2012-11-21,8.9867151,9.0800028,32000000.0
2012-11-22,8.9659845,8.9970804,32000000.0
2012-11-23,9.0489069,9.0592722,32000000.0
2012-11-26,9.0074457,8.8623315,32000000.0
2012-11-27,8.8208703,8.3440665,32000000.0
2012-11-28,8.3440665,8.1160299,32000000.0
2012-11-29,8.1367605,7.9087239,32000000.0
2012-11-30,7.9190892,7.981281,32000000.0
2012-12-03,7.981281,7.5355731,32000000.0
2012-12-04,7.5148425,7.7117832,32000000.0
2012-12-05,7.6806873,7.9709157,32000000.0
2012-12-06,7.9605504,7.8879933,32000000.0
2012-12-07,7.8879933,8.1263952,32000000.0
2012-12-10,8.1678564,8.3129706,32000000.0
2012-12-11,8.3129706,8.2404135,32000000.0
2012-12-12,8.2404135,8.2093176,32000000.0
2012-12-13,8.188587,8.084934,32000000.0
2012-12-14,8.084934,8.4166236,32000000.0
2012-12-17,8.4062583,8.4891807,32000000.0
2012-12-18,8.4269889,8.4580848,32000000.0
2012-12-19,8.4477195,8.5099113,32000000.0
2012-12-20,8.499546,8.6550255,32000000.0
2012-12-21,8.6861214,8.9867151,32000000.0
2012-12-24,8.9763498,9.2562129,32000000.0
2012-12-25,9.2043864,9.2769435,32000000.0
2012-12-26,9.2769435,9.9195921,32000000.0
2012-12-27,9.950688,9.5257107,32000000.0
2012-12-28,9.5153454,9.536076,32000000.0
2012-12-31,9.5257107,9.3909618,32000000.0
2013-01-04,9.4531536,9.3909618,32000000.0
2013-01-07,9.3391353,9.4946148,32000000.0
2013-01-08,9.4635189,9.6189984,32000000.0
2013-01-09,9.536076,9.4427883,32000000.0
2013-01-10,9.4946148,9.5775372,32000000.0
2013-01-11,9.5879025,9.639729,32000000.0
2013-01-14,9.7019208,10.0232451,32000000.0
2013-01-15,10.054341,10.1890899,32000000.0
2013-01-16,10.3238388,10.0128798,32000000.0
2013-01-17,9.9610533,9.7848432,32000000.0
2013-01-18,9.8574003,9.9195921,32000000.0
2013-01-21,10.0025145,10.0750716,32000000.0
2013-01-22,9.8677656,9.3184047,32000000.0
2013-01-23,9.3184047,9.3598659,32000000.0
2013-01-24,9.2976741,8.9659845,32000000.0
2013-01-25,8.914158,8.914158,32000000.0
2013-01-28,8.8830621,9.1318293,32000000.0
2013-01-29,9.1421946,9.2147517,32000000.0
2013-01-30,9.2147517,9.121464,32000000.0
2013-01-31,9.0800028,9.0903681,32000000.0
2013-02-01,9.0903681,9.1836558,32000000.0
2013-02-04,9.1836558,9.1525599,32000000.0
2013-02-05,9.1421946,9.2769435,32000000.0
2013-02-06,9.2769435,9.2976741,32000000.0
2013-02-07,9.2976741,9.3495006,32000000.0
2013-02-08,9.3805965,9.4427883,32000000.0
2013-02-18,9.5049801,9.4842495,32000000.0
2013-02-19,9.5049801,9.2769435,32000000.0
2013-02-20,9.2769435,9.4635189,32000000.0
2013-02-21,9.4635189,9.2873088,32000000.0
2013-02-22,9.32877,9.3184047,32000000.0
2013-02-25,9.3909618,9.4220577,32000000.0
2013-02-26,9.32877,9.4427883,32000000.0
2013-02-27,9.4427883,9.3080394,32000000.0
2013-02-28,9.3495006,9.5153454,32000000.0
2013-03-01,9.4738842,9.743382,32000000.0
