date,openrecovered,closerecovered,outstandingshares
2018-08-31,4.14,4.97,295906667.0
2018-09-03,5.47,5.47,295906667.0
2018-09-04,6.02,6.02,295906667.0
2018-09-05,6.62,6.62,295906667.0
2018-09-06,7.28,7.28,295906667.0
2018-09-07,8.01,8.01,295906667.0
2018-09-10,8.81,8.81,295906667.0
2018-09-11,9.69,9.69,295906667.0
2018-09-12,10.15,10.66,295906667.0
2018-09-13,10.18,10.31,295906667.0
2018-09-14,10.15,9.28,295906667.0
2018-09-17,8.87,9.19,295906667.0
2018-09-18,9.02,10.11,295906667.0
2018-09-19,10.0,9.75,295906667.0
2018-09-20,9.49,9.15,295906667.0
2018-09-21,9.18,9.16,295906667.0
2018-09-25,9.19,9.0,295906667.0
2018-09-26,9.01,8.84,295906667.0
2018-09-27,8.81,7.96,295906667.0
2018-09-28,7.9,7.86,295906667.0
2018-10-08,7.6,7.49,295906667.0
2018-10-09,7.53,7.65,295906667.0
2018-10-10,7.62,7.7,295906667.0
2018-10-11,7.26,6.93,295906667.0
2018-10-12,6.54,6.53,295906667.0
2018-10-15,6.65,6.3,295906667.0
2018-10-16,6.4,6.42,295906667.0
2018-10-17,6.54,6.35,295906667.0
2018-10-18,6.15,5.98,295906667.0
2018-10-19,5.85,6.18,295906667.0
2018-10-22,6.15,6.48,295906667.0
2018-10-23,6.5,6.16,295906667.0
2018-10-24,6.12,6.08,295906667.0
2018-10-25,5.81,6.16,295906667.0
2018-10-26,6.09,6.21,295906667.0
2018-10-29,6.08,6.09,295906667.0
2018-10-30,6.15,6.19,295906667.0
2018-10-31,6.26,6.81,295906667.0
2018-11-01,7.09,6.58,295906667.0
2018-11-02,6.59,6.68,295906667.0
2018-11-05,6.88,6.78,295906667.0
2018-11-06,6.6,6.56,295906667.0
2018-11-07,6.47,6.35,295906667.0
2018-11-08,6.38,6.39,295906667.0
2018-11-09,6.25,6.14,295906667.0
2018-11-12,6.09,6.25,295906667.0
2018-11-13,6.15,6.45,295906667.0
2018-11-14,6.45,6.48,295906667.0
