date,openrecovered,closerecovered,outstandingshares
2011-11-25,42.0,42.27,16000000.0
2011-11-28,43.0,43.01,16000000.0
2011-11-29,42.6,42.99,16000000.0
2011-11-30,42.4,39.51,16000000.0
2011-12-01,40.58,40.65,16000000.0
2011-12-02,40.28,39.3,16000000.0
2011-12-05,38.99,39.5,16000000.0
2011-12-06,39.0,40.6,16000000.0
2011-12-07,40.3,42.0,16000000.0
2011-12-08,41.46,40.68,16000000.0
2011-12-09,40.0,43.83,16000000.0
2011-12-12,42.83,41.62,16000000.0
2011-12-13,41.02,40.33,16000000.0
2011-12-14,40.33,38.99,16000000.0
2011-12-15,38.1,37.71,16000000.0
2011-12-16,37.69,38.5,16000000.0
2011-12-19,38.0,38.5,16000000.0
2011-12-20,38.05,37.3,16000000.0
2011-12-21,37.79,36.0,16000000.0
2011-12-22,35.3,34.26,16000000.0
2011-12-23,34.01,34.28,16000000.0
2011-12-26,34.12,34.39,16000000.0
2011-12-27,33.99,31.58,16000000.0
2011-12-28,31.58,31.09,16000000.0
2011-12-29,30.61,30.3,16000000.0
2011-12-30,30.4,31.34,16000000.0
2012-01-04,31.6,31.4,16000000.0
2012-01-05,31.68,30.77,16000000.0
2012-01-06,30.53,31.41,16000000.0
2012-01-09,31.29,32.98,16000000.0
2012-01-10,32.7,33.7,16000000.0
2012-01-11,33.32,33.3,16000000.0
2012-01-12,33.02,32.2,16000000.0
2012-01-13,32.31,30.3,16000000.0
2012-01-16,29.9,28.59,16000000.0
2012-01-17,28.62,30.45,16000000.0
2012-01-18,29.98,27.41,16000000.0
2012-01-19,26.73,27.96,16000000.0
2012-01-20,27.89,28.28,16000000.0
2012-01-30,28.58,30.87,16000000.0
2012-01-31,30.32,30.62,16000000.0
2012-02-01,30.5,31.13,16000000.0
2012-02-02,31.26,31.3,16000000.0
2012-02-03,31.29,31.89,16000000.0
2012-02-06,31.98,32.13,16000000.0
2012-02-07,31.9,31.72,16000000.0
2012-02-08,32.65,33.7,16000000.0
2012-02-09,33.32,34.77,16000000.0
2012-02-10,34.51,36.95,16000000.0
2012-02-13,36.0,36.96,16000000.0
2012-02-14,36.96,36.95,16000000.0
2012-02-15,36.99,36.83,16000000.0
2012-02-16,36.7,36.82,16000000.0
2012-02-17,36.74,36.96,16000000.0
2012-02-20,37.28,37.5,16000000.0
2012-02-21,37.23,37.22,16000000.0
2012-02-22,37.29,39.21,16000000.0
2012-02-23,38.9,38.5,16000000.0
2012-02-24,38.5,39.92,16000000.0
2012-02-27,40.01,40.96,20000000.0
2012-02-28,40.4,41.18,20000000.0
2012-02-29,40.75,38.08,20000000.0
2012-03-01,37.75,38.91,20000000.0
2012-03-02,38.91,38.91,20000000.0
2012-03-05,40.11,41.28,20000000.0
2012-03-06,40.99,42.2,20000000.0
2012-03-07,41.8,42.85,20000000.0
2012-03-08,42.4,43.78,20000000.0
2012-03-09,43.8,43.99,20000000.0
2012-03-12,43.4,43.95,20000000.0
2012-03-13,43.5,47.0,20000000.0
2012-03-14,46.7,42.62,20000000.0
2012-03-15,43.0,44.09,20000000.0
2012-03-16,43.71,43.15,20000000.0
2012-03-19,42.6,42.88,20000000.0
2012-03-20,42.55,41.3,20000000.0
