date,openrecovered,closerecovered,outstandingshares
2011-03-22,27.0,27.9,14800000.0
2011-03-23,26.89,27.21,14800000.0
2011-03-24,26.76,27.04,14800000.0
2011-03-25,26.2,25.61,14800000.0
2011-03-28,25.6,24.91,14800000.0
2011-03-29,24.9,23.83,14800000.0
2011-03-30,23.78,23.7,14800000.0
2011-03-31,23.62,23.72,14800000.0
2011-04-01,23.6,23.36,14800000.0
2011-04-06,23.4,23.43,14800000.0
2011-04-07,23.47,23.37,14800000.0
2011-04-08,23.27,23.41,14800000.0
2011-04-11,23.26,22.42,14800000.0
2011-04-12,21.65,21.87,14800000.0
2011-04-13,21.85,22.15,14800000.0
2011-04-14,22.15,21.95,14800000.0
2011-04-15,21.8,21.74,14800000.0
2011-04-18,21.69,21.76,14800000.0
2011-04-19,21.66,21.35,14800000.0
2011-04-20,21.35,21.7,14800000.0
2011-04-21,21.71,21.75,14800000.0
2011-04-22,21.8,21.55,14800000.0
2011-04-25,21.21,20.71,14800000.0
2011-04-26,20.3,20.5,14800000.0
2011-04-27,20.57,20.07,14800000.0
2011-04-28,20.2,19.45,14800000.0
2011-04-29,19.15,19.47,14800000.0
2011-05-03,19.44,19.4,14800000.0
2011-05-04,19.4,19.23,14800000.0
2011-05-05,19.05,19.38,14800000.0
2011-05-06,19.31,19.24,14800000.0
2011-05-09,19.18,19.47,14800000.0
2011-05-10,19.52,19.49,14800000.0
2011-05-11,19.51,19.44,14800000.0
2011-05-12,19.39,18.92,14800000.0
2011-05-13,18.88,18.92,14800000.0
2011-05-16,19.07,19.35,14800000.0
2011-05-17,19.29,19.38,14800000.0
2011-05-18,19.34,19.42,14800000.0
2011-05-19,19.45,19.58,14800000.0
2011-05-20,19.63,19.45,14800000.0
2011-05-23,19.31,18.28,14800000.0
2011-05-24,18.41,18.78,14800000.0
2011-05-25,18.52,18.2,14800000.0
2011-05-26,18.49,18.12,14800000.0
2011-05-27,18.22,18.02,14800000.0
2011-05-30,17.98,17.9,14800000.0
2011-05-31,17.92,18.19,14800000.0
2011-06-01,18.23,18.2,14800000.0
2011-06-02,18.1,17.86,14800000.0
2011-06-03,17.98,18.17,14800000.0
2011-06-07,17.95,18.19,14800000.0
2011-06-08,18.21,18.01,14800000.0
2011-06-09,17.89,17.66,14800000.0
2011-06-10,17.66,17.56,14800000.0
2011-06-13,17.5,17.57,14800000.0
2011-06-14,17.51,17.65,14800000.0
2011-06-15,17.69,17.5,14800000.0
2011-06-16,17.34,17.18,14800000.0
2011-06-17,17.28,16.93,14800000.0
2011-06-20,16.91,16.8,14800000.0
2011-06-21,16.83,16.85,14800000.0
2011-06-22,16.9,16.06,18500000.0
2011-06-23,15.99,16.4,18500000.0
2011-06-24,16.1,16.85,18500000.0
2011-06-27,16.88,16.98,18500000.0
2011-06-28,16.88,16.98,18500000.0
2011-06-29,16.89,16.81,18500000.0
2011-06-30,16.77,17.05,18500000.0
2011-07-01,17.08,16.99,18500000.0
2011-07-04,17.11,17.31,18500000.0
2011-07-05,17.34,17.37,18500000.0
2011-07-06,17.31,17.67,18500000.0
2011-07-07,17.64,18.0,18500000.0
2011-07-08,17.86,17.86,18500000.0
2011-07-11,17.81,18.06,18500000.0
2011-07-12,17.97,17.58,18500000.0
2011-07-13,17.58,18.08,18500000.0
2011-07-14,18.11,18.58,18500000.0
2011-07-15,18.49,18.93,18500000.0
2011-07-18,19.02,18.59,18500000.0
2011-07-19,18.48,18.01,18500000.0
2011-07-20,18.1,18.11,18500000.0
2011-07-21,18.21,17.66,18500000.0
2011-07-22,17.71,17.92,18500000.0
2011-07-25,17.85,17.45,18500000.0
2011-07-26,17.43,17.28,18500000.0
2011-07-27,17.14,17.66,18500000.0
2011-07-28,17.5,18.23,18500000.0
2011-07-29,18.15,17.92,18500000.0
2011-08-01,17.72,18.5,18500000.0
2011-08-02,18.36,19.98,18500000.0
2011-08-03,19.6,19.41,18500000.0
2011-08-04,19.39,19.01,18500000.0
2011-08-05,18.36,18.5,18500000.0
2011-08-08,18.29,17.0,18500000.0
2011-08-09,16.58,17.0,18500000.0
2011-08-10,17.3,17.14,18500000.0
2011-08-11,17.09,17.65,18500000.0
2011-08-12,18.0,17.94,18500000.0
2011-08-15,18.22,18.6,18500000.0
2011-08-16,18.69,18.24,18500000.0
2011-08-17,18.38,18.65,18500000.0
2011-08-18,18.73,18.3,18500000.0
2011-08-19,17.98,18.04,18500000.0
2011-08-22,18.18,18.7,18500000.0
2011-08-23,18.88,19.33,18500000.0
2011-08-24,19.38,19.01,18500000.0
2011-08-25,19.0,18.98,18500000.0
2011-08-26,18.93,19.54,18500000.0
2011-08-29,19.57,19.9,18500000.0
2011-08-30,19.88,18.99,18500000.0
2011-08-31,18.91,18.88,18500000.0
2011-09-01,19.04,18.81,18500000.0
2011-09-02,18.7,18.45,18500000.0
2011-09-05,18.11,18.09,18500000.0
2011-09-06,17.9,17.7,18500000.0
2011-09-07,17.8,18.29,18500000.0
2011-09-08,18.28,17.82,18500000.0
2011-09-09,17.7,17.58,18500000.0
2011-09-13,17.41,17.2,18500000.0
2011-09-14,17.25,17.54,18500000.0
2011-09-15,17.51,17.42,18500000.0
2011-09-16,17.52,17.41,18500000.0
2011-09-19,17.3,16.8,18500000.0
2011-09-20,16.68,16.99,18500000.0
2011-09-21,16.94,17.47,18500000.0
2011-09-22,17.35,16.87,18500000.0
2011-09-23,16.62,16.74,18500000.0
2011-09-26,16.71,16.47,18500000.0
2011-09-27,16.65,16.53,18500000.0
2011-09-28,16.66,16.36,18500000.0
2011-09-29,16.29,15.9,18500000.0
2011-09-30,15.85,15.96,18500000.0
2011-10-10,15.96,15.87,18500000.0
2011-10-11,16.24,15.89,18500000.0
2011-10-12,15.82,16.4,18500000.0
2011-10-13,16.4,16.65,18500000.0
2011-10-14,16.66,16.73,18500000.0
2011-10-17,16.82,16.8,18500000.0
2011-10-18,16.77,16.12,18500000.0
2011-10-19,16.07,16.2,18500000.0
2011-10-20,16.19,15.91,18500000.0
2011-10-21,16.05,15.63,18500000.0
2011-10-24,15.74,16.28,18500000.0
2011-10-25,16.08,16.9,18500000.0
2011-10-26,16.85,16.9,18500000.0
2011-10-27,16.9,16.9,18500000.0
2011-10-28,17.08,17.16,18500000.0
2011-10-31,17.2,17.12,18500000.0
2011-11-01,16.92,17.13,18500000.0
2011-11-02,16.85,17.46,18500000.0
2011-11-03,17.46,17.46,18500000.0
2011-11-04,17.58,17.46,18500000.0
2011-11-07,17.46,17.75,18500000.0
2011-11-08,17.77,17.41,18500000.0
2011-11-09,17.41,17.77,18500000.0
2011-11-10,17.54,17.85,18500000.0
2011-11-11,17.8,18.03,18500000.0
2011-11-14,18.24,18.35,18500000.0
2011-11-15,18.31,18.43,18500000.0
2011-11-16,18.8,17.78,18500000.0
2011-11-17,17.65,17.96,18500000.0
2011-11-18,17.86,17.27,18500000.0
2011-11-21,17.26,17.4,18500000.0
2011-11-22,17.2,17.2,18500000.0
2011-11-23,17.23,17.39,18500000.0
2011-11-24,17.11,17.35,18500000.0
2011-11-25,17.3,17.3,18500000.0
2011-11-28,17.4,17.4,18500000.0
2011-11-29,17.49,17.69,18500000.0
2011-11-30,17.65,16.58,18500000.0
2011-12-01,17.05,16.97,18500000.0
2011-12-02,17.05,16.46,18500000.0
2011-12-05,16.33,15.84,18500000.0
2011-12-06,16.07,16.08,18500000.0
2011-12-07,16.18,16.16,18500000.0
2011-12-08,16.16,16.23,18500000.0
2011-12-09,16.0,16.08,18500000.0
2011-12-12,16.17,15.98,18500000.0
2011-12-13,15.99,15.51,18500000.0
2011-12-14,15.48,15.36,18500000.0
2011-12-15,15.27,14.96,18500000.0
2011-12-16,15.08,15.28,18500000.0
2011-12-19,15.28,15.35,18500000.0
2011-12-20,15.35,15.69,18500000.0
2011-12-21,15.8,15.32,18500000.0
2011-12-22,15.21,14.69,18500000.0
2011-12-23,14.65,14.76,18500000.0
2011-12-26,14.8,14.69,18500000.0
2011-12-27,14.45,14.02,18500000.0
2011-12-28,13.81,13.68,18500000.0
2011-12-29,13.6,13.69,18500000.0
2011-12-30,13.8,13.82,18500000.0
2012-01-04,13.84,14.0,18500000.0
2012-01-05,13.83,13.25,18500000.0
2012-01-06,13.25,13.2,18500000.0
2012-01-09,13.2,13.62,18500000.0
2012-01-10,13.66,14.1,18500000.0
2012-01-11,14.06,14.07,18500000.0
2012-01-12,13.82,13.94,18500000.0
2012-01-13,13.83,13.24,18500000.0
2012-01-16,13.25,12.77,18500000.0
2012-01-17,12.82,13.45,18500000.0
