date,openrecovered,closerecovered,outstandingshares
2011-05-31,25.8,26.58,13640000.0
2011-06-01,26.21,26.84,13640000.0
2011-06-02,26.36,26.35,13640000.0
2011-06-03,26.21,27.21,13640000.0
2011-06-07,27.23,27.08,13640000.0
2011-06-08,27.11,27.15,13640000.0
2011-06-09,27.11,26.2,13640000.0
2011-06-10,26.02,25.72,13640000.0
2011-06-13,25.53,25.42,13640000.0
2011-06-14,25.32,25.53,13640000.0
2011-06-15,25.43,25.3,13640000.0
2011-06-16,25.29,25.03,13640000.0
2011-06-17,24.99,24.95,13640000.0
2011-06-20,24.91,25.13,13640000.0
2011-06-21,25.16,25.46,13640000.0
2011-06-22,25.46,25.13,13640000.0
2011-06-23,25.19,26.0,13640000.0
2011-06-24,25.81,26.47,13640000.0
2011-06-27,26.36,26.76,13640000.0
2011-06-28,26.74,26.65,13640000.0
2011-06-29,26.85,26.39,13640000.0
2011-06-30,26.18,26.72,13640000.0
2011-07-01,26.75,26.98,13640000.0
2011-07-04,27.02,27.23,13640000.0
2011-07-05,27.23,27.07,13640000.0
2011-07-06,27.0,27.82,13640000.0
2011-07-07,28.11,28.83,13640000.0
2011-07-08,28.55,28.62,13640000.0
2011-07-11,28.55,29.08,13640000.0
2011-07-12,28.9,28.73,13640000.0
2011-07-13,28.72,30.1,13640000.0
2011-07-14,30.19,30.53,13640000.0
2011-07-15,30.5,30.38,13640000.0
2011-07-18,30.35,30.65,13640000.0
2011-07-19,30.61,30.0,13640000.0
2011-07-20,30.34,30.95,13640000.0
2011-07-21,30.8,30.56,13640000.0
2011-07-22,30.69,30.93,13640000.0
2011-07-25,30.7,29.35,13640000.0
2011-07-26,29.34,29.3,13640000.0
2011-07-27,29.1,30.44,13640000.0
2011-07-28,30.15,30.78,13640000.0
2011-07-29,30.86,29.66,13640000.0
2011-08-01,29.48,30.28,13640000.0
2011-08-02,30.04,30.39,13640000.0
2011-08-03,30.02,30.57,13640000.0
2011-08-04,30.78,30.16,13640000.0
2011-08-05,29.0,29.05,13640000.0
2011-08-08,28.45,27.3,13640000.0
2011-08-09,26.69,27.46,13640000.0
2011-08-10,28.0,27.68,13640000.0
2011-08-11,25.95,27.42,13640000.0
2011-08-12,27.49,27.05,13640000.0
2011-08-15,27.1,27.9,13640000.0
2011-08-16,27.9,27.69,13640000.0
2011-08-17,27.59,27.62,13640000.0
2011-08-18,27.41,26.95,13640000.0
2011-08-19,26.28,26.59,13640000.0
2011-08-22,26.57,27.27,13640000.0
2011-08-23,27.27,28.61,13640000.0
2011-08-24,28.56,28.49,13640000.0
2011-08-25,28.42,28.55,13640000.0
2011-08-26,28.42,29.3,13640000.0
2011-08-29,29.08,29.2,13640000.0
2011-08-30,29.2,29.2,13640000.0
2011-08-31,28.35,28.03,17000000.0
2011-09-01,28.06,27.68,17000000.0
2011-09-02,27.55,27.13,17000000.0
2011-09-05,26.7,26.5,17000000.0
2011-09-06,26.29,26.05,17000000.0
2011-09-07,26.18,26.76,17000000.0
2011-09-08,26.8,26.38,17000000.0
2011-09-09,26.3,26.45,17000000.0
2011-09-13,26.05,26.1,17000000.0
2011-09-14,26.0,26.65,17000000.0
2011-09-15,26.63,26.65,17000000.0
2011-09-16,26.85,26.2,17000000.0
2011-09-19,26.1,25.31,17000000.0
2011-09-20,25.31,25.41,17000000.0
2011-09-21,25.24,26.2,17000000.0
2011-09-22,26.0,25.37,17000000.0
2011-09-23,25.01,25.0,17000000.0
2011-09-26,24.75,24.51,17000000.0
2011-09-27,24.85,24.72,17000000.0
2011-09-28,24.92,24.6,17000000.0
2011-09-29,24.35,24.08,17000000.0
2011-09-30,24.08,23.78,17000000.0
2011-10-10,23.91,23.81,17000000.0
2011-10-11,24.31,23.82,17000000.0
2011-10-12,23.44,24.64,17000000.0
2011-10-13,24.63,24.74,17000000.0
2011-10-14,24.7,24.5,17000000.0
2011-10-17,24.5,24.71,17000000.0
2011-10-18,24.55,23.68,17000000.0
2011-10-19,23.98,23.66,17000000.0
2011-10-20,23.56,22.97,17000000.0
2011-10-21,22.97,22.57,17000000.0
2011-10-24,21.7,20.83,17000000.0
2011-10-25,20.83,21.3,17000000.0
2011-10-26,21.25,21.59,17000000.0
2011-10-27,21.85366105,21.48858829,17000000.0
2011-10-28,21.66098376,22.12746562,17000000.0
2011-10-31,22.12746562,22.44183383,17000000.0
2011-11-01,22.310002,22.54324293,17000000.0
2011-11-02,22.21873381,23.26324754,17000000.0
2011-11-03,23.324093,23.13141571,17000000.0
2011-11-04,23.18212026,23.34437482,17000000.0
2011-11-07,23.40522028,23.25310663,17000000.0
2011-11-08,23.324093,23.00972479,17000000.0
2011-11-09,22.99958388,23.28352936,17000000.0
2011-11-10,23.16183844,23.27338845,17000000.0
2011-11-11,23.26324754,23.34437482,17000000.0
2011-11-14,23.50662938,24.18607035,17000000.0
2011-11-15,24.21649308,24.10494307,17000000.0
2011-11-16,24.11508398,23.17197935,17000000.0
2011-11-17,23.18212026,23.65874303,17000000.0
2011-11-18,23.57761575,22.9184566,17000000.0
2011-11-21,22.87789296,22.64465203,17000000.0
2011-11-22,22.38098837,22.60408839,17000000.0
2011-11-23,22.66493385,23.2226839,17000000.0
2011-11-24,22.93873842,23.14155662,17000000.0
2011-11-25,23.08071116,23.4255021,17000000.0
2011-11-28,23.4255021,23.6283203,17000000.0
2011-11-29,23.81085668,23.41536119,17000000.0
2011-11-30,23.39507937,21.62042012,17000000.0
2011-12-01,22.29986109,21.87394287,17000000.0
2011-12-02,21.75225195,21.21478372,17000000.0
2011-12-05,21.17422008,20.16012908,17000000.0
2011-12-06,20.16012908,20.33252455,17000000.0
2011-12-07,20.27167909,20.34266546,17000000.0
2011-12-08,20.37308819,20.54548366,17000000.0
2011-12-09,20.29196091,20.41365183,17000000.0
2011-12-12,20.36294728,20.28182,17000000.0
2011-12-13,20.05871998,19.35899719,17000000.0
2011-12-14,19.27786991,19.14603808,17000000.0
2011-12-15,19.13589717,18.83166987,17000000.0
2011-12-16,18.70997895,19.39956083,17000000.0
2011-12-19,19.267729,19.7747745,17000000.0
2011-12-20,19.75449268,19.52125175,17000000.0
2011-12-21,19.52125175,19.52125175,17000000.0
2011-12-22,19.04462898,18.49701984,17000000.0
2011-12-23,18.49701984,18.60856985,17000000.0
2011-12-26,18.5578653,18.43617438,17000000.0
2011-12-27,18.11166526,17.63504249,17000000.0
2011-12-28,17.63504249,17.4423652,17000000.0
2011-12-29,17.28011064,17.51335157,17000000.0
2011-12-30,17.72631068,17.75673341,17000000.0
2012-01-04,18.40575165,17.21926518,17000000.0
2012-01-05,17.0367288,16.40799238,17000000.0
2012-01-06,16.47897875,16.72236059,17000000.0
2012-01-09,16.80348787,17.42208338,17000000.0
2012-01-10,17.4423652,18.08124253,17000000.0
2012-01-11,18.06096071,18.09138344,17000000.0
2012-01-12,18.0508198,17.92912888,17000000.0
2012-01-13,18.00011525,16.89475606,17000000.0
2012-01-16,16.90489697,16.40799238,17000000.0
2012-01-17,16.0226378,16.75278332,17000000.0
2012-01-18,16.50940148,15.91108779,17000000.0
2012-01-19,15.87052415,16.15446963,17000000.0
2012-01-20,16.21531509,16.40799238,17000000.0
2012-01-30,16.50940148,16.41813329,17000000.0
2012-01-31,16.37756965,16.225456,17000000.0
2012-02-01,16.225456,16.1240469,17000000.0
2012-02-02,16.1240469,16.36742874,17000000.0
2012-02-03,16.4282742,16.76292423,17000000.0
2012-02-06,16.77306514,16.95560152,17000000.0
2012-02-07,16.91503788,16.6310924,17000000.0
2012-02-08,16.62095149,17.1381379,17000000.0
2012-02-09,17.14827881,17.29025155,17000000.0
2012-02-10,17.3409561,17.5437743,17000000.0
2012-02-13,17.37137883,17.77701523,17000000.0
2012-02-14,17.7465925,17.68574704,17000000.0
2012-02-15,17.68574704,17.9494107,17000000.0
2012-02-16,17.8480016,17.96969252,17000000.0
2012-02-17,17.92912888,17.69588795,17000000.0
2012-02-20,17.83786069,17.68574704,17000000.0
2012-02-21,17.65532431,17.9494107,17000000.0
2012-02-22,17.92912888,18.5578653,17000000.0
2012-02-23,18.61871076,19.04462898,17000000.0
2012-02-24,19.11561535,19.30829264,17000000.0
2012-02-27,19.31843355,19.14603808,17000000.0
2012-02-28,18.9635017,19.05476989,17000000.0
2012-02-29,19.01420625,19.02434716,17000000.0
2012-03-01,18.91279715,19.13589717,17000000.0
2012-03-02,19.19674263,19.4705472,17000000.0
2012-03-05,19.34885628,19.4705472,17000000.0
2012-03-06,19.3691381,18.87223351,17000000.0
2012-03-07,18.73026077,18.70997895,17000000.0
2012-03-08,18.8620926,19.02434716,17000000.0
2012-03-09,19.01420625,19.69364722,17000000.0
2012-03-12,19.6733654,19.81533814,17000000.0
2012-03-13,19.80519723,19.89646542,17000000.0
2012-03-14,19.93702906,18.9635017,17000000.0
2012-03-15,18.92293806,18.7606835,17000000.0
2012-03-16,18.92293806,19.38941992,17000000.0
