date,openrecovered,closerecovered,outstandingshares
2004-01-02,65.3500992,63.965563200000005,257710710.0
2004-01-05,64.13170752,67.842264,257710710.0
2004-01-06,68.06378975999999,70.16828448,257710710.0
2004-01-07,70.27904735999999,71.27591328,257710710.0
2004-01-08,71.27591328,71.4420576,257710710.0
2004-01-09,71.995872,69.78061439999999,257710710.0
2004-01-12,69.89137728,71.995872,257710710.0
2004-01-13,71.995872,70.27904735999999,257710710.0
2004-01-14,70.0575216,69.89137728,257710710.0
2004-01-15,69.72523296,67.89764544,257710710.0
2004-01-16,70.50057312,68.72836704,257710710.0
2004-01-29,68.9498928,68.6729856,257710710.0
2004-01-30,68.9498928,66.56849088,257710710.0
2004-02-02,68.45145984,68.1191712,257710710.0
2004-02-03,68.45145984,68.78374848,257710710.0
2004-02-04,69.06065568,71.55282048,257710710.0
2004-02-05,71.33129472,70.611336,257710710.0
2004-02-06,70.3344288,70.611336,257710710.0
2004-02-09,70.77748032,70.50057312,257710710.0
2004-02-10,70.72209887999999,70.8882432,257710710.0
2004-02-11,70.83286176,70.16828448,257710710.0
2004-02-12,70.27904735999999,67.95302688,257710710.0
2004-02-13,67.2884496,67.34383104,257710710.0
2004-02-16,67.34383104,68.56222272000001,257710710.0
2004-02-17,68.78374848,68.45145984,257710710.0
2004-02-18,68.3960784,67.89764544,257710710.0
2004-02-19,68.22993408,67.39921248,257710710.0
2004-02-20,67.39921248,68.3960784,257710710.0
2004-02-23,68.72836704,68.17455264,257710710.0
2004-02-24,68.34069696,68.50684127999999,257710710.0
2004-02-25,68.50684127999999,67.2884496,257710710.0
2004-02-26,67.0115424,67.12230527999999,257710710.0
2004-02-27,67.56535679999999,68.17455264,257710710.0
2004-03-01,68.56222272000001,69.50370720000001,257710710.0
2004-03-02,69.50370720000001,69.17141856,257710710.0
2004-03-03,68.9498928,67.50997536,257710710.0
2004-03-04,67.17768672,67.56535679999999,257710710.0
2004-03-05,67.73150112,67.23306816,257710710.0
2004-03-08,67.06692384,67.2884496,257710710.0
2004-03-09,66.56849088,66.90077952,257710710.0
2004-03-10,66.90077952,67.23306816,257710710.0
2004-03-11,67.2884496,69.11603712,257710710.0
2004-03-12,69.11603712,69.17141856,257710710.0
2004-03-15,69.2268,72.77121216,257710710.0
2004-03-16,72.43892352,74.764944,257710710.0
2004-03-17,74.764944,74.87570688,257710710.0
2004-03-18,74.764944,73.10350079999999,257710710.0
2004-03-19,74.10036672,75.42952127999999,257710710.0
2004-03-22,75.8725728,74.87570688,257710710.0
2004-03-23,74.93108832,74.26651104,257710710.0
2004-03-24,74.10036672,75.37413984,257710710.0
2004-03-25,75.3187584,76.59253152,257710710.0
2004-03-26,76.7032944,76.9802016,257710710.0
2004-03-29,76.86943872,74.98646975999999,257710710.0
2004-03-30,74.82032544,75.37413984,257710710.0
2004-03-31,74.82032544,75.5956656,257710710.0
2004-04-01,75.09723264,76.31562432,257710710.0
2004-04-02,76.31562432,78.86317056,257710710.0
2004-04-05,79.08469631999999,80.19232512,257710710.0
2004-04-06,79.08469631999999,77.42325312,257710710.0
2004-04-07,77.42325312,78.14321183999999,257710710.0
2004-04-08,78.0878304,76.9802016,257710710.0
2004-04-09,76.9802016,74.48803679999999,257710710.0
2004-04-12,73.26964512,73.98960384,257710710.0
2004-04-13,73.98960384,75.20799552,257710710.0
2004-04-14,75.0418512,73.60193376,257710710.0
2004-04-15,73.43578944,73.04811936,257710710.0
2004-04-16,73.32502656,74.93108832,257710710.0
2004-04-19,75.65104704,73.87884096,257710710.0
2004-04-20,73.9342224,73.60193376,257710710.0
2004-04-21,73.60193376,71.94049056,257710710.0
2004-04-22,71.94049056,72.60506783999999,257710710.0
2004-04-23,73.43578944,72.38354208,257710710.0
2004-04-26,72.32816064000001,74.70956256,257710710.0
2004-04-27,74.48803679999999,76.14948,257710710.0
2004-04-28,76.14948,75.0418512,257710710.0
2004-04-29,74.764944,73.21426368,257710710.0
2004-04-30,73.10350079999999,75.98333568,257710710.0
2004-05-10,75.98333568,74.32189248,257710710.0
2004-05-11,74.2111296,74.59879968,257710710.0
2004-05-12,74.59879968,76.09409856,257710710.0
2004-05-13,76.14948,76.37100575999999,257710710.0
2004-05-14,76.7032944,73.60193376,257710710.0
2004-05-17,73.380408,72.88197504,257710710.0
2004-05-18,72.77121216,72.2727792,257710710.0
2004-05-19,71.94049056,72.16201631999999,257710710.0
2004-05-20,71.7189648,72.5496864,257710710.0
2004-05-21,72.5496864,71.77434624,257710710.0
2004-05-24,71.995872,72.5496864,257710710.0
2004-05-25,72.5496864,71.4420576,257710710.0
2004-05-26,70.8882432,71.27591328,257710710.0
2004-05-27,71.94049056,72.71583072,257710710.0
2004-05-28,73.10350079999999,72.8265936,257710710.0
2004-05-31,73.6573152,73.380408,257710710.0
2004-06-01,73.380408,74.54341824000001,257710710.0
2004-06-02,74.764944,74.70956256,257710710.0
2004-06-03,74.764944,74.2111296,257710710.0
