date,openrecovered,closerecovered,outstandingshares
2004-01-02,9.82674034,9.994924160000002,86400000.0
2004-01-05,9.994924160000002,9.8507666,86400000.0
2004-01-06,9.8507666,9.490372700000002,86400000.0
2004-01-07,9.490372700000002,9.778687820000002,86400000.0
2004-01-08,9.41829392,9.9708979,86400000.0
2004-01-09,9.9708979,9.89881912,86400000.0
2004-01-12,9.89881912,9.778687820000002,86400000.0
2004-01-13,9.89881912,10.11505546,86400000.0
2004-01-14,10.11505546,10.11505546,86400000.0
2004-01-15,10.2111605,9.94687164,86400000.0
2004-01-16,9.92284538,10.11505546,86400000.0
2004-01-29,10.163107980000001,10.61960692,86400000.0
2004-01-30,10.64363318,10.6916857,86400000.0
2004-02-02,10.6916857,11.02805334,86400000.0
2004-02-03,11.00402708,11.388447240000001,86400000.0
2004-02-04,11.5326048,11.676762360000001,86400000.0
2004-02-05,11.676762360000001,12.32547138,86400000.0
2004-02-06,12.34949764,11.7728674,86400000.0
2004-02-09,11.72481488,12.01313,86400000.0
2004-02-10,12.06118252,12.30144512,86400000.0
2004-02-11,12.30144512,12.613786500000002,86400000.0
2004-02-12,12.613786500000002,12.589760240000002,86400000.0
2004-02-13,12.589760240000002,12.03715626,86400000.0
2004-02-16,12.01313,12.32547138,86400000.0
2004-02-17,12.34949764,12.878075360000002,86400000.0
2004-02-18,12.878075360000002,12.8540491,86400000.0
2004-02-19,12.8540491,12.878075360000002,86400000.0
2004-02-20,12.8540491,13.11833796,86400000.0
2004-02-23,13.214443000000001,12.974180400000002,86400000.0
2004-02-24,12.974180400000002,12.685865280000002,86400000.0
2004-02-25,12.685865280000002,12.565733980000001,86400000.0
2004-02-26,12.83002284,13.23846926,86400000.0
2004-02-27,13.190416740000002,13.070285440000001,86400000.0
2004-03-01,13.02223292,13.0943117,86400000.0
2004-03-02,13.142364220000001,13.52678438,86400000.0
2004-03-03,13.4547056,13.070285440000001,86400000.0
2004-03-04,12.902101620000002,12.83002284,86400000.0
2004-03-05,12.83002284,12.66183902,86400000.0
2004-03-08,12.51768146,12.181313820000002,86400000.0
2004-03-09,12.085208780000002,12.22936634,86400000.0
2004-03-10,12.565733980000001,12.51768146,86400000.0
2004-03-11,12.54170772,12.493655200000001,86400000.0
2004-03-12,12.493655200000001,12.469628940000002,86400000.0
2004-03-15,12.421576420000001,12.685865280000002,86400000.0
2004-03-16,13.070285440000001,12.685865280000002,86400000.0
2004-03-17,12.613786500000002,12.66183902,86400000.0
2004-03-18,12.613786500000002,12.277418860000001,86400000.0
2004-03-19,12.469628940000002,12.565733980000001,86400000.0
2004-03-22,12.565733980000001,12.926127880000001,86400000.0
2004-03-23,12.974180400000002,13.26249552,86400000.0
2004-03-24,13.26249552,13.31054804,86400000.0
2004-03-25,13.26249552,13.52678438,86400000.0
2004-03-26,13.694968200000002,13.190416740000002,86400000.0
2004-03-29,13.142364220000001,12.998206660000001,86400000.0
2004-03-30,13.04625918,12.902101620000002,86400000.0
2004-03-31,13.11833796,13.26249552,86400000.0
2004-04-01,13.3345743,13.214443000000001,86400000.0
2004-04-02,13.26249552,13.502758120000001,86400000.0
2004-04-05,13.4547056,13.430679340000001,86400000.0
2004-04-06,13.382626820000002,13.55081064,86400000.0
2004-04-07,13.502758120000001,13.26249552,86400000.0
2004-04-08,13.23846926,12.974180400000002,86400000.0
2004-04-09,12.974180400000002,12.565733980000001,86400000.0
2004-04-12,12.397550160000002,12.613786500000002,86400000.0
2004-04-13,12.493655200000001,12.34949764,86400000.0
2004-04-14,12.34949764,12.469628940000002,86400000.0
2004-04-15,12.54170772,12.205340080000001,86400000.0
2004-04-16,12.205340080000001,11.74884114,86400000.0
2004-04-19,11.6527361,11.292342200000002,86400000.0
2004-04-20,11.292342200000002,11.4124735,86400000.0
2004-04-21,11.388447240000001,11.580657320000002,86400000.0
2004-04-22,11.50857854,11.917024960000001,86400000.0
2004-04-23,11.989103740000001,11.74884114,86400000.0
2004-04-26,12.01313,12.2533926,86400000.0
2004-04-27,12.2533926,12.15728756,86400000.0
2004-04-28,12.133261300000001,12.085208780000002,86400000.0
2004-04-29,12.01313,12.22936634,86400000.0
2004-04-30,12.22936634,11.965077480000001,86400000.0
2004-05-10,11.989103740000001,11.5326048,86400000.0
2004-05-11,11.5326048,11.676762360000001,86400000.0
2004-05-12,11.676762360000001,12.01313,86400000.0
2004-05-13,12.01313,12.01313,86400000.0
2004-05-14,12.01313,13.214443000000001,86400000.0
2004-05-17,13.142364220000001,13.35860056,86400000.0
2004-05-18,13.190416740000002,13.767046980000002,86400000.0
2004-05-19,13.64691568,14.0553621,86400000.0
2004-05-20,14.0553621,14.367703480000001,86400000.0
2004-05-21,14.175493400000002,14.31965096,86400000.0
2004-05-24,14.175493400000002,14.199519660000002,86400000.0
2004-05-25,14.12744088,13.887178280000002,86400000.0
2004-05-26,13.887178280000002,13.887178280000002,86400000.0
2004-05-27,14.03133584,15.280701360000002,86400000.0
2004-05-28,15.593042740000001,14.968359980000002,86400000.0
2004-05-31,14.84822868,15.088491280000001,86400000.0
2004-06-01,14.968359980000002,15.376806400000001,86400000.0
2004-06-02,15.42485892,15.8573316,86400000.0
2004-06-03,15.8573316,16.02551542,86400000.0
2004-06-04,15.8573316,15.713174040000002,86400000.0
2004-06-07,15.569016480000002,14.92030746,86400000.0
2004-06-08,14.6560186,14.31965096,86400000.0
2004-06-09,14.079388360000001,13.31054804,86400000.0
2004-06-10,13.3345743,14.175493400000002,86400000.0
2004-06-11,14.03133584,14.415756000000002,86400000.0
2004-06-14,14.415756000000002,14.079388360000001,86400000.0
2004-06-15,14.12744088,14.728097380000001,86400000.0
2004-06-16,14.728097380000001,14.63199234,86400000.0
2004-06-17,14.60796608,15.1365438,86400000.0
2004-06-18,15.088491280000001,14.968359980000002,86400000.0
2004-06-21,14.872254940000001,15.11251754,86400000.0
2004-06-22,15.016412500000001,15.088491280000001,86400000.0
2004-06-23,15.088491280000001,14.92030746,86400000.0
2004-06-24,14.92030746,14.271598440000002,86400000.0
2004-06-25,14.12744088,13.35860056,86400000.0
2004-06-28,13.214443000000001,12.926127880000001,86400000.0
2004-06-29,12.974180400000002,13.214443000000001,86400000.0
