date,openrecovered,closerecovered,outstandingshares
2021-04-21,17.54,21.05,31800000.0
2021-04-22,23.16,23.16,31800000.0
2021-04-23,25.48,25.48,31800000.0
2021-04-26,28.03,28.03,31800000.0
2021-04-27,30.83,30.83,31800000.0
2021-04-28,33.91,33.91,31800000.0
2021-04-29,36.39,30.52,31800000.0
2021-04-30,27.5,27.47,31800000.0
2021-05-06,26.89,26.35,31800000.0
2021-05-07,26.58,28.48,31800000.0
2021-05-10,27.49,27.95,31800000.0
2021-05-11,27.64,30.75,31800000.0
2021-05-12,31.1,31.6,31800000.0
2021-05-13,30.97,30.08,31800000.0
2021-05-14,29.54,33.09,31800000.0
2021-05-17,34.82,36.4,31800000.0
2021-05-18,38.0,38.0,31800000.0
2021-05-19,37.0,41.8,31800000.0
2021-05-20,41.49,38.6,31800000.0
2021-05-21,41.0,42.46,31800000.0
2021-05-24,46.27,46.71,31800000.0
2021-05-25,45.0,47.34,31800000.0
2021-05-26,46.0,43.8,31800000.0
2021-05-27,42.6,42.62,31800000.0
2021-05-28,42.0,43.4,31800000.0
2021-05-31,42.25,43.53,31800000.0
2021-06-01,43.0,42.7,31800000.0
2021-06-02,42.09,38.43,31800000.0
2021-06-03,36.6,37.3,31800000.0
2021-06-04,36.96,35.99,31800000.0
2021-06-07,36.0,38.49,31800000.0
2021-06-08,38.11,38.5,31800000.0
2021-06-09,38.25,36.75,31800000.0
2021-06-10,36.4,35.67,31800000.0
2021-06-11,35.4,35.76,31800000.0
2021-06-15,35.5,33.9,31800000.0
2021-06-16,33.89,34.11,31800000.0
2021-06-17,34.0,35.13,31800000.0
2021-06-18,34.8,35.02,31800000.0
2021-06-21,34.5,35.32,31800000.0
2021-06-22,35.4,37.41,31800000.0
2021-06-23,36.78,35.62,31800000.0
2021-06-24,35.25,32.06,31800000.0
2021-06-25,31.12,32.0,31800000.0
2021-06-28,31.8,32.08,31800000.0
2021-06-29,33.08,32.13,31800000.0
2021-06-30,31.66,31.96,31800000.0
2021-07-01,31.77,32.96,31800000.0
2021-07-02,32.64,33.17,31800000.0
2021-07-05,32.68,31.3,31800000.0
2021-07-06,30.87,31.2,31800000.0
2021-07-07,30.7,31.47,31800000.0
2021-07-08,31.0,30.55,31800000.0
2021-07-09,30.29,31.4,31800000.0
2021-07-12,31.5,31.15,31800000.0
2021-07-13,30.88,30.8,31800000.0
2021-07-14,30.8,29.6,31800000.0
2021-07-15,29.59,29.09,31800000.0
2021-07-16,28.88,28.82,31800000.0
2021-07-19,28.48,28.57,31800000.0
2021-07-20,28.9,27.78,31800000.0
2021-07-21,27.61,27.98,31800000.0
2021-07-22,28.14,27.69,31800000.0
2021-07-23,27.88,26.66,31800000.0
2021-07-26,26.72,26.31,31800000.0
2021-07-27,26.13,25.28,31800000.0
2021-07-28,25.1,25.73,31800000.0
2021-07-29,25.61,26.2,31800000.0
2021-07-30,25.83,25.89,31800000.0
2021-08-02,25.92,27.45,31800000.0
2021-08-03,27.11,26.68,31800000.0
2021-08-04,26.74,26.95,31800000.0
2021-08-05,26.55,25.84,31800000.0
2021-08-06,25.81,26.88,31800000.0
2021-08-09,26.97,28.28,31800000.0
2021-08-10,28.0,28.24,31800000.0
2021-08-11,28.16,28.54,31800000.0
2021-08-12,28.54,31.39,31800000.0
2021-08-13,30.92,30.74,31800000.0
2021-08-16,30.56,31.88,31800000.0
2021-08-17,31.62,30.53,31800000.0
2021-08-18,30.58,29.72,31800000.0
2021-08-19,29.72,29.1,31800000.0
2021-08-20,28.8,29.42,31800000.0
2021-08-23,29.33,29.9,31800000.0
2021-08-24,29.67,28.94,31800000.0
2021-08-25,29.31,31.83,31800000.0
2021-08-26,33.08,30.77,31800000.0
2021-08-27,31.0,30.95,31800000.0
2021-08-30,30.85,31.96,31800000.0
2021-08-31,31.6,31.73,31800000.0
2021-09-01,31.31,30.83,31800000.0
2021-09-02,30.83,31.19,31800000.0
2021-09-03,31.15,30.8,31800000.0
2021-09-06,30.77,33.3,31800000.0
2021-09-07,32.8,33.2,31800000.0
2021-09-08,33.1,32.81,31800000.0
2021-09-09,32.21,32.74,31800000.0
2021-09-10,32.8,33.38,31800000.0
2021-09-13,33.87,33.0,31800000.0
2021-09-14,32.86,32.6,31800000.0
2021-09-15,32.35,32.99,31800000.0
2021-09-16,33.5,32.66,31800000.0
2021-09-17,32.35,32.93,31800000.0
2021-09-22,32.3,33.81,31800000.0
2021-09-23,33.86,33.86,31800000.0
2021-09-24,33.86,35.27,31800000.0
2021-09-27,35.27,34.6,31800000.0
2021-09-28,33.61,32.34,31800000.0
2021-09-29,31.55,29.93,31800000.0
2021-09-30,30.55,30.8,31800000.0
2021-10-08,30.81,29.94,31800000.0
2021-10-11,29.83,27.18,31800000.0
2021-10-12,27.38,26.59,31800000.0
2021-10-13,26.64,26.67,31800000.0
2021-10-14,27.33,29.34,31800000.0
2021-10-15,29.34,27.78,31800000.0
2021-10-18,27.65,28.1,31800000.0
2021-10-19,27.78,27.38,31800000.0
2021-10-20,27.36,27.61,31800000.0
2021-10-21,27.48,27.61,31800000.0
2021-10-22,27.54,27.08,31800000.0
2021-10-25,27.02,27.2,31800000.0
2021-10-26,27.19,26.38,31800000.0
2021-10-27,26.01,25.89,31800000.0
2021-10-28,25.12,26.63,31800000.0
2021-10-29,26.6,26.74,31800000.0
2021-11-01,26.7,27.36,31800000.0
2021-11-02,27.5,27.46,31800000.0
2021-11-03,27.51,28.07,31800000.0
2021-11-04,27.9,29.06,31800000.0
2021-11-05,28.79,28.71,31800000.0
2021-11-08,28.71,29.56,31800000.0
2021-11-09,29.3,29.88,31800000.0
2021-11-10,29.89,29.94,31800000.0
2021-11-11,29.55,29.32,31800000.0
2021-11-12,29.32,30.17,31800000.0
2021-11-15,30.0,30.65,31800000.0
2021-11-16,30.5,29.59,31800000.0
2021-11-17,29.52,29.89,31800000.0
2021-11-18,29.81,30.25,31800000.0
2021-11-19,30.25,29.92,31800000.0
2021-11-22,29.78,29.69,31800000.0
2021-11-23,29.69,29.39,31800000.0
2021-11-24,29.5,30.39,31800000.0
2021-11-25,30.6,30.07,31800000.0
2021-11-26,30.1,29.9,31800000.0
2021-11-29,29.8,28.59,31800000.0
2021-11-30,28.7,28.76,31800000.0
2021-12-01,28.57,29.11,31800000.0
2021-12-02,28.91,28.48,31800000.0
2021-12-03,28.54,28.69,31800000.0
2021-12-06,28.63,27.56,31800000.0
