date,openrecovered,closerecovered,outstandingshares
2011-04-07,30.33,29.3,20040000.0
2011-04-08,29.28,29.2,20040000.0
2011-04-11,29.17,29.48,20040000.0
2011-04-12,29.2,29.05,20040000.0
2011-04-13,28.98,30.56,20040000.0
2011-04-14,30.85,29.57,20040000.0
2011-04-15,29.1,29.13,20040000.0
2011-04-18,28.87,30.3,20040000.0
2011-04-19,30.37,30.85,20040000.0
2011-04-20,30.85,31.62,20040000.0
2011-04-21,31.96,31.37,20040000.0
2011-04-22,31.22,31.44,20040000.0
2011-04-25,31.17,30.5,20040000.0
2011-04-26,30.4,31.25,20040000.0
2011-04-27,31.29,30.55,20040000.0
2011-04-28,30.5,29.53,20040000.0
2011-04-29,29.2,29.88,20040000.0
2011-05-03,29.88,31.14,20040000.0
2011-05-04,30.95,31.28,20040000.0
2011-05-05,31.06,32.5,20040000.0
2011-05-06,32.2,32.29,20040000.0
2011-05-09,32.29,32.81,20040000.0
2011-05-10,32.88,34.06,20040000.0
2011-05-11,34.0,36.56,20040000.0
2011-05-12,36.1,38.51,20040000.0
2011-05-13,38.0,38.28,20040000.0
2011-05-16,38.2,39.33,20040000.0
2011-05-17,39.38,38.72,20040000.0
2011-05-18,38.6,38.08,20040000.0
2011-05-19,37.89,38.88,20040000.0
2011-05-20,38.3,36.8,20040000.0
2011-05-23,36.02,35.2,20040000.0
2011-05-24,35.1,35.26,20040000.0
2011-05-25,35.0,33.55,20040000.0
2011-05-26,33.5,33.3,20040000.0
2011-05-27,33.7,32.9,20040000.0
2011-05-30,32.6,32.23,20040000.0
2011-05-31,32.15,32.95,20040000.0
2011-06-01,33.18,33.33,20040000.0
2011-06-02,32.92,32.54,20040000.0
2011-06-03,32.02,33.83,20040000.0
2011-06-07,34.25,34.85,20040000.0
2011-06-08,34.6,34.78,20040000.0
2011-06-09,34.78,33.08,20040000.0
2011-06-10,32.68,33.5,20040000.0
2011-06-13,33.4,35.41,20040000.0
2011-06-14,35.44,37.1,20040000.0
2011-06-15,37.1,36.9,20040000.0
2011-06-16,36.45,36.96,20040000.0
2011-06-17,36.59,35.8,20040000.0
2011-06-20,35.8,34.49,20040000.0
2011-06-21,34.36,34.1,20040000.0
2011-06-22,34.18,34.11,20040000.0
2011-06-23,34.11,34.7,20040000.0
2011-06-24,34.46,35.14,20040000.0
2011-06-27,35.08,35.6,20040000.0
2011-06-28,35.74,35.61,20040000.0
2011-06-29,35.0,34.54,20040000.0
2011-06-30,34.56,34.67,20040000.0
2011-07-01,34.72,36.51,20040000.0
2011-07-04,36.48,36.69,20040000.0
2011-07-05,36.6,36.99,20040000.0
2011-07-06,36.9,37.1,20040000.0
2011-07-07,36.53,37.2,25000000.0
2011-07-08,37.18,36.5,25000000.0
2011-07-11,36.26,36.35,25000000.0
2011-07-12,36.18,35.43,25000000.0
2011-07-13,35.4,35.91,25000000.0
2011-07-14,35.91,37.02,25000000.0
2011-07-15,36.69,36.65,25000000.0
2011-07-18,36.68,38.35,25000000.0
2011-07-19,38.35,38.35,25000000.0
2011-07-20,38.13,36.89,25000000.0
2011-07-21,36.89,36.89,25000000.0
2011-07-22,36.89,36.89,25000000.0
2011-07-25,36.2,36.32,25000000.0
2011-07-26,36.13,37.62,25000000.0
2011-07-27,37.4,38.5,25000000.0
2011-07-28,37.99,39.02,25000000.0
2011-07-29,39.11,38.31,25000000.0
2011-08-01,38.01,39.67,25000000.0
2011-08-02,39.36,39.51,25000000.0
2011-08-03,38.85,38.51,25000000.0
2011-08-04,38.53,37.91,25000000.0
2011-08-05,36.71,37.9,25000000.0
2011-08-08,37.48,36.42,25000000.0
2011-08-09,35.97,38.06,25000000.0
2011-08-10,38.28,37.87,25000000.0
2011-08-11,37.0,39.5,25000000.0
2011-08-12,39.8,39.75,25000000.0
2011-08-15,39.83,39.6,25000000.0
2011-08-16,39.48,38.8,25000000.0
2011-08-17,38.73,40.62,25000000.0
2011-08-18,40.34,39.8,25000000.0
2011-08-19,39.02,40.68,25000000.0
2011-08-22,40.81,40.8,25000000.0
2011-08-23,40.81,41.45,25000000.0
2011-08-24,41.45,40.05,25000000.0
2011-08-25,40.3,40.2,25000000.0
2011-08-26,40.0,40.7,25000000.0
2011-08-29,40.4,39.86,25000000.0
2011-08-30,39.98,39.2,25000000.0
2011-08-31,39.2,38.6,25000000.0
2011-09-01,38.7,38.84,25000000.0
2011-09-02,38.32,38.89,25000000.0
2011-09-05,38.65,38.52,25000000.0
2011-09-06,38.05,38.1,25000000.0
2011-09-07,38.28,38.88,25000000.0
2011-09-08,39.0,38.44,25000000.0
2011-09-09,38.52,37.3,25000000.0
2011-09-13,36.8,37.19,25000000.0
2011-09-14,37.18,37.0,25000000.0
2011-09-15,37.02,37.0,25000000.0
2011-09-16,37.09,36.0,25000000.0
2011-09-19,35.99,35.5,25000000.0
2011-09-20,35.3,34.75,25000000.0
2011-09-21,34.98,36.0,25000000.0
2011-09-22,35.8,35.0,25000000.0
2011-09-23,34.8,34.3,25000000.0
2011-09-26,33.6,34.0,25000000.0
2011-09-27,34.0,34.3,25000000.0
2011-09-28,34.6,35.0,25000000.0
2011-09-29,35.15,35.68,25000000.0
