date,openrecovered,closerecovered,outstandingshares
2015-02-16,16.25,17.73,30000000.0
2015-02-17,19.5,19.5,30000000.0
2015-02-25,21.45,21.45,30000000.0
2015-02-26,23.6,23.6,30000000.0
2015-02-27,25.96,25.96,30000000.0
2015-03-02,28.56,28.56,30000000.0
2015-03-03,31.42,31.42,30000000.0
2015-03-04,31.0,32.0,30000000.0
2015-03-05,30.0,29.92,30000000.0
2015-03-06,29.75,28.55,30000000.0
2015-03-09,28.0,28.74,30000000.0
2015-03-10,28.46,28.4,30000000.0
2015-03-11,28.05,27.93,30000000.0
2015-03-12,27.98,27.08,30000000.0
2015-03-13,27.1,27.41,30000000.0
2015-03-16,27.62,28.26,30000000.0
2015-03-17,28.27,28.49,30000000.0
2015-03-18,28.57,29.0,30000000.0
2015-03-19,29.05,29.99,30000000.0
2015-03-20,30.09,29.59,30000000.0
2015-03-23,29.66,29.68,30000000.0
2015-03-24,29.6,29.02,30000000.0
2015-03-25,29.05,29.9,30000000.0
2015-03-26,29.78,29.19,30000000.0
2015-03-27,29.2,29.53,30000000.0
2015-03-30,29.71,29.38,30000000.0
2015-03-31,29.31,29.1,30000000.0
2015-04-01,29.05,29.58,30000000.0
2015-04-02,29.63,30.48,30000000.0
2015-04-03,30.25,32.07,30000000.0
2015-04-07,33.0,32.36,30000000.0
2015-04-08,32.25,31.8,30000000.0
2015-04-09,31.71,31.07,30000000.0
2015-04-10,30.98,32.32,30000000.0
2015-04-13,32.6,34.03,30000000.0
2015-04-14,34.1,33.19,30000000.0
2015-04-15,34.77,36.51,30000000.0
2015-04-16,38.27,40.16,30000000.0
2015-04-17,44.16,41.68,30000000.0
2015-04-20,40.1,37.51,30000000.0
2015-04-21,38.0,39.5,30000000.0
2015-04-22,41.35,42.06,30000000.0
2015-04-23,42.0,46.0,30000000.0
2015-04-24,44.0,43.88,30000000.0
2015-04-27,43.8,44.49,30000000.0
2015-04-28,43.82,41.81,30000000.0
2015-04-29,41.3,43.14,30000000.0
2015-04-30,43.42,44.75,30000000.0
2015-05-04,45.35,44.25,30000000.0
2015-05-05,43.35,42.01,30000000.0
2015-05-06,42.0,42.22,30000000.0
2015-05-07,41.5,42.5,30000000.0
2015-05-08,43.1,45.39,30000000.0
2015-05-11,45.4,49.93,30000000.0
2015-05-12,51.6,50.01,30000000.0
2015-05-13,48.8,49.45,30000000.0
2015-05-14,49.5,54.4,30000000.0
2015-05-15,54.6,55.7,30000000.0
2015-05-18,55.49,59.55,30000000.0
2015-05-19,58.5,59.69,30000000.0
2015-05-20,58.82,59.6,30000000.0
2015-05-21,59.0,60.18,30000000.0
2015-05-22,60.57,58.83,30000000.0
2015-05-25,56.56,62.52,30000000.0
2015-05-26,62.2,67.95,30000000.0
2015-05-27,68.5,74.75,30000000.0
2015-05-28,76.0,68.0,30000000.0
2015-05-29,68.0,68.02,30000000.0
2015-06-01,67.0,70.04,30000000.0
2015-06-02,70.04,70.04,30000000.0
2015-06-03,70.04,70.04,30000000.0
2015-06-04,70.04,70.04,30000000.0
2015-06-05,70.04,70.04,30000000.0
2015-06-08,70.04,70.04,30000000.0
2015-06-09,70.04,70.04,30000000.0
2015-06-10,70.04,70.04,30000000.0
2015-06-11,70.04,70.04,30000000.0
2015-06-12,70.04,70.04,30000000.0
2015-06-15,70.04,70.04,30000000.0
2015-06-16,70.04,70.04,30000000.0
2015-06-17,70.04,70.04,30000000.0
2015-06-18,70.04,70.04,30000000.0
2015-06-19,70.04,70.04,30000000.0
2015-06-23,70.04,70.04,30000000.0
2015-06-24,70.04,70.04,30000000.0
2015-06-25,70.04,70.04,30000000.0
2015-06-26,70.04,70.04,30000000.0
2015-06-29,70.04,70.04,30000000.0
2015-06-30,70.04,70.04,30000000.0
2015-07-01,70.04,70.04,30000000.0
2015-07-02,70.04,70.04,30000000.0
2015-07-03,70.04,70.04,30000000.0
2015-07-06,70.04,70.04,30000000.0
2015-07-07,70.04,70.04,30000000.0
2015-07-08,70.04,70.04,30000000.0
2015-07-09,70.04,70.04,30000000.0
2015-07-10,70.04,70.04,30000000.0
2015-07-13,70.04,70.04,30000000.0
2015-07-14,70.04,70.04,30000000.0
2015-07-15,70.04,70.04,30000000.0
2015-07-16,70.04,70.04,30000000.0
2015-07-17,70.04,70.04,30000000.0
2015-07-20,70.04,70.04,30000000.0
2015-07-21,70.04,70.04,30000000.0
2015-07-22,70.04,70.04,30000000.0
2015-07-23,70.04,70.04,30000000.0
2015-07-24,70.04,70.04,30000000.0
2015-07-27,70.04,70.04,30000000.0
2015-07-28,70.04,70.04,30000000.0
2015-07-29,70.04,70.04,30000000.0
2015-07-30,70.04,70.04,30000000.0
2015-07-31,70.04,70.04,30000000.0
2015-08-03,70.04,70.04,30000000.0
2015-08-04,70.04,70.04,30000000.0
2015-08-05,63.04,63.04,30000000.0
2015-08-06,56.74,56.74,30000000.0
2015-08-07,51.07,58.2,30000000.0
2015-08-10,54.78,57.2,30000000.0
2015-08-11,55.8,57.1,30000000.0
2015-08-12,56.0,55.0,30000000.0
2015-08-13,53.75,54.88,30000000.0
2015-08-14,55.23,55.19,30000000.0
2015-08-17,54.99,54.1,30000000.0
2015-08-18,54.0,48.69,30000000.0
2015-08-19,45.58,48.32,30000000.0
2015-08-20,47.9,46.39,30000000.0
2015-08-21,45.0,45.1,30000000.0
2015-08-24,43.4,40.59,30000000.0
2015-08-25,37.51,37.9,30000000.0
2015-08-26,39.65,41.69,30000000.0
2015-08-27,43.12,42.97,30000000.0
2015-08-28,43.4,44.5,30000000.0
2015-08-31,43.5,40.05,30000000.0
2015-09-01,38.15,37.0,30000000.0
2015-09-02,35.0,34.8,30000000.0
2015-09-07,36.6,36.2,30000000.0
2015-09-08,36.28,39.76,30000000.0
2015-09-09,40.04,41.52,30000000.0
2015-09-10,41.0,40.63,30000000.0
2015-09-11,40.4,42.98,30000000.0
2015-09-14,42.55,38.68,30000000.0
2015-09-15,37.05,37.84,30000000.0
2015-09-16,38.6,41.62,30000000.0
2015-09-17,41.62,40.62,30000000.0
2015-09-18,41.18,41.6,30000000.0
2015-09-21,41.4,43.84,30000000.0
2015-09-22,43.8,43.02,30000000.0
2015-09-23,42.0,43.11,30000000.0
2015-09-24,43.89,46.45,30000000.0
2015-09-25,45.81,41.81,30000000.0
2015-09-28,41.8,43.57,30000000.0
2015-09-29,42.25,41.95,30000000.0
2015-09-30,42.04,42.45,30000000.0
2015-10-08,43.96,44.79,30000000.0
2015-10-09,44.37,45.02,30000000.0
2015-10-12,45.15,47.97,30000000.0
2015-10-13,47.11,48.2,30000000.0
2015-10-14,46.85,46.56,30000000.0
2015-10-15,46.1,48.92,30000000.0
2015-10-16,49.0,51.8,30000000.0
2015-10-19,52.5,50.55,30000000.0
2015-10-20,50.28,51.68,30000000.0
2015-10-21,51.1,46.9,30000000.0
2015-10-22,47.5,50.99,30000000.0
2015-10-23,52.78,52.1,30000000.0
2015-10-26,52.48,51.52,30000000.0
2015-10-27,51.39,52.53,30000000.0
2015-10-28,52.1,55.1,30000000.0
2015-10-29,55.2,55.0,30000000.0
2015-10-30,55.0,53.54,30000000.0
2015-11-02,50.85999561,49.745833479999995,90000000.0
2015-11-03,49.89639593,49.77594597,90000000.0
2015-11-04,50.31797079,51.76337031,90000000.0
2015-11-05,51.64292034999999,50.25774581,90000000.0
2015-11-06,50.287858299999996,55.28653163999999,90000000.0
2015-11-09,57.213730999999996,60.8272298,90000000.0
2015-11-10,65.6452282,66.90995278,90000000.0
2015-11-11,65.85601563,68.53602724,90000000.0
2015-11-12,67.30141515,75.40167496,90000000.0
2015-11-13,77.6902242,82.92979745999999,90000000.0
2015-11-16,82.20709769999999,91.21073220999999,90000000.0
2015-11-17,98.40761732,100.33481667999999,90000000.0
2015-11-18,103.88809049999999,110.36227584999999,90000000.0
2015-11-19,115.33083669999999,121.41355967999999,90000000.0
2015-11-20,130.9893315,133.54889315,90000000.0
2015-11-23,137.91520419999998,121.08232229,90000000.0
2015-11-24,119.5465853,123.37087152999999,90000000.0
2015-11-25,119.27557288999999,120.87153486,90000000.0
2015-11-26,121.35333469999999,123.31064655,90000000.0
2015-11-27,118.10118578,111.1150881,90000000.0
2015-11-30,114.90926183999998,122.22659691,90000000.0
2015-12-01,129.7848319,134.45226785,90000000.0
2015-12-02,123.461209,121.0522098,90000000.0
2015-12-03,117.37848601999998,123.19019658999999,90000000.0
2015-12-04,126.05088314,120.41984751,90000000.0
2015-12-07,117.438711,118.34208569999998,90000000.0
2015-12-08,117.438711,116.50522380999999,90000000.0
2015-12-09,114.96948682,111.416213,90000000.0
2015-12-10,110.81396319999999,111.416213,90000000.0
2015-12-11,109.54923862,105.57438994,90000000.0
2015-12-14,104.00854045999999,107.95327664999999,90000000.0
2015-12-15,107.95327664999999,108.85665134999999,90000000.0
2015-12-16,108.85665134999999,109.57935110999999,90000000.0
2015-12-17,108.55552644999999,114.36723701999999,90000000.0
2015-12-18,114.42746199999999,120.78119738999999,90000000.0
2015-12-21,117.04724862999998,111.29576304,90000000.0
2015-12-22,111.38610051,111.17531308,90000000.0
2015-12-23,111.1150881,110.96452565,90000000.0
2015-12-24,109.30833869999998,107.86293918,90000000.0
2015-12-25,108.10383909999999,108.28451403999999,90000000.0
2015-12-28,109.30833869999998,105.21304005999998,90000000.0
2015-12-29,104.43011532,101.90066616,90000000.0
2015-12-30,101.93077865,105.0925901,90000000.0
2015-12-31,104.03865294999999,99.31099201999999,90000000.0
2016-01-04,98.67862973,89.37387032,90000000.0
2016-01-05,80.85203565,83.17069738,90000000.0
2016-01-06,84.01384709999999,91.48174461999999,90000000.0
2016-01-07,91.09028225,82.32754766,90000000.0
2016-01-08,83.32125983,83.83317215999999,90000000.0
2016-01-11,80.27989834,75.46189994,90000000.0
2016-01-12,74.6789752,79.85832348,90000000.0
2016-01-13,79.46686111,73.92616294999999,90000000.0
2016-01-14,70.1621017,77.87089913999999,90000000.0
2016-01-15,77.87089913999999,75.01021259,90000000.0
2016-01-18,73.50458809,78.95494878,90000000.0
2016-01-19,78.26236150999999,81.45428545,90000000.0
2016-01-20,80.03899841999998,81.66507288,90000000.0
2016-01-21,78.65382388,73.62503805,90000000.0
2016-01-22,74.98010009999999,76.54594958,90000000.0
2016-01-25,77.08797440000001,78.292474,90000000.0
2016-01-26,76.42549962,70.4632266,90000000.0
2016-01-27,70.1621017,67.42186511,90000000.0
2016-01-28,66.247478,60.88745477999999,90000000.0
2016-01-29,61.79082947999999,66.97017776,90000000.0
2016-02-01,72.39042595999999,70.94502643999999,90000000.0
2016-02-02,70.1621017,72.75177584,90000000.0
2016-02-03,70.40300162,71.6677262,90000000.0
2016-02-04,71.6677262,72.48076343,90000000.0
2016-02-05,72.48076343,79.73787352,90000000.0
2016-02-15,76.24482468,78.41292395999999,90000000.0
2016-02-16,76.99763693,81.72529786,90000000.0
2016-02-17,79.7980985,80.24978585,90000000.0
2016-02-18,79.7980985,78.26236150999999,131448000.0
2016-02-19,77.47943676999999,77.6902242,131448000.0
2016-02-22,79.25607368,78.38281147,131448000.0
2016-02-23,78.5935989,75.94369977999999,131448000.0
2016-02-24,76.21471218999999,83.53204725999998,131448000.0
2016-02-25,86.57340875,91.87320699,131448000.0
2016-02-26,96.359968,101.05751644,131448000.0
2016-02-29,99.371217,90.93971979999999,131448000.0
2016-03-01,84.314972,84.67632188,131448000.0
2016-03-02,85.51947159999999,93.10781908,131448000.0
2016-03-03,88.86195799,89.49432028,131448000.0
2016-03-04,84.79677183999999,80.55091075,131448000.0
2016-03-07,78.53337391999999,81.33383549,131448000.0
2016-03-08,80.46057327999999,89.46420779,131448000.0
2016-03-09,87.32622099999999,83.26103484999999,131448000.0
2016-03-10,81.33383549,80.0992234,131448000.0
2016-03-11,78.292474,77.02774941999999,131448000.0
2016-03-14,78.5935989,79.7980985,131448000.0
2016-03-15,78.5935989,77.9913491,131448000.0
2016-03-16,79.34641115,79.76798600999999,131448000.0
2016-03-17,80.37023581,85.27857168,131448000.0
2016-03-18,84.314972,85.76037151999999,131448000.0
2016-03-21,86.99498360999999,91.36129466,131448000.0
2016-03-22,89.07274541999999,88.31993316999998,131448000.0
2016-03-23,88.68128304999999,89.76533269,131448000.0
2016-03-24,87.32622099999999,85.2183467,131448000.0
2016-03-25,84.314972,86.1217214,131448000.0
2016-03-28,87.56712092,84.37519698,131448000.0
2016-03-29,83.83317215999999,80.94237312,131448000.0
2016-03-30,81.87586031,83.83317215999999,131448000.0
2016-03-31,83.86328465,88.56083309,131448000.0
2016-04-01,86.87453365,83.95362211999999,131448000.0
2016-04-05,83.98373461,86.42284629999999,131448000.0
2016-04-06,86.42284629999999,87.29610851,131448000.0
2016-04-07,87.02509609999998,84.28485950999999,131448000.0
2016-04-08,82.95990995,82.35766015,131448000.0
2016-04-11,83.80305967,84.43542196,131448000.0
2016-04-12,84.43542196,82.89968497,131448000.0
2016-04-13,83.38148481,83.35137232,131448000.0
2016-04-14,84.01384709999999,84.314972,131448000.0
2016-04-15,84.79677183999999,83.62238473,131448000.0
2016-04-18,82.20709769999999,83.89339713999999,131448000.0
2016-04-19,84.10418457,86.7239712,131448000.0
2016-04-20,86.90464614,79.40663613,131448000.0
2016-04-21,79.40663613,76.63628704999999,131448000.0
2016-04-22,75.31133749,76.7868495,131448000.0
2016-04-25,76.7868495,74.31762531999999,131448000.0
2016-04-26,74.88976262999999,75.25111250999998,131448000.0
2016-04-27,75.28122499999999,76.84707447999999,135768000.0
2016-04-28,75.49201243,75.40167496,135768000.0
2016-04-29,74.6789752,74.82953765,135768000.0
2016-05-03,74.82953765,76.81696199,135768000.0
2016-05-04,76.7868495,77.53966175,135768000.0
2016-05-05,77.93112411999999,77.17831186999999,135768000.0
2016-05-06,77.23853684999999,73.29380066,135768000.0
2016-05-09,72.269976,67.51220258000001,135768000.0
2016-05-10,67.1508527,68.14456487,135768000.0
2016-05-11,68.59625222,67.30141515,135768000.0
2016-05-12,65.22365334,65.49466575,135768000.0
2016-05-13,65.3441033,65.16342836,135768000.0
2016-05-16,65.28387832,67.09062772,135768000.0
2016-05-17,66.87984029,66.21736551,135768000.0
2016-05-18,65.19354084999999,62.45330425999999,135768000.0
2016-05-19,61.88116695,62.96521659,135768000.0
2016-05-20,61.82094197,64.1396037,135768000.0
2016-05-23,64.44072859999999,66.57871539,135768000.0
2016-05-24,65.31399081,64.59129105,135768000.0
2016-05-25,65.10320338,64.26005366,135768000.0
2016-05-26,64.29016615,63.98904125,135768000.0
2016-05-27,64.10949120999999,64.01915374000001,135768000.0
2016-05-30,63.41690393999999,63.65780386,135768000.0
2016-05-31,63.74814133,66.33781547,135768000.0
2016-06-01,67.45197759999999,68.0542274,135768000.0
2016-06-02,69.258727,70.04165174,135768000.0
2016-06-03,69.40928945,69.5598519,135768000.0
2016-06-06,69.68030186,68.83715214,135768000.0
2016-06-07,68.53602724,68.26501483,135768000.0
2016-06-08,68.41557728,75.10055006,135768000.0
2016-06-13,75.28122499999999,75.5823499,135768000.0
2016-06-14,73.02278824999999,78.02146159,135768000.0
2016-06-15,75.61246238999999,79.97877344,135768000.0
2016-06-16,79.04528624999999,78.32258649,135768000.0
2016-06-17,78.23224902,77.78056167,135768000.0
2016-06-20,76.96752443999999,78.14191154999999,135768000.0
2016-06-21,78.47314893999999,74.22728785,135768000.0
2016-06-22,73.95627544,76.90729945999999,135768000.0
2016-06-23,77.02774941999999,74.58863772999999,135768000.0
2016-06-24,74.55852524,73.02278824999999,135768000.0
2016-06-27,71.9688511,76.66639954,135768000.0
2016-06-28,76.33516215,79.67764853999999,135768000.0
2016-06-29,81.15316055,77.59988673,135768000.0
2016-06-30,77.6902242,76.69651203,135768000.0
2016-07-01,76.03403725,76.00392475999999,135768000.0
2016-07-04,74.94998761,76.63628704999999,135768000.0
2016-07-05,76.4857246,76.03403725,135768000.0
2016-07-06,76.63628704999999,77.41921178999999,135768000.0
2016-07-07,77.6902242,75.31133749,135768000.0
2016-07-08,75.31133749,74.37785029999999,135768000.0
2016-07-11,74.49830026,73.80571299,135768000.0
2016-07-12,73.92616294999999,75.70279986,135768000.0
2016-07-13,75.28122499999999,75.19088753,135768000.0
2016-07-14,75.28122499999999,75.70279986,135768000.0
2016-07-15,75.76302484,74.37785029999999,135768000.0
2016-07-18,74.37785029999999,73.44436311,135768000.0
2016-07-19,73.44436311,73.95627544,135768000.0
2016-07-20,74.04661291,74.0767254,135768000.0
2016-07-21,74.04661291,75.67268736999999,135768000.0
2016-07-22,75.28122499999999,73.23357568,135768000.0
2016-07-25,73.41425061999999,73.86593797,135768000.0
2016-07-26,73.7756005,74.31762531999999,135768000.0
2016-07-27,74.43807527999999,68.6564772,135768000.0
2016-07-28,68.68658968999999,67.21107768,135768000.0
2016-07-29,67.21107768,66.97017776,135768000.0
2016-08-01,67.24119017,65.70545317999999,135768000.0
2016-08-02,65.73556566999999,66.39804045,135768000.0
2016-08-03,66.21736551,66.09691554999999,135768000.0
2016-08-04,66.21736551,66.75939033,135768000.0
2016-08-05,66.5486029,66.247478,135768000.0
2016-08-08,66.247478,66.51849041,135768000.0
2016-08-09,66.42815293999999,67.03040274,135768000.0
2016-08-10,67.18096519,67.1508527,135768000.0
2016-08-11,67.09062772,65.58500322,135768000.0
2016-08-12,65.79579065,66.09691554999999,135768000.0
2016-08-15,66.09691554999999,67.45197759999999,135768000.0
2016-08-16,67.60254004999999,69.13827704,135768000.0
2016-08-17,69.5598519,68.47580226,135768000.0
2016-08-18,67.99400241999999,68.26501483,135768000.0
2016-08-19,68.23490233999999,67.63265254,135768000.0
2016-08-22,68.08433989,66.66905286,135768000.0
2016-08-23,66.48837791999999,66.78950282,135768000.0
2016-08-24,66.8497278,67.06051523,135768000.0
2016-08-25,66.66905286,65.79579065,135768000.0
2016-08-26,65.79579065,65.97646559,135768000.0
2016-08-29,66.00657808,66.39804045,135768000.0
2016-08-30,66.5486029,66.63894037,135768000.0
2016-08-31,67.03040274,66.39804045,135768000.0
2016-09-01,66.36792795999999,66.15714052999999,135768000.0
2016-09-02,65.85601563,65.52477824,135768000.0
2016-09-05,65.58500322,65.82590314,135768000.0
2016-09-06,66.09691554999999,68.53602724,135768000.0
2016-09-07,67.7531025,68.50591475,135768000.0
2016-09-08,68.86726463,68.17467736,135768000.0
2016-09-09,67.93377743999999,68.20478985,135768000.0
2016-09-12,66.78950282,64.47084109,135768000.0
2016-09-13,64.47084109,64.83219097,135768000.0
2016-09-14,64.68162852,63.86859129,135768000.0
2016-09-19,63.86859129,64.53106607,135768000.0
2016-09-20,64.86230345999999,64.1396037,135768000.0
2016-09-21,64.1396037,64.32027864,135768000.0
2016-09-22,64.71174101,64.38050362,135768000.0
2016-09-23,64.44072859999999,64.1396037,135768000.0
2016-09-26,64.1396037,62.332854299999994,135768000.0
2016-09-27,62.30274181,62.84476663,135768000.0
2016-09-28,63.17600402,62.483416749999996,135768000.0
2016-09-29,62.54364173,62.45330425999999,135768000.0
2016-09-30,62.09195438,62.45330425999999,135768000.0
2016-10-10,62.96521659,63.808366310000004,135768000.0
2016-10-11,64.04926623,63.8384788,135768000.0
2016-10-12,63.56746638999999,64.1396037,135768000.0
2016-10-13,64.1396037,63.92881627,135768000.0
2016-10-14,63.89870377999999,63.50724141,135768000.0
