date,openrecovered,closerecovered,outstandingshares
2024-08-06,41.0,34.9,25095276.0
2024-08-07,33.5,31.3,25095276.0
2024-08-08,31.56,33.5,25095276.0
2024-08-09,35.0,32.0,25095276.0
2024-08-12,30.48,29.64,25095276.0
2024-08-13,29.8,30.55,25095276.0
2024-08-14,30.37,29.31,25095276.0
2024-08-15,29.01,30.18,25095276.0
2024-08-16,30.07,30.58,25095276.0
2024-08-19,30.0,29.29,25095276.0
2024-08-20,29.4,28.93,25095276.0
2024-08-21,28.5,27.67,25095276.0
2024-08-22,27.6,26.68,25095276.0
2024-08-23,26.63,27.45,25095276.0
2024-08-26,27.17,27.05,25095276.0
2024-08-27,27.02,26.41,25095276.0
2024-08-28,26.49,27.17,25095276.0
2024-08-29,27.0,27.5,25095276.0
2024-08-30,27.2,28.66,25095276.0
2024-09-02,28.11,27.13,25095276.0
2024-09-03,26.92,28.49,25095276.0
2024-09-04,27.87,28.88,25095276.0
2024-09-05,28.66,28.3,25095276.0
2024-09-06,28.29,27.72,25095276.0
2024-09-09,27.89,27.68,25095276.0
2024-09-10,27.5,28.0,25095276.0
2024-09-11,27.81,27.15,25095276.0
2024-09-12,27.3,26.4,25095276.0
2024-09-13,26.5,25.38,25095276.0
2024-09-18,25.84,25.82,25095276.0
2024-09-19,25.85,25.71,25095276.0
2024-09-20,25.85,25.04,25095276.0
2024-09-23,25.0,25.15,25095276.0
2024-09-24,25.25,26.53,25095276.0
2024-09-25,26.55,26.41,25095276.0
2024-09-26,26.55,27.11,25095276.0
2024-09-27,27.43,28.62,25095276.0
2024-09-30,30.08,34.34,25095276.0
2024-10-08,41.21,41.21,25095276.0
2024-10-09,42.0,49.45,25095276.0
2024-10-10,49.0,41.27,25095276.0
2024-10-11,40.0,43.9,25095276.0
2024-10-14,42.5,46.31,25095276.0
2024-10-15,45.2,43.35,25095276.0
2024-10-16,41.88,42.19,25095276.0
2024-10-17,42.35,45.22,25095276.0
2024-10-18,45.0,53.08,25095276.0
2024-10-21,53.0,57.02,25095276.0
2024-10-22,55.11,54.39,25095276.0
2024-10-23,53.35,52.63,25095276.0
2024-10-24,52.4,52.43,25095276.0
2024-10-25,52.5,55.1,25095276.0
2024-10-28,55.5,55.04,25095276.0
2024-10-29,54.01,52.7,25095276.0
2024-10-30,52.05,51.1,25095276.0
2024-10-31,51.5,54.16,25095276.0
2024-11-01,53.01,48.91,25095276.0
2024-11-04,48.6,50.87,25095276.0
2024-11-05,50.87,52.18,25095276.0
2024-11-06,52.21,52.26,25095276.0
2024-11-07,53.89,59.9,25095276.0
2024-11-08,62.89,64.6,25095276.0
2024-11-11,67.09,74.82,25095276.0
2024-11-12,71.5,69.81,25095276.0
2024-11-13,68.9,72.9,25095276.0
2024-11-14,72.3,71.49,25095276.0
2024-11-15,70.93,65.8,25095276.0
2024-11-18,65.79,63.88,25095276.0
2024-11-19,63.9,66.62,25095276.0
2024-11-20,66.6,65.64,25095276.0
2024-11-21,65.0,68.1,25095276.0
2024-11-22,67.11,65.02,25095276.0
2024-11-25,64.5,64.02,25095276.0
2024-11-26,63.41,60.42,25095276.0
2024-11-27,60.0,62.0,25095276.0
2024-11-28,61.8,61.5,25095276.0
2024-11-29,60.56,66.48,25095276.0
2024-12-02,66.06,66.66,25095276.0
2024-12-03,67.32,65.3,25095276.0
2024-12-04,67.8,65.77,25095276.0
2024-12-05,65.8,63.45,25095276.0
2024-12-06,64.0,64.29,25095276.0
2024-12-09,63.02,62.37,25095276.0
2024-12-10,65.2,63.71,25095276.0
2024-12-11,63.71,64.87,25095276.0
2024-12-12,64.2,65.1,25095276.0
2024-12-13,64.2,64.04,25095276.0
2024-12-16,63.88,59.6,25095276.0
2024-12-17,59.5,59.54,25095276.0
2024-12-18,60.0,60.8,25095276.0
2024-12-19,59.21,60.8,25095276.0
2024-12-20,60.65,64.16,25095276.0
2024-12-23,64.2,61.68,25095276.0
2024-12-24,61.19,62.41,25095276.0
2024-12-25,62.8,60.63,25095276.0
2024-12-26,60.69,62.7,25095276.0
2024-12-27,62.7,61.89,25095276.0
2024-12-30,61.11,61.89,25095276.0
2024-12-31,61.98,59.04,25095276.0
2025-01-02,59.21,54.75,25095276.0
2025-01-03,54.11,52.49,25095276.0
2025-01-06,52.49,50.03,25095276.0
2025-01-07,50.34,52.03,25095276.0
2025-01-08,51.21,53.12,25095276.0
2025-01-09,52.8,52.58,25095276.0
2025-01-10,51.8,51.25,25095276.0
2025-01-13,50.52,51.39,25095276.0
2025-01-14,51.41,54.99,25095276.0
2025-01-15,55.2,54.93,25095276.0
2025-01-16,56.03,54.06,25095276.0
2025-01-17,54.1,54.8,25095276.0
2025-01-20,55.01,54.15,25095276.0
2025-01-21,54.2,54.24,25095276.0
2025-01-22,54.1,53.39,25095276.0
2025-01-23,53.88,52.5,25095276.0
2025-01-24,52.01,52.6,25095276.0
2025-01-27,52.58,50.15,25095276.0
2025-02-05,51.0,51.73,25095276.0
2025-02-06,50.05,53.88,26700000.0
2025-02-07,53.11,53.66,26700000.0
2025-02-10,53.5,54.98,26700000.0
2025-02-11,54.66,54.87,26700000.0
2025-02-12,55.01,55.55,26700000.0
2025-02-13,55.39,53.8,26700000.0
2025-02-14,53.3,52.67,26700000.0
2025-02-17,52.67,53.0,26700000.0
2025-02-18,53.01,54.87,26700000.0
2025-02-19,54.37,57.71,26700000.0
2025-02-20,57.0,58.16,26700000.0
2025-02-21,59.0,58.66,26700000.0
2025-02-24,58.16,57.32,26700000.0
2025-02-25,56.37,58.78,26700000.0
2025-02-26,58.7,58.79,26700000.0
2025-02-27,58.85,57.64,26700000.0
2025-02-28,57.18,52.97,26700000.0
2025-03-03,53.01,53.3,26700000.0
2025-03-04,52.31,54.9,26700000.0
2025-03-05,55.3,54.33,26700000.0
2025-03-06,54.7,55.73,26700000.0
2025-03-07,55.46,54.08,26700000.0
2025-03-10,54.15,54.29,26700000.0
2025-03-11,53.28,53.7,26700000.0
2025-03-12,54.4,53.3,26700000.0
2025-03-13,53.21,51.64,26700000.0
2025-03-14,51.64,52.52,26700000.0
2025-03-17,52.98,52.52,26700000.0
2025-03-18,52.6,52.67,26700000.0
2025-03-19,52.67,51.89,26700000.0
2025-03-20,51.82,51.6,26700000.0
2025-03-21,51.6,50.01,26700000.0
2025-03-24,49.98,50.32,26700000.0
2025-03-25,50.47,50.0,26700000.0
2025-03-26,50.1,50.17,26700000.0
2025-03-27,50.0,51.28,26700000.0
2025-03-28,52.02,51.61,26700000.0
2025-03-31,51.54,50.98,26700000.0
2025-04-01,50.99,51.08,26700000.0
2025-04-02,50.6,50.67,26700000.0
2025-04-03,50.65,49.68,26700000.0
2025-04-07,45.27,39.76,26700000.0
2025-04-08,40.88,41.8,26700000.0
2025-04-09,41.19,43.26,26700000.0
2025-04-10,44.8,43.9,26700000.0
2025-04-11,44.1,47.9,26700000.0
2025-04-14,48.83,47.83,26700000.0
2025-04-15,47.83,46.71,26700000.0
2025-04-16,46.69,46.19,26700000.0
2025-04-17,45.52,46.61,26700000.0
2025-04-18,46.35,45.73,26700000.0
2025-04-21,45.73,46.49,26700000.0
2025-04-22,46.49,46.13,26700000.0
2025-04-23,46.15,46.24,26700000.0
2025-04-24,46.24,45.08,26700000.0
2025-04-25,44.48,43.71,26700000.0
2025-04-28,43.5,43.36,26700000.0
2025-04-29,43.66,43.64,26700000.0
