date,openrecovered,closerecovered,outstandingshares
2012-03-09,21.5,21.38,60000000.0
2012-03-12,22.22,22.03,60000000.0
2012-03-13,22.16,23.29,60000000.0
2012-03-14,22.95,21.83,60000000.0
2012-03-15,21.55,21.51,60000000.0
2012-03-16,21.65,21.26,60000000.0
2012-03-19,21.0,21.48,60000000.0
2012-03-20,21.26,20.69,60000000.0
2012-03-21,20.87,20.14,60000000.0
2012-03-22,20.0,20.36,60000000.0
2012-03-23,20.28,20.45,60000000.0
2012-03-26,20.35,20.21,60000000.0
2012-03-27,20.35,20.15,60000000.0
2012-03-28,20.03,18.76,60000000.0
2012-03-29,18.51,17.7,60000000.0
2012-03-30,17.8,17.48,60000000.0
2012-04-05,17.67,18.07,60000000.0
2012-04-06,18.03,18.25,60000000.0
2012-04-09,18.36,17.98,60000000.0
2012-04-10,17.9,18.72,60000000.0
2012-04-11,18.46,18.88,60000000.0
2012-04-12,18.89,18.93,60000000.0
2012-04-13,18.93,18.85,60000000.0
2012-04-16,18.73,18.98,60000000.0
2012-04-17,19.02,18.67,60000000.0
2012-04-18,18.65,19.69,60000000.0
2012-04-19,19.6,19.69,60000000.0
2012-04-20,19.64,19.71,60000000.0
2012-04-23,19.72,19.23,60000000.0
2012-04-24,19.06,18.71,60000000.0
2012-04-25,18.63,18.68,60000000.0
2012-04-26,18.67,18.62,60000000.0
2012-04-27,18.65,18.76,60000000.0
2012-05-02,19.08,19.39,60000000.0
2012-05-03,19.3,19.56,60000000.0
2012-05-04,19.51,19.61,60000000.0
2012-05-07,19.2,20.0,60000000.0
2012-05-08,19.78,20.01,60000000.0
2012-05-09,19.8,19.15,60000000.0
2012-05-10,19.14,19.4,60000000.0
2012-05-11,19.48,19.96,60000000.0
2012-05-14,20.19,20.96,60000000.0
2012-05-15,20.68,21.15,60000000.0
2012-05-16,20.99,20.6,60000000.0
2012-05-17,20.7,21.3,60000000.0
2012-05-18,21.1,21.73,60000000.0
2012-05-21,21.85,21.79,60000000.0
2012-05-22,21.8,21.75,60000000.0
2012-05-23,21.61,22.02,60000000.0
2012-05-24,21.88,21.58,60000000.0
2012-05-25,21.58,21.77,60000000.0
2012-05-28,21.36,20.99,60000000.0
2012-05-29,20.95,21.08,60000000.0
2012-05-30,21.08,21.08,60000000.0
2012-05-31,20.99,21.82,60000000.0
2012-06-01,21.82,21.2,60000000.0
2012-06-04,20.86,20.09,60000000.0
2012-06-05,20.09,20.43,60000000.0
2012-06-06,20.4,20.72,59993700.0
2012-06-07,20.82,20.71,59993700.0
2012-06-08,20.92,20.9,59993700.0
2012-06-11,20.93,21.0,74993700.0
2012-06-12,20.95,21.13,74993700.0
2012-06-13,21.13,21.9,74993700.0
2012-06-14,21.8,22.14,74993700.0
2012-06-15,22.4,21.92,74993700.0
2012-06-18,21.94,22.0,74993700.0
2012-06-19,22.0,22.06,74993700.0
2012-06-20,22.08,22.27,74993700.0
2012-06-21,22.27,21.38,74993700.0
2012-06-25,21.16,20.5,74993700.0
2012-06-26,20.55,20.88,74993700.0
2012-06-27,20.58,20.89,74993700.0
2012-06-28,21.08,21.23,74993700.0
2012-06-29,21.04,21.39,74993700.0
2012-07-02,21.48,20.68,74993700.0
2012-07-03,20.6,21.15,74993700.0
2012-07-04,21.15,21.02,74993700.0
2012-07-05,20.8,21.33,74993700.0
2012-07-06,21.48,21.65,74993700.0
2012-07-09,21.55,21.98,74993700.0
2012-07-10,21.81,20.8,74993700.0
2012-07-11,20.52,20.13,74993700.0
2012-07-12,20.27,19.95,74993700.0
2012-07-13,19.9,19.78,74993700.0
2012-07-16,19.6,19.09,74993700.0
2012-07-17,19.3,19.81,74993700.0
2012-07-18,19.61,19.93,74993700.0
2012-07-19,19.88,20.2,74993700.0
2012-07-20,20.2,19.54,74993700.0
2012-07-23,19.2,19.38,74993700.0
2012-07-24,19.1,19.88,74993700.0
2012-07-25,19.68,19.95,74993700.0
2012-07-26,19.94,19.87,74993700.0
2012-07-27,20.04,19.97,74993700.0
2012-07-30,20.17,20.23,74993700.0
2012-07-31,20.13,20.09,74993700.0
2012-08-01,20.2,20.2,74993700.0
2012-08-02,20.21,19.93,74993700.0
2012-08-03,19.97,19.59,74993700.0
2012-08-06,19.69,20.31,74993700.0
2012-08-07,20.2,20.71,74993700.0
2012-08-08,20.7,20.43,74993700.0
2012-08-09,20.4,21.11,74993700.0
2012-08-10,21.07,21.2,74993700.0
2012-08-13,21.03,20.68,74993700.0
2012-08-14,20.68,20.68,74993700.0
2012-08-15,22.75,21.45,74993700.0
2012-08-16,21.01,20.89,74993700.0
2012-08-17,20.7,20.57,74993700.0
2012-08-20,20.45,20.79,74993700.0
2012-08-21,20.8,21.03,74993700.0
2012-08-22,21.08,20.66,74993700.0
2012-08-23,20.61,20.78,74993700.0
2012-08-24,20.77,20.22,74993700.0
2012-08-27,20.0,19.43,74993700.0
2012-08-28,19.48,19.5,74993700.0
2012-08-29,19.5,19.73,74993700.0
2012-08-30,19.65,19.14,74993700.0
2012-08-31,19.08,19.39,74993700.0
2012-09-03,19.34,19.76,74993700.0
2012-09-04,19.7,19.28,74993700.0
2012-09-05,19.26,19.48,74993700.0
2012-09-06,19.51,19.78,74993700.0
2012-09-07,19.95,20.3,74993700.0
2012-09-10,20.35,20.68,74993700.0
2012-09-11,20.56,20.34,74993700.0
2012-09-12,20.46,20.18,74993700.0
2012-09-13,20.69,20.35,74993700.0
2012-09-14,20.43,20.0,74993700.0
2012-09-17,19.9,19.96,74993700.0
2012-09-18,19.92,19.8,74993700.0
2012-09-19,19.85,19.68,74993700.0
2012-09-20,19.75,18.99,74993700.0
2012-09-21,18.60202785,18.35699565,149987400.0
2012-09-24,18.35699565,18.3365763,149987400.0
2012-09-25,18.377415,17.49938295,149987400.0
2012-09-26,17.45854425,16.43757675,149987400.0
2012-09-27,16.43757675,17.0297379,149987400.0
2012-09-28,16.84596375,17.560641,149987400.0
2012-10-08,17.66273775,17.6423184,149987400.0
2012-10-09,17.5198023,18.07112475,149987400.0
2012-10-10,17.94860865,18.64286655,149987400.0
2012-10-11,18.68370525,18.3365763,149987400.0
2012-10-12,18.377415,17.98944735,149987400.0
2012-10-15,17.98944735,17.3564475,149987400.0
2012-10-16,17.3564475,17.45854425,149987400.0
2012-10-17,17.4789636,17.6014797,149987400.0
2012-10-18,17.560641,18.07112475,149987400.0
2012-10-19,18.1323828,18.68370525,149987400.0
2012-10-22,18.1732215,17.86693125,149987400.0
2012-10-23,17.7648345,17.29518945,149987400.0
2012-10-24,17.152254,17.1930927,149987400.0
2012-10-25,17.21351205,16.84596375,149987400.0
2012-10-26,16.84596375,16.35589935,149987400.0
2012-10-29,16.35589935,16.3763187,149987400.0
2012-10-30,16.39673805,16.4579961,149987400.0
2012-10-31,16.43757675,16.68260895,149987400.0
2012-11-01,16.64177025,16.9888992,149987400.0
2012-11-02,16.96847985,16.8255444,149987400.0
2012-11-05,16.8255444,16.68260895,149987400.0
2012-11-06,16.60093155,16.5396735,149987400.0
2012-11-07,16.4988348,16.5396735,149987400.0
2012-11-08,16.4988348,16.15170585,149987400.0
2012-11-09,16.1312865,15.8045769,149987400.0
2012-11-12,15.8045769,15.8862543,149987400.0
2012-11-13,15.8862543,15.53912535,149987400.0
2012-11-14,15.45744795,15.4370286,149987400.0
2012-11-15,15.3961899,14.7836094,149987400.0
2012-11-16,14.76319005,14.51815785,149987400.0
2012-11-19,14.51815785,14.59983525,149987400.0
2012-11-20,14.701932,14.0893515,149987400.0
2012-11-21,14.0485128,14.1710289,149987400.0
2012-11-22,14.06893215,14.02809345,149987400.0
2012-11-23,14.02809345,14.4160611,149987400.0
2012-11-26,14.35480305,14.23228695,149987400.0
2012-11-27,14.15060955,13.37467425,149987400.0
2012-11-28,13.17048075,12.88460985,149987400.0
2012-11-29,12.9458679,12.72125505,149987400.0
2012-11-30,12.72125505,12.88460985,149987400.0
2012-12-03,12.88460985,12.35370675,149987400.0
2012-12-04,12.31286805,12.84377115,149987400.0
2012-12-05,12.76209375,13.49719035,149987400.0
2012-12-06,13.5176097,13.53802905,149987400.0
2012-12-07,13.61970645,13.86473865,149987400.0
2012-12-10,13.9259967,14.1710289,149987400.0
2012-12-11,14.02809345,13.885158,149987400.0
2012-12-12,13.885158,13.8443193,149987400.0
2012-12-13,13.70138385,13.49719035,149987400.0
2012-12-14,13.476771,14.1710289,149987400.0
2012-12-17,14.19144825,14.4568998,149987400.0
2012-12-18,14.35480305,14.2527063,149987400.0
2012-12-19,14.2527063,14.5794159,149987400.0
2012-12-20,14.55899655,15.33493185,149987400.0
2012-12-21,15.29409315,15.6003834,149987400.0
2012-12-24,15.6003834,15.8862543,149987400.0
2012-12-25,15.86583495,16.72344765,149987400.0
2012-12-26,16.64177025,17.8465119,149987400.0
2012-12-27,17.9281893,16.96847985,149987400.0
2012-12-28,16.88680245,17.4789636,149987400.0
2012-12-31,17.4789636,17.25435075,149987200.0
2013-01-04,17.2747701,17.13183465,149987200.0
2013-01-07,17.00931855,17.152254,149987200.0
2013-01-08,17.152254,17.2747701,149987200.0
2013-01-09,17.21351205,17.6423184,149987200.0
2013-01-10,17.6014797,17.969028,149987200.0
2013-01-11,17.98944735,17.00931855,149987200.0
2013-01-14,16.96847985,17.54022165,149987200.0
2013-01-15,17.54022165,18.5816085,149987200.0
2013-01-16,18.4182537,18.07112475,149987200.0
2013-01-17,17.969028,17.6014797,149987200.0
2013-01-18,17.6014797,17.8465119,149987200.0
2013-01-21,17.8465119,17.98944735,149987200.0
2013-01-22,17.969028,17.8056732,149987200.0
2013-01-23,17.7239958,17.3156088,149987200.0
2013-01-24,17.25435075,16.5396735,149987200.0
2013-01-25,16.51925415,16.5805122,149987200.0
2013-01-28,16.5805122,17.41770555,149987200.0
2013-01-29,17.5198023,17.4381249,149987200.0
2013-01-30,17.4381249,17.58106035,149987200.0
2013-01-31,17.78525385,17.49938295,149987200.0
2013-02-01,17.45854425,17.5198023,149987200.0
2013-02-04,17.58106035,16.92764115,149987200.0
2013-02-05,16.88680245,17.0705766,149987200.0
2013-02-06,17.152254,17.62189905,149987200.0
2013-02-07,17.62189905,17.66273775,149987200.0
2013-02-08,17.6831571,18.3365763,149987200.0
2013-02-18,18.4999311,19.3983825,149987200.0
2013-02-19,19.4392212,18.7449633,149987200.0
2013-02-20,18.7041246,19.13293095,149987200.0
2013-02-21,18.9899955,18.31615695,149987200.0
2013-02-22,18.31615695,18.0507054,149987200.0
2013-02-25,18.07112475,18.03028605,149987200.0
2013-02-26,18.2140602,18.76538265,149987200.0
2013-02-27,18.47951175,19.4392212,149987200.0
2013-02-28,19.29628575,19.86802755,149987200.0
2013-03-01,19.90886625,20.03138235,149987200.0
2013-03-04,19.78635015,18.76538265,149987200.0
2013-03-05,18.76538265,19.5208986,149987200.0
2013-03-06,19.5208986,20.92983375,149987200.0
2013-03-07,20.88899505,20.31725325,149987200.0
2013-03-08,20.41935,20.31725325,149987200.0
2013-03-11,20.27641455,20.80731765,149987200.0
2013-03-12,20.88899505,19.78635015,149987200.0
2013-03-13,19.602576,18.9899955,149987200.0
2013-03-14,18.68370525,19.05125355,149987200.0
2013-03-15,18.96957615,18.84706005,149987200.0
2013-03-18,18.5816085,18.47951175,149987200.0
2013-03-19,18.3365763,18.60202785,149987200.0
2013-03-20,18.56118915,19.25544705,149987200.0
2013-03-21,19.2758664,19.2350277,149987200.0
2013-03-22,19.0308342,19.3983825,149987200.0
2013-03-25,19.3983825,19.29628575,149987200.0
2013-03-26,19.13293095,18.5407698,149987200.0
2013-03-27,18.5816085,18.6632859,149987200.0
2013-03-28,18.4182537,17.13183465,149987200.0
2013-03-29,17.1114153,16.84596375,149987200.0
2013-04-01,16.88680245,16.9480605,149987200.0
2013-04-02,16.96847985,17.09099595,149987200.0
2013-04-03,17.152254,16.8663831,149987200.0
2013-04-08,16.43757675,16.9072218,149987200.0
2013-04-09,16.9480605,17.152254,149987200.0
2013-04-10,17.152254,16.9480605,149987200.0
2013-04-11,17.09099595,17.25435075,149987200.0
2013-04-12,17.25435075,16.743867,149987200.0
2013-04-15,16.72344765,15.927093,149987200.0
2013-04-16,15.7228995,16.1312865,149987200.0
2013-04-17,16.1312865,16.19254455,149987200.0
2013-04-18,15.98835105,16.4988348,149987200.0
2013-04-19,16.43757675,16.9888992,149987200.0
2013-04-22,16.33548,16.23338325,149987200.0
2013-04-23,16.39673805,15.8862543,149987200.0
2013-04-24,16.0904478,16.0496091,149987200.0
2013-04-25,16.31506065,15.8862543,149987200.0
2013-04-26,15.9679317,14.701932,149987200.0
2013-05-02,14.701932,14.6610933,149987200.0
2013-05-03,14.701932,14.9061255,149987200.0
2013-05-06,14.8652868,15.17157705,149987200.0
2013-05-07,15.2736738,15.1511577,149987200.0
2013-05-08,15.1919964,15.2328351,149987200.0
2013-05-09,15.25325445,15.110319,149987200.0
2013-05-10,15.13073835,15.53912535,149987200.0
2013-05-13,15.45744795,15.45744795,149987200.0
2013-05-14,15.4370286,14.9878029,149987200.0
2013-05-15,15.04906095,15.17157705,149987200.0
2013-05-16,15.1511577,15.5595447,149987200.0
2013-05-17,15.62080275,15.8862543,149987200.0
2013-05-20,15.9679317,16.1721252,149987200.0
2013-05-21,16.1721252,16.64177025,149987200.0
2013-05-22,16.60093155,16.5396735,149987200.0
2013-05-23,16.4988348,16.02918975,149987200.0
2013-05-24,15.98835105,16.43757675,149987200.0
2013-05-27,16.43757675,16.5805122,149987200.0
2013-05-28,16.64177025,16.4988348,149987200.0
