date,openrecovered,closerecovered,outstandingshares
2010-01-20,50.0,50.02,10560000.0
2010-01-21,50.28,48.64,10560000.0
2010-01-22,48.01,45.83,10560000.0
2010-01-25,45.8,44.9,10560000.0
2010-01-26,45.45,44.55,10560000.0
2010-01-27,44.8,44.6,10560000.0
2010-01-28,44.59,42.84,10560000.0
2010-01-29,42.7,42.57,10560000.0
2010-02-01,41.88,41.1,10560000.0
2010-02-02,41.2,40.58,10560000.0
2010-02-03,40.68,39.76,10560000.0
2010-02-04,39.26,40.04,10560000.0
2010-02-05,39.5,39.78,10560000.0
2010-02-08,39.5,40.02,10560000.0
2010-02-09,39.95,39.55,10560000.0
2010-02-10,39.71,40.78,10560000.0
2010-02-11,40.8,41.12,10560000.0
2010-02-12,41.01,41.6,10560000.0
2010-02-22,41.4,41.18,10560000.0
2010-02-23,41.4,41.13,10560000.0
2010-02-24,41.3,42.56,10560000.0
2010-02-25,42.8,43.6,10560000.0
2010-02-26,43.89,43.0,10560000.0
2010-03-01,43.4,43.75,10560000.0
2010-03-02,43.8,43.7,10560000.0
2010-03-03,43.67,43.12,10560000.0
2010-03-04,43.07,41.69,10560000.0
2010-03-05,41.72,42.24,10560000.0
2010-03-08,42.15,43.29,10560000.0
2010-03-09,43.5,43.75,10560000.0
2010-03-10,44.19,43.88,10560000.0
2010-03-11,44.6,44.78,10560000.0
2010-03-12,44.8,44.33,10560000.0
2010-03-15,44.0,44.58,10560000.0
2010-03-16,44.3,44.19,10560000.0
2010-03-17,44.19,44.78,10560000.0
2010-03-18,44.91,45.1,10560000.0
2010-03-19,45.18,44.89,10560000.0
2010-03-22,44.78,44.33,10560000.0
2010-03-23,44.4,44.72,10560000.0
2010-03-24,44.7,45.43,10560000.0
2010-03-25,45.28,46.6,10560000.0
2010-03-26,45.98,46.0,10560000.0
2010-03-29,46.0,46.9,10560000.0
2010-03-30,46.77,47.59,10560000.0
2010-03-31,46.38,46.88,10560000.0
2010-04-01,46.58,46.83,10560000.0
2010-04-02,46.6,46.35,10560000.0
2010-04-06,46.35,47.15,10560000.0
2010-04-07,47.3,47.99,10560000.0
2010-04-08,48.06,47.8,10560000.0
2010-04-09,47.8,48.79,10560000.0
2010-04-12,49.2,49.99,10560000.0
2010-04-13,49.9,46.44,10560000.0
2010-04-14,46.29,46.16,10560000.0
2010-04-15,46.4,44.28,10560000.0
2010-04-16,44.28,45.0,10560000.0
2010-04-19,44.98,44.2,10560000.0
2010-04-20,43.5,42.98,13200000.0
2010-04-21,43.05,44.34,13200000.0
2010-04-22,44.36,45.05,13200000.0
2010-04-23,44.87,45.39,13200000.0
2010-04-26,44.93,43.55,13200000.0
2010-04-27,43.3,41.99,13200000.0
2010-04-28,41.5,41.9,13200000.0
2010-04-29,42.01,41.12,13200000.0
2010-04-30,41.3,41.15,13200000.0
2010-05-04,41.3,41.67,13200000.0
2010-05-05,41.18,42.48,13200000.0
2010-05-06,42.48,40.71,13200000.0
2010-05-07,40.1,40.4,13200000.0
