date,openrecovered,closerecovered,outstandingshares
2004-01-02,12.80453364,12.87780708,162001845.0
2004-01-05,12.822852000000001,13.6471782,162001845.0
2004-01-06,13.73877,13.702133280000002,162001845.0
2004-01-07,13.482312960000002,13.66549656,162001845.0
2004-01-08,13.66549656,13.99522704,162001845.0
2004-01-09,13.9219536,14.0135454,162001845.0
2004-01-12,13.9219536,14.1051372,162001845.0
2004-01-13,14.05018212,14.03186376,162001845.0
2004-01-14,14.1051372,13.9219536,162001845.0
2004-01-15,13.9219536,14.41654932,162001845.0
2004-01-16,13.94027196,14.36159424,162001845.0
2004-01-29,14.398230960000001,14.76459816,162001845.0
2004-01-30,14.8378716,14.8378716,162001845.0
2004-02-02,15.350785680000001,15.0210552,162001845.0
2004-02-03,14.98441848,14.81955324,162001845.0
2004-02-04,14.81955324,14.911145040000001,162001845.0
2004-02-05,14.911145040000001,14.874508319999999,162001845.0
2004-02-06,14.98441848,15.057691920000002,162001845.0
2004-02-09,15.057691920000002,15.13096536,162001845.0
2004-02-10,15.14928372,15.240875520000001,162001845.0
2004-02-11,15.07601028,15.057691920000002,162001845.0
2004-02-12,15.057691920000002,15.039373560000001,162001845.0
2004-02-13,15.057691920000002,14.80123488,162001845.0
2004-02-16,14.78291652,14.929463400000001,162001845.0
2004-02-17,14.929463400000001,15.222557160000001,162001845.0
2004-02-18,15.2042388,15.497332560000002,162001845.0
2004-02-19,15.479014199999998,15.33246732,162001845.0
2004-02-20,15.350785680000001,15.3874224,162001845.0
2004-02-23,15.369104040000002,15.09432864,162001845.0
2004-02-24,15.09432864,14.78291652,162001845.0
2004-02-25,14.892826680000002,14.856189959999998,162001845.0
2004-02-26,14.929463400000001,15.2042388,162001845.0
2004-02-27,15.2042388,16.010246640000002,162001845.0
2004-03-01,16.08352008,16.50484236,162001845.0
2004-03-02,16.486524,16.46820564,162001845.0
2004-03-03,16.449887280000002,15.8453814,162001845.0
2004-03-04,15.662197800000001,16.321658760000002,162001845.0
2004-03-05,16.266703680000003,16.248385319999997,162001845.0
2004-03-08,16.3949322,16.3033404,162001845.0
2004-03-09,16.3033404,16.266703680000003,162001845.0
2004-03-10,16.3033404,16.87120956,162001845.0
2004-03-11,16.889527920000003,16.944483,162001845.0
2004-03-12,16.96280136,16.889527920000003,162001845.0
2004-03-15,16.77961776,17.10934824,162001845.0
2004-03-16,17.2192584,17.23757676,162001845.0
2004-03-17,17.23757676,18.11685804,162001845.0
2004-03-18,18.135176400000002,17.750490839999998,162001845.0
2004-03-19,17.640580680000003,17.80544592,162001845.0
2004-03-22,17.80544592,17.91535608,162001845.0
2004-03-23,17.91535608,17.56730724,162001845.0
2004-03-24,17.56730724,17.27421348,162001845.0
2004-03-25,17.2192584,17.71385412,162001845.0
2004-03-26,17.402442,18.373315079999998,162001845.0
2004-03-29,18.373315079999998,18.28172328,162001845.0
2004-03-30,18.33667836,18.684727199999998,162001845.0
