date,openrecovered,closerecovered,outstandingshares
2017-05-26,15.42,18.5,20400000.0
2017-05-31,20.35,20.35,20400000.0
2017-06-01,22.39,22.39,20400000.0
2017-06-02,24.63,24.63,20400000.0
2017-06-05,27.09,27.09,20400000.0
2017-06-06,29.8,29.8,20400000.0
2017-06-07,32.78,32.78,20400000.0
2017-06-08,36.06,36.06,20400000.0
2017-06-09,39.67,39.67,20400000.0
2017-06-12,40.0,40.35,20400000.0
2017-06-13,38.31,40.72,20400000.0
2017-06-14,39.36,36.65,20400000.0
2017-06-15,36.69,37.28,20400000.0
2017-06-16,37.29,38.52,20400000.0
2017-06-19,38.15,37.93,20400000.0
2017-06-20,37.91,39.38,20400000.0
2017-06-21,38.26,38.13,20400000.0
2017-06-22,37.85,36.4,20400000.0
2017-06-23,36.06,34.8,20400000.0
2017-06-26,34.64,35.0,20400000.0
2017-06-27,35.0,34.72,20400000.0
2017-06-28,34.95,34.88,20400000.0
2017-06-29,35.1,34.52,20400000.0
2017-06-30,34.15,35.02,20400000.0
2017-07-03,34.79,36.1,20400000.0
2017-07-04,35.9,36.39,20400000.0
2017-07-05,36.6,39.12,20400000.0
2017-07-06,38.62,40.3,20400000.0
2017-07-07,40.5,39.97,20400000.0
2017-07-10,39.14,36.12,20400000.0
2017-07-11,36.15,35.18,20400000.0
2017-07-12,35.1,36.22,20400000.0
2017-07-13,35.9,34.71,20400000.0
2017-07-14,34.48,34.25,20400000.0
2017-07-17,33.65,30.83,20400000.0
2017-07-18,29.8,30.55,20400000.0
2017-07-19,30.55,30.35,20400000.0
2017-07-20,30.18,29.81,20400000.0
2017-07-21,29.6,29.11,20400000.0
2017-07-24,28.99,30.12,20400000.0
2017-07-25,29.84,30.25,20400000.0
2017-07-26,30.26,30.12,20400000.0
2017-07-27,30.17,32.05,20400000.0
2017-07-28,31.85,31.3,20400000.0
2017-07-31,31.44,31.42,20400000.0
2017-08-01,31.31,31.4,20400000.0
2017-08-02,31.28,30.62,20400000.0
2017-08-03,30.89,30.77,20400000.0
