date,openrecovered,closerecovered,outstandingshares
2022-05-26,94.0,90.02,13340000.0
2022-05-27,85.96,78.71,13340000.0
2022-05-30,77.0,77.17,13340000.0
2022-05-31,77.0,80.96,13340000.0
2022-06-01,80.0,78.54,13340000.0
2022-06-02,78.0,80.92,13340000.0
2022-06-06,79.86,82.72,13340000.0
2022-06-07,82.72,79.7,13340000.0
2022-06-08,79.18,78.12,13340000.0
2022-06-09,78.89,79.52,13340000.0
2022-06-10,78.64,81.21,13340000.0
2022-06-13,80.23,81.42,13340000.0
2022-06-14,80.98,86.33,13340000.0
2022-06-15,86.45,83.81,13340000.0
2022-06-16,83.01,86.09,13340000.0
2022-06-17,85.01,85.4,13340000.0
2022-06-20,85.4,83.68,13340000.0
2022-06-21,83.07,80.45,13340000.0
2022-06-22,80.3,78.58,13340000.0
2022-06-23,79.29,80.14,13340000.0
2022-06-24,80.0,83.93,13340000.0
2022-06-27,84.05,82.68,13340000.0
2022-06-28,82.87,83.0,13340000.0
2022-06-29,83.4,79.97,13340000.0
2022-06-30,79.67,80.59,13340000.0
2022-07-01,80.98,80.7,13340000.0
2022-07-04,80.5,80.36,13340000.0
2022-07-05,80.3,78.27,13340000.0
2022-07-06,77.72,77.36,13340000.0
2022-07-07,77.1,77.66,13340000.0
2022-07-08,77.59,77.09,13340000.0
2022-07-11,77.15,74.03,13340000.0
2022-07-12,73.9,72.6,13340000.0
2022-07-13,72.2,73.12,13340000.0
2022-07-14,72.79,74.05,13340000.0
2022-07-15,73.7,74.35,13340000.0
2022-07-18,73.9,74.92,13340000.0
2022-07-19,74.82,75.93,13340000.0
2022-07-20,76.0,75.69,13340000.0
2022-07-21,75.69,75.87,13340000.0
2022-07-22,75.6,74.12,13340000.0
2022-07-25,74.01,73.45,13340000.0
2022-07-26,73.73,74.48,13340000.0
2022-07-27,74.49,75.29,13340000.0
2022-07-28,75.66,75.73,13340000.0
2022-07-29,76.1,75.8,13340000.0
2022-08-01,76.2,77.3,13340000.0
2022-08-02,76.51,72.49,13340000.0
2022-08-03,73.0,73.81,13340000.0
2022-08-04,74.0,75.61,13340000.0
2022-08-05,75.62,78.93,13340000.0
2022-08-08,79.51,80.31,13340000.0
2022-08-09,80.74,79.53,13340000.0
2022-08-10,79.56,79.93,13340000.0
2022-08-11,80.3,79.52,13340000.0
2022-08-12,79.02,76.71,13340000.0
2022-08-15,76.71,80.83,13340000.0
2022-08-16,81.0,81.51,13340000.0
2022-08-17,81.3,79.8,13340000.0
2022-08-18,80.08,82.03,13340000.0
2022-08-19,82.71,83.09,13340000.0
2022-08-22,82.07,81.18,13340000.0
2022-08-23,81.77,83.42,13340000.0
2022-08-24,82.51,79.0,13340000.0
2022-08-25,81.0,80.24,13340000.0
2022-08-26,79.8,76.9,13340000.0
2022-08-29,75.88,78.19,13340000.0
2022-08-30,77.95,80.38,13340000.0
2022-08-31,80.0,78.15,13340000.0
2022-09-01,78.04,76.79,13340000.0
2022-09-02,77.0,80.82,13340000.0
2022-09-05,80.0,80.15,13340000.0
2022-09-06,79.78,78.95,13340000.0
2022-09-07,78.71,77.46,13340000.0
2022-09-08,77.46,76.87,13340000.0
2022-09-09,76.68,75.49,13340000.0
2022-09-13,75.62,75.62,13340000.0
2022-09-14,74.13,74.5,13340000.0
2022-09-15,75.0,73.0,13340000.0
2022-09-16,72.75,72.23,13340000.0
2022-09-19,71.97,70.69,13340000.0
2022-09-20,71.01,71.1,13340000.0
2022-09-21,70.57,71.8,13340000.0
2022-09-22,71.06,71.48,13340000.0
2022-09-23,71.49,68.59,13340000.0
2022-09-26,67.74,66.31,13340000.0
2022-09-27,66.33,68.35,13340000.0
