date,openrecovered,closerecovered,outstandingshares
2017-01-06,48.35,58.02,26666667.000000004
2017-01-09,63.82,63.82,26666667.000000004
2017-01-10,70.2,70.2,26666667.000000004
2017-01-11,77.22,77.22,26666667.000000004
2017-01-12,84.94,84.94,26666667.000000004
2017-01-13,93.43,76.45,26666667.000000004
2017-01-16,72.51,70.01,26666667.000000004
2017-01-17,69.6,71.95,26666667.000000004
2017-01-18,70.15,67.43,26666667.000000004
2017-01-19,65.56,65.7,26666667.000000004
2017-01-20,65.7,67.13,26666667.000000004
2017-01-23,67.16,67.41,26666667.000000004
2017-01-24,66.81,64.84,26666667.000000004
2017-01-25,64.45,65.66,26666667.000000004
2017-01-26,65.7,66.05,26666667.000000004
2017-02-03,66.13,66.9,26666667.000000004
2017-02-06,67.4,69.68,26666667.000000004
2017-02-07,69.2,68.23,26666667.000000004
2017-02-08,68.21,69.3,26666667.000000004
2017-02-09,69.0,68.8,26666667.000000004
2017-02-10,68.82,67.02,26666667.000000004
2017-02-13,67.07,68.45,26666667.000000004
2017-02-14,68.11,68.77,26666667.000000004
2017-02-15,68.5,70.78,26666667.000000004
2017-02-16,70.02,71.31,26666667.000000004
2017-02-17,71.54,69.99,26666667.000000004
2017-02-20,69.05,68.15,26666667.000000004
2017-02-21,67.52,68.99,26666667.000000004
2017-02-22,68.99,69.17,26666667.000000004
2017-02-23,69.2,72.55,26666667.000000004
2017-02-24,72.62,75.45,26666667.000000004
2017-02-27,74.85,74.55,26666667.000000004
2017-02-28,75.0,76.31,26666667.000000004
2017-03-01,75.68,73.33,26666667.000000004
2017-03-02,73.35,74.31,26666667.000000004
2017-03-03,74.0,73.52,26666667.000000004
2017-03-06,73.66,75.68,26666667.000000004
2017-03-07,75.51,76.1,26666667.000000004
2017-03-08,76.2,74.99,26666667.000000004
2017-03-09,74.62,73.2,26666667.000000004
2017-03-10,73.36,73.48,26666667.000000004
2017-03-13,73.51,76.55,26666667.000000004
2017-03-14,76.29,76.52,26666667.000000004
2017-03-15,76.25,80.52,26666667.000000004
2017-03-16,79.8,80.77,26666667.000000004
2017-03-17,80.1,77.51,26666667.000000004
2017-03-20,77.16,79.58,26666667.000000004
2017-03-21,79.37,79.5,26666667.000000004
2017-03-22,78.8,80.43,26666667.000000004
2017-03-23,80.02,81.28,26666667.000000004
2017-03-24,80.5,80.68,26666667.000000004
2017-03-27,80.32,78.89,26666667.000000004
2017-03-28,78.9,77.18,26666667.000000004
2017-03-29,76.85,71.92,26666667.000000004
2017-03-30,70.89,70.47,26666667.000000004
2017-03-31,70.47,70.9,26666667.000000004
2017-04-05,70.3,71.52,26666667.000000004
2017-04-06,71.5,71.62,26666667.000000004
2017-04-07,71.58,69.73,26666667.000000004
2017-04-10,67.0,62.77,26666667.0
2017-04-11,62.05,64.3,26666667.0
2017-04-12,64.0,62.51,26666667.0
2017-04-13,62.5,62.71,26666667.0
2017-04-14,62.98,62.09,26666667.0
2017-04-17,60.1,59.82,26666667.0
2017-04-18,59.95,60.24,26666667.0
2017-04-19,60.37,61.65,26666667.0
2017-04-20,61.2,61.12,26666667.000000004
2017-04-21,61.36,60.91,26666667.0
2017-04-24,60.53,59.38,26666667.0
2017-04-25,58.54,58.99,26666667.0
2017-04-26,58.31,58.52,26666667.0
2017-04-27,58.31,59.25,26666667.0
2017-04-28,58.53,59.12,26666667.0
2017-05-02,59.3,59.42,26666667.0
2017-05-03,59.4,59.03,26666667.0
2017-05-04,59.0,58.06,26666667.0
2017-05-05,57.73,56.44,26666667.0
2017-05-08,56.39,55.05,26666667.0
2017-05-09,55.05,56.01,26666667.0
2017-05-10,56.01,54.3,26666667.0
2017-05-11,53.3,54.64,26666667.0
2017-05-12,54.15,53.97,26666667.0
2017-05-15,54.01,53.21,26666667.0
2017-05-16,53.34,54.74,26666667.0
2017-05-17,54.54,54.82,26666667.0
2017-05-18,54.1,54.04,26666667.0
2017-05-19,54.03,54.96,26666667.0
2017-05-22,55.25,52.45,26666667.0
2017-05-23,52.01,49.53,26666667.0
2017-05-24,49.53,50.15,26666667.0
2017-05-25,50.17,50.62,26666667.0
2017-05-26,50.62,51.15,26666667.0
2017-05-31,53.15,51.06,26666667.0
2017-06-01,50.57,49.01,26666667.0
2017-06-02,48.88,50.9,26666667.0
2017-06-05,51.8,51.27,26666667.0
2017-06-06,50.71,51.44,26666667.0
2017-06-07,50.91,52.92,26666667.0
2017-06-08,52.56,52.73,26666667.0
2017-06-09,52.73,52.34,26666667.0
2017-06-12,51.86,50.04,26666667.0
2017-06-13,49.95,51.19,26666667.0
2017-06-14,51.15,51.44,26666667.0
2017-06-15,51.44,52.91,26666667.0
2017-06-16,52.82,53.1,26666667.0
2017-06-19,53.36,52.99,26666667.0
2017-06-20,53.29,52.31,26666667.0
2017-06-21,52.5,52.46,26666667.0
2017-06-22,52.78,50.93,26666667.0
2017-06-23,50.98,51.05,26666667.0
2017-06-26,50.91,51.68,26666667.0
2017-06-27,51.56980033,51.79022691,26666667.0
2017-06-28,51.31931558,50.95861754,26666667.0
2017-06-29,51.56980033,51.31931558,26666667.0
2017-06-30,51.33935436,52.06075044,26666667.0
2017-07-03,52.100828,52.52164238,26666667.0
2017-07-04,52.49158421,51.94051776,26666667.0
