date,openrecovered,closerecovered,outstandingshares
2009-10-30,27.45,35.8,18400000.0
2009-11-02,32.22,32.22,18400000.0
2009-11-03,31.2,29.18,18400000.0
2009-11-04,30.0,29.95,18400000.0
2009-11-05,29.8,30.75,18400000.0
2009-11-06,30.65,29.87,18400000.0
2009-11-09,29.81,29.06,18400000.0
2009-11-10,29.11,28.7,18400000.0
2009-11-11,28.65,28.85,18400000.0
2009-11-12,28.7,29.31,18400000.0
2009-11-13,29.31,31.15,18400000.0
2009-11-16,31.02,30.93,18400000.0
2009-11-17,30.91,30.95,18400000.0
2009-11-18,30.95,32.0,18400000.0
2009-11-19,31.99,35.19,18400000.0
2009-11-20,35.13,36.45,18400000.0
2009-11-23,36.65,36.67,18400000.0
2009-11-24,36.66,33.0,18400000.0
2009-11-25,32.2,34.58,18400000.0
2009-11-26,34.21,33.84,18400000.0
2009-11-27,33.37,34.9,18400000.0
2009-11-30,35.0,34.5,18400000.0
2009-12-01,34.4,34.73,18400000.0
2009-12-02,34.72,36.06,18400000.0
2009-12-03,35.9,39.67,18400000.0
2009-12-04,39.3,37.48,18400000.0
2009-12-07,37.04,40.0,18400000.0
2009-12-08,40.01,40.8,18400000.0
2009-12-09,40.0,41.0,18400000.0
2009-12-10,40.12,39.68,18400000.0
2009-12-11,39.1,37.69,18400000.0
2009-12-14,38.0,37.75,18400000.0
2009-12-15,37.75,38.2,18400000.0
2009-12-16,37.75,36.36,18400000.0
2009-12-17,36.4,33.5,18400000.0
2009-12-18,33.07,34.3,18400000.0
2009-12-21,33.6,34.49,18400000.0
2009-12-22,34.25,32.7,18400000.0
2009-12-23,32.32,33.54,18400000.0
2009-12-24,32.91,34.17,18400000.0
2009-12-25,33.81,32.8,18400000.0
2009-12-28,32.7,33.12,18400000.0
2009-12-29,33.57,32.91,18400000.0
2009-12-30,32.91,33.33,18400000.0
2009-12-31,33.34,33.43,18400000.0
2010-01-04,33.49,33.89,18400000.0
2010-01-05,33.99,34.53,18400000.0
2010-01-06,34.68,33.38,18400000.0
2010-01-07,33.03,31.88,18400000.0
2010-01-08,31.88,31.15,18400000.0
2010-01-11,31.37,30.81,18400000.0
2010-01-12,30.81,31.47,18400000.0
2010-01-13,31.0,31.48,18400000.0
2010-01-14,31.3,33.31,18400000.0
2010-01-15,33.5,32.98,18400000.0
2010-01-18,32.89,33.16,18400000.0
2010-01-19,33.16,32.36,18400000.0
2010-01-20,32.49,30.52,18400000.0
2010-01-21,30.52,30.53,18400000.0
2010-01-22,30.51,29.17,18400000.0
2010-01-25,28.9,28.6,18400000.0
2010-01-26,28.81,28.22,18400000.0
2010-01-27,28.59,28.11,18400000.0
2010-01-28,28.1,27.1,18400000.0
2010-01-29,27.1,27.12,18400000.0
2010-02-01,24.41,24.8,23000000.0
2010-02-02,24.8,24.11,23000000.0
2010-02-03,24.11,23.96,23000000.0
2010-02-04,23.85,24.3,23000000.0
2010-02-05,24.0,24.3,23000000.0
2010-02-08,24.61,24.88,23000000.0
2010-02-09,24.88,24.75,23000000.0
2010-02-10,24.82,25.85,23000000.0
2010-02-11,25.79,26.5,23000000.0
2010-02-12,26.5,26.66,23000000.0
2010-02-22,26.25,25.9,23000000.0
2010-02-23,25.96,26.24,23000000.0
2010-02-24,26.28,27.99,23000000.0
2010-02-25,28.48,28.2,23000000.0
2010-02-26,28.18,28.75,23000000.0
2010-03-01,28.3,28.8,23000000.0
2010-03-02,28.78,29.07,23000000.0
2010-03-03,28.9,28.26,23000000.0
2010-03-04,28.08,26.78,23000000.0
2010-03-05,26.8,27.42,23000000.0
2010-03-08,27.48,28.21,23000000.0
2010-03-09,28.21,28.3,23000000.0
2010-03-10,28.5,27.87,23000000.0
2010-03-11,27.86,27.95,23000000.0
2010-03-12,27.94,28.2,23000000.0
2010-03-15,28.19,28.97,23000000.0
2010-03-16,29.0,28.5,23000000.0
2010-03-17,28.52,29.39,23000000.0
2010-03-18,29.39,29.75,23000000.0
2010-03-19,29.75,29.48,23000000.0
2010-03-22,29.45,29.3,23000000.0
2010-03-23,29.34,29.85,23000000.0
2010-03-24,29.94,31.1,23000000.0
2010-03-25,31.0,32.2,23000000.0
