date,openrecovered,closerecovered,outstandingshares
2022-09-09,12.66,15.19,41140000.0
2022-09-13,16.71,16.71,41140000.0
2022-09-14,18.38,18.38,41140000.0
2022-09-15,20.22,20.22,41140000.0
2022-09-16,22.24,22.24,41140000.0
2022-09-19,22.24,21.17,41140000.0
2022-09-20,20.0,19.5,41140000.0
2022-09-21,19.3,20.13,41140000.0
2022-09-22,19.51,22.14,41140000.0
2022-09-23,21.7,19.93,41140000.0
2022-09-26,19.3,18.83,41140000.0
2022-09-27,19.19,19.66,41140000.0
2022-09-28,19.3,18.31,41140000.0
2022-09-29,18.63,17.99,41140000.0
2022-09-30,18.05,17.23,41140000.0
2022-10-10,17.29,17.31,41140000.0
2022-10-11,17.2,16.96,41140000.0
2022-10-12,17.06,17.61,41140000.0
2022-10-13,17.44,17.73,41140000.0
2022-10-14,17.89,17.91,41140000.0
2022-10-17,17.73,18.06,41140000.0
2022-10-18,18.1,18.03,41140000.0
2022-10-19,18.0,17.51,41140000.0
2022-10-20,17.53,17.76,41140000.0
2022-10-21,17.66,17.26,41140000.0
2022-10-24,17.31,16.98,41140000.0
2022-10-25,16.94,16.71,41140000.0
2022-10-26,16.55,16.94,41140000.0
2022-10-27,16.97,16.55,41140000.0
2022-10-28,16.53,15.86,41140000.0
2022-10-31,16.25,16.62,41140000.0
2022-11-01,16.64,17.03,41140000.0
2022-11-02,17.03,17.26,41140000.0
2022-11-03,17.21,17.46,41140000.0
2022-11-04,17.32,17.67,41140000.0
2022-11-07,17.63,17.85,41140000.0
2022-11-08,17.88,18.38,41140000.0
2022-11-09,18.46,18.13,41140000.0
2022-11-10,18.23,18.68,41140000.0
2022-11-11,18.89,18.08,41140000.0
2022-11-14,18.04,17.76,41140000.0
2022-11-15,17.95,18.07,41140000.0
2022-11-16,18.11,18.57,41140000.0
2022-11-17,18.55,18.25,41140000.0
2022-11-18,18.18,17.94,41140000.0
2022-11-21,17.92,18.3,41140000.0
2022-11-22,18.29,18.05,41140000.0
2022-11-23,17.88,17.45,41140000.0
2022-11-24,17.48,17.63,41140000.0
2022-11-25,17.56,17.27,41140000.0
2022-11-28,17.1,17.22,41140000.0
2022-11-29,17.11,17.52,41140000.0
2022-11-30,17.59,19.27,41140000.0
2022-12-01,19.93,21.2,41140000.0
2022-12-02,22.2,20.33,41140000.0
2022-12-05,19.72,20.1,41140000.0
2022-12-06,19.83,20.06,41140000.0
2022-12-07,20.4,19.98,41140000.0
2022-12-08,20.14,19.95,41140000.0
2022-12-09,19.9,19.55,41140000.0
2022-12-12,19.48,19.53,41140000.0
2022-12-13,19.52,19.76,41140000.0
2022-12-14,19.51,19.99,41140000.0
2022-12-15,19.9,19.11,41140000.0
2022-12-16,18.83,18.56,41140000.0
2022-12-19,18.56,18.39,41140000.0
2022-12-20,18.32,17.78,41140000.0
2022-12-21,17.92,17.83,41140000.0
2022-12-22,17.98,17.49,41140000.0
2022-12-23,17.4,17.45,41140000.0
2022-12-26,17.49,17.93,41140000.0
2022-12-27,17.93,18.1,41140000.0
2022-12-28,18.01,17.6,41140000.0
2022-12-29,17.45,17.78,41140000.0
2022-12-30,17.72,17.91,41140000.0
2023-01-03,17.91,18.24,41140000.0
2023-01-04,18.29,18.08,41140000.0
2023-01-05,18.11,18.4,41140000.0
2023-01-06,18.28,18.8,41140000.0
2023-01-09,18.75,18.5,41140000.0
2023-01-10,18.4,18.34,41140000.0
2023-01-11,18.64,18.15,41140000.0
2023-01-12,18.11,18.2,41140000.0
2023-01-13,18.18,18.19,41140000.0
2023-01-16,18.15,18.37,41140000.0
2023-01-17,18.39,18.21,41140000.0
2023-01-18,17.89,17.7,41140000.0
2023-01-19,17.71,18.16,41140000.0
2023-01-20,18.2,18.21,41140000.0
2023-01-30,18.38,18.54,41140000.0
2023-01-31,18.54,18.88,41140000.0
2023-02-01,18.78,18.96,41140000.0
2023-02-02,18.77,19.34,41140000.0
2023-02-03,19.34,19.06,41140000.0
2023-02-06,18.88,18.87,41140000.0
2023-02-07,18.87,18.77,41140000.0
2023-02-08,18.85,18.67,41140000.0
2023-02-09,18.59,18.76,41140000.0
2023-02-10,18.76,19.0,41140000.0
2023-02-13,19.01,19.11,41140000.0
2023-02-14,19.33,18.81,41140000.0
2023-02-15,18.88,18.69,41140000.0
2023-02-16,18.68,17.96,41140000.0
2023-02-17,18.0,19.09,41140000.0
2023-02-20,18.8,19.08,41140000.0
2023-02-21,19.35,19.0,41140000.0
2023-02-22,18.95,19.17,41140000.0
2023-02-23,19.19,19.46,41140000.0
2023-02-24,19.48,19.08,41140000.0
2023-02-27,19.0,18.91,41140000.0
2023-02-28,18.91,18.87,41140000.0
2023-03-01,18.87,18.8,41140000.0
2023-03-02,18.75,18.48,41140000.0
2023-03-03,18.54,18.57,41140000.0
2023-03-06,18.63,18.42,41140000.0
2023-03-07,18.42,18.02,41140000.0
2023-03-08,18.03,18.14,41140000.0
2023-03-09,18.06,17.98,41140000.0
2023-03-10,17.89,17.65,41140000.0
2023-03-13,17.56,17.7,41140000.0
2023-03-14,17.6,17.57,41140000.0
2023-03-15,17.6,17.69,41140000.0
2023-03-16,17.67,17.71,41140000.0
2023-03-17,17.92,17.76,41140000.0
2023-03-20,17.57,17.1,41140000.0
2023-03-21,17.21,17.36,41140000.0
2023-03-22,17.41,17.27,41140000.0
2023-03-23,17.27,17.11,41140000.0
2023-03-24,17.19,17.17,41140000.0
2023-03-27,16.96,16.88,41140000.0
2023-03-28,16.92,16.87,41140000.0
2023-03-29,16.95,16.48,41140000.0
2023-03-30,16.54,16.35,41140000.0
2023-03-31,16.44,16.53,41140000.0
2023-04-03,16.53,16.63,41140000.0
2023-04-04,16.59,16.87,41140000.0
2023-04-06,16.71,16.43,41140000.0
2023-04-07,16.45,16.51,41140000.0
2023-04-10,16.54,16.28,41140000.0
2023-04-11,16.27,16.3,41140000.0
2023-04-12,16.3,16.2,41140000.0
2023-04-13,16.23,16.09,41140000.0
2023-04-14,16.15,16.39,41140000.0
2023-04-17,16.4,16.84,41140000.0
2023-04-18,16.71,16.61,41140000.0
2023-04-19,16.57,16.57,41140000.0
2023-04-20,16.62,16.36,41140000.0
2023-04-21,16.43,15.88,41140000.0
2023-04-24,15.87,15.5,41140000.0
2023-04-25,15.52,15.07,41140000.0
2023-04-26,15.12,15.5,41140000.0
2023-04-27,15.45,15.64,41140000.0
2023-04-28,15.64,15.79,41140000.0
2023-05-04,15.82,15.91,41140000.0
2023-05-05,15.86,15.66,41140000.0
2023-05-08,15.66,15.65,41140000.0
2023-05-09,15.55,15.25,41140000.0
2023-05-10,15.2,15.34,41140000.0
2023-05-11,15.36,15.35,41140000.0
2023-05-12,15.32,15.2,41140000.0
2023-05-15,15.24,15.37,41140000.0
2023-05-16,15.27,15.2,41140000.0
2023-05-17,15.24,15.52,41140000.0
2023-05-18,15.5,15.46,41140000.0
2023-05-19,15.52,15.67,41140000.0
2023-05-22,15.64,15.92,41140000.0
2023-05-23,15.96,15.84,41140000.0
2023-05-24,15.83,15.8,41140000.0
2023-05-25,15.89,15.87,41140000.0
2023-05-26,15.9,15.88,41140000.0
2023-05-29,15.89,15.71,41140000.0
2023-05-30,15.65,15.75,41140000.0
2023-05-31,15.78,15.65,41140000.0
2023-06-01,15.75,15.74,41140000.0
2023-06-02,15.8,15.97,41140000.0
2023-06-05,16.02,15.95,41140000.0
2023-06-06,15.83,15.62,41140000.0
2023-06-07,15.7015628,15.45686312,41140000.0
2023-06-08,15.599604600000001,15.497646399999999,41140000.0
2023-06-09,15.497646399999999,15.497646399999999,41140000.0
2023-06-12,15.4466673,15.69136698,41140000.0
2023-06-13,15.742346079999999,15.670975339999998,41140000.0
2023-06-14,15.71175862,15.88508756,41140000.0
2023-06-15,15.78312936,15.6505837,41140000.0
2023-06-16,15.660779519999998,15.752541899999999,41140000.0
2023-06-19,15.71175862,15.63019206,41140000.0
2023-06-20,15.57921296,15.43647148,41140000.0
2023-06-21,15.50784222,15.06942196,41140000.0
2023-06-26,14.94707212,14.74315572,41140000.0
2023-06-27,14.732959899999999,15.11020524,41140000.0
2023-06-28,15.1917718,15.17138016,41140000.0
2023-06-29,15.23255508,15.25294672,41140000.0
2023-06-30,15.242750899999999,15.416079839999998,41140000.0
2023-07-03,15.46705894,15.57921296,41140000.0
2023-07-04,15.57921296,15.64038788,41140000.0
2023-07-05,15.64038788,15.487450579999999,41140000.0
2023-07-06,15.51803804,15.56901714,41140000.0
2023-07-07,15.55882132,15.55882132,41140000.0
2023-07-10,15.599604600000001,15.68117116,41140000.0
2023-07-11,15.742346079999999,15.599604600000001,41140000.0
2023-07-12,15.6505837,15.56901714,41140000.0
2023-07-13,15.56901714,15.68117116,41140000.0
2023-07-14,15.6505837,15.63019206,41140000.0
2023-07-17,15.660779519999998,15.81371682,41140000.0
2023-07-18,15.81371682,15.9054792,41140000.0
2023-07-19,15.86469592,15.82391264,41140000.0
2023-07-20,15.83410846,15.6505837,41140000.0
2023-07-21,15.742346079999999,15.84430428,41140000.0
2023-07-24,15.7015628,15.64038788,41140000.0
2023-07-25,15.752541899999999,15.86469592,41140000.0
2023-07-26,15.81371682,16.02782904,41140000.0
2023-07-27,15.9564583,15.79332518,41140000.0
2023-07-28,15.803521,15.9564583,41140000.0
2023-07-31,15.987045759999999,16.180766339999998,41140000.0
2023-08-01,16.08900396,16.03802486,41140000.0
2023-08-02,16.04822068,15.9564583,41140000.0
2023-08-03,15.9564583,16.23174544,41140000.0
2023-08-04,16.24194126,16.02782904,41140000.0
2023-08-07,16.06861232,16.833298820000003,41140000.0
2023-08-08,16.74153644,16.63957824,41140000.0
2023-08-09,16.59879496,16.30311618,41140000.0
2023-08-10,16.17057052,16.8740821,41140000.0
2023-08-11,16.670165700000002,16.38468274,41140000.0
2023-08-14,16.17057052,15.61999624,41140000.0
2023-08-15,15.6505837,15.416079839999998,41140000.0
2023-08-16,15.487450579999999,15.11020524,41140000.0
2023-08-17,15.089813600000001,15.21216344,41140000.0
2023-08-18,15.161184339999998,15.23255508,41140000.0
2023-08-21,15.31412164,15.45686312,41140000.0
2023-08-22,15.45686312,15.05922614,41140000.0
2023-08-23,14.86550556,14.79413482,41140000.0
2023-08-24,14.77374318,14.76354736,41140000.0
2023-08-25,14.631001699999999,14.70237244,41140000.0
2023-08-28,15.354904920000001,14.99805122,41140000.0
2023-08-29,14.97765958,15.33451328,41140000.0
2023-08-30,15.27333836,15.38549238,41140000.0
2023-08-31,15.33451328,15.36510074,41140000.0
2023-09-01,15.29373,15.4466673,41140000.0
2023-09-04,15.46705894,15.46705894,41140000.0
2023-09-05,15.38549238,15.242750899999999,41140000.0
2023-09-06,15.28353418,15.242750899999999,41140000.0
2023-09-07,15.27333836,14.96746376,41140000.0
2023-09-08,14.9368763,14.885897199999999,41140000.0
