date,openrecovered,closerecovered,outstandingshares
2016-12-29,23.76,25.92,20000000.0
2016-12-30,28.51,28.51,20000000.0
2017-01-03,31.36,31.36,20000000.0
2017-01-04,34.5,34.5,20000000.0
2017-01-05,37.95,37.95,20000000.0
2017-01-06,41.75,41.75,20000000.0
2017-01-09,45.93,45.93,20000000.0
2017-01-10,50.52,50.52,20000000.0
2017-01-11,55.57,55.57,20000000.0
2017-01-12,60.0,52.33,20000000.0
2017-01-13,51.0,48.9,20000000.0
2017-01-16,47.9,49.6,20000000.0
2017-01-17,49.19,51.08,20000000.0
2017-01-18,50.21,47.88,20000000.0
2017-01-19,46.7,46.61,20000000.0
2017-01-20,46.31,48.05,20000000.0
2017-01-23,48.0,49.72,20000000.0
2017-01-24,49.25,48.35,20000000.0
2017-01-25,47.99,50.81,20000000.0
2017-01-26,51.03,52.66,20000000.0
2017-02-03,52.7,50.98,20000000.0
2017-02-06,51.26,53.17,20000000.0
2017-02-07,52.8,51.52,20000000.0
2017-02-08,51.39,53.07,20000000.0
2017-02-09,52.9,53.1,20000000.0
2017-02-10,52.76,52.85,20000000.0
2017-02-13,52.66,55.7,20000000.0
2017-02-14,55.65,56.26,20000000.0
2017-02-15,55.61,57.65,20000000.0
2017-02-16,57.0,56.8,20000000.0
2017-02-17,56.2,55.44,20000000.0
2017-02-20,54.44,56.18,20000000.0
2017-02-21,55.42,58.44,20000000.0
2017-02-22,58.1,58.55,20000000.0
2017-02-23,58.5,59.0,20000000.0
2017-02-24,58.3,58.62,20000000.0
2017-02-27,57.6,57.33,20000000.0
2017-02-28,57.26,58.05,20000000.0
2017-03-01,57.9,56.31,20000000.0
2017-03-02,56.08,55.88,20000000.0
2017-03-03,55.2,55.46,20000000.0
2017-03-06,55.33,57.14,20000000.0
2017-03-07,57.18,57.72,20000000.0
2017-03-08,57.75,58.89,20000000.0
2017-03-09,58.4,57.09,20000000.0
2017-03-10,57.1,56.95,20000000.0
2017-03-13,56.71,57.7,20000000.0
2017-03-14,57.69,57.65,20000000.0
2017-03-15,56.76,58.45,20000000.0
2017-03-16,58.47,60.13,20000000.0
2017-03-17,59.86,58.57,20000000.0
2017-03-20,57.99,61.78,20000000.0
2017-03-21,61.83,62.82,20000000.0
2017-03-22,62.0,63.09,20000000.0
2017-03-23,63.1,60.82,20000000.0
2017-03-24,60.38,61.45,20000000.0
2017-03-27,61.67,61.28,20000000.0
2017-03-28,61.04,59.4,20000000.0
2017-03-29,59.35,55.17,20000000.0
2017-03-30,54.5,53.19,20000000.0
2017-03-31,53.35,52.32,20000000.0
2017-04-05,52.0,53.48,20000000.0
2017-04-06,53.21,53.77,20000000.0
2017-04-07,53.77,53.83,20000000.0
2017-04-10,53.0,51.73,20000000.0
2017-04-11,51.6,52.24,20000000.0
2017-04-12,51.75,50.37,20000000.0
2017-04-13,50.4,49.95,20000000.0
2017-04-14,49.9,49.26,20000000.0
2017-04-17,47.08,46.21,20000000.0
2017-04-18,46.39,45.55,20000000.0
2017-04-19,45.43,46.8,20000000.0
2017-04-20,46.47,46.04,20000000.0
2017-04-21,46.2,46.55,20000000.0
2017-04-24,46.99,46.41,20000000.0
2017-04-25,48.5,49.01,20000000.0
2017-04-26,50.48,52.88,20000000.0
2017-04-27,50.7,53.73,20000000.0
2017-04-28,53.72,54.12,20000000.0
2017-05-02,54.3,54.1,20000000.0
2017-05-03,54.35,55.89,20000000.0
2017-05-04,55.28,54.3,20000000.0
2017-05-05,53.86,54.96,20000000.0
2017-05-08,54.96,54.36,20000000.0
2017-05-09,53.0,54.7,20000000.0
2017-05-10,54.0,55.55,20000000.0
2017-05-11,54.82,57.88,20000000.0
2017-05-12,57.45,59.85,20000000.0
2017-05-15,59.61,60.0,20000000.0
2017-05-16,60.4,66.0,20000000.0
2017-05-17,68.2,68.95,20000000.0
2017-05-18,68.61,67.6,20000000.0
2017-05-19,67.98,66.99,20000000.0
2017-05-22,66.21,60.29,20000000.0
2017-05-23,59.13,60.4,20000000.0
2017-05-24,59.6,58.2,20000000.0
2017-05-25,58.67,56.42,20000000.0
2017-05-26,56.5,62.06,20000000.0
2017-05-31,68.0,65.55,20000000.0
2017-06-01,66.2670736,58.99747672,49235490.0
2017-06-02,53.08783844,55.3874048,49235490.0
2017-06-05,54.398344,60.92614528,49235490.0
2017-06-06,60.8272392,67.0088692,49235490.0
2017-06-07,71.706908,73.70975612,49235490.0
2017-06-08,81.07825908,81.07825908,49235490.0
2017-06-09,83.0811072,80.36119,49235490.0
2017-06-12,77.66599932,75.1686208,49235490.0
2017-06-13,75.68787772,77.6412728,49235490.0
2017-06-14,74.50100476,74.6740904,49235490.0
2017-06-15,74.35264564,75.98459596,49235490.0
2017-06-16,74.17956,79.56994136,49235490.0
2017-06-19,77.1467424,75.5395186,49235490.0
2017-06-20,74.15483348,72.4487036,49235490.0
2017-06-21,71.03929196,69.03644384,49235490.0
2017-06-22,69.6051538,68.4924604,49235490.0
2017-06-23,67.7506648,68.44300736,49235490.0
2017-06-26,68.9869908,67.97320348,49235490.0
2017-06-27,68.2451952,69.3578886,49235490.0
2017-06-28,68.56663996,65.92090232,49235490.0
2017-06-29,66.5143388,65.47582496,49235490.0
2017-06-30,65.25328628,65.84672276,49235490.0
2017-07-03,65.99508188,64.907115,49235490.0
2017-07-04,64.288952,63.9180542,49235490.0
2017-07-05,64.09113984,65.35219236,49235490.0
2017-07-06,65.0307476,67.35504048,49235490.0
2017-07-07,66.78633052,70.49530852,49235490.0
2017-07-10,68.26992172,63.9180542,49235490.0
2017-07-11,62.8053608,60.2090762,49235490.0
2017-07-12,60.03599056,63.44825032,49235490.0
2017-07-13,62.6817282,60.92614528,49235490.0
2017-07-14,61.00032484,59.98653752,49235490.0
2017-07-17,59.36837452,53.97799316,49235490.0
2017-07-18,53.58236884,56.20337996,49235490.0
2017-07-19,55.73357608,59.04692976,49235490.0
2017-07-20,58.20622808,56.45064516,49235490.0
2017-07-21,57.489159,55.3874048,49235490.0
2017-07-24,55.18959264,56.1292004,49235490.0
2017-07-25,56.3764656,57.58806508,49235490.0
2017-07-26,57.58806508,57.58806508,49235490.0
2017-07-27,57.58806508,57.58806508,49235490.0
2017-07-28,57.58806508,57.58806508,49235490.0
2017-07-31,57.58806508,57.58806508,49235490.0
2017-08-01,57.58806508,57.58806508,49235490.0
2017-08-02,57.58806508,57.58806508,49235490.0
2017-08-03,57.58806508,57.58806508,49235490.0
2017-08-04,57.58806508,57.58806508,49235490.0
2017-08-07,57.58806508,57.58806508,49235490.0
2017-08-08,57.58806508,57.58806508,49235490.0
2017-08-09,57.58806508,57.58806508,49235490.0
2017-08-10,57.58806508,57.58806508,49235490.0
2017-08-11,57.58806508,57.58806508,49235490.0
2017-08-14,57.58806508,57.58806508,49235490.0
2017-08-15,57.58806508,57.58806508,49235490.0
2017-08-16,57.58806508,57.58806508,49235490.0
2017-08-17,57.58806508,57.58806508,49235490.0
2017-08-18,57.58806508,57.58806508,49235490.0
2017-08-21,57.58806508,57.58806508,49235490.0
2017-08-22,57.58806508,57.58806508,49235490.0
2017-08-23,57.58806508,57.58806508,49235490.0
2017-08-24,57.58806508,57.58806508,49235490.0
2017-08-25,57.58806508,57.58806508,49235490.0
2017-08-28,57.58806508,57.58806508,49235490.0
2017-08-29,57.58806508,57.58806508,49235490.0
2017-08-30,57.58806508,57.58806508,49235490.0
2017-08-31,57.58806508,57.58806508,49235490.0
2017-09-01,57.58806508,57.58806508,49235490.0
2017-09-04,57.58806508,57.58806508,49235490.0
2017-09-05,57.58806508,57.58806508,49235490.0
2017-09-06,57.58806508,57.58806508,49235490.0
2017-09-07,57.58806508,57.58806508,49235490.0
2017-09-08,57.58806508,57.58806508,49235490.0
2017-09-11,57.58806508,57.58806508,49235490.0
2017-09-12,57.58806508,57.58806508,49235490.0
2017-09-13,57.58806508,57.58806508,49235490.0
2017-09-14,57.58806508,57.58806508,49235490.0
2017-09-15,57.58806508,57.58806508,49235490.0
2017-09-18,57.58806508,57.58806508,49235490.0
2017-09-19,57.58806508,57.58806508,49235490.0
2017-09-20,57.58806508,57.58806508,49235490.0
2017-09-21,57.58806508,57.58806508,49235490.0
2017-09-22,57.58806508,57.58806508,49235490.0
2017-09-25,57.58806508,57.58806508,49235490.0
2017-09-26,57.58806508,57.58806508,49235490.0
2017-09-27,57.58806508,57.58806508,49235490.0
2017-09-28,57.58806508,57.58806508,49235490.0
2017-09-29,57.58806508,57.58806508,49235490.0
2017-10-09,57.58806508,57.58806508,49235490.0
2017-10-10,57.58806508,57.58806508,49235490.0
2017-10-11,57.58806508,57.58806508,49235490.0
