date,openrecovered,closerecovered,outstandingshares
2022-09-08,78.5,87.75,16510762.0
2022-09-09,90.0,85.0,16510762.0
2022-09-13,82.01,79.42,16510762.0
2022-09-14,77.16,82.38,16510762.0
2022-09-15,84.0,80.29,16510762.0
2022-09-16,78.8,81.8,16510762.0
2022-09-19,80.2,69.0,16510762.0
2022-09-20,68.68,69.78,16510762.0
2022-09-21,70.0,70.17,16510762.0
2022-09-22,69.0,70.75,16510762.0
2022-09-23,71.1,67.11,16510762.0
2022-09-26,66.01,65.45,16510762.0
2022-09-27,66.18,67.2,16510762.0
2022-09-28,66.6,63.5,16510762.0
2022-09-29,64.04,63.48,16510762.0
2022-09-30,64.0,62.41,16510762.0
2022-10-10,61.61,58.62,16510762.0
2022-10-11,58.99,59.45,16510762.0
2022-10-12,59.29,60.95,16510762.0
2022-10-13,60.0,60.12,16510762.0
2022-10-14,60.87,64.45,16510762.0
2022-10-17,64.0,64.01,16510762.0
2022-10-18,64.2,64.88,16510762.0
2022-10-19,65.08,66.7,16510762.0
2022-10-20,67.13,63.36,16510762.0
2022-10-21,63.03,64.05,16510762.0
2022-10-24,62.22,62.81,16510762.0
2022-10-25,63.0,67.56,16510762.0
2022-10-26,67.9,70.83,16510762.0
2022-10-27,72.18,69.59,16510762.0
2022-10-28,69.21,69.45,16510762.0
2022-10-31,68.0,70.55,16510762.0
2022-11-01,71.0,71.6,16510762.0
2022-11-02,70.98,71.6,16510762.0
2022-11-03,71.35,74.48,16510762.0
2022-11-04,74.31,76.34,16510762.0
2022-11-07,76.24,78.56,16510762.0
2022-11-08,78.0,77.28,16510762.0
2022-11-09,76.88,76.6,16510762.0
2022-11-10,75.8,74.6,16510762.0
2022-11-11,77.0,71.95,16510762.0
2022-11-14,71.03,72.8,16510762.0
2022-11-15,72.81,78.72,16510762.0
2022-11-16,78.8,78.5,16510762.0
2022-11-17,79.0,78.0,16510762.0
2022-11-18,77.22,74.4,16510762.0
2022-11-21,75.45,75.29,16510762.0
2022-11-22,74.5,71.46,16510762.0
2022-11-23,71.6,72.06,16510762.0
2022-11-24,71.98,71.5,16510762.0
2022-11-25,71.51,69.01,16510762.0
2022-11-28,68.01,69.01,16510762.0
2022-11-29,68.23,71.15,16510762.0
2022-11-30,71.24,69.09,16510762.0
2022-12-01,70.8,71.25,16510762.0
2022-12-02,71.14,75.42,16510762.0
2022-12-05,74.9,74.98,16510762.0
2022-12-06,74.2,77.03,16510762.0
2022-12-07,77.16,82.1,16510762.0
2022-12-08,82.02,82.88,16510762.0
2022-12-09,82.6,83.28,16510762.0
2022-12-12,82.04,85.06,16510762.0
2022-12-13,85.45,84.78,16510762.0
2022-12-14,86.0,84.99,16510762.0
2022-12-15,83.0,84.55,16510762.0
2022-12-16,83.81,85.28,16510762.0
2022-12-19,84.2,84.27,16510762.0
2022-12-20,84.8,81.12,16510762.0
2022-12-21,81.68,79.99,16510762.0
2022-12-22,79.92,81.91,16510762.0
2022-12-23,81.43,82.35,16510762.0
2022-12-26,83.0,83.71,16510762.0
2022-12-27,83.0,83.34,16510762.0
2022-12-28,82.97,83.76,16510762.0
2022-12-29,83.61,84.5,16510762.0
2022-12-30,84.29,80.6,16510762.0
2023-01-03,81.6,83.62,16510762.0
2023-01-04,83.62,81.04,16510762.0
2023-01-05,82.0,79.38,16510762.0
2023-01-06,79.38,81.75,16510762.0
2023-01-09,83.0,80.7,16510762.0
2023-01-10,81.09,83.92,16510762.0
2023-01-11,83.05,78.97,16510762.0
2023-01-12,78.9,80.11,16510762.0
2023-01-13,80.01,84.76,16510762.0
2023-01-16,84.28,86.76,16510762.0
2023-01-17,86.76,93.87,16510762.0
2023-01-18,93.88,89.0,16510762.0
2023-01-19,88.98,89.65,16510762.0
2023-01-20,89.65,87.66,16510762.0
2023-01-30,88.3,91.8,16510762.0
2023-01-31,90.53,90.67,16510762.0
2023-02-01,90.49,92.4,16510762.0
2023-02-02,91.46,89.07,16510762.0
