date,openrecovered,closerecovered,outstandingshares
2020-04-03,27.46,32.95,20000000.0
2020-04-07,36.25,36.25,20000000.0
2020-04-08,39.88,39.88,20000000.0
2020-04-09,43.87,43.87,20000000.0
2020-04-10,48.26,48.26,20000000.0
2020-04-13,53.09,53.09,20000000.0
2020-04-14,55.88,47.78,20000000.0
2020-04-15,44.11,43.74,20000000.0
2020-04-16,42.06,42.18,20000000.0
2020-04-17,42.18,42.65,20000000.0
2020-04-20,41.88,42.09,20000000.0
2020-04-21,41.46,42.9,20000000.0
2020-04-22,42.77,41.41,20000000.0
2020-04-23,41.37,39.74,20000000.0
2020-04-24,39.28,37.78,20000000.0
2020-04-27,37.51,38.5,20000000.0
2020-04-28,38.3,35.0,20000000.0
2020-04-29,34.67,35.44,20000000.0
2020-04-30,35.5,35.65,20000000.0
2020-05-06,34.92,36.46,20000000.0
2020-05-07,36.08,40.11,20000000.0
2020-05-08,39.0,39.75,20000000.0
2020-05-11,39.59,41.22,20000000.0
2020-05-12,40.45,43.08,20000000.0
2020-05-13,42.02,40.79,20000000.0
2020-05-14,39.97,40.21,20000000.0
2020-05-15,40.11,39.64,20000000.0
2020-05-18,39.29,37.66,20000000.0
2020-05-19,37.9,39.43,20000000.0
2020-05-20,39.88,41.02,20000000.0
2020-05-21,42.0,41.42,20000000.0
2020-05-22,42.06,40.21,20000000.0
2020-05-25,40.68,41.59,20000000.0
2020-05-26,41.26,41.72,20000000.0
2020-05-27,41.24,41.45,20000000.0
2020-05-28,41.62,40.02,20000000.0
2020-05-29,39.47,38.24,20000000.0
2020-06-01,38.14,39.05,20000000.0
2020-06-02,39.06,40.11,20000000.0
2020-06-03,40.08,39.0,20000000.0
2020-06-04,38.98,39.1,20000000.0
2020-06-05,39.27,38.88,20000000.0
2020-06-08,38.93,38.6,20000000.0
2020-06-09,38.57,37.93,20000000.0
2020-06-10,38.02,38.07,20000000.0
2020-06-11,38.01,37.83,20000000.0
2020-06-12,37.1,37.69,20000000.0
2020-06-15,37.45,38.01,20000000.0
2020-06-16,38.21,38.83,20000000.0
2020-06-17,38.75,38.65,20000000.0
2020-06-18,38.6,39.09,20000000.0
2020-06-19,38.98,38.52,20000000.0
2020-06-22,38.43,38.1,20000000.0
2020-06-23,37.99,37.58,20000000.0
