date,openrecovered,closerecovered,outstandingshares
2016-10-12,15.25,16.92,20670000.0
2016-10-13,18.61,18.61,20670000.0
2016-10-14,20.47,20.47,20670000.0
2016-10-17,22.52,22.52,20670000.0
2016-10-18,24.77,24.77,20670000.0
2016-10-19,27.25,27.25,20670000.0
2016-10-20,29.98,29.98,20670000.0
2016-10-21,32.98,32.98,20670000.0
2016-10-24,36.28,36.28,20670000.0
2016-10-25,39.91,39.91,20670000.0
2016-10-26,43.9,43.9,20670000.0
2016-10-27,48.29,48.29,20670000.0
2016-10-28,53.12,53.12,20670000.0
2016-10-31,58.43,58.43,20670000.0
2016-11-01,64.27,64.27,20670000.0
2016-11-02,70.7,70.7,20670000.0
2016-11-03,77.77,77.77,20670000.0
2016-11-04,85.55,85.55,20670000.0
2016-11-07,94.11,94.11,20670000.0
2016-11-08,97.0,97.76,20670000.0
2016-11-09,95.5,97.25,20670000.0
2016-11-10,98.38,102.72,20670000.0
2016-11-11,101.5,107.99,20670000.0
2016-11-14,107.1,106.11,20670000.0
2016-11-15,106.1,106.36,20670000.0
2016-11-16,105.9,101.18,20670000.0
2016-11-17,100.1,101.29,20670000.0
2016-11-18,101.83,103.89,20670000.0
2016-11-21,105.0,104.18,20670000.0
2016-11-22,106.1,109.0,20670000.0
2016-11-23,108.0,108.0,20670000.0
2016-11-24,107.13,103.7,20670000.0
2016-11-25,101.81,106.76,20670000.0
2016-11-28,106.15,102.76,20670000.0
2016-11-29,103.09,101.3,20670000.0
2016-11-30,100.0,102.81,20670000.0
2016-12-01,102.48,100.7,20670000.0
2016-12-02,100.7,93.6,20670000.0
2016-12-05,91.0,92.38,20670000.0
2016-12-06,92.28,93.48,20670000.0
2016-12-07,93.4,94.49,20670000.0
2016-12-08,94.69,92.01,20670000.0
2016-12-09,91.31,88.3,20670000.0
2016-12-12,87.91,79.86,20670000.0
2016-12-13,78.94,81.44,20670000.0
2016-12-14,80.85,79.81,20670000.0
2016-12-15,79.0,82.55,20670000.0
2016-12-16,82.6,83.97,20670000.0
2016-12-19,83.46,81.35,20670000.0
2016-12-20,81.7,81.87,20670000.0
2016-12-21,82.01,83.4,20670000.0
2016-12-22,82.84,82.59,20670000.0
2016-12-23,82.6,79.52,20670000.0
2016-12-26,78.5,79.92,20670000.0
2016-12-27,79.8,78.85,20670000.0
2016-12-28,79.1,79.95,20670000.0
2016-12-29,79.37,80.03,20670000.0
2016-12-30,80.04,84.58,20670000.0
2017-01-03,84.8,87.19,20670000.0
2017-01-04,86.6,87.29,20670000.0
2017-01-05,86.7,83.5,20670000.0
2017-01-06,83.94,80.05,20670000.0
2017-01-09,76.9,79.13,20670000.0
2017-01-10,79.0,77.0,20670000.0
2017-01-11,76.8,72.51,20670000.0
2017-01-12,73.0,73.39,20670000.0
2017-01-13,73.45,68.28,20670000.0
2017-01-16,67.17,64.2,20670000.0
2017-01-17,64.0,67.4,20670000.0
2017-01-18,66.92,65.13,20670000.0
2017-01-19,64.0,66.59,20670000.0
2017-01-20,66.4,70.65,20670000.0
2017-01-23,70.0,72.0,20670000.0
2017-01-24,71.2,70.0,20670000.0
2017-01-25,69.04,71.67,20670000.0
2017-01-26,71.8,71.22,20670000.0
2017-02-03,71.22,68.36,20670000.0
2017-02-06,68.63,71.71,20670000.0
2017-02-07,71.48,70.8,20670000.0
2017-02-08,70.28,71.82,20670000.0
2017-02-09,71.61,71.86,20670000.0
2017-02-10,71.51,69.5,20670000.0
2017-02-13,69.1,71.95,20670000.0
2017-02-14,72.15,72.04,20670000.0
2017-02-15,71.26,71.4,20670000.0
2017-02-16,71.17,70.2,20670000.0
2017-02-17,70.28,67.82,20670000.0
2017-02-20,67.83,65.53,20670000.0
2017-02-21,65.58,67.27,20670000.0
2017-02-22,67.28,67.52,20670000.0
2017-02-23,67.0,68.1,20670000.0
2017-02-24,68.0,69.66,20670000.0
2017-02-27,69.65,69.55,20670000.0
2017-02-28,69.4,70.44,20670000.0
2017-03-01,70.32,70.1,20670000.0
2017-03-02,70.1,68.99,20670000.0
2017-03-03,68.8,69.14,20670000.0
2017-03-06,69.15,72.88,20670000.0
2017-03-07,73.4,73.08,20670000.0
2017-03-08,73.35,72.38,20670000.0
2017-03-09,72.01,74.97,20670000.0
2017-03-10,74.73,75.69,20670000.0
2017-03-13,75.7,76.7,20670000.0
2017-03-14,77.0,75.45,20670000.0
2017-03-15,75.04,74.46,20670000.0
2017-03-16,74.9,77.01,20670000.0
2017-03-17,76.64,74.12,20670000.0
2017-03-20,73.6,75.56,20670000.0
2017-03-21,75.9,77.45,20670000.0
2017-03-22,76.26,77.55,20670000.0
2017-03-23,77.4,77.8,20670000.0
2017-03-24,77.79,77.48,20670000.0
2017-03-27,77.89,78.35,20670000.0
2017-03-28,78.4,77.0,20670000.0
2017-03-29,76.36,71.25,20670000.0
2017-03-30,70.9,70.2,20670000.0
2017-03-31,70.0,69.46,20670000.0
2017-04-05,69.0,70.4,20670000.0
2017-04-06,70.28,69.7,20670000.0
2017-04-07,69.23,68.9,20670000.0
2017-04-10,67.7,62.55,20670000.0
2017-04-11,62.55,64.0,20670000.0
2017-04-12,62.4,60.2,20670000.0
2017-04-13,60.2,61.2,20670000.0
2017-04-14,60.85,60.45,20670000.0
2017-04-17,58.39,56.05,20670000.0
2017-04-18,56.28,55.84,20670000.0
2017-04-19,55.51,58.28,20670000.0
2017-04-20,57.51,56.83,20670000.0
2017-04-21,56.4,56.3,20670000.0
2017-04-24,56.28,54.68,20670000.0
2017-04-25,54.72,55.7,20670000.0
2017-04-26,55.38,56.11,20670000.0
2017-04-27,56.09,58.2,20670000.0
2017-04-28,57.81,57.91,20670000.0
2017-05-02,57.92,57.26,20670000.0
2017-05-03,57.26,57.0,20670000.0
2017-05-04,56.42,55.98,20670000.0
2017-05-05,55.7,55.5,20670000.0
2017-05-08,55.5,55.0,20670000.0
2017-05-09,55.0,56.5,20670000.0
2017-05-10,56.3,55.99,20670000.0
2017-05-11,55.19,56.7,20670000.0
2017-05-12,56.7,57.88,20670000.0
2017-05-15,57.41,56.65,20670000.0
2017-05-16,56.01,57.7,20670000.0
2017-05-17,57.49,57.69,20670000.0
2017-05-18,57.18,57.55,20670000.0
2017-05-19,57.03,58.08,20670000.0
2017-05-22,57.86924985,56.24365275,20670000.0
2017-05-23,55.6716834,50.62430475,20670000.0
2017-05-24,49.972059,49.58071155,20670000.0
2017-05-25,49.169295,48.767913,20670000.0
2017-05-26,49.09905315,49.05891495,20670000.0
2017-05-31,53.6848425,50.50389015,20670000.0
2017-06-01,50.18278455,46.7007957,20670000.0
2017-06-02,46.1789991,47.7042507,20670000.0
2017-06-05,48.4668765,48.1457709,20670000.0
2017-06-06,48.45684195,48.3464619,20670000.0
2017-06-07,48.0454254,50.5942011,20670000.0
2017-06-08,50.84506485,49.8917826,20670000.0
2017-06-09,49.86167895,50.6343393,20670000.0
2017-06-12,49.60078065,48.71774025,20670000.0
2017-06-13,48.31635825,50.0724045,20670000.0
2017-06-14,50.16271545,50.16271545,20670000.0
2017-06-15,50.3533719,51.52741425,20670000.0
2017-06-16,51.5374488,51.5976561,20670000.0
2017-06-19,51.1962741,51.52741425,20670000.0
2017-06-20,52.0391763,51.06582495,20670000.0
2017-06-21,51.0758595,50.2730955,20670000.0
2017-06-22,50.2530264,48.4668765,20670000.0
2017-06-23,48.8682585,48.19594365,20670000.0
2017-06-26,48.21601275,48.8682585,20670000.0
2017-06-27,48.95856945,48.67760205,20670000.0
2017-06-28,48.67760205,47.6641125,20670000.0
2017-06-29,47.8648035,47.91497625,20670000.0
2017-06-30,47.8447344,48.11566725,20670000.0
2017-07-03,48.366531,48.8682585,20670000.0
2017-07-04,49.15926045,48.87829305,20670000.0
2017-07-05,48.81808575,49.4904006,20670000.0
2017-07-06,49.19939865,49.8917826,20670000.0
2017-07-07,50.28313005,52.6011111,20670000.0
2017-07-10,51.58762155,50.0523354,20670000.0
2017-07-11,49.8516444,48.97863855,20670000.0
2017-07-12,48.99870765,49.42015875,20670000.0
2017-07-13,49.4703315,50.08243905,20670000.0
2017-07-14,49.9319208,49.2295023,20670000.0
2017-07-17,48.2059782,44.30253825,20670000.0
2017-07-18,44.28246915,44.4530565,20670000.0
2017-07-19,44.3326419,44.4530565,20670000.0
2017-07-20,44.4530565,44.02157085,20670000.0
2017-07-21,43.750638,42.14511,20670000.0
2017-07-24,41.4426915,43.45963605,20670000.0
2017-07-25,43.39942875,43.148565,20670000.0
2017-07-26,43.62018885,43.21880685,20670000.0
2017-07-27,42.8675976,45.1755441,20670000.0
2017-07-28,44.84440395,45.34613145,20670000.0
2017-07-31,45.155475,45.34613145,20670000.0
2017-08-01,45.34613145,45.2959587,20670000.0
2017-08-02,45.3360969,44.6136093,20670000.0
2017-08-03,44.2322964,45.155475,20670000.0
2017-08-04,45.12537135,44.56343655,20670000.0
2017-08-07,44.56343655,45.0751986,20670000.0
2017-08-08,44.90461125,45.2558205,20670000.0
2017-08-09,45.14544045,45.34613145,20670000.0
2017-08-10,45.2558205,44.9347149,20670000.0
2017-08-11,44.30253825,44.954784,20670000.0
2017-08-14,45.0149913,46.2994137,20670000.0
2017-08-15,46.3395519,46.16896455,20670000.0
2017-08-16,45.8378244,47.67414705,20670000.0
2017-08-17,47.363076,47.6039052,20670000.0
2017-08-18,47.2827996,47.37311055,20670000.0
2017-08-21,47.0419704,48.2461164,20670000.0
2017-08-22,48.1859091,47.965149,20670000.0
2017-08-23,47.965149,48.767913,20670000.0
2017-08-24,48.33642735,47.4433524,20670000.0
2017-08-25,47.6239743,49.68105705,20670000.0
2017-08-28,49.96202445,49.94195535,20670000.0
2017-08-29,49.4904006,49.58071155,20670000.0
2017-08-30,49.17932955,48.9083967,20670000.0
2017-08-31,49.2696405,50.4938556,20670000.0
2017-09-01,50.50389015,50.30319915,20670000.0
2017-09-04,50.17275,50.1526809,20670000.0
2017-09-05,50.18278455,50.17275,20670000.0
2017-09-06,50.14264635,50.06236995,20670000.0
2017-09-07,49.96202445,50.2329573,20670000.0
2017-09-08,49.972059,49.35995145,20670000.0
2017-09-11,49.369986,49.96202445,20670000.0
2017-09-12,49.82154075,49.01877675,20670000.0
2017-09-13,49.0288113,49.13919135,20670000.0
2017-09-14,48.67760205,48.93850035,20670000.0
2017-09-15,48.89836215,48.45684195,20670000.0
2017-09-18,48.45684195,49.1893641,20670000.0
2017-09-19,49.169295,54.1062936,20670000.0
2017-09-20,55.78206345,58.35090825,20670000.0
2017-09-21,57.7187316,58.39104645,20670000.0
2017-09-22,58.11007905,60.8896494,20670000.0
2017-09-25,59.203845,57.9394917,20670000.0
2017-09-26,59.203845,59.61526155,20670000.0
2017-09-27,58.2605973,61.0903404,20670000.0
2017-09-28,60.2875764,60.2875764,20670000.0
2017-09-29,61.1906859,62.66576475,20670000.0
2017-10-09,63.82977255,64.22112,20670000.0
2017-10-10,62.7159375,61.010064,20670000.0
2017-10-11,61.210755,59.5048815,20670000.0
2017-10-12,60.47823285,60.0868854,34110000.0
2017-10-13,60.1872309,58.3609428,34110000.0
2017-10-16,58.37097735,55.9526508,34110000.0
2017-10-17,56.795553,57.20696955,34110000.0
2017-10-18,57.4176951,53.97584445,34110000.0
2017-10-19,53.73501525,54.19660455,34110000.0
2017-10-20,54.1464318,54.2267082,34110000.0
2017-10-23,54.37722645,54.6882975,34110000.0
2017-10-24,54.7485048,53.31356415,34110000.0
2017-10-25,52.4405583,55.36061235,34110000.0
2017-10-26,56.19348,56.74538025,34110000.0
2017-10-27,56.20351455,54.67826295,34110000.0
2017-10-30,54.0862245,52.83190575,34110000.0
2017-10-31,52.93225125,53.83536075,34110000.0
2017-11-01,53.93570625,55.7118216,34110000.0
2017-11-02,55.46095785,54.848850299999995,34110000.0
2017-11-03,54.387261,55.7318907,34110000.0
2017-11-06,56.19348,58.752290249999994,34110000.0
2017-11-07,58.20039,58.7021175,34110000.0
2017-11-08,58.501426499999994,57.3775569,34110000.0
2017-11-09,57.20696955,58.20039,34110000.0
2017-11-10,57.879284399999996,62.14396815,34110000.0
