date,openrecovered,closerecovered,outstandingshares
2021-12-09,40.0,40.79,26869989.0
2021-12-10,37.6,35.88,26869989.0
2021-12-13,34.0,34.78,26869989.0
2021-12-14,34.17,35.98,26869989.0
2021-12-15,35.5,38.0,26869989.0
2021-12-16,36.82,36.22,26869989.0
2021-12-17,36.3,36.2,26869989.0
2021-12-20,34.74,33.53,26869989.0
2021-12-21,33.53,34.02,26869989.0
2021-12-22,34.03,33.18,26869989.0
2021-12-23,32.84,33.19,26869989.0
2021-12-24,33.15,31.57,26869989.0
2021-12-27,31.71,31.81,26869989.0
2021-12-28,31.71,32.04,26869989.0
2021-12-29,32.05,32.16,26869989.0
2021-12-30,31.96,32.17,26869989.0
2021-12-31,32.38,31.85,26869989.0
2022-01-04,31.75,32.05,26869989.0
2022-01-05,31.91,30.99,26869989.0
2022-01-06,31.5,32.81,26869989.0
2022-01-07,32.3,32.75,26869989.0
2022-01-10,32.97,32.96,26869989.0
2022-01-11,32.73,32.04,26869989.0
2022-01-12,32.0,32.18,26869989.0
2022-01-13,32.08,32.63,26869989.0
2022-01-14,34.17,32.95,26869989.0
2022-01-17,31.95,32.28,26869989.0
2022-01-18,32.2,31.32,26869989.0
2022-01-19,31.13,31.38,26869989.0
2022-01-20,31.35,31.45,26869989.0
2022-01-21,31.45,30.43,26869989.0
2022-01-24,30.0,29.82,26869989.0
2022-01-25,29.83,28.03,26869989.0
2022-01-26,28.32,28.49,26869989.0
2022-01-27,28.2,28.0,26869989.0
2022-01-28,28.03,28.91,26869989.0
2022-02-07,29.31,28.99,26869989.0
2022-02-08,29.0,29.24,26869989.0
2022-02-09,29.11,29.3,26869989.0
2022-02-10,29.29,28.95,26869989.0
2022-02-11,28.95,28.08,26869989.0
2022-02-14,28.01,28.17,26869989.0
2022-02-15,28.29,28.22,26869989.0
2022-02-16,28.48,29.17,26869989.0
2022-02-17,29.2,29.45,26869989.0
2022-02-18,29.25,29.25,26869989.0
2022-02-21,29.23,29.25,26869989.0
2022-02-22,29.11,29.76,26869989.0
2022-02-23,29.63,32.0,26869989.0
2022-02-24,31.9,31.99,26869989.0
2022-02-25,32.83,33.21,26869989.0
2022-02-28,32.51,32.91,26869989.0
2022-03-01,32.91,32.57,26869989.0
2022-03-02,32.51,32.94,26869989.0
2022-03-03,32.21,33.02,26869989.0
2022-03-04,32.1,34.29,26869989.0
2022-03-07,33.51,32.51,26869989.0
2022-03-08,32.1,31.22,26869989.0
2022-03-09,31.36,29.7,26869989.0
2022-03-10,30.16,30.9,26869989.0
2022-03-11,29.92,30.36,26869989.0
2022-03-14,29.89,29.03,26869989.0
2022-03-15,29.0,26.95,26869989.0
2022-03-16,27.3,26.99,26869989.0
2022-03-17,27.17,27.45,26869989.0
2022-03-18,27.15,27.75,26869989.0
2022-03-21,28.2,28.34,26869989.0
2022-03-22,28.08,27.73,26869989.0
2022-03-23,27.98,27.29,26869989.0
2022-03-24,27.11,28.0,26869989.0
2022-03-25,27.77,27.03,26869989.0
2022-03-28,27.03,26.36,26869989.0
2022-03-29,26.52,25.89,26869989.0
2022-03-30,25.89,26.22,26869989.0
2022-03-31,26.22,26.26,26869989.0
2022-04-01,26.5,26.61,26869989.0
2022-04-06,26.56,26.63,26869989.0
2022-04-07,26.63,26.1,26869989.0
2022-04-08,26.32,25.61,26869989.0
2022-04-11,25.81,24.46,26869989.0
2022-04-12,24.52,25.01,26869989.0
2022-04-13,25.01,24.62,26869989.0
2022-04-14,24.65,24.67,26869989.0
2022-04-15,24.41,23.67,26869989.0
2022-04-18,23.67,24.0,26869989.0
2022-04-19,24.0,24.44,26869989.0
2022-04-20,24.19,24.89,26869989.0
2022-04-21,24.68,24.55,26869989.0
2022-04-22,24.8,25.52,26869989.0
2022-04-25,24.97,22.84,28493289.0
2022-04-26,23.04,21.91,28493289.0
2022-04-27,20.86,22.28,28493289.0
2022-04-28,22.28,21.79,28493289.0
2022-04-29,21.78,23.21,28493289.0
2022-05-05,23.06,24.78,28493289.0
2022-05-06,24.4,24.87,28493289.0
2022-05-09,24.7,25.91,28493289.0
2022-05-10,25.57,25.73,28493289.0
2022-05-11,25.66,25.42,28493289.0
2022-05-12,25.99,26.88,28493289.0
2022-05-13,27.55,26.6,28493289.0
2022-05-16,26.88,27.51,28493289.0
2022-05-17,27.47,26.43,28493289.0
2022-05-18,26.4,26.42,28493289.0
2022-05-19,25.9,26.17,28493289.0
2022-05-20,26.23,26.87,28493289.0
2022-05-23,26.71,27.24,28493289.0
2022-05-24,27.51,25.76,28493289.0
2022-05-25,25.74,26.59,28493289.0
2022-05-26,27.0,26.29,28493289.0
2022-05-27,26.8,26.68,28493289.0
2022-05-30,26.69,26.93,28493289.0
