date,openrecovered,closerecovered,outstandingshares
2016-06-29,10.98,13.18,54350882.0
2016-06-30,14.5,14.5,54350882.0
2016-07-01,15.95,15.95,54350882.0
2016-07-04,17.55,17.55,54350882.0
2016-07-05,19.31,19.31,54350882.0
2016-07-06,21.24,21.24,54350882.0
2016-07-07,23.36,23.36,54350882.0
2016-07-08,25.7,25.7,54350882.0
2016-07-11,28.27,28.27,54350882.0
2016-07-12,31.1,31.1,54350882.0
2016-07-13,34.21,34.21,54350882.0
2016-07-14,37.63,37.63,54350882.0
2016-07-15,41.39,41.39,54350882.0
2016-07-18,45.53,45.53,54350882.0
2016-07-19,45.88,48.42,54350882.0
2016-07-20,47.22,45.49,54350882.0
2016-07-21,45.0,44.14,54350882.0
2016-07-22,43.51,41.37,54350882.0
2016-07-25,40.56,40.94,54350882.0
2016-07-26,40.9,41.31,54350882.0
2016-07-27,40.96,38.21,54350882.0
2016-07-28,37.05,37.39,54350882.0
2016-07-29,37.65,38.3,54355408.0
2016-08-01,37.53,35.65,54355408.0
2016-08-02,35.55,35.89,54355408.0
2016-08-03,35.89,39.48,54355408.0
2016-08-04,39.7,39.87,54355408.0
2016-08-05,39.02,38.99,54355408.0
2016-08-08,38.5,39.11,54355408.0
2016-08-09,38.99,39.3,54355408.0
2016-08-10,38.97,40.32,54355408.0
2016-08-11,39.5,38.34,54355408.0
2016-08-12,37.75,38.96,54355408.0
2016-08-15,38.6,39.88,54355408.0
2016-08-16,39.8,39.76,54355408.0
2016-08-17,39.49,40.57,54355408.0
2016-08-18,40.58,40.09,54355408.0
2016-08-19,39.89,40.11,54355408.0
2016-08-22,39.88,41.42,54355408.0
2016-08-23,40.78,41.82,54355408.0
2016-08-24,41.95,41.66,54355408.0
2016-08-25,41.12,42.47,54355408.0
2016-08-26,42.38,42.37,54355408.0
2016-08-29,41.79,42.55,54355408.0
2016-08-30,42.77,42.27,54355408.0
2016-08-31,42.0,41.16,54355408.0
2016-09-01,40.78,40.9,54355408.0
2016-09-02,40.58,41.47,54355408.0
2016-09-05,41.35,41.35,54355408.0
2016-09-06,41.1,41.41,54355408.0
2016-09-07,41.3,42.66,54355408.0
2016-09-08,42.82,42.24,54355408.0
2016-09-09,41.62,42.19,54355408.0
2016-09-12,41.72,41.74,54355408.0
2016-09-13,41.91,40.74,54355408.0
2016-09-14,39.8,38.68,54355408.0
2016-09-19,38.5,39.6,54355408.0
2016-09-20,39.7,40.04,54355408.0
2016-09-21,40.14,40.11,54355408.0
2016-09-22,40.59,40.92,54355408.0
2016-09-23,40.7,39.0,54355408.0
2016-09-26,38.5,38.73,54355408.0
2016-09-27,38.45,38.72,54355408.0
2016-09-28,38.57,38.59,54355408.0
2016-09-29,38.8,38.37,54355692.0
2016-09-30,38.1,38.31,54355692.0
2016-10-10,38.29,39.27,54355692.0
2016-10-11,39.28,39.11,54355692.0
2016-10-12,38.92,38.73,54355692.0
2016-10-13,38.66,38.25,54355692.0
2016-10-14,38.15,38.29,54355692.0
2016-10-17,38.01,38.32,54355692.0
2016-10-18,38.1,38.41,54355692.0
2016-10-19,38.36,38.84,54355692.0
2016-10-20,38.77,38.56,54355692.0
2016-10-21,38.37,37.8,54355692.0
2016-10-24,37.8,37.82,54355692.0
2016-10-25,37.74,38.16,54355692.0
2016-10-26,38.14,37.41,54355692.0
2016-10-27,37.29,37.43,54355692.0
2016-10-28,37.3,36.51,54355692.0
2016-10-31,36.15,36.42,54355692.0
2016-11-01,36.55,36.81,54355692.0
2016-11-02,36.79,36.3,54355692.0
2016-11-03,36.2,36.7,54355692.0
2016-11-04,36.7,38.4,54355692.0
2016-11-07,38.6,38.36,54355692.0
2016-11-08,38.6,38.56,54355692.0
2016-11-09,38.71,39.79,54355692.0
2016-11-10,40.1,40.45,54355692.0
2016-11-11,40.14,39.47,54355692.0
2016-11-14,39.47,39.19,54355692.0
2016-11-15,39.65,39.89,54355692.0
2016-11-16,40.0,38.85,54355692.0
2016-11-17,38.52,38.14,54355692.0
2016-11-18,38.19,38.34,54355692.0
2016-11-21,38.37,39.61,54355692.0
2016-11-22,39.63,40.81,54355692.0
2016-11-23,40.5,39.24,54355692.0
2016-11-24,39.37,38.98,54355692.0
